省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-04 12:00,Ⅱ,24.7,7.60,7.20,966.2,5.6,1.56,0.025,0.022,8.40,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-04 12:00,Ⅱ,26.0,8.23,11.34,771.0,9.6,2.25,0.033,0.020,4.49,*,*,正常
北京市,海河流域,沙窝,09-04 12:00,Ⅲ,26.5,7.60,10.80,895.5,13.9,4.07,0.092,0.081,6.69,*,*,正常
北京市,海河流域,新八里桥,09-04 12:00,Ⅲ,26.6,7.61,6.48,736.6,7.7,4.15,0.103,0.133,8.66,*,*,正常
北京市,海河流域,大红门闸上,09-04 12:00,Ⅲ,24.3,7.64,7.18,1191.5,9.4,3.61,0.245,0.109,10.22,*,*,正常
北京市,海河流域,清河闸,09-04 12:00,Ⅲ,24.7,7.56,5.18,969.0,3.9,2.53,0.094,0.076,7.69,*,*,正常
北京市,海河流域,花园路,09-04 12:00,Ⅱ,24.0,8.25,13.26,967.8,5.6,2.04,0.034,0.047,7.64,*,*,正常
北京市,海河流域,白石桥,09-04 12:00,Ⅱ,24.1,7.89,10.47,1010.9,14.2,1.87,0.062,0.033,9.05,*,*,正常
北京市,海河流域,八间房漫水桥,09-04 12:00,Ⅳ,26.5,7.92,4.29,916.2,28.2,3.91,0.096,0.101,5.87,*,*,正常
北京市,海河流域,罗庄,09-04 12:00,Ⅲ,28.4,8.17,6.59,1168.4,25.8,3.56,0.066,0.163,6.98,*,*,正常
北京市,海河流域,小屯桥,09-04 12:00,Ⅳ,27.8,8.08,7.12,1150.7,27.5,3.88,0.152,0.201,7.03,*,*,正常
北京市,海河流域,怀柔水库,09-04 12:00,Ⅱ,22.9,8.43,11.40,439.7,6.3,3.93,0.025,0.005,2.66,*,*,正常
北京市,海河流域,东店, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,密云水库,09-04 12:00,Ⅱ,27.4,8.70,10.13,401.1,5.8,2.96,0.025,0.005,1.39,*,*,正常
北京市,海河流域,大关桥,09-04 12:00,Ⅱ,26.5,8.50,8.89,402.7,6.8,2.75,0.025,0.005,2.09,*,*,正常
北京市,海河流域,辛庄桥,09-04 12:00,Ⅰ,22.8,7.99,9.20,574.5,1.6,1.13,0.025,0.005,2.58,*,*,正常
北京市,海河流域,谷家营,09-04 12:00,Ⅲ,25.8,8.53,18.81,617.4,17.7,4.88,0.102,0.046,3.30,*,*,正常
北京市,海河流域,后城,09-04 12:00,Ⅱ,18.7,8.27,9.49,598.9,31.1,3.23,0.025,0.059,10.66,*,*,正常
天津市,海河流域,三岔口,09-04 12:00,Ⅳ,27.8,7.64,3.24,700.7,20.1,4.24,0.147,0.090,1.52,*,*,正常
天津市,海河流域,北洋桥,09-04 12:00,Ⅲ,28.7,8.29,14.13,651.4,9.4,5.29,0.050,0.105,1.65,*,*,正常
天津市,海河流域,井冈山桥,09-04 12:00,Ⅳ,28.1,7.57,3.78,680.4,24.4,4.39,0.455,0.151,1.77,*,*,正常
天津市,海河流域,大红桥,09-04 12:00,Ⅲ,28.6,8.21,12.61,725.9,10.4,5.15,0.249,0.124,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,09-04 12:00,Ⅰ,29.0,8.19,10.68,267.1,2.1,1.44,0.025,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,09-04 12:00,Ⅲ,27.7,7.93,9.87,686.1,20.8,5.55,0.025,0.143,1.94,*,*,正常
天津市,海河流域,尔王庄泵站,09-04 12:00,Ⅳ,28.1,7.69,4.81,257.5,5.4,1.95,0.025,0.012,0.93,*,*,正常
天津市,海河流域,大套桥,09-04 12:00,Ⅲ,27.7,8.66,13.12,700.9,173.3,5.82,0.025,0.081,3.07,*,*,正常
天津市,海河流域,黄白桥,09-04 12:00,劣Ⅴ,28.6,9.02,13.09,896.4,21.1,6.28,0.025,0.114,2.77,*,*,正常
天津市,海河流域,塘汉公路桥,09-04 12:00,劣Ⅴ,22.0,7.91,1.50,1335.4,30.9,6.59,0.080,0.169,2.81,*,*,正常
天津市,海河流域,海河大闸,09-04 12:00,Ⅳ,28.9,8.90,21.40,3510.1,72.2,8.64,0.112,0.128,1.08,*,*,正常
天津市,海河流域,北排水河防潮闸,09-04 12:00,Ⅲ,24.6,8.03,6.05,1660.2,78.9,4.53,0.025,0.064,1.27,*,*,正常
天津市,海河流域,沧浪渠出境,09-04 12:00,Ⅲ,28.9,7.95,5.21,8363.2,36.9,5.93,0.082,0.102,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,09-04 12:00,Ⅳ,28.2,8.24,8.74,1565.1,17.3,6.04,0.100,0.211,2.36,*,*,正常
天津市,海河流域,青静黄防潮闸,09-04 12:00,Ⅲ,28.8,8.46,12.19,4250.8,27.8,5.87,0.078,0.061,1.36,*,*,正常
天津市,海河流域,阎辛庄,09-04 12:00,,25.4,7.76,4.97,698.1,74.9,--,0.025,0.112,3.09,*,*,维护
天津市,海河流域,于桥水库库中心,09-04 12:00,Ⅳ,27.5,8.40,4.67,455.7,18.1,7.38,0.187,0.047,1.65,0.005,58177690,正常
天津市,海河流域,于桥水库出口,09-04 12:00,Ⅲ,27.3,8.66,6.63,440.4,10.3,4.00,0.206,0.047,1.34,*,*,正常
天津市,海河流域,黎河桥,09-04 12:00,Ⅱ,26.8,7.54,10.31,594.0,5.3,2.16,0.025,0.033,6.80,*,*,正常
天津市,海河流域,沙河桥,09-04 12:00,Ⅲ,24.9,7.42,5.64,717.1,7.6,1.73,0.025,0.056,10.04,*,*,正常
天津市,海河流域,西屯桥,09-04 12:00,Ⅱ,27.0,8.19,7.29,760.0,26.7,3.91,0.180,0.078,4.79,*,*,正常
河北省,海河流域,地都,09-04 12:00,Ⅱ,21.9,8.20,8.83,1282.2,25.6,1.63,0.052,0.052,6.59,*,*,正常
河北省,海河流域,兆通,09-04 12:00,Ⅰ,28.7,8.73,11.87,252.5,3.4,1.90,0.025,0.008,1.01,*,*,正常
河北省,海河流域,大石桥,09-04 12:00,Ⅳ,28.1,8.04,5.54,1245.1,40.6,3.79,1.057,0.254,8.91,*,*,正常
河北省,海河流域,大黑汀水库,09-04 12:00,Ⅱ,27.2,8.57,9.12,451.2,2.1,2.40,0.035,0.029,4.35,*,*,正常
河北省,海河流域,涧河口,09-04 12:00,Ⅲ,28.2,8.68,14.55,876.9,32.8,5.92,0.025,0.114,1.03,*,*,正常
河北省,海河流域,丰北闸,09-04 12:00,Ⅲ,25.5,8.76,17.01,887.0,44.1,5.14,0.043,0.189,1.05,*,*,正常
河北省,海河流域,滦县大桥,09-04 12:00,Ⅳ,24.7,7.90,3.62,566.5,5.5,1.62,0.129,0.061,2.93,*,*,正常
河北省,海河流域,姜各庄,09-04 12:00,Ⅱ,30.3,8.77,10.57,755.4,1.9,1.98,0.064,0.028,0.43,0.023,2669193,正常
河北省,海河流域,戴河口,09-04 12:00,Ⅱ,25.8,8.50,11.50,656.5,19.9,3.95,0.088,0.080,2.00,*,*,正常
河北省,海河流域,田庄子,09-04 12:00,Ⅱ,25.2,7.98,7.80,491.9,2.3,0.98,0.025,0.024,2.23,*,*,正常
河北省,海河流域,石河口,09-04 12:00,劣Ⅴ,25.7,9.15,14.75,339.6,5.8,5.29,0.025,0.022,2.89,*,*,正常
河北省,海河流域,汤河口,09-04 12:00,Ⅱ,25.2,8.73,23.01,661.7,14.9,3.14,0.025,0.042,2.17,*,*,正常
河北省,海河流域,洋河口,09-04 12:00,Ⅴ,27.7,8.26,12.97,27872.1,5.8,14.48,0.431,0.090,2.52,*,*,正常
河北省,海河流域,饮马河口,09-04 12:00,Ⅳ,26.7,7.93,10.85,798.7,5.2,4.90,0.391,0.217,5.85,*,*,正常
河北省,海河流域,新开河口,09-04 12:00,Ⅲ,35.4,6.95,6.81,37638.1,4.9,4.86,0.548,0.045,1.60,*,*,正常
河北省,海河流域,岳城水库出口,09-04 12:00,Ⅱ,28.7,8.81,7.53,481.6,4.2,2.22,0.025,0.005,3.83,*,*,正常
河北省,海河流域,曲周,09-04 12:00,Ⅲ,28.5,8.42,10.28,1083.2,56.1,4.18,0.025,0.117,3.69,*,*,正常
河北省,海河流域,沙阳, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,艾辛庄,09-04 12:00,Ⅳ,28.7,8.14,5.66,518.9,188.3,7.01,0.044,0.235,4.15,*,*,正常
河北省,海河流域,后西吴桥,09-04 12:00,Ⅲ,27.7,8.24,6.65,884.6,34.0,3.13,0.257,0.146,8.37,*,*,正常
河北省,海河流域,安州,09-04 12:00,Ⅴ,28.5,7.85,2.50,921.7,27.2,5.20,0.178,0.160,4.20,*,*,正常
河北省,海河流域,老鸦庄,09-04 12:00,劣Ⅴ,30.4,9.36,16.55,427.3,23.5,7.79,0.261,0.253,2.90,*,*,正常
