省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-29 00:00,Ⅱ,17.5,8.40,12.19,791.6,8.3,1.88,0.029,0.021,8.53,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-29 00:00,Ⅱ,16.0,8.33,9.00,1208.8,7.1,3.58,0.034,0.026,4.12,*,*,正常
北京市,海河流域,沙窝,04-29 00:00,Ⅲ,18.7,7.73,10.26,789.8,12.2,4.89,0.184,0.047,7.76,*,*,正常
北京市,海河流域,新八里桥,04-29 00:00,Ⅲ,18.0,7.39,6.81,876.8,43.2,4.61,0.070,0.080,7.06,*,*,正常
北京市,海河流域,大红门闸上,04-29 00:00,Ⅲ,19.1,7.44,5.63,1153.0,18.0,4.92,0.038,0.063,11.14,*,*,正常
北京市,海河流域,南大荒桥,04-29 00:00,Ⅱ,15.0,8.45,9.79,1304.3,6.9,3.80,0.025,0.020,1.69,*,*,正常
北京市,海河流域,清河闸,04-29 00:00,Ⅲ,18.0,7.58,5.24,656.1,21.5,3.34,0.027,0.080,5.68,*,*,正常
北京市,海河流域,花园路,04-29 00:00,Ⅱ,17.3,7.58,6.16,832.9,8.5,3.97,0.212,0.060,8.63,*,*,正常
北京市,海河流域,白石桥,04-29 00:00,Ⅲ,17.8,7.68,9.07,799.0,10.4,3.04,0.695,0.082,9.58,*,*,正常
北京市,海河流域,八间房漫水桥,04-29 00:00,Ⅲ,16.4,7.55,9.61,1141.4,6.5,4.42,0.040,0.058,3.31,*,*,正常
北京市,海河流域,码头,04-29 00:00,Ⅲ,16.4,7.69,11.99,1555.9,8.2,4.11,0.025,0.031,4.35,*,*,正常
北京市,海河流域,罗庄,04-29 00:00,Ⅲ,18.3,8.58,9.44,1173.2,36.9,4.33,0.072,0.092,6.88,*,*,正常
北京市,海河流域,小屯桥,04-29 00:00,Ⅲ,18.1,8.81,11.48,1111.9,17.3,4.48,0.057,0.078,6.43,*,*,正常
北京市,海河流域,怀柔水库,04-29 00:00,Ⅱ,14.4,8.37,9.23,437.4,22.7,2.26,0.025,0.005,1.23,*,*,正常
北京市,海河流域,东店,04-29 00:00,Ⅳ,14.4,8.58,9.36,758.5,97.4,7.94,0.389,0.134,6.09,*,*,正常
北京市,海河流域,密云水库,04-29 00:00,Ⅱ,10.8,8.45,11.60,435.9,3.6,2.36,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,04-29 00:00,Ⅰ,14.0,8.27,10.13,443.4,12.8,1.50,0.025,0.005,2.63,*,*,正常
北京市,海河流域,辛庄桥,04-29 00:00,Ⅰ,14.1,8.02,9.17,577.1,4.1,1.12,0.025,0.011,5.41,*,*,正常
北京市,海河流域,谷家营,04-29 00:00,劣Ⅴ,14.7,9.76,12.57,508.1,3.8,2.61,0.025,0.038,1.55,*,*,正常
北京市,海河流域,后城,04-29 00:00,Ⅱ,9.1,8.02,9.21,522.3,21.4,2.02,0.025,0.044,8.05,*,*,正常
天津市,海河流域,三岔口,04-29 00:00,Ⅱ,17.8,8.37,11.33,638.4,7.8,3.09,0.105,0.080,1.68,*,*,正常
天津市,海河流域,北洋桥,04-29 00:00,Ⅱ,18.1,8.81,12.77,555.6,5.8,3.56,0.028,0.034,1.15,*,*,正常
天津市,海河流域,井冈山桥,04-29 00:00,Ⅱ,16.8,8.41,11.33,666.4,5.8,3.55,0.060,0.092,1.57,*,*,正常
天津市,海河流域,大红桥,04-29 00:00,Ⅱ,17.1,8.21,8.83,480.4,3.8,2.05,0.088,0.028,1.20,*,*,正常
天津市,海河流域,曹庄子泵站,04-29 00:00,Ⅰ,17.0,8.18,10.60,300.3,2.2,1.22,0.029,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,04-29 00:00,Ⅲ,16.3,8.90,11.30,809.9,9.2,4.89,0.038,0.055,1.71,*,*,正常
天津市,海河流域,土门楼,04-29 00:00,Ⅲ,17.0,8.69,8.52,1010.6,5.5,4.76,0.025,0.070,6.45,*,*,正常
天津市,海河流域,尔王庄泵站,04-29 00:00,Ⅰ,18.2,7.99,9.23,297.0,6.2,1.84,0.031,0.005,1.00,*,*,正常
天津市,海河流域,大套桥,04-28 20:00,Ⅳ,17.1,8.37,13.31,949.5,38.4,6.22,0.037,0.069,5.69,*,*,正常
天津市,海河流域,黄白桥,04-29 00:00,Ⅳ,16.5,8.67,7.79,985.5,167.9,6.24,0.387,0.112,3.97,*,*,正常
天津市,海河流域,塘汉公路桥,04-29 00:00,Ⅳ,14.8,8.78,10.13,2840.4,18.2,6.70,0.025,0.055,3.38,*,*,正常
天津市,海河流域,海河大闸,04-29 00:00,劣Ⅴ,16.3,9.04,12.55,28194.5,13.0,9.37,0.309,0.107,1.67,*,*,正常
天津市,海河流域,北排水河防潮闸,04-29 00:00,Ⅱ,16.5,8.43,8.54,2536.7,81.4,3.42,0.064,0.046,0.96,*,*,正常
天津市,海河流域,沧浪渠出境,04-29 00:00,Ⅲ,17.7,8.19,8.61,33043.2,51.8,5.72,0.584,0.061,1.52,*,*,正常
天津市,海河流域,万家码头,04-29 00:00,Ⅳ,17.6,8.20,10.02,2485.6,26.4,7.90,0.027,0.091,1.03,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-29 00:00,Ⅲ,16.5,8.36,8.56,2372.2,31.0,4.59,0.118,0.023,5.09,*,*,正常
天津市,海河流域,青静黄防潮闸,04-29 00:00,Ⅳ,17.2,8.79,12.31,18666.3,16.3,6.92,0.146,0.075,1.62,*,*,正常
天津市,海河流域,马棚口防潮闸,04-29 00:00,劣Ⅴ,15.5,9.27,9.68,16580.4,22.5,17.16,0.047,0.057,1.96,*,*,正常
天津市,海河流域,阎辛庄,04-29 00:00,Ⅳ,15.7,8.33,6.34,--,20.9,6.71,0.101,0.085,1.06,*,*,维护
天津市,海河流域,于桥水库库中心,04-29 00:00,Ⅲ,15.3,8.43,10.18,554.6,5.5,3.82,0.025,0.029,1.29,0.006,1669172,正常
天津市,海河流域,于桥水库出口,04-29 00:00,Ⅱ,15.4,8.39,8.73,555.4,7.6,2.40,0.025,0.020,1.45,*,*,正常
天津市,海河流域,黎河桥,04-29 00:00,Ⅱ,13.5,8.46,10.22,553.8,4.5,2.15,0.025,0.020,4.60,*,*,正常
天津市,海河流域,沙河桥,04-29 00:00,Ⅱ,17.2,8.48,11.78,832.1,3.6,3.54,0.025,0.038,8.01,*,*,正常
天津市,海河流域,西屯桥,04-29 00:00,Ⅱ,16.1,8.07,8.66,544.1,9.5,3.19,0.025,0.024,1.38,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-29 00:00,Ⅱ,14.5,8.68,9.38,704.4,101.5,2.82,0.025,0.094,2.62,*,*,正常
河北省,海河流域,地都,04-29 00:00,Ⅲ,17.0,8.06,8.04,1467.5,21.1,2.04,0.821,0.057,5.89,*,*,正常
河北省,海河流域,平山桥,04-29 00:00,Ⅱ,16.5,8.45,6.79,1054.0,13.7,1.15,0.029,0.033,6.16,*,*,正常
河北省,海河流域,兆通,04-29 00:00,Ⅰ,16.1,8.79,10.14,554.9,4.0,1.46,0.025,0.011,2.85,*,*,正常
河北省,海河流域,大石桥,04-29 00:00,劣Ⅴ,16.2,7.46,2.46,1051.5,60.2,7.32,4.221,0.319,14.47,*,*,正常
河北省,海河流域,大黑汀水库,04-29 00:00,Ⅰ,12.8,8.36,12.19,573.6,0.9,1.96,0.030,0.014,4.34,*,*,正常
河北省,海河流域,涧河口,04-29 00:00,Ⅳ,17.6,8.48,3.81,1802.5,34.4,6.28,0.038,0.118,1.24,*,*,正常
河北省,海河流域,丰北闸,04-29 00:00,劣Ⅴ,15.3,9.63,8.18,1383.3,10.5,6.66,0.062,0.133,1.44,*,*,正常
河北省,海河流域,滦县大桥,04-29 00:00,Ⅰ,13.9,8.47,10.96,489.7,3.0,1.25,0.032,0.016,3.75,*,*,正常
河北省,海河流域,姜各庄,04-29 00:00,Ⅲ,18.0,8.45,10.29,5448.1,5.2,5.09,0.025,0.037,0.66,0.046,3519489,正常
河北省,海河流域,戴河口,04-29 00:00,Ⅴ,18.3,8.57,21.28,28186.2,14.3,13.92,0.381,0.085,3.79,*,*,正常
河北省,海河流域,田庄子,04-29 00:00,Ⅰ,13.1,8.39,12.83,440.3,1.5,0.94,0.025,0.010,3.57,*,*,正常
河北省,海河流域,石河口,04-29 00:00,Ⅱ,15.8,8.56,12.05,690.4,2.5,2.56,0.034,0.005,1.90,*,*,正常
河北省,海河流域,汤河口,04-29 00:00,Ⅲ,16.0,8.79,13.06,1113.9,9.9,5.58,0.025,0.057,1.99,*,*,正常
河北省,海河流域,洋河口,04-29 00:00,Ⅲ,16.0,8.96,12.50,1058.6,7.1,4.93,0.040,0.052,2.52,*,*,正常
河北省,海河流域,饮马河口,04-29 00:00,劣Ⅴ,17.6,9.05,14.16,3556.3,25.5,10.58,0.025,0.108,4.92,*,*,正常
河北省,海河流域,新开河口,04-29 00:00,Ⅲ,22.6,6.32,6.28,37062.2,44.4,4.88,0.327,0.031,1.96,*,*,正常
河北省,海河流域,岳城水库出口,04-29 00:00,Ⅴ,19.0,8.76,9.11,2.2,0.3,13.29,0.025,0.005,4.24,*,*,正常
河北省,海河流域,艾辛庄,04-29 00:00,Ⅳ,19.4,8.16,5.51,1361.1,87.6,9.07,0.788,0.207,10.58,*,*,正常
河北省,海河流域,后西吴桥,04-29 00:00,Ⅲ,19.6,8.08,7.64,930.7,29.6,3.29,0.121,0.100,7.06,*,*,正常
河北省,海河流域,大沙地,04-28 20:00,Ⅰ,15.2,8.32,10.14,432.4,1.3,1.00,0.025,0.008,2.06,*,*,正常
河北省,海河流域,安州,04-29 00:00,Ⅱ,18.3,8.20,10.80,890.6,13.2,3.74,0.025,0.032,4.95,*,*,正常
河北省,海河流域,膳马庙村北,04-29 00:00,Ⅱ,18.5,8.63,8.32,810.6,16.8,3.96,0.028,0.042,5.24,*,*,正常
河北省,海河流域,北河店,04-29 00:00,Ⅰ,15.1,8.42,9.95,521.3,5.9,1.44,0.025,0.008,2.09,*,*,正常
河北省,海河流域,白合,04-29 00:00,Ⅱ,15.4,8.37,8.22,580.7,9.3,1.32,0.025,0.022,4.83,*,*,正常
河北省,海河流域,杜里村,04-29 00:00,Ⅰ,9.3,8.24,11.14,534.2,7.1,0.76,0.033,0.012,3.70,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,04-29 00:00,Ⅲ,10.5,8.87,10.12,413.7,20.7,4.46,0.097,0.063,4.57,*,*,正常
河北省,海河流域,温泉屯,04-29 00:00,Ⅱ,11.5,8.68,8.74,1061.4,62.7,3.54,0.025,0.046,2.63,*,*,正常
河北省,海河流域,八号桥,04-29 00:00,Ⅱ,12.7,8.49,9.43,1245.0,36.9,3.77,0.110,0.058,2.78,*,*,正常
河北省,海河流域,大桑园,04-28 16:00,Ⅰ,16.2,8.91,16.80,649.1,2.5,1.54,0.025,0.015,3.06,*,*,正常
河北省,海河流域,墙子路,04-29 00:00,Ⅰ,12.6,8.09,8.43,454.5,11.6,1.37,0.025,0.018,2.29,*,*,正常
河北省,海河流域,兴隆庄,04-29 00:00,Ⅱ,10.9,8.25,9.95,472.7,13.5,2.38,0.025,0.024,4.46,*,*,正常
河北省,海河流域,大杖子（二）,04-29 00:00,Ⅰ,16.2,8.12,8.44,901.0,2.9,0.88,0.025,0.005,1.32,*,*,正常
河北省,海河流域,大杖子（一）,04-29 00:00,Ⅱ,16.5,8.12,8.30,716.7,25.8,3.10,0.025,0.061,5.72,*,*,正常
河北省,海河流域,三块石,04-29 00:00,Ⅰ,14.6,8.26,9.54,1515.7,4.1,1.58,0.025,0.005,2.89,*,*,正常
河北省,海河流域,郭家屯,04-29 00:00,Ⅱ,8.2,8.21,10.37,435.6,23.1,2.54,0.025,0.014,3.28,*,*,正常
河北省,海河流域,上板城大桥,04-29 00:00,Ⅲ,15.8,8.18,8.69,716.9,16.3,4.20,0.025,0.061,6.22,*,*,正常
河北省,海河流域,党坝,04-29 00:00,Ⅱ,13.9,8.07,6.98,729.9,8.2,2.12,0.025,0.022,8.30,*,*,正常
河北省,海河流域,上二道河子,04-29 00:00,Ⅰ,13.4,8.06,8.64,576.7,7.1,1.42,0.025,0.005,7.15,*,*,正常
河北省,海河流域,唐三营,04-29 00:00,Ⅲ,10.5,8.49,8.23,603.7,20.4,4.94,0.073,0.054,5.53,*,*,正常
河北省,海河流域,李台,04-29 00:00,Ⅱ,14.1,8.30,8.37,767.1,33.3,2.17,0.025,0.049,6.20,*,*,正常
河北省,辽河流域,甸子,04-29 00:00,Ⅱ,13.5,7.95,6.49,426.6,7.1,2.19,0.025,0.020,6.46,*,*,正常
河北省,海河流域,杨官庄自动站,04-29 00:00,劣Ⅴ,16.5,9.05,13.63,--,26.4,7.98,0.063,0.094,1.04,*,*,维护
河北省,海河流域,何老营,04-29 00:00,Ⅲ,18.0,8.52,9.28,--,2.0,5.01,0.048,0.050,2.16,*,*,维护
河北省,海河流域,永红桥,04-29 00:00,Ⅳ,17.9,8.56,6.81,1728.2,36.3,6.99,0.025,0.079,0.88,*,*,正常
河北省,海河流域,四埝村桥,04-29 00:00,Ⅳ,17.1,8.77,12.53,4877.8,27.1,8.95,0.025,0.074,1.07,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,04-29 00:00,劣Ⅴ,16.8,9.55,16.98,569.6,6.0,4.38,0.025,0.023,0.72,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,04-29 00:00,Ⅳ,17.2,7.93,4.21,1048.3,1.8,3.94,0.036,0.062,6.43,*,*,正常
河北省,海河流域,吴村,04-29 00:00,Ⅲ,17.1,8.23,9.67,1014.7,6.4,4.76,0.054,0.079,6.78,*,*,正常
河北省,海河流域,台头,04-29 00:00,Ⅲ,17.9,8.44,10.33,1480.2,15.2,5.90,0.049,0.052,1.31,*,*,正常
河北省,海河流域,桑梓红旗闸,04-29 00:00,Ⅲ,17.3,8.92,9.89,753.4,6.9,4.16,0.050,0.056,4.28,*,*,正常
河北省,海河流域,三小营,04-29 00:00,Ⅲ,15.7,7.81,5.25,834.8,2.2,5.41,0.093,0.084,3.73,*,*,正常
河北省,海河流域,小范桥,04-29 00:00,Ⅱ,17.7,8.31,10.12,547.5,14.4,2.31,0.025,0.020,2.38,*,*,正常
河北省,海河流域,衡水湖大湖心,04-29 00:00,Ⅲ,17.3,8.83,8.68,1494.9,74.0,5.74,0.025,0.034,0.38,0.020,5188272,正常
河北省,海河流域,南张村,04-29 00:00,Ⅰ,16.9,8.84,9.94,582.3,6.5,1.23,0.025,0.010,3.09,*,*,正常
河北省,海河流域,南刘庄,04-29 00:00,Ⅲ,16.6,8.17,10.39,900.6,3.1,5.60,0.034,0.031,1.41,0.008,1613413,正常
河北省,海河流域,烧车淀,04-29 00:00,Ⅲ,15.6,8.64,13.23,771.4,1.9,4.21,0.025,0.021,1.28,0.005,591001,正常
河北省,海河流域,圈头,04-29 00:00,Ⅲ,16.1,8.47,11.17,917.6,2.1,5.17,0.026,0.020,0.51,0.004,1114080,正常
河北省,海河流域,采蒲台,04-29 00:00,Ⅲ,16.8,8.56,11.54,1004.3,2.3,5.38,0.025,0.016,0.48,0.002,2244360,正常
河北省,海河流域,光淀张庄,04-29 00:00,Ⅲ,16.9,8.27,10.17,964.8,2.6,5.60,0.025,0.027,0.52,0.008,2445906,正常
山西省,黄河流域,韩武村,04-29 00:00,Ⅴ,13.7,7.62,6.45,1516.4,21.0,4.66,1.872,0.196,6.72,*,*,正常
山西省,黄河流域,上兰,04-29 00:00,Ⅱ,9.0,8.40,8.56,703.3,11.1,1.34,0.184,0.005,2.18,*,*,正常
