省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-16 20:00,Ⅰ,28.0,8.40,18.01,667.5,6.8,1.90,0.032,0.020,5.38,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-16 20:00,Ⅱ,28.0,8.58,11.41,1160.9,5.9,3.64,0.033,0.024,1.99,*,*,正常
北京市,海河流域,沙窝,06-16 20:00,Ⅳ,27.9,7.71,10.96,964.8,24.3,6.52,0.068,0.075,8.87,*,*,正常
北京市,海河流域,新八里桥,06-16 20:00,Ⅲ,27.9,8.19,8.53,902.6,8.9,4.42,0.058,0.086,7.21,*,*,正常
北京市,海河流域,大红门闸上,06-16 20:00,Ⅲ,26.7,7.98,9.04,1235.3,9.8,4.08,0.036,0.088,9.80,*,*,正常
北京市,海河流域,南大荒桥,06-16 20:00,Ⅲ,28.4,8.48,8.44,1234.0,4.0,4.24,0.050,0.029,1.05,*,*,正常
北京市,海河流域,清河闸,06-16 20:00,Ⅱ,29.3,8.36,10.48,865.9,7.1,3.49,0.025,0.079,6.21,*,*,正常
北京市,海河流域,花园路,06-16 20:00,Ⅱ,26.9,8.48,18.41,787.1,4.4,1.83,0.036,0.037,6.76,*,*,正常
北京市,海河流域,白石桥,06-16 20:00,Ⅱ,26.4,8.00,11.63,737.4,4.5,1.61,0.117,0.027,6.59,*,*,正常
北京市,海河流域,八间房漫水桥,06-16 20:00,Ⅲ,29.2,7.71,9.25,994.3,5.7,4.48,0.025,0.054,1.21,*,*,正常
北京市,海河流域,码头,06-16 20:00,Ⅲ,30.2,7.80,7.70,1532.3,10.3,5.86,0.025,0.060,0.80,*,*,正常
北京市,海河流域,罗庄,06-16 20:00,Ⅲ,32.7,8.90,18.14,1142.1,12.2,4.53,0.038,0.057,4.82,*,*,正常
北京市,海河流域,小屯桥,06-16 20:00,Ⅲ,30.4,8.37,11.78,1173.1,49.4,5.08,0.051,0.111,6.18,*,*,正常
北京市,海河流域,怀柔水库,06-16 20:00,Ⅱ,27.2,8.83,16.00,359.9,5.4,3.69,0.025,0.005,0.74,*,*,正常
北京市,海河流域,东店,06-16 20:00,Ⅳ,22.0,8.55,7.62,668.9,96.3,7.88,0.185,0.152,2.35,*,*,正常
北京市,海河流域,密云水库,06-16 20:00,Ⅱ,25.4,8.63,11.67,439.4,3.8,2.50,0.025,0.005,1.57,*,*,正常
北京市,海河流域,大关桥,06-16 20:00,Ⅱ,25.7,8.56,13.06,411.4,10.1,2.42,0.025,0.005,1.79,*,*,正常
北京市,海河流域,辛庄桥,06-16 20:00,Ⅰ,25.4,7.95,8.89,534.9,8.4,1.03,0.025,0.005,3.01,*,*,正常
北京市,海河流域,谷家营,06-16 20:00,Ⅳ,27.5,8.76,9.78,619.5,11.9,6.23,0.025,0.072,0.69,*,*,正常
北京市,海河流域,后城,06-16 16:00,Ⅰ,15.2,7.62,9.08,625.6,1.1,1.02,0.025,0.005,11.25,*,*,正常
天津市,海河流域,三岔口,06-16 16:00,Ⅱ,28.1,7.85,6.40,652.9,13.9,3.24,0.116,0.057,1.48,*,*,正常
天津市,海河流域,北洋桥,06-16 16:00,,29.3,8.74,20.29,656.4,14.2,--,0.025,0.063,1.04,*,*,维护
天津市,海河流域,井冈山桥,06-16 16:00,Ⅱ,28.9,8.01,7.11,624.0,13.9,3.26,0.177,0.069,1.41,*,*,正常
天津市,海河流域,大红桥,06-16 16:00,Ⅲ,29.7,8.94,25.22,808.5,19.3,4.30,0.033,0.076,1.07,*,*,正常
天津市,海河流域,曹庄子泵站,06-16 20:00,Ⅰ,27.6,8.24,8.45,287.9,1.8,1.58,0.025,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,06-16 16:00,Ⅲ,28.3,8.89,17.23,685.2,20.3,4.48,0.040,0.081,0.83,*,*,正常
天津市,海河流域,土门楼,06-16 16:00,Ⅲ,28.0,8.29,11.24,969.1,20.1,5.09,0.025,0.087,4.30,*,*,正常
天津市,海河流域,尔王庄泵站,06-16 20:00,Ⅱ,27.4,7.98,6.96,280.9,7.2,1.45,0.025,0.011,1.03,*,*,正常
天津市,海河流域,大套桥,06-16 16:00,Ⅳ,28.8,8.23,9.78,994.0,320.8,7.38,0.025,0.106,2.71,*,*,正常
天津市,海河流域,黄白桥,06-16 20:00,Ⅴ,27.4,8.67,9.51,796.6,28.1,6.38,0.208,0.337,1.57,*,*,正常
天津市,海河流域,塘汉公路桥,06-16 16:00,Ⅳ,23.8,8.59,12.86,3265.3,26.3,6.74,0.091,0.060,2.18,*,*,正常
天津市,海河流域,海河大闸,06-16 20:00,Ⅳ,26.9,8.51,5.39,28996.1,12.0,7.73,0.376,0.118,1.13,*,*,正常
天津市,海河流域,北排水河防潮闸,06-16 20:00,Ⅲ,24.9,8.30,8.52,38050.3,56.4,5.17,0.992,0.034,1.68,*,*,正常
天津市,海河流域,沧浪渠出境,06-16 20:00,Ⅳ,28.3,7.92,6.82,38190.4,27.9,4.46,1.261,0.082,1.74,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-16 20:00,Ⅳ,28.8,8.52,15.73,2408.5,30.1,6.96,0.025,0.058,2.50,*,*,正常
天津市,海河流域,青静黄防潮闸,06-16 20:00,Ⅳ,26.5,8.42,6.92,17319.3,28.7,6.03,0.182,0.077,1.40,*,*,正常
天津市,海河流域,马棚口防潮闸,06-16 20:00,Ⅳ,18.5,7.93,3.05,30305.6,19.0,6.81,0.248,0.098,1.41,*,*,正常
天津市,海河流域,阎辛庄,06-16 16:00,Ⅳ,21.3,8.68,6.60,2668.3,29.2,6.84,0.059,0.141,0.87,*,*,正常
天津市,海河流域,于桥水库库中心,06-16 20:00,Ⅲ,29.2,8.98,14.07,518.7,359.5,3.08,0.025,0.035,1.79,0.053,18220560,正常
天津市,海河流域,于桥水库出口,06-16 20:00,Ⅱ,26.8,8.42,6.78,517.6,13.9,2.76,0.025,0.035,1.25,*,*,正常
天津市,海河流域,黎河桥,06-16 20:00,Ⅱ,21.3,8.60,9.55,601.2,4.7,2.14,0.154,0.016,4.46,*,*,正常
天津市,海河流域,沙河桥,06-16 16:00,Ⅱ,28.6,8.58,13.14,912.9,6.0,3.06,0.025,0.046,4.03,*,*,正常
天津市,海河流域,果河桥,06-16 20:00,Ⅱ,23.9,8.65,11.29,738.9,15.3,2.81,0.025,0.019,3.86,*,*,正常
天津市,海河流域,西屯桥,06-16 20:00,Ⅳ,31.3,7.66,4.68,560.6,18.3,3.49,0.186,0.072,1.50,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,地都,06-16 12:00,Ⅱ,22.6,8.02,9.21,1191.8,20.4,1.06,0.078,0.039,3.83,*,*,正常
河北省,海河流域,平山桥,06-16 16:00,Ⅰ,27.4,8.18,11.87,950.4,10.7,1.14,0.025,0.012,5.61,*,*,正常
河北省,海河流域,兆通,06-16 20:00,Ⅰ,27.2,8.62,9.24,450.0,9.8,1.76,0.025,0.017,1.82,*,*,正常
河北省,海河流域,大石桥,06-16 16:00,Ⅳ,27.2,7.78,4.81,1532.6,26.2,6.04,0.850,0.222,10.34,*,*,正常
河北省,海河流域,大黑汀水库,06-16 20:00,Ⅱ,23.6,8.51,12.89,570.0,3.1,2.00,0.025,0.005,4.02,*,*,正常
河北省,海河流域,涧河口,06-16 20:00,劣Ⅴ,30.9,9.12,15.76,809.3,17.8,5.80,0.025,0.118,1.01,*,*,正常
河北省,海河流域,丰北闸,06-16 20:00,Ⅴ,30.0,8.36,3.13,1287.8,8.1,7.14,0.124,0.389,1.55,*,*,正常
河北省,海河流域,滦县大桥,06-16 20:00,Ⅱ,26.1,8.24,9.35,506.8,22.0,1.66,0.025,0.032,3.38,*,*,正常
河北省,海河流域,姜各庄,06-16 20:00,Ⅱ,29.8,8.22,8.41,13437.2,3.8,2.51,0.025,0.036,0.60,0.046,3794437,正常
河北省,海河流域,戴河口,06-16 20:00,Ⅲ,27.9,8.91,8.95,2220.1,16.9,4.06,0.025,0.093,0.92,*,*,正常
河北省,海河流域,田庄子,06-16 20:00,Ⅰ,22.8,8.40,10.53,426.9,3.8,0.96,0.025,0.011,2.69,*,*,正常
河北省,海河流域,石河口,06-16 20:00,Ⅲ,27.8,8.66,10.53,651.9,14.2,4.70,0.025,0.027,0.59,*,*,正常
河北省,海河流域,汤河口,06-16 20:00,Ⅲ,26.1,8.65,20.02,1016.8,18.1,5.93,0.228,0.133,2.03,*,*,正常
河北省,海河流域,洋河口,06-16 20:00,劣Ⅴ,27.4,9.07,11.21,1868.5,27.2,6.70,0.048,0.084,0.90,*,*,正常
河北省,海河流域,饮马河口,06-16 20:00,Ⅴ,30.1,8.92,25.63,5655.7,41.6,11.10,0.025,0.237,1.59,*,*,正常
河北省,海河流域,岳城水库出口,06-16 16:00,Ⅰ,28.3,8.67,10.41,620.4,5.5,1.18,0.025,0.005,3.66,*,*,正常
河北省,海河流域,曲周,06-16 16:00,Ⅲ,29.5,8.74,13.90,906.7,76.2,5.36,0.025,0.100,2.51,*,*,正常
河北省,海河流域,沙阳,06-16 20:00,Ⅲ,29.8,8.40,9.33,1520.6,113.8,4.09,0.025,0.081,1.50,*,*,正常
河北省,海河流域,艾辛庄,06-16 20:00,Ⅳ,29.5,8.15,6.82,1410.2,39.0,7.20,0.188,0.232,11.55,*,*,正常
河北省,海河流域,后西吴桥,06-16 20:00,Ⅲ,27.8,8.37,8.05,969.8,30.8,2.95,0.032,0.146,9.95,*,*,正常
