省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-04 12:00,Ⅱ,20.9,8.10,9.98,719.3,4.2,1.75,0.044,0.032,7.31,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-04 12:00,Ⅱ,20.1,8.37,8.38,1207.5,4.8,3.49,0.038,0.022,3.09,*,*,正常
北京市,海河流域,沙窝,05-04 12:00,Ⅳ,21.3,7.35,10.30,795.5,16.4,6.46,0.103,0.046,5.94,*,*,正常
北京市,海河流域,新八里桥,05-04 12:00,Ⅲ,20.4,7.37,6.60,871.0,4.8,4.79,0.068,0.080,7.18,*,*,正常
北京市,海河流域,大红门闸上,05-04 12:00,Ⅲ,20.4,7.57,6.93,1223.1,6.0,4.93,0.046,0.068,9.62,*,*,正常
北京市,海河流域,南大荒桥,05-04 12:00,Ⅱ,18.9,8.42,8.57,1289.4,6.0,3.96,0.030,0.020,1.54,*,*,正常
北京市,海河流域,清河闸,05-04 12:00,Ⅳ,20.6,7.28,3.89,844.2,2.1,3.20,0.036,0.082,4.96,*,*,正常
北京市,海河流域,花园路,05-04 12:00,Ⅲ,19.4,7.59,6.50,801.3,1.6,4.01,0.040,0.028,6.84,*,*,正常
北京市,海河流域,白石桥,05-04 12:00,Ⅱ,20.6,7.76,10.96,692.1,17.0,1.61,0.103,0.023,6.63,*,*,正常
北京市,海河流域,八间房漫水桥,05-04 12:00,Ⅲ,21.1,7.07,7.19,1095.7,6.1,4.25,0.070,0.059,3.46,*,*,正常
北京市,海河流域,码头,05-04 12:00,Ⅱ,20.8,7.44,9.26,1479.7,17.2,3.77,0.025,0.031,4.16,*,*,正常
北京市,海河流域,罗庄,05-04 12:00,Ⅲ,22.2,8.35,8.40,1158.8,29.2,4.99,0.245,0.138,7.42,*,*,正常
北京市,海河流域,小屯桥,05-04 12:00,Ⅲ,21.2,8.26,6.75,1158.6,17.0,5.08,0.048,0.074,6.52,*,*,正常
北京市,海河流域,怀柔水库,05-04 12:00,Ⅱ,19.9,8.55,9.83,433.5,3.8,2.46,0.025,0.005,1.11,*,*,正常
北京市,海河流域,东店,05-04 12:00,Ⅳ,17.0,8.62,8.40,728.3,39.5,8.42,0.127,0.155,5.62,*,*,正常
北京市,海河流域,密云水库,05-04 12:00,Ⅱ,15.9,8.47,10.99,439.2,2.8,2.17,0.025,0.005,1.73,*,*,正常
北京市,海河流域,大关桥,05-04 12:00,Ⅰ,17.7,8.32,10.17,435.5,5.8,1.42,0.025,0.005,2.41,*,*,正常
北京市,海河流域,辛庄桥,05-04 12:00,Ⅰ,19.3,8.15,12.35,576.1,4.1,1.09,0.025,0.005,5.17,*,*,正常
