省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-23 20:00,Ⅰ,6.0,8.75,14.60,508.5,4.6,1.34,0.025,0.013,4.32,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-23 20:00,Ⅱ,7.5,8.04,13.99,939.7,11.6,1.65,0.038,0.024,11.21,*,*,正常
北京市,海河流域,沙窝,02-23 20:00,Ⅳ,10.3,7.26,11.40,883.8,6.2,4.94,1.019,0.082,7.60,*,*,正常
北京市,海河流域,新八里桥,02-23 20:00,Ⅲ,11.8,7.86,11.52,845.9,5.2,5.51,0.045,0.068,13.17,*,*,正常
北京市,海河流域,大红门闸上,02-23 20:00,Ⅱ,15.6,8.05,10.01,1231.6,5.2,3.82,0.080,0.057,10.00,*,*,正常
北京市,海河流域,南大荒桥,02-23 20:00,Ⅲ,7.0,8.46,13.02,1332.6,5.1,4.49,0.025,0.028,0.78,*,*,正常
北京市,海河流域,清河闸,02-23 20:00,Ⅱ,13.5,7.70,12.97,986.0,6.3,3.08,0.093,0.100,7.00,*,*,正常
北京市,海河流域,花园路,02-23 20:00,Ⅱ,12.1,7.80,16.34,754.0,4.0,2.08,0.025,0.037,6.50,*,*,正常
北京市,海河流域,白石桥,02-23 20:00,Ⅰ,9.5,8.34,14.52,496.3,2.5,1.23,0.058,0.016,4.64,*,*,正常
北京市,海河流域,八间房漫水桥,02-23 20:00,Ⅳ,5.2,7.89,13.04,1085.7,3.7,3.31,1.402,0.049,7.68,*,*,正常
北京市,海河流域,码头,02-23 20:00,Ⅱ,5.5,7.85,15.40,1317.3,7.7,2.81,0.025,0.036,6.87,*,*,正常
北京市,海河流域,罗庄,02-23 20:00,Ⅳ,5.3,8.26,13.51,1262.6,4.6,3.75,1.095,0.191,8.79,*,*,正常
北京市,海河流域,小屯桥,02-23 20:00,Ⅱ,8.9,8.90,21.78,1239.5,22.9,3.75,0.348,0.100,8.81,*,*,正常
北京市,海河流域,怀柔水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,东店,02-23 20:00,Ⅲ,9.4,8.38,12.80,828.4,43.1,4.58,0.217,0.059,7.48,*,*,正常
北京市,海河流域,密云水库,02-23 20:00,Ⅱ,1.3,8.42,12.91,482.0,1.3,2.48,0.025,0.005,2.28,*,*,正常
北京市,海河流域,大关桥,02-23 20:00,Ⅰ,1.9,8.19,13.34,483.4,1.3,0.95,0.025,0.005,3.04,*,*,正常
北京市,海河流域,辛庄桥,02-23 20:00,Ⅰ,4.4,8.19,12.50,722.7,1.3,1.08,0.025,0.005,9.24,*,*,正常
北京市,海河流域,谷家营,02-23 20:00,Ⅱ,3.9,8.08,11.22,739.9,1.4,2.01,0.025,0.005,5.30,*,*,正常
北京市,海河流域,后城,02-23 20:00,Ⅱ,6.1,8.14,9.55,608.8,6.7,0.86,0.025,0.038,10.29,*,*,正常
天津市,海河流域,三岔口,02-23 20:00,Ⅲ,6.6,8.15,12.95,861.3,6.6,4.13,0.303,0.063,1.59,*,*,正常
天津市,海河流域,北洋桥,02-23 20:00,Ⅲ,7.8,7.90,11.98,867.7,5.2,3.66,0.807,0.089,2.36,*,*,正常
天津市,海河流域,井冈山桥,02-23 20:00,Ⅳ,4.9,8.28,11.69,1022.7,5.6,5.72,1.458,0.292,3.19,*,*,正常
天津市,海河流域,大红桥,02-23 20:00,劣Ⅴ,6.3,7.73,13.49,1013.9,17.1,4.93,4.373,0.048,7.12,*,*,正常
天津市,海河流域,曹庄子泵站,02-23 20:00,Ⅰ,6.5,8.13,13.66,265.0,3.0,1.45,0.075,0.005,1.27,*,*,正常
天津市,海河流域,生产圈闸,02-23 20:00,Ⅲ,6.4,8.40,11.53,1178.6,5.4,4.27,0.184,0.050,2.97,*,*,正常
天津市,海河流域,土门楼,02-23 20:00,Ⅲ,5.6,8.84,16.76,1107.8,13.1,5.57,0.102,0.079,9.09,*,*,正常
天津市,海河流域,尔王庄泵站,02-23 20:00,Ⅱ,4.4,8.24,11.57,641.6,6.8,3.48,0.114,0.018,2.18,*,*,正常
天津市,海河流域,大套桥,02-23 20:00,Ⅲ,5.3,8.48,14.11,950.2,6.6,4.12,0.116,0.043,6.81,*,*,正常
天津市,海河流域,黄白桥,02-23 20:00,Ⅲ,7.1,8.88,17.08,900.8,3.7,4.15,0.025,0.043,8.37,*,*,正常
天津市,海河流域,塘汉公路桥,02-23 20:00,Ⅲ,7.7,8.33,13.07,1420.8,9.0,4.51,0.220,0.095,5.61,*,*,正常
天津市,海河流域,海河大闸,02-23 20:00,劣Ⅴ,6.8,9.05,27.42,18137.9,14.6,15.96,0.222,0.183,2.83,*,*,正常
天津市,海河流域,沧浪渠出境,02-23 20:00,Ⅳ,7.2,8.24,12.14,6431.2,39.0,6.26,0.267,0.064,2.36,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-23 20:00,Ⅲ,5.3,8.24,10.64,1314.4,12.1,4.99,0.336,0.057,6.59,*,*,正常
天津市,海河流域,青静黄防潮闸,02-23 20:00,Ⅳ,7.4,8.68,12.62,5523.3,17.6,7.08,0.134,0.089,2.99,*,*,正常
天津市,海河流域,马棚口防潮闸,02-23 20:00,Ⅲ,8.7,8.76,14.22,1882.1,14.5,5.66,0.036,0.044,5.49,*,*,正常
天津市,海河流域,阎辛庄,02-23 20:00,Ⅳ,9.2,8.51,13.89,1736.5,19.3,6.81,0.074,0.076,7.93,*,*,正常
