省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-10 04:00,Ⅱ,23.5,7.68,8.04,1030.9,6.3,2.32,0.054,0.028,6.42,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-10 04:00,Ⅲ,24.3,8.13,5.07,1188.7,5.6,3.52,0.049,0.030,2.66,*,*,正常
北京市,海河流域,沙窝,06-10 04:00,Ⅳ,25.2,7.60,9.70,930.5,25.9,6.55,0.055,0.049,8.14,*,*,正常
北京市,海河流域,新八里桥,06-10 04:00,Ⅲ,24.4,7.46,6.66,898.3,2.4,4.42,0.070,0.098,7.88,*,*,正常
北京市,海河流域,大红门闸上,06-10 04:00,Ⅲ,23.0,7.48,5.20,1238.4,7.0,4.47,0.044,0.109,10.92,*,*,正常
北京市,海河流域,南大荒桥,06-10 04:00,Ⅲ,24.1,8.42,8.36,1236.3,31.8,4.25,0.025,0.018,1.14,*,*,正常
北京市,海河流域,清河闸,06-10 04:00,Ⅴ,23.6,7.46,2.64,927.0,4.6,3.19,0.025,0.078,5.49,*,*,正常
北京市,海河流域,花园路,06-10 04:00,Ⅳ,21.4,7.64,3.36,1010.4,2.2,2.33,0.042,0.034,7.56,*,*,正常
北京市,海河流域,白石桥,06-10 04:00,Ⅱ,23.2,7.98,8.42,953.1,6.8,1.93,0.094,0.022,6.69,*,*,正常
北京市,海河流域,八间房漫水桥,06-10 04:00,Ⅲ,24.4,7.77,5.93,1065.7,5.4,4.14,0.025,0.050,1.22,*,*,正常
北京市,海河流域,码头,06-10 04:00,Ⅳ,25.3,7.46,5.38,1542.9,21.9,6.12,0.025,0.059,0.85,*,*,正常
北京市,海河流域,罗庄,06-10 04:00,Ⅲ,25.7,7.79,6.32,1130.5,4.5,4.38,0.039,0.051,4.41,*,*,正常
北京市,海河流域,小屯桥,06-10 04:00,Ⅲ,25.3,7.68,5.41,1148.1,55.8,5.98,0.056,0.165,5.52,*,*,正常
北京市,海河流域,怀柔水库,06-10 04:00,Ⅱ,24.7,8.59,10.41,382.8,4.0,3.11,0.025,0.005,0.78,*,*,正常
北京市,海河流域,东店,06-10 04:00,Ⅳ,19.1,8.19,4.72,674.9,70.2,8.54,0.175,0.134,2.65,*,*,正常
北京市,海河流域,密云水库,06-10 04:00,Ⅱ,22.9,8.55,10.38,452.4,3.9,2.36,0.025,0.005,1.61,*,*,正常
北京市,海河流域,大关桥,06-10 04:00,Ⅰ,22.3,8.27,8.63,431.8,7.1,1.70,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,06-10 04:00,Ⅱ,19.2,7.85,7.22,573.6,3.0,1.01,0.025,0.005,3.42,*,*,正常
北京市,海河流域,谷家营,06-10 04:00,Ⅳ,21.6,8.36,4.31,616.6,8.0,7.01,0.025,0.098,0.83,*,*,正常
北京市,海河流域,后城,06-10 04:00,Ⅰ,10.8,7.36,9.76,621.5,1.6,0.84,0.025,0.005,10.16,*,*,正常
天津市,海河流域,三岔口,06-10 04:00,Ⅱ,25.9,7.89,6.19,653.8,15.6,3.44,0.109,0.053,1.31,*,*,正常
天津市,海河流域,北洋桥,06-10 04:00,Ⅲ,27.1,8.41,10.25,617.7,7.4,4.36,0.025,0.042,0.91,*,*,正常
天津市,海河流域,井冈山桥,06-10 04:00,Ⅳ,25.9,7.72,3.95,633.8,18.5,3.25,0.191,0.058,1.15,*,*,正常
天津市,海河流域,大红桥,06-10 04:00,Ⅱ,26.1,8.31,11.44,632.2,6.0,2.87,0.030,0.033,0.86,*,*,正常
天津市,海河流域,曹庄子泵站,06-10 04:00,Ⅰ,24.9,8.12,9.24,280.1,2.4,1.17,0.028,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,06-10 04:00,Ⅲ,25.2,8.22,7.32,683.4,11.4,4.07,0.065,0.058,1.22,*,*,正常
天津市,海河流域,土门楼,06-10 04:00,Ⅲ,25.5,7.66,5.05,1043.3,9.7,4.89,0.025,0.093,4.56,*,*,正常
天津市,海河流域,尔王庄泵站,06-10 04:00,Ⅱ,26.6,8.36,7.95,348.0,9.8,1.93,0.025,0.014,0.44,*,*,正常
天津市,海河流域,大套桥,06-10 00:00,Ⅳ,26.5,8.05,6.50,1007.5,56.9,7.51,0.025,0.110,3.69,*,*,正常
天津市,海河流域,黄白桥,06-10 04:00,Ⅳ,24.4,8.64,7.63,841.3,21.4,6.42,0.105,0.217,1.40,*,*,正常
天津市,海河流域,塘汉公路桥,06-10 04:00,Ⅳ,22.6,8.37,7.82,2751.1,10.5,6.47,0.025,0.038,2.62,*,*,正常
天津市,海河流域,海河大闸,06-10 04:00,Ⅳ,25.1,8.75,6.98,24347.5,42.5,8.36,0.356,0.106,1.16,*,*,正常
天津市,海河流域,北排水河防潮闸,06-10 04:00,Ⅳ,22.2,8.28,7.60,38555.9,66.3,5.95,1.086,0.037,1.76,*,*,正常
天津市,海河流域,沧浪渠出境,06-10 04:00,Ⅲ,26.0,8.18,8.22,27974.9,63.3,5.29,0.429,0.106,1.44,*,*,正常
天津市,海河流域,万家码头,06-10 04:00,Ⅳ,25.3,8.20,6.28,3796.8,26.8,7.86,0.025,0.115,1.01,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-10 04:00,Ⅳ,25.1,8.73,13.21,2334.3,19.5,7.90,0.074,0.098,3.52,*,*,正常
天津市,海河流域,青静黄防潮闸,06-10 04:00,Ⅳ,24.1,8.47,5.97,15440.4,27.2,6.15,0.064,0.078,1.30,*,*,正常
天津市,海河流域,马棚口防潮闸,06-10 04:00,Ⅲ,18.0,8.20,5.58,36102.7,12.9,5.21,0.326,0.059,1.26,*,*,正常
天津市,海河流域,阎辛庄,06-10 04:00,Ⅳ,20.1,8.58,5.49,--,24.8,6.84,0.031,0.111,0.79,*,*,维护
天津市,海河流域,于桥水库库中心,06-10 04:00,Ⅳ,25.0,8.35,7.49,546.2,9.8,7.24,0.025,0.025,1.75,0.034,5382890,正常
天津市,海河流域,于桥水库出口,06-10 04:00,Ⅲ,24.2,8.43,5.46,535.6,53.6,2.60,0.089,0.022,1.56,*,*,正常
天津市,海河流域,黎河桥,06-10 04:00,Ⅱ,18.2,8.56,9.77,601.8,4.7,2.14,0.025,0.015,4.59,*,*,正常
天津市,海河流域,沙河桥,06-10 04:00,Ⅱ,26.5,8.31,8.34,830.3,24.2,3.26,0.025,0.053,4.06,*,*,正常
天津市,海河流域,果河桥,06-10 04:00,Ⅱ,21.5,8.58,10.15,617.4,15.7,2.76,0.025,0.018,3.91,*,*,正常
天津市,海河流域,西屯桥,06-10 04:00,Ⅱ,25.1,7.92,6.39,562.7,28.6,3.42,0.025,0.033,1.34,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,06-10 04:00,Ⅱ,22.3,8.52,7.82,578.7,81.6,2.91,0.025,0.063,1.37,*,*,正常
河北省,海河流域,地都,06-10 04:00,Ⅱ,21.0,7.97,9.85,1288.5,14.9,0.95,0.044,0.038,5.18,*,*,正常
河北省,海河流域,平山桥,06-10 04:00,Ⅰ,24.2,8.07,9.14,972.7,13.5,0.84,0.025,0.015,6.00,*,*,正常
河北省,海河流域,兆通,06-10 04:00,Ⅰ,24.9,8.52,8.32,363.5,3.4,1.66,0.025,0.009,1.37,*,*,正常
河北省,海河流域,大石桥,06-10 04:00,Ⅴ,24.7,7.62,2.48,1349.2,12.4,4.96,0.505,0.193,8.72,*,*,正常
河北省,海河流域,大黑汀水库,06-10 04:00,Ⅰ,22.0,8.56,10.97,577.2,1.9,1.87,0.025,0.014,4.16,*,*,正常
河北省,海河流域,涧河口,06-10 04:00,Ⅳ,25.6,7.85,4.33,842.4,52.6,5.24,0.117,0.113,1.10,*,*,正常
河北省,海河流域,丰北闸,06-10 04:00,Ⅴ,25.6,8.37,4.23,1192.9,22.8,6.67,0.037,0.381,1.58,*,*,正常
河北省,海河流域,滦县大桥,06-10 04:00,Ⅱ,24.1,7.98,6.33,508.6,49.6,1.75,0.070,0.028,3.41,*,*,正常
河北省,海河流域,姜各庄,06-09 16:00,Ⅳ,28.1,8.35,9.31,8564.4,4.0,6.38,0.033,0.044,0.63,0.026,3483691,正常
