省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-26 16:00,Ⅰ,13.4,8.62,12.92,605.8,4.9,1.68,0.025,0.017,4.96,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-26 16:00,Ⅱ,11.6,8.57,14.31,1138.0,7.8,3.24,0.025,0.024,3.81,*,*,正常
北京市,海河流域,沙窝,03-26 16:00,Ⅴ,15.2,7.22,10.79,838.9,7.4,11.55,0.145,0.067,7.75,*,*,正常
北京市,海河流域,新八里桥,03-26 16:00,Ⅲ,15.6,8.11,11.07,787.1,1.7,4.63,0.047,0.075,10.90,*,*,正常
北京市,海河流域,大红门闸上,03-26 16:00,Ⅱ,18.5,8.14,12.15,1224.1,6.0,3.78,0.071,0.057,9.36,*,*,正常
北京市,海河流域,南大荒桥,03-26 16:00,Ⅲ,10.4,8.26,11.44,1311.4,5.1,4.17,0.027,0.022,1.99,*,*,正常
北京市,海河流域,清河闸,03-26 16:00,Ⅱ,16.8,8.07,14.94,865.0,2.8,2.79,0.025,0.038,7.12,*,*,正常
北京市,海河流域,花园路,03-26 16:00,Ⅱ,15.8,8.16,19.36,817.3,2.2,1.68,0.025,0.025,8.74,*,*,正常
北京市,海河流域,白石桥,03-26 16:00,Ⅱ,15.3,7.98,14.69,779.4,30.0,2.12,0.034,0.032,9.31,*,*,正常
北京市,海河流域,八间房漫水桥,03-26 16:00,Ⅳ,12.9,7.64,11.18,1183.0,5.0,4.34,1.418,0.036,5.41,*,*,正常
北京市,海河流域,码头,03-26 16:00,Ⅲ,14.2,8.09,13.39,1517.0,10.1,4.38,0.025,0.042,4.64,*,*,正常
北京市,海河流域,罗庄,03-26 16:00,,15.6,8.85,--,1180.4,22.8,6.73,0.055,0.087,7.30,*,*,维护
北京市,海河流域,小屯桥,03-26 16:00,劣Ⅴ,15.8,9.10,28.60,1192.8,48.0,6.60,0.040,0.137,7.90,*,*,正常
北京市,海河流域,怀柔水库,03-26 16:00,Ⅰ,9.0,8.34,11.76,437.0,2.8,1.96,0.025,0.005,1.68,*,*,正常
北京市,海河流域,东店,03-26 16:00,Ⅳ,10.9,8.43,11.79,838.5,107.1,6.53,0.621,0.103,10.37,*,*,正常
北京市,海河流域,密云水库,03-26 16:00,Ⅱ,6.9,8.22,11.89,420.0,3.8,2.00,0.025,0.005,1.77,*,*,正常
北京市,海河流域,大关桥,03-26 16:00,Ⅰ,7.9,8.18,12.19,404.5,4.4,1.35,0.025,0.005,2.19,*,*,正常
