省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-30 20:00,Ⅱ,28.9,8.37,15.70,815.0,6.0,1.94,0.025,0.022,5.17,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-30 20:00,Ⅱ,29.1,8.79,12.49,1139.9,5.3,3.08,0.025,0.024,1.52,*,*,正常
北京市,海河流域,沙窝,06-30 20:00,Ⅳ,28.8,7.99,14.86,879.2,12.0,6.70,0.062,0.074,5.43,*,*,正常
北京市,海河流域,新八里桥,06-30 20:00,Ⅲ,28.8,8.28,9.62,875.8,3.2,4.04,0.092,0.084,5.55,*,*,正常
北京市,海河流域,大红门闸上,06-30 20:00,Ⅲ,28.0,7.94,7.68,1206.9,8.4,3.90,0.104,0.101,9.90,*,*,正常
北京市,海河流域,南大荒桥,06-30 20:00,Ⅲ,29.4,8.59,9.87,1189.3,4.4,4.34,0.029,0.025,0.69,*,*,正常
北京市,海河流域,清河闸,06-30 20:00,Ⅱ,29.2,8.54,17.24,800.9,4.7,3.17,0.025,0.064,5.90,*,*,正常
北京市,海河流域,花园路,06-30 20:00,Ⅱ,26.9,8.25,12.53,869.4,3.7,2.18,0.026,0.060,6.69,*,*,正常
北京市,海河流域,白石桥,06-30 20:00,Ⅰ,26.3,7.85,9.45,856.9,6.4,1.92,0.076,0.019,7.24,*,*,正常
北京市,海河流域,八间房漫水桥,06-30 20:00,Ⅲ,30.4,7.01,5.58,862.1,4.3,4.93,0.025,0.060,1.32,*,*,正常
北京市,海河流域,码头,06-30 20:00,Ⅲ,30.3,7.76,6.93,1593.1,9.7,4.98,0.025,0.072,0.86,*,*,正常
北京市,海河流域,罗庄,06-30 20:00,Ⅱ,31.9,8.56,11.12,1156.1,18.5,3.89,0.041,0.053,5.47,*,*,正常
北京市,海河流域,小屯桥,06-30 20:00,Ⅲ,29.9,8.22,9.83,1215.9,32.8,4.31,0.080,0.084,5.60,*,*,正常
北京市,海河流域,怀柔水库,06-30 20:00,Ⅱ,27.8,8.73,11.44,368.1,3.7,2.71,0.025,0.005,0.73,*,*,正常
北京市,海河流域,东店,06-30 20:00,Ⅳ,24.1,8.34,7.45,709.6,225.2,8.23,0.321,0.199,3.89,*,*,正常
北京市,海河流域,密云水库,06-30 20:00,Ⅱ,27.1,8.59,9.86,436.8,2.6,2.37,0.025,0.005,1.47,*,*,正常
北京市,海河流域,大关桥,06-30 20:00,Ⅱ,27.3,8.49,9.29,410.1,7.0,2.34,0.025,0.005,1.57,*,*,正常
北京市,海河流域,辛庄桥,06-30 20:00,Ⅰ,25.6,7.92,7.61,430.5,5.9,0.90,0.025,0.005,1.81,*,*,正常
北京市,海河流域,谷家营,06-30 20:00,Ⅲ,28.8,8.91,11.38,612.7,9.8,5.49,0.025,0.046,0.62,*,*,正常
北京市,海河流域,后城,06-30 20:00,Ⅱ,21.4,8.27,6.38,533.0,43.1,0.83,0.025,0.032,9.57,*,*,正常
天津市,海河流域,三岔口,06-30 20:00,Ⅳ,28.1,7.51,3.28,612.7,23.7,3.66,0.480,0.095,2.00,*,*,正常
天津市,海河流域,北洋桥,06-30 20:00,Ⅲ,29.6,8.04,7.36,600.7,11.4,4.98,0.450,0.073,1.59,*,*,正常
天津市,海河流域,井冈山桥,06-30 20:00,Ⅳ,28.8,7.60,4.89,583.1,15.8,3.75,1.170,0.117,2.35,*,*,正常
天津市,海河流域,大红桥,06-30 20:00,Ⅲ,29.5,8.11,9.05,618.0,8.3,3.73,0.815,0.111,1.93,*,*,正常
天津市,海河流域,曹庄子泵站,06-30 20:00,Ⅰ,29.0,8.15,8.08,275.0,2.2,1.19,0.028,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,06-30 20:00,Ⅱ,30.2,8.72,12.64,636.0,22.7,3.76,0.037,0.071,1.10,*,*,正常
天津市,海河流域,土门楼,06-30 20:00,Ⅲ,29.2,8.27,17.66,1034.5,19.0,4.70,0.025,0.060,4.91,*,*,正常
