省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-06 12:00,Ⅱ,24.5,7.91,9.98,921.6,6.8,2.18,0.058,0.023,6.00,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-06 12:00,Ⅱ,25.9,8.55,9.83,1206.7,13.8,3.57,0.058,0.028,2.14,*,*,正常
北京市,海河流域,沙窝,06-06 12:00,Ⅲ,25.5,7.46,11.82,961.2,14.7,5.80,0.057,0.059,6.79,*,*,正常
北京市,海河流域,新八里桥,06-06 12:00,Ⅲ,25.3,7.54,8.82,875.1,2.8,4.78,0.071,0.113,6.75,*,*,正常
北京市,海河流域,大红门闸上,06-06 12:00,Ⅲ,23.7,7.79,9.14,1242.3,17.0,3.78,0.163,0.104,8.78,*,*,正常
北京市,海河流域,南大荒桥,06-06 12:00,Ⅱ,25.4,8.48,9.81,1236.6,12.0,3.76,0.025,0.017,1.16,*,*,正常
北京市,海河流域,清河闸,06-06 12:00,Ⅱ,24.7,8.07,10.34,883.8,4.4,3.02,0.032,0.064,4.94,*,*,正常
北京市,海河流域,花园路,06-06 12:00,Ⅱ,24.0,8.19,15.06,930.2,2.0,2.86,0.061,0.038,6.93,*,*,正常
北京市,海河流域,白石桥,06-06 12:00,Ⅱ,24.1,8.20,13.98,987.0,9.9,2.00,0.092,0.021,7.12,*,*,正常
北京市,海河流域,八间房漫水桥,06-06 12:00,Ⅲ,25.2,7.97,9.24,1071.0,5.5,4.24,0.025,0.056,1.29,*,*,正常
北京市,海河流域,码头,06-06 12:00,Ⅲ,27.2,7.84,11.38,1574.8,25.0,5.60,0.025,0.044,1.07,*,*,正常
北京市,海河流域,罗庄,06-06 12:00,Ⅲ,28.7,8.44,18.47,1107.4,5.8,4.12,0.045,0.048,4.89,*,*,正常
北京市,海河流域,小屯桥,06-06 12:00,Ⅲ,27.8,8.49,16.76,1164.6,28.8,5.33,0.061,0.143,5.42,*,*,正常
北京市,海河流域,怀柔水库,06-06 12:00,Ⅱ,24.8,8.62,12.37,381.9,4.0,2.98,0.025,0.005,0.80,*,*,正常
北京市,海河流域,东店,06-06 12:00,Ⅳ,20.9,8.28,5.83,673.2,7.3,7.79,0.183,0.127,2.83,*,*,正常
北京市,海河流域,密云水库,06-06 12:00,Ⅱ,23.9,8.60,10.32,458.4,3.9,2.34,0.025,0.005,1.62,*,*,正常
北京市,海河流域,大关桥,06-06 12:00,Ⅰ,24.0,8.40,10.02,436.1,5.3,1.84,0.025,0.005,2.11,*,*,正常
北京市,海河流域,辛庄桥,06-06 12:00,Ⅰ,23.5,8.15,12.24,558.0,4.8,1.11,0.025,0.005,3.55,*,*,正常
北京市,海河流域,谷家营,06-06 12:00,Ⅳ,23.1,8.96,6.99,604.1,7.1,7.02,0.025,0.120,0.81,*,*,正常
北京市,海河流域,后城,06-06 08:00,Ⅰ,13.3,7.82,9.26,596.8,3.2,1.16,0.025,0.005,10.28,*,*,正常
天津市,海河流域,三岔口,06-06 12:00,Ⅱ,25.4,7.91,8.64,651.7,14.0,3.04,0.102,0.044,1.60,*,*,正常
天津市,海河流域,北洋桥,06-06 12:00,Ⅱ,27.0,8.65,12.73,598.4,7.6,3.36,0.025,0.031,1.19,*,*,正常
天津市,海河流域,井冈山桥,06-06 12:00,Ⅱ,25.6,7.84,6.15,596.6,14.1,2.98,0.145,0.060,1.38,*,*,正常
天津市,海河流域,大红桥,06-06 12:00,Ⅱ,26.8,8.40,16.60,609.0,6.9,3.12,0.046,0.037,1.03,*,*,正常
天津市,海河流域,曹庄子泵站,06-06 12:00,Ⅰ,24.1,8.25,10.22,280.1,1.9,1.41,0.025,0.005,1.08,*,*,正常
天津市,海河流域,生产圈闸,06-06 12:00,Ⅱ,25.1,8.39,9.86,645.5,8.3,3.39,0.038,0.058,1.31,*,*,正常
天津市,海河流域,土门楼, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,尔王庄泵站,06-06 12:00,Ⅱ,26.0,7.93,7.02,280.9,4.5,1.48,0.034,0.013,0.90,*,*,正常
天津市,海河流域,大套桥,06-06 08:00,Ⅳ,25.4,7.93,7.09,979.7,66.7,7.19,0.086,0.110,3.88,*,*,正常
天津市,海河流域,黄白桥,06-06 12:00,Ⅲ,25.8,8.61,8.67,860.1,17.2,5.81,0.124,0.134,1.15,*,*,正常
天津市,海河流域,塘汉公路桥,06-06 12:00,Ⅳ,23.0,8.64,23.57,2457.0,7.3,6.16,0.025,0.038,2.69,*,*,正常
天津市,海河流域,海河大闸,06-06 12:00,Ⅳ,25.2,8.77,6.02,26614.3,123.7,8.42,0.218,0.134,1.24,*,*,正常
天津市,海河流域,北排水河防潮闸,06-06 12:00,Ⅳ,23.0,8.06,9.24,35617.7,173.8,5.19,1.082,0.049,2.07,*,*,正常
天津市,海河流域,沧浪渠出境,06-06 12:00,Ⅳ,26.3,8.37,17.67,8117.4,45.0,6.32,0.025,0.091,1.34,*,*,正常
天津市,海河流域,万家码头,06-06 12:00,Ⅳ,24.6,8.05,6.17,3709.5,19.5,6.83,0.030,0.090,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-06 12:00,,23.8,8.33,9.96,2267.9,11.6,--,0.612,0.131,3.72,*,*,维护
天津市,海河流域,青静黄防潮闸,06-06 12:00,Ⅲ,23.6,8.42,8.13,14529.6,34.4,5.94,0.112,0.075,1.27,*,*,正常
天津市,海河流域,马棚口防潮闸,06-06 12:00,Ⅳ,18.1,8.04,4.81,35240.0,40.2,5.55,0.359,0.073,1.37,*,*,正常
天津市,海河流域,阎辛庄,06-06 12:00,Ⅳ,20.4,8.47,6.63,2937.1,18.2,6.07,0.056,0.122,0.82,*,*,正常
天津市,海河流域,于桥水库库中心,06-06 12:00,Ⅳ,25.7,8.60,10.17,546.0,3.9,6.31,0.025,0.018,2.04,0.012,2642764,正常
天津市,海河流域,于桥水库出口,06-06 12:00,Ⅱ,24.1,8.53,6.65,534.4,4.7,2.76,0.102,0.023,1.54,*,*,正常
天津市,海河流域,黎河桥,06-06 12:00,Ⅱ,18.2,8.72,9.45,603.3,4.7,2.08,0.025,0.013,4.47,*,*,正常
天津市,海河流域,沙河桥,06-06 12:00,Ⅱ,27.3,8.74,13.14,828.9,10.0,3.54,0.025,0.049,3.98,*,*,正常
天津市,海河流域,果河桥,06-06 12:00,Ⅱ,21.4,8.51,10.44,612.6,15.2,2.76,0.025,0.021,4.16,*,*,正常
天津市,海河流域,西屯桥,06-06 12:00,Ⅱ,27.0,8.00,7.51,589.1,19.4,3.70,0.061,0.055,1.04,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-06 12:00,Ⅱ,23.2,8.77,10.05,638.4,75.9,2.18,0.025,0.059,2.72,*,*,正常
河北省,海河流域,地都,06-06 12:00,Ⅱ,21.0,7.87,8.95,1359.1,21.2,1.07,0.054,0.043,3.64,*,*,正常
河北省,海河流域,平山桥,06-06 12:00,Ⅰ,24.2,8.08,9.89,969.7,16.0,0.99,0.025,0.015,6.03,*,*,正常
河北省,海河流域,兆通,06-06 12:00,Ⅰ,25.5,8.67,10.50,322.5,2.2,1.62,0.025,0.012,1.25,*,*,正常
河北省,海河流域,大石桥,06-06 12:00,Ⅳ,24.2,7.80,5.01,1308.6,109.2,5.80,0.630,0.220,6.90,*,*,正常
河北省,海河流域,大黑汀水库,06-06 12:00,Ⅰ,21.6,8.59,10.71,580.4,1.0,1.84,0.025,0.015,4.19,*,*,正常
河北省,海河流域,涧河口,06-06 12:00,Ⅲ,26.4,8.52,9.14,866.4,29.4,5.35,0.090,0.101,1.36,*,*,正常
河北省,海河流域,丰北闸,06-06 12:00,Ⅴ,27.7,8.80,8.20,1123.0,25.1,6.26,0.037,0.379,1.37,*,*,正常
河北省,海河流域,滦县大桥,06-06 12:00,Ⅱ,24.8,8.19,9.17,516.1,18.2,1.77,0.059,0.025,3.53,*,*,正常
河北省,海河流域,姜各庄,06-06 12:00,Ⅲ,27.5,8.24,8.17,8943.4,2.4,5.33,0.031,0.030,0.52,0.030,3253250,正常
河北省,海河流域,戴河口,06-06 12:00,Ⅱ,27.2,9.00,10.37,2048.2,23.5,3.85,0.032,0.057,1.04,*,*,正常
河北省,海河流域,田庄子,06-06 12:00,Ⅰ,21.8,8.37,9.43,425.7,2.1,1.05,0.025,0.017,2.91,*,*,正常
河北省,海河流域,石河口,06-06 12:00,Ⅱ,25.5,8.65,9.36,657.9,15.9,3.98,0.025,0.025,0.57,*,*,正常
河北省,海河流域,汤河口,06-06 12:00,Ⅲ,26.9,8.37,17.61,953.8,23.1,4.29,0.124,0.076,1.14,*,*,正常
河北省,海河流域,洋河口,06-06 12:00,Ⅲ,26.4,8.82,8.65,1774.9,11.5,5.68,0.085,0.068,1.29,*,*,正常
河北省,海河流域,饮马河口,06-06 12:00,Ⅳ,26.2,8.73,8.31,4429.5,14.1,8.10,0.025,0.165,1.40,*,*,正常
河北省,海河流域,岳城水库出口,06-06 12:00,Ⅰ,25.2,8.67,9.66,622.6,2.5,1.01,0.025,0.005,3.78,*,*,正常
河北省,海河流域,曲周,06-06 12:00,劣Ⅴ,26.6,9.10,20.46,891.8,--,6.15,0.025,0.095,1.72,*,*,维护
河北省,海河流域,沙阳,06-06 12:00,Ⅲ,27.6,8.20,8.92,1332.0,103.4,4.26,0.064,0.067,2.78,*,*,正常
河北省,海河流域,艾辛庄,06-06 12:00,Ⅳ,26.1,8.00,5.80,1091.8,143.9,6.14,0.177,0.168,5.99,*,*,正常
河北省,海河流域,后西吴桥,06-06 12:00,Ⅳ,24.8,7.94,7.40,897.6,54.9,3.36,0.051,0.252,9.62,*,*,正常
河北省,海河流域,大沙地,06-06 08:00,Ⅱ,20.4,8.02,7.44,437.0,5.9,1.16,0.025,0.012,1.58,*,*,正常
河北省,海河流域,安州,06-06 12:00,Ⅱ,27.7,7.78,6.25,928.0,24.4,3.15,0.047,0.047,2.52,*,*,正常
河北省,海河流域,膳马庙村北,06-06 12:00,Ⅳ,27.0,8.74,4.64,868.9,36.8,3.65,0.094,0.161,4.85,*,*,正常
河北省,海河流域,白合,06-06 12:00,Ⅰ,21.9,8.58,11.34,638.2,7.2,0.99,0.025,0.019,4.32,*,*,正常
河北省,海河流域,杜里村,06-06 08:00,Ⅱ,17.0,8.27,9.62,534.1,60.0,1.69,0.025,0.034,3.06,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-06 12:00,劣Ⅴ,22.1,10.02,17.64,416.4,27.4,8.08,0.025,0.127,2.22,*,*,正常
河北省,海河流域,温泉屯,06-06 12:00,Ⅰ,21.3,8.22,8.43,1148.9,11.5,1.81,0.025,0.005,4.90,*,*,正常
河北省,海河流域,八号桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,左卫桥,06-06 08:00,Ⅰ,15.8,8.47,9.86,799.6,10.5,1.65,0.025,0.005,2.69,*,*,正常
河北省,海河流域,大桑园,06-06 12:00,Ⅱ,23.0,8.71,13.75,623.7,2.1,2.15,0.025,0.022,0.96,*,*,正常
河北省,海河流域,墙子路,06-06 12:00,Ⅰ,23.8,8.51,16.35,436.5,7.6,0.82,0.025,0.010,1.53,*,*,正常
河北省,海河流域,兴隆庄,06-06 12:00,Ⅲ,19.1,8.49,8.81,411.3,38.1,4.67,0.025,0.065,2.14,*,*,正常
河北省,海河流域,大杖子（二）,06-06 12:00,Ⅰ,24.3,8.34,11.60,958.2,1.7,0.74,0.025,0.005,1.28,*,*,正常
河北省,海河流域,大杖子（一）,06-06 12:00,Ⅲ,24.4,8.67,12.28,664.0,28.2,4.61,0.025,0.090,3.61,*,*,正常
河北省,海河流域,三块石,06-06 12:00,Ⅰ,22.1,8.34,10.71,1485.5,4.2,1.55,0.025,0.005,1.21,*,*,正常
河北省,海河流域,上板城大桥,06-06 12:00,Ⅲ,23.2,8.37,10.05,621.9,45.6,5.39,0.025,0.122,4.34,*,*,正常
河北省,海河流域,党坝,06-06 12:00,Ⅱ,23.8,8.74,16.35,768.6,13.9,2.20,0.025,0.073,5.51,*,*,正常
河北省,海河流域,上二道河子,06-06 12:00,Ⅰ,22.2,8.16,8.82,559.8,3.9,1.45,0.025,0.005,6.24,*,*,正常
河北省,海河流域,唐三营,06-06 12:00,Ⅳ,20.0,8.54,10.89,614.4,29.4,9.68,0.256,0.248,3.58,*,*,正常
河北省,海河流域,李台,06-06 12:00,Ⅱ,22.3,8.39,10.69,782.2,9.4,1.53,0.025,0.023,5.07,*,*,正常
河北省,辽河流域,甸子,06-06 12:00,Ⅱ,22.2,8.72,25.43,465.1,10.6,2.41,0.025,0.020,6.08,*,*,正常
