省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-14 20:00,Ⅱ,24.1,7.84,10.17,848.3,7.1,1.30,0.034,0.037,7.70,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-14 20:00,Ⅱ,23.7,8.06,8.06,758.1,7.0,1.85,0.054,0.027,4.41,*,*,正常
北京市,海河流域,沙窝,09-14 20:00,Ⅴ,26.6,7.67,8.93,850.6,11.8,3.40,1.517,0.270,9.17,*,*,正常
北京市,海河流域,新八里桥,09-14 20:00,Ⅱ,25.8,7.88,7.92,733.3,2.6,3.40,0.042,0.099,8.27,*,*,正常
北京市,海河流域,大红门闸上,09-14 20:00,Ⅱ,24.4,7.93,8.19,1223.6,8.5,2.99,0.098,0.093,9.32,*,*,正常
北京市,海河流域,清河闸,09-14 20:00,Ⅳ,25.1,7.52,4.45,936.0,5.8,2.68,0.040,0.126,7.26,*,*,正常
北京市,海河流域,花园路,09-14 20:00,Ⅱ,23.4,8.14,9.72,966.1,4.4,1.91,0.059,0.063,7.55,*,*,正常
北京市,海河流域,白石桥,09-14 20:00,,24.1,7.88,6.57,803.5,1.6,--,--,0.031,8.02,*,*,维护
北京市,海河流域,八间房漫水桥,09-14 20:00,Ⅳ,24.8,7.90,4.25,789.4,34.0,4.20,1.154,0.192,4.84,*,*,正常
北京市,海河流域,罗庄,09-14 20:00,Ⅲ,26.6,8.11,6.91,854.0,27.0,2.99,0.032,0.194,6.36,*,*,正常
北京市,海河流域,小屯桥,09-14 16:00,Ⅳ,27.5,8.29,10.09,899.5,26.3,3.19,0.038,0.219,6.49,*,*,正常
北京市,海河流域,怀柔水库,09-14 20:00,Ⅱ,21.7,8.73,13.83,423.9,6.4,3.74,0.025,0.005,2.20,*,*,正常
北京市,海河流域,东店,09-14 20:00,Ⅳ,26.0,8.70,17.90,595.2,63.0,7.52,0.178,0.149,2.92,*,*,正常
北京市,海河流域,密云水库,09-14 20:00,Ⅱ,25.6,8.77,9.66,404.3,7.0,3.08,0.025,0.005,1.32,*,*,正常
北京市,海河流域,大关桥,09-14 20:00,Ⅱ,25.4,8.46,8.69,409.0,5.8,2.77,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,09-14 20:00,Ⅰ,21.9,8.01,9.07,582.4,3.0,0.91,0.025,0.005,2.76,*,*,正常
北京市,海河流域,谷家营,09-14 20:00,Ⅲ,25.8,8.56,20.14,602.0,33.5,4.73,0.025,0.054,2.52,*,*,正常
北京市,海河流域,后城,09-14 20:00,Ⅱ,17.6,8.20,7.05,593.6,8.9,1.90,0.025,0.005,12.31,*,*,正常
天津市,海河流域,三岔口,09-14 20:00,劣Ⅴ,26.2,7.55,1.56,882.0,14.9,4.29,0.423,0.086,1.81,*,*,正常
天津市,海河流域,北洋桥,09-14 20:00,Ⅲ,27.3,8.11,9.93,815.0,12.6,4.68,0.158,0.091,1.70,*,*,正常
天津市,海河流域,井冈山桥,09-14 20:00,Ⅳ,26.7,7.59,3.17,841.6,16.3,4.00,0.533,0.109,1.77,*,*,正常
天津市,海河流域,大红桥,09-14 20:00,Ⅲ,27.3,8.28,13.70,784.3,15.1,5.38,0.239,0.180,1.48,*,*,正常
天津市,海河流域,曹庄子泵站,09-14 20:00,Ⅰ,27.6,8.01,8.86,267.8,2.6,1.46,0.034,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,09-14 20:00,Ⅲ,26.8,8.56,15.82,734.0,15.6,4.37,0.123,0.129,1.44,*,*,正常
天津市,海河流域,尔王庄泵站,09-14 20:00,Ⅳ,26.1,7.57,3.66,260.8,2.8,1.70,0.025,0.005,0.93,*,*,正常
天津市,海河流域,大套桥,09-14 20:00,Ⅲ,26.5,8.27,12.97,774.8,15.5,5.47,0.047,0.080,4.52,*,*,正常
天津市,海河流域,黄白桥,09-14 20:00,劣Ⅴ,28.0,9.17,13.18,937.6,28.0,6.86,0.025,0.263,1.93,*,*,正常
天津市,海河流域,塘汉公路桥,09-14 20:00,Ⅴ,23.4,7.90,2.57,1288.5,15.0,5.90,0.080,0.136,2.52,*,*,正常
天津市,海河流域,海河大闸,09-14 20:00,Ⅳ,26.1,8.94,15.02,5731.9,43.6,8.66,0.100,0.113,1.38,*,*,正常
天津市,海河流域,北排水河防潮闸,09-14 20:00,Ⅳ,22.6,7.82,4.26,2092.5,95.6,4.70,0.070,0.088,1.27,*,*,正常
天津市,海河流域,沧浪渠出境,09-14 20:00,Ⅳ,26.1,7.73,8.50,15478.6,114.0,6.43,0.451,0.132,1.92,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-14 20:00,Ⅴ,26.5,7.62,2.53,1634.5,18.1,4.98,0.385,0.235,2.15,*,*,正常
天津市,海河流域,青静黄防潮闸,09-14 20:00,Ⅳ,25.2,8.53,9.80,8669.5,42.9,8.46,0.094,0.173,1.63,*,*,正常
天津市,海河流域,阎辛庄,09-14 20:00,Ⅳ,24.9,7.74,4.69,827.2,111.9,3.82,0.134,0.221,3.00,*,*,正常
天津市,海河流域,于桥水库库中心,09-14 20:00,Ⅳ,26.1,8.58,5.98,451.8,16.1,7.58,0.292,0.044,1.51,0.007,35048480,正常
天津市,海河流域,于桥水库出口,09-14 20:00,Ⅳ,27.4,8.10,3.94,441.2,5.2,3.44,0.496,0.100,1.57,*,*,正常
天津市,海河流域,黎河桥,09-14 20:00,Ⅱ,21.0,7.89,9.14,558.8,5.3,1.92,0.025,0.033,4.22,*,*,正常
天津市,海河流域,沙河桥,09-14 20:00,Ⅱ,25.3,7.54,7.52,657.7,7.9,1.75,0.025,0.038,9.55,*,*,正常
天津市,海河流域,西屯桥,09-14 20:00,Ⅱ,25.7,8.49,9.67,761.6,13.7,3.84,0.170,0.069,4.10,*,*,正常
河北省,海河流域,地都,09-14 20:00,Ⅱ,21.3,8.14,8.22,1255.9,37.1,1.24,0.160,0.054,6.11,*,*,正常
河北省,海河流域,兆通,09-14 20:00,Ⅰ,27.9,8.74,9.25,249.2,3.4,1.82,0.025,0.007,0.79,*,*,正常
河北省,海河流域,大石桥,09-14 20:00,Ⅳ,26.5,8.03,4.75,1400.4,22.0,4.14,0.812,0.190,11.40,*,*,正常
河北省,海河流域,大黑汀水库,09-14 20:00,Ⅱ,24.7,8.72,10.47,457.3,4.5,2.47,0.025,0.027,4.31,*,*,正常
河北省,海河流域,涧河口,09-14 20:00,Ⅳ,26.7,8.67,6.47,970.9,35.6,5.87,0.030,0.202,1.03,*,*,正常
河北省,海河流域,丰北闸,09-14 20:00,Ⅳ,24.3,8.25,10.49,1297.6,17.4,6.06,0.025,0.209,2.38,*,*,正常
河北省,海河流域,滦县大桥,09-14 20:00,Ⅱ,24.9,8.14,6.39,599.1,4.5,1.64,0.050,0.051,3.12,*,*,正常
河北省,海河流域,姜各庄,09-14 20:00,Ⅱ,26.7,8.71,9.37,1492.6,2.6,2.03,0.059,0.025,0.35,0.021,1569461,正常
河北省,海河流域,戴河口,09-14 20:00,Ⅱ,26.1,8.76,14.10,803.0,10.8,3.42,0.032,0.053,1.61,*,*,正常
河北省,海河流域,田庄子,09-14 20:00,Ⅱ,24.6,7.86,6.17,507.6,2.0,0.81,0.025,0.026,2.47,*,*,正常
河北省,海河流域,石河口,09-14 20:00,劣Ⅴ,25.2,9.07,12.27,373.7,9.3,5.38,0.025,0.019,2.18,*,*,正常
河北省,海河流域,洋河口,09-14 20:00,劣Ⅴ,26.8,9.03,17.05,5277.3,14.5,7.79,0.048,0.051,2.19,*,*,正常
河北省,海河流域,饮马河口,09-14 20:00,Ⅳ,25.7,8.72,20.69,3176.8,26.3,7.00,0.025,0.122,5.22,*,*,正常
河北省,海河流域,新开河口,09-14 20:00,Ⅲ,35.3,6.81,5.05,43899.0,5.8,5.06,0.616,0.038,1.44,*,*,正常
河北省,海河流域,岳城水库出口,09-14 20:00,Ⅰ,26.7,8.76,8.02,481.6,2.6,1.96,0.025,0.005,3.77,*,*,正常
河北省,海河流域,曲周,09-14 20:00,Ⅲ,26.5,8.55,8.36,1121.8,76.9,3.67,0.025,0.126,3.78,*,*,正常
河北省,海河流域,沙阳, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,艾辛庄,09-14 20:00,Ⅳ,27.8,8.44,6.80,709.4,137.9,6.52,0.089,0.207,4.36,*,*,正常
河北省,海河流域,后西吴桥,09-14 20:00,Ⅲ,26.8,8.21,5.79,909.5,54.0,3.14,0.242,0.136,10.06,*,*,正常
河北省,海河流域,安州,09-14 20:00,Ⅲ,26.9,8.50,9.05,600.9,31.5,4.05,0.025,0.057,4.54,*,*,正常
河北省,海河流域,老鸦庄,09-14 20:00,劣Ⅴ,21.8,8.27,0.61,506.4,17.3,8.24,1.426,0.231,3.78,*,*,正常
河北省,海河流域,温泉屯,09-14 20:00,Ⅲ,22.4,8.66,7.80,1084.5,63.8,4.57,0.025,0.065,5.03,*,*,正常
河北省,海河流域,八号桥,09-14 20:00,Ⅳ,22.9,8.72,9.63,1192.0,40.1,6.91,0.101,0.148,3.27,*,*,正常
河北省,海河流域,左卫桥,09-14 20:00,Ⅱ,24.0,8.39,6.66,918.4,11.3,2.30,0.025,0.005,3.56,*,*,正常
河北省,海河流域,大桑园,09-14 20:00,Ⅱ,22.4,8.55,9.33,644.8,6.4,1.84,0.025,0.022,1.73,*,*,正常
河北省,海河流域,墙子路,09-14 20:00,Ⅱ,21.0,8.37,6.68,497.2,6.6,1.23,0.025,0.005,3.34,*,*,正常
河北省,海河流域,大杖子（二）, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大杖子（一）,09-14 20:00,Ⅲ,21.3,7.70,5.49,788.1,13.1,1.37,0.025,0.039,3.11,*,*,正常
河北省,海河流域,三块石,09-14 20:00,Ⅲ,21.8,7.91,5.67,974.9,10.7,1.78,0.025,0.038,3.87,*,*,正常
河北省,海河流域,上板城大桥,09-14 20:00,Ⅱ,23.2,8.38,8.33,852.4,38.7,3.84,0.094,0.072,6.19,*,*,正常
河北省,海河流域,党坝,09-14 20:00,Ⅱ,20.7,8.46,7.92,742.7,10.9,1.57,0.025,0.040,4.80,*,*,正常
河北省,海河流域,上二道河子,09-14 20:00,Ⅰ,20.7,7.98,7.74,613.1,1.4,1.39,0.025,0.005,4.85,*,*,正常
河北省,海河流域,唐三营,09-14 20:00,Ⅲ,20.6,8.16,6.56,650.9,59.9,4.89,0.025,0.147,3.02,*,*,正常
河北省,海河流域,李台,09-14 20:00,Ⅱ,22.7,8.35,7.31,813.8,62.9,2.53,0.025,0.080,3.24,*,*,正常
河北省,海河流域,杨官庄自动站,09-14 20:00,Ⅳ,26.7,8.62,28.82,--,40.9,8.38,0.025,0.143,1.24,*,*,维护
河北省,海河流域,何老营,09-14 20:00,Ⅳ,26.2,7.88,6.67,--,20.6,5.64,0.025,0.233,--,*,*,维护
河北省,海河流域,永红桥,09-14 20:00,Ⅳ,26.2,8.76,13.17,1510.8,32.7,8.54,0.025,0.091,0.99,*,*,正常
河北省,海河流域,四埝村桥,09-14 20:00,Ⅳ,26.8,8.83,11.61,2959.1,30.9,6.28,0.025,0.091,0.70,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,09-14 20:00,劣Ⅴ,25.1,7.27,0.69,586.0,5.9,4.07,0.353,0.167,5.05,*,*,正常
河北省,海河流域,吴村,09-14 20:00,Ⅲ,25.9,7.59,5.80,775.7,7.9,4.18,0.398,0.112,5.81,*,*,正常
河北省,海河流域,桑梓红旗闸,09-14 20:00,Ⅲ,26.5,8.63,9.92,583.3,16.9,4.27,0.039,0.102,1.65,*,*,正常
河北省,海河流域,三小营,09-14 16:00,Ⅲ,26.7,8.23,11.89,699.7,10.0,5.34,0.096,0.187,1.99,*,*,正常
河北省,海河流域,衡水湖大湖心,09-14 20:00,劣Ⅴ,26.1,9.15,9.16,1412.2,48.4,5.17,0.025,0.023,0.57,0.010,10521340,正常
河北省,海河流域,南张村,09-14 20:00,Ⅰ,28.0,8.87,10.48,241.0,8.1,1.22,0.025,0.008,1.10,*,*,正常
河北省,海河流域,南刘庄,09-14 20:00,Ⅳ,24.8,7.53,4.01,572.8,19.2,4.88,0.134,0.081,4.05,0.011,3682672,正常
河北省,海河流域,烧车淀,09-14 20:00,Ⅲ,24.9,7.76,5.32,550.3,6.0,2.70,0.025,0.040,4.00,0.002,1368472,正常
河北省,海河流域,圈头,09-14 20:00,Ⅲ,26.1,8.17,8.67,554.5,5.6,5.60,0.025,0.030,0.60,0.014,8106297,正常
河北省,海河流域,采蒲台,09-14 20:00,Ⅲ,26.6,8.74,14.06,603.1,13.4,5.94,0.025,0.042,0.50,0.007,21526740,正常
河北省,海河流域,光淀张庄,09-14 20:00,Ⅳ,25.9,7.53,3.18,621.5,2.2,3.06,0.057,0.025,4.14,0.006,3088035,正常
山西省,黄河流域,韩武村,09-14 20:00,Ⅳ,25.2,8.09,9.43,1246.5,41.1,5.60,0.736,0.223,7.58,*,*,正常
山西省,黄河流域,上兰,09-14 20:00,Ⅱ,21.8,8.39,8.49,737.4,8.5,2.01,0.025,0.005,2.14,*,*,正常
山西省,黄河流域,汾河水库出口,09-14 20:00,Ⅳ,22.2,7.99,4.71,558.1,4.5,1.91,0.025,0.005,1.14,0.010,442604,正常
山西省,海河流域,堡子湾,09-14 20:00,Ⅲ,20.8,8.47,11.14,866.8,61.7,4.48,0.025,0.101,6.55,*,*,正常
山西省,海河流域,册田水库出口,09-14 20:00,Ⅱ,17.1,7.98,7.02,1363.4,5.8,2.24,0.025,0.055,0.61,*,*,正常
山西省,海河流域,永嘉堡,09-14 20:00,Ⅲ,20.7,8.38,6.24,1077.9,45.2,5.05,0.164,0.095,4.90,*,*,正常
山西省,海河流域,古家坡,09-14 20:00,Ⅳ,24.6,8.89,28.77,1000.6,35.5,8.15,0.409,0.252,3.16,*,*,正常
山西省,海河流域,利仁皂,09-14 20:00,Ⅲ,22.2,8.04,8.63,1487.2,22.9,4.79,0.134,0.131,1.82,*,*,正常
山西省,海河流域,白羊墅,09-14 20:00,Ⅳ,24.0,7.72,6.70,1675.3,13.8,3.77,1.218,0.117,9.38,*,*,正常
山西省,海河流域,王家庄,09-14 20:00,Ⅱ,22.4,8.17,8.39,657.2,44.0,1.88,0.126,0.035,5.66,*,*,正常
山西省,海河流域,司徒桥,09-14 20:00,劣Ⅴ,23.0,7.44,1.89,562.6,38.4,3.77,0.152,0.067,1.09,*,*,正常
山西省,海河流域,关河水库出口,09-14 20:00,Ⅳ,20.6,7.56,3.31,641.3,10.0,2.56,0.056,0.033,0.81,*,*,正常
山西省,海河流域,北寨,09-14 20:00,Ⅱ,23.8,7.86,7.03,938.4,36.3,3.46,0.079,0.067,5.88,*,*,正常
山西省,海河流域,后湾水库出口,09-14 20:00,Ⅱ,23.7,8.25,8.74,439.7,16.3,2.52,0.025,0.017,0.38,*,*,正常
山西省,黄河流域,龙头,09-14 20:00,Ⅱ,22.6,8.04,7.65,624.2,59.8,2.16,0.025,0.050,2.83,*,*,正常
山西省,黄河流域,拴驴泉,09-14 20:00,Ⅱ,22.7,8.32,9.09,754.2,25.0,1.10,0.025,0.027,3.45,*,*,正常
山西省,黄河流域,张峰水库出口,09-14 16:00,Ⅰ,23.6,8.23,7.58,540.3,4.6,1.28,0.025,0.005,3.00,*,*,正常
山西省,海河流域,东榆林水库出口,09-14 20:00,Ⅲ,23.4,8.75,10.54,661.6,16.8,5.21,0.095,0.071,1.93,*,*,正常
山西省,黄河流域,杀虎口,09-14 20:00,Ⅱ,19.8,8.24,10.43,699.1,15.0,2.45,0.025,0.023,3.95,*,*,正常
