省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-27 16:00,Ⅱ,22.5,8.33,8.78,665.1,7.8,1.86,0.087,0.027,5.43,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-27 12:00,Ⅱ,22.1,8.43,7.91,1173.6,9.9,3.59,0.075,0.030,2.07,*,*,正常
北京市,海河流域,沙窝,05-27 12:00,Ⅲ,23.4,7.38,8.97,918.7,13.4,5.16,0.076,0.078,7.43,*,*,正常
北京市,海河流域,新八里桥,05-27 16:00,Ⅲ,22.6,7.80,8.68,941.4,6.4,4.32,0.060,0.102,7.25,*,*,正常
北京市,海河流域,大红门闸上,05-27 12:00,Ⅲ,21.9,7.51,6.82,1207.6,7.3,4.65,0.071,0.084,8.89,*,*,正常
北京市,海河流域,南大荒桥,05-27 12:00,Ⅱ,21.6,8.38,8.59,1212.9,6.6,3.78,0.058,0.021,1.39,*,*,正常
北京市,海河流域,清河闸,05-27 12:00,Ⅳ,21.6,7.36,3.96,927.7,1.7,3.43,0.071,0.082,6.61,*,*,正常
北京市,海河流域,花园路,05-27 12:00,Ⅱ,21.1,7.76,8.28,811.0,1.9,3.61,0.258,0.052,7.25,*,*,正常
北京市,海河流域,白石桥,05-27 12:00,Ⅱ,22.0,7.70,7.90,739.8,19.5,3.68,0.431,0.064,7.33,*,*,正常
北京市,海河流域,八间房漫水桥,05-27 12:00,Ⅲ,22.0,7.98,6.25,975.8,6.2,4.77,0.042,0.059,1.39,*,*,正常
北京市,海河流域,码头,05-27 16:00,Ⅲ,23.3,7.63,7.79,1487.6,10.6,5.18,0.033,0.041,1.49,*,*,正常
北京市,海河流域,罗庄,05-27 12:00,Ⅲ,24.4,7.97,6.46,1203.9,26.1,5.02,0.081,0.119,6.24,*,*,正常
北京市,海河流域,小屯桥,05-27 12:00,Ⅲ,24.2,8.09,8.09,1210.4,11.0,5.30,0.111,0.128,6.14,*,*,正常
北京市,海河流域,怀柔水库,05-27 12:00,Ⅱ,22.6,8.57,10.22,402.0,2.9,2.83,0.025,0.005,0.89,*,*,正常
北京市,海河流域,东店,05-27 12:00,Ⅳ,18.6,8.05,5.16,730.0,118.4,7.60,0.231,0.144,4.11,*,*,正常
北京市,海河流域,密云水库,05-27 12:00,Ⅱ,19.8,8.66,10.44,434.5,2.6,2.29,0.025,0.005,1.68,*,*,正常
北京市,海河流域,大关桥,05-27 12:00,Ⅱ,20.8,8.45,10.69,439.9,5.6,2.09,0.025,0.005,2.32,*,*,正常
北京市,海河流域,辛庄桥,05-27 12:00,Ⅰ,19.9,8.10,10.35,569.8,4.0,0.98,0.025,0.005,4.06,*,*,正常
北京市,海河流域,谷家营,05-27 12:00,劣Ⅴ,20.2,9.83,8.42,523.6,4.8,5.77,0.025,0.119,0.94,*,*,正常
北京市,海河流域,后城,05-27 12:00,Ⅱ,15.7,8.24,10.05,503.3,5.3,1.46,0.025,0.032,7.46,*,*,正常
天津市,海河流域,三岔口,05-27 12:00,Ⅱ,22.9,7.72,6.27,734.7,15.2,3.28,0.150,0.056,1.93,*,*,正常
天津市,海河流域,北洋桥,05-27 12:00,Ⅱ,23.9,8.09,8.16,647.6,11.0,3.21,0.025,0.039,1.58,*,*,正常
天津市,海河流域,井冈山桥,05-27 12:00,Ⅲ,23.0,7.77,5.07,628.4,13.1,2.95,0.124,0.065,1.40,*,*,正常
天津市,海河流域,大红桥,05-27 12:00,Ⅱ,23.0,7.68,7.37,621.2,9.4,2.55,0.040,0.041,1.29,*,*,正常
天津市,海河流域,曹庄子泵站,05-27 12:00,Ⅰ,23.6,8.34,9.98,293.0,2.0,1.30,0.025,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,05-27 12:00,Ⅲ,22.7,8.83,9.78,739.1,11.0,4.11,0.082,0.063,1.44,*,*,正常
天津市,海河流域,土门楼,05-27 12:00,Ⅲ,23.2,8.24,11.72,996.7,17.5,5.15,0.025,0.088,4.77,*,*,正常
天津市,海河流域,尔王庄泵站,05-27 12:00,Ⅱ,23.9,7.84,6.97,302.2,7.2,1.44,0.025,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,05-27 12:00,Ⅳ,22.8,8.17,9.64,1005.2,47.6,9.44,0.045,0.133,3.58,*,*,正常
天津市,海河流域,黄白桥,05-27 12:00,Ⅲ,22.0,8.31,5.34,901.0,12.8,5.51,0.216,0.118,1.63,*,*,正常
天津市,海河流域,塘汉公路桥,05-27 12:00,Ⅳ,19.8,8.24,6.27,3136.4,7.8,6.19,0.182,0.089,3.16,*,*,正常
天津市,海河流域,海河大闸,05-27 12:00,Ⅳ,21.6,8.78,4.10,27586.8,16.9,8.37,0.208,0.157,1.38,*,*,正常
