省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-07 20:00,Ⅱ,26.6,7.92,10.39,972.1,7.3,1.73,0.025,0.023,8.73,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-07 20:00,Ⅱ,27.3,8.09,9.96,787.1,4.5,2.23,0.030,0.025,4.30,*,*,正常
北京市,海河流域,沙窝,09-07 20:00,Ⅱ,28.0,7.65,12.22,938.3,12.1,3.78,0.091,0.076,9.36,*,*,正常
北京市,海河流域,新八里桥,09-07 20:00,Ⅱ,27.7,7.95,7.57,767.8,2.5,3.47,0.074,0.100,8.66,*,*,正常
北京市,海河流域,大红门闸上,09-07 20:00,Ⅱ,25.7,7.97,8.14,1246.6,8.0,3.12,0.095,0.089,10.42,*,*,正常
北京市,海河流域,清河闸,09-07 20:00,Ⅱ,27.0,7.96,8.92,933.8,6.2,2.84,0.049,0.086,7.42,*,*,正常
北京市,海河流域,花园路,09-07 20:00,Ⅱ,24.8,8.23,11.46,973.7,4.5,2.53,0.047,0.061,8.25,*,*,正常
北京市,海河流域,白石桥,09-07 20:00,Ⅱ,25.1,7.87,9.47,988.3,3.6,1.52,0.071,0.023,9.68,*,*,正常
北京市,海河流域,八间房漫水桥,09-07 20:00,Ⅳ,27.9,7.85,4.31,897.9,38.8,4.36,0.192,0.100,4.43,*,*,正常
北京市,海河流域,罗庄,09-07 20:00,Ⅲ,29.9,8.04,5.64,1001.0,27.1,3.83,0.050,0.177,6.40,*,*,正常
北京市,海河流域,小屯桥,09-07 20:00,Ⅳ,29.3,8.11,6.74,1039.1,41.5,3.89,0.038,0.208,6.28,*,*,正常
北京市,海河流域,怀柔水库,09-07 20:00,Ⅲ,22.9,8.73,17.45,437.4,12.0,4.00,0.025,0.005,2.44,*,*,正常
北京市,海河流域,东店,09-07 20:00,Ⅳ,28.4,8.48,13.54,610.7,83.9,8.30,0.246,0.180,2.12,*,*,正常
北京市,海河流域,密云水库,09-07 20:00,Ⅱ,27.6,8.84,11.55,389.5,4.6,3.21,0.025,0.005,1.41,*,*,正常
北京市,海河流域,大关桥,09-07 20:00,Ⅱ,27.3,8.48,9.28,398.0,12.0,3.00,0.025,0.005,2.19,*,*,正常
北京市,海河流域,辛庄桥,09-07 20:00,Ⅰ,23.9,7.99,8.17,577.5,2.9,1.12,0.025,0.005,2.60,*,*,正常
北京市,海河流域,谷家营,09-07 20:00,Ⅲ,27.7,8.73,28.20,574.3,28.2,4.78,0.025,0.048,2.92,*,*,正常
北京市,海河流域,后城,09-07 20:00,Ⅱ,18.3,8.18,7.20,589.5,17.9,1.34,0.025,0.005,10.97,*,*,正常
天津市,海河流域,三岔口,09-07 20:00,Ⅳ,28.7,7.63,3.06,865.3,23.0,4.50,0.293,0.092,1.62,*,*,正常
天津市,海河流域,北洋桥,09-07 20:00,Ⅲ,29.7,8.22,9.32,768.9,9.8,4.31,0.104,0.068,1.39,*,*,正常
天津市,海河流域,井冈山桥,09-07 20:00,Ⅴ,29.2,7.52,2.00,757.7,30.4,4.38,0.445,0.132,1.82,*,*,正常
天津市,海河流域,大红桥,09-07 20:00,Ⅲ,29.5,7.81,7.31,723.3,10.9,4.78,0.316,0.122,1.46,*,*,正常
天津市,海河流域,曹庄子泵站,09-07 20:00,Ⅰ,28.8,8.08,10.04,266.2,2.6,1.45,0.030,0.005,1.02,*,*,正常
天津市,海河流域,生产圈闸,09-07 20:00,Ⅲ,28.0,8.21,7.59,744.0,27.4,5.37,0.025,0.097,1.35,*,*,正常
天津市,海河流域,尔王庄泵站,09-07 20:00,Ⅳ,28.6,7.63,3.90,256.5,3.5,1.77,0.025,0.011,0.93,*,*,正常
天津市,海河流域,大套桥,09-07 20:00,Ⅲ,29.4,8.34,11.11,696.5,7.3,5.38,0.025,0.073,3.11,*,*,正常
天津市,海河流域,黄白桥,09-07 20:00,Ⅲ,28.5,8.24,6.89,901.9,15.8,5.63,0.175,0.104,3.54,*,*,正常
天津市,海河流域,塘汉公路桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,海河大闸,09-07 20:00,Ⅳ,28.1,8.66,11.15,3905.9,53.9,7.49,0.172,0.105,1.04,*,*,正常
天津市,海河流域,北排水河防潮闸,09-07 20:00,Ⅳ,24.6,8.00,4.56,1743.1,120.7,4.95,0.039,0.096,1.15,*,*,正常
天津市,海河流域,沧浪渠出境,09-07 20:00,Ⅳ,29.4,7.85,8.69,8051.8,214.4,6.34,0.139,0.131,1.31,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-07 20:00,Ⅳ,27.8,7.81,5.85,1644.5,19.5,5.00,0.277,0.247,2.36,*,*,正常
天津市,海河流域,青静黄防潮闸,09-07 20:00,Ⅲ,27.0,8.14,6.50,4304.0,38.0,4.89,0.085,0.070,0.79,*,*,正常
天津市,海河流域,阎辛庄,09-07 20:00,Ⅲ,26.6,7.81,5.01,735.7,98.8,3.99,0.025,0.129,2.86,*,*,正常
天津市,海河流域,于桥水库库中心,09-07 20:00,劣Ⅴ,28.7,9.19,14.11,432.6,21.1,9.38,0.025,0.036,1.35,0.009,74363430,正常
天津市,海河流域,于桥水库出口,09-07 20:00,Ⅳ,27.0,8.04,3.18,440.6,9.7,3.02,0.362,0.048,1.35,*,*,正常
天津市,海河流域,黎河桥,09-07 20:00,Ⅱ,26.6,7.57,7.41,648.8,8.2,1.72,0.025,0.046,6.95,*,*,正常
天津市,海河流域,沙河桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,西屯桥,09-07 20:00,Ⅲ,29.0,8.68,13.66,758.0,11.7,4.08,0.106,0.056,4.52,*,*,正常
河北省,海河流域,地都,09-07 20:00,Ⅱ,22.7,8.28,8.36,1274.3,23.4,0.96,0.040,0.038,6.17,*,*,正常
河北省,海河流域,兆通,09-07 20:00,Ⅰ,29.3,8.74,11.44,252.8,2.9,1.77,0.025,0.005,0.96,*,*,正常
河北省,海河流域,大石桥,09-07 20:00,Ⅲ,28.5,8.20,5.22,1385.2,30.4,4.62,0.901,0.198,11.50,*,*,正常
河北省,海河流域,大黑汀水库,09-07 20:00,Ⅱ,27.1,8.87,12.55,449.1,2.7,2.43,0.025,0.028,4.29,*,*,正常
河北省,海河流域,涧河口,09-07 20:00,Ⅲ,29.5,8.43,8.85,894.9,23.1,5.86,0.025,0.143,1.00,*,*,正常
河北省,海河流域,丰北闸,09-07 20:00,Ⅲ,26.5,8.60,11.86,911.1,11.8,5.95,0.025,0.195,0.59,*,*,正常
河北省,海河流域,滦县大桥,09-07 20:00,Ⅱ,26.4,8.08,6.84,554.5,7.7,1.80,0.035,0.050,2.81,*,*,正常
河北省,海河流域,姜各庄,09-07 20:00,Ⅱ,30.0,8.59,8.46,1928.4,2.2,1.91,0.060,0.026,0.37,0.027,2991497,正常
河北省,海河流域,戴河口,09-07 20:00,Ⅱ,27.3,8.15,8.86,662.3,32.0,3.78,0.036,0.062,1.55,*,*,正常
