省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-23 12:00,Ⅱ,5.6,8.61,13.72,516.6,3.2,2.20,0.027,0.015,4.67,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-23 12:00,Ⅱ,7.4,8.06,14.06,941.1,11.7,1.49,0.025,0.023,11.21,*,*,正常
北京市,海河流域,沙窝,02-23 12:00,Ⅲ,10.1,7.22,11.11,888.6,4.8,5.15,0.591,0.076,9.11,*,*,正常
北京市,海河流域,新八里桥,02-23 12:00,Ⅳ,12.2,7.53,10.72,845.5,3.5,6.17,0.053,0.063,13.82,*,*,正常
北京市,海河流域,大红门闸上,02-23 12:00,Ⅱ,14.8,8.02,10.38,1235.0,3.8,3.82,0.070,0.056,9.06,*,*,正常
北京市,海河流域,南大荒桥,02-23 12:00,Ⅲ,6.7,8.47,13.19,1342.6,4.3,4.52,0.025,0.019,0.86,*,*,正常
北京市,海河流域,清河闸,02-23 12:00,Ⅲ,12.2,7.34,8.90,1000.2,5.9,3.12,0.308,0.105,7.71,*,*,正常
北京市,海河流域,花园路,02-23 12:00,Ⅱ,11.1,7.51,12.44,755.1,1.4,2.22,0.025,0.036,6.59,*,*,正常
北京市,海河流域,白石桥,02-23 12:00,Ⅱ,9.0,8.42,13.53,510.0,3.4,1.28,0.061,0.020,4.59,*,*,正常
北京市,海河流域,八间房漫水桥,02-23 12:00,Ⅳ,5.0,7.89,12.84,1048.7,3.5,3.44,1.348,0.048,7.30,*,*,正常
北京市,海河流域,码头,02-23 12:00,Ⅱ,5.5,7.88,15.98,1320.2,8.0,3.26,0.025,0.040,6.67,*,*,正常
北京市,海河流域,罗庄,02-23 12:00,Ⅲ,5.3,8.15,12.00,1263.3,4.2,3.57,0.875,0.176,9.35,*,*,正常
北京市,海河流域,小屯桥,02-23 12:00,Ⅲ,6.9,8.25,12.64,1280.0,7.3,3.73,0.347,0.103,8.94,*,*,正常
北京市,海河流域,怀柔水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,东店,02-23 12:00,Ⅲ,10.1,8.37,12.94,828.7,38.9,4.49,0.215,0.057,5.05,*,*,正常
北京市,海河流域,密云水库,02-23 12:00,Ⅱ,1.4,8.42,13.04,484.9,0.6,2.45,0.025,0.005,1.93,*,*,正常
北京市,海河流域,大关桥,02-23 12:00,Ⅰ,1.8,8.19,13.32,484.9,1.2,1.16,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-23 12:00,Ⅰ,3.4,8.19,12.14,730.5,1.2,0.94,0.025,0.005,9.05,*,*,正常
北京市,海河流域,谷家营,02-23 12:00,Ⅱ,3.7,8.08,11.21,743.7,1.2,2.11,0.025,0.005,5.37,*,*,正常
北京市,海河流域,后城,02-23 12:00,Ⅱ,6.1,8.00,10.30,637.3,2.5,0.81,0.125,0.051,11.98,*,*,正常
天津市,海河流域,三岔口,02-23 12:00,Ⅱ,6.6,8.15,12.93,829.7,7.2,3.44,0.258,0.056,1.40,*,*,正常
天津市,海河流域,北洋桥,02-23 12:00,Ⅳ,7.4,7.81,10.41,864.0,6.3,3.66,1.250,0.120,2.63,*,*,正常
天津市,海河流域,井冈山桥,02-23 12:00,劣Ⅴ,4.1,7.55,4.38,1062.1,15.1,8.63,4.064,1.028,7.66,*,*,正常
天津市,海河流域,大红桥,02-23 12:00,劣Ⅴ,6.3,7.71,13.60,1012.9,23.0,5.03,4.828,0.052,7.74,*,*,正常
天津市,海河流域,曹庄子泵站,02-23 12:00,Ⅰ,6.5,8.16,13.91,262.0,3.4,1.43,0.063,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,02-23 12:00,Ⅲ,6.2,8.37,11.01,1184.5,5.0,4.08,0.195,0.048,3.00,*,*,正常
天津市,海河流域,土门楼,02-23 12:00,Ⅲ,5.7,8.83,16.86,1107.4,13.2,5.62,0.108,0.073,9.15,*,*,正常
天津市,海河流域,尔王庄泵站,02-23 12:00,Ⅱ,3.9,8.23,11.37,648.6,6.6,3.42,0.122,0.024,2.19,*,*,正常
天津市,海河流域,大套桥,02-23 12:00,Ⅲ,5.3,8.45,14.27,947.4,7.1,4.18,0.106,0.041,7.15,*,*,正常
天津市,海河流域,黄白桥,02-23 12:00,Ⅲ,7.2,8.89,16.88,899.2,3.4,4.01,0.082,0.039,8.41,*,*,正常
天津市,海河流域,塘汉公路桥,02-23 12:00,Ⅲ,7.5,8.19,11.65,1608.9,11.1,4.16,0.253,0.101,6.16,*,*,正常
天津市,海河流域,海河大闸,02-23 12:00,劣Ⅴ,6.7,9.06,28.60,18201.2,13.9,14.11,0.144,0.185,2.67,*,*,正常
天津市,海河流域,沧浪渠出境,02-23 12:00,Ⅲ,6.0,8.22,11.63,6359.7,32.8,5.79,0.257,0.066,2.36,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-23 12:00,Ⅲ,5.3,8.30,11.09,1284.4,13.7,5.01,0.339,0.057,6.63,*,*,正常
天津市,海河流域,青静黄防潮闸,02-23 12:00,Ⅳ,7.3,8.66,12.36,5483.0,18.5,7.57,0.149,0.091,3.04,*,*,正常
天津市,海河流域,马棚口防潮闸,02-23 12:00,Ⅲ,8.4,8.74,14.02,1879.6,15.4,5.63,0.030,0.046,5.62,*,*,正常
天津市,海河流域,阎辛庄,02-23 12:00,Ⅳ,9.1,8.89,13.54,1732.1,22.3,7.04,0.064,0.079,8.11,*,*,正常
天津市,海河流域,于桥水库出口,02-23 12:00,Ⅱ,9.3,8.29,9.15,574.4,2.9,2.61,0.170,0.019,2.21,*,*,正常
天津市,海河流域,黎河桥,02-23 12:00,Ⅱ,4.9,8.05,12.57,712.2,4.8,1.89,0.060,0.025,12.22,*,*,正常
天津市,海河流域,沙河桥,02-23 12:00,Ⅱ,5.4,7.82,13.98,972.8,6.6,2.77,0.231,0.060,11.43,*,*,正常
天津市,海河流域,果河桥,02-23 12:00,Ⅱ,5.4,7.92,12.35,719.2,15.1,1.77,0.030,0.022,12.08,*,*,正常
天津市,海河流域,西屯桥,02-23 12:00,Ⅱ,4.4,7.84,17.17,717.5,11.2,1.80,0.025,0.026,2.58,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-23 12:00,Ⅰ,6.5,8.65,12.94,673.3,6.2,1.46,0.058,0.016,3.89,*,*,正常
河北省,海河流域,地都,02-23 12:00,Ⅱ,14.6,7.82,9.95,1429.3,14.1,0.57,0.273,0.039,4.64,*,*,正常
河北省,海河流域,平山桥,02-23 12:00,Ⅱ,10.2,8.60,10.67,1082.2,24.5,0.26,0.025,0.034,7.55,*,*,正常
河北省,海河流域,兆通, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,大石桥,02-23 12:00,Ⅳ,10.0,7.82,9.83,1752.3,12.9,6.32,1.205,0.130,11.89,*,*,正常
河北省,海河流域,大黑汀水库,02-23 12:00,Ⅰ,4.3,8.05,12.32,617.4,0.8,1.80,0.071,0.018,5.00,*,*,正常
河北省,海河流域,涧河口,02-23 12:00,Ⅲ,5.1,8.36,19.19,1484.2,14.1,5.67,0.751,0.099,6.87,*,*,正常
河北省,海河流域,丰北闸,02-23 12:00,Ⅲ,4.0,8.37,20.20,1506.5,1.9,4.21,0.060,0.035,3.17,*,*,正常
河北省,海河流域,滦县大桥,02-23 12:00,Ⅱ,5.1,7.99,10.98,773.5,3.2,2.27,0.410,0.060,6.10,*,*,正常
河北省,海河流域,戴河口,02-23 12:00,Ⅴ,3.5,8.16,13.37,41009.6,27.9,14.92,0.625,0.066,4.03,*,*,正常
河北省,海河流域,田庄子,02-23 12:00,Ⅰ,9.3,8.30,14.11,564.3,0.8,1.04,0.025,0.015,5.97,*,*,正常
河北省,海河流域,石河口,02-23 12:00,Ⅱ,3.6,7.98,12.66,754.5,2.6,2.42,0.039,0.011,3.85,*,*,正常
河北省,海河流域,汤河口,02-23 12:00,Ⅱ,5.0,8.68,16.75,756.4,4.9,3.87,0.074,0.023,4.04,*,*,正常
河北省,海河流域,洋河口,02-23 12:00,Ⅱ,4.2,8.60,17.26,1540.2,3.6,2.39,0.039,0.037,12.20,*,*,正常
河北省,海河流域,新开河口,02-23 12:00,Ⅲ,8.4,6.08,6.67,39915.9,11.6,5.62,0.260,0.005,1.73,*,*,正常
河北省,海河流域,岳城水库出口,02-23 12:00,Ⅱ,6.9,8.64,12.09,660.8,1.3,2.04,0.025,0.005,4.36,*,*,正常
河北省,海河流域,曲周,02-23 12:00,Ⅱ,8.3,8.43,12.09,1135.6,21.9,3.73,0.177,0.056,5.46,*,*,正常
河北省,海河流域,沙阳,02-23 12:00,Ⅲ,8.6,8.54,15.46,1594.5,23.9,3.02,0.801,0.109,8.63,*,*,正常
河北省,海河流域,艾辛庄,02-23 12:00,Ⅳ,8.6,8.37,11.36,1755.3,48.4,6.22,0.832,0.156,10.93,*,*,正常
河北省,海河流域,后西吴桥,02-23 12:00,Ⅲ,10.9,8.10,11.06,888.6,9.5,4.58,0.474,0.148,10.32,*,*,正常
河北省,海河流域,大沙地,02-23 08:00,Ⅰ,5.4,8.20,12.12,470.4,1.0,0.73,0.025,0.005,3.04,*,*,正常
河北省,海河流域,安州,02-23 12:00,Ⅱ,8.4,8.16,11.81,1676.6,9.5,3.22,0.060,0.042,4.96,*,*,正常
河北省,海河流域,膳马庙村北,02-23 12:00,Ⅱ,9.1,8.47,13.18,1651.4,12.8,3.50,0.069,0.050,5.86,*,*,正常
河北省,海河流域,北河店,02-23 12:00,Ⅱ,5.7,8.50,15.18,686.8,0.5,2.27,0.025,0.012,5.70,*,*,正常
河北省,海河流域,白合,02-23 12:00,Ⅰ,7.3,8.72,12.69,583.9,5.8,0.69,0.034,0.016,5.89,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,02-23 12:00,Ⅱ,3.4,8.26,10.45,1163.9,98.6,3.69,0.279,0.069,3.35,*,*,正常
