省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-04 04:00,Ⅳ,27.7,6.96,4.40,306.9,6.2,2.34,0.537,0.124,2.90,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-04 04:00,劣Ⅴ,27.9,7.00,1.52,362.3,14.9,3.72,0.808,0.107,3.83,*,*,正常
北京市,海河流域,沙窝,08-04 04:00,劣Ⅴ,27.5,7.33,4.44,831.7,18.3,4.12,2.332,0.508,9.85,*,*,正常
北京市,海河流域,新八里桥,08-04 04:00,Ⅳ,27.3,7.25,4.63,642.0,4.8,3.40,0.393,0.178,8.96,*,*,正常
北京市,海河流域,花园路,08-04 04:00,Ⅳ,24.6,7.55,3.13,778.6,6.2,2.08,0.311,0.132,8.02,*,*,正常
北京市,海河流域,白石桥,08-04 04:00,Ⅴ,27.4,7.41,2.93,600.9,1.3,2.74,0.294,0.088,6.04,*,*,正常
北京市,海河流域,八间房漫水桥,08-04 04:00,劣Ⅴ,28.2,6.47,0.87,458.6,41.2,3.47,0.492,0.125,4.07,*,*,正常
北京市,海河流域,罗庄,08-04 04:00,劣Ⅴ,30.3,7.39,0.06,492.7,0.2,3.90,1.296,0.563,3.66,*,*,正常
北京市,海河流域,小屯桥,08-04 04:00,,29.0,7.46,--,555.4,5.3,4.27,2.600,0.736,4.18,*,*,维护
北京市,海河流域,怀柔水库,08-04 04:00,Ⅳ,23.1,7.58,5.33,311.4,70.0,7.47,0.414,0.093,7.37,*,*,正常
北京市,海河流域,东店,08-04 04:00,Ⅴ,23.9,7.86,5.16,546.2,128.3,7.12,0.461,0.343,3.80,*,*,正常
北京市,海河流域,密云水库,08-04 04:00,Ⅱ,27.6,8.58,8.89,413.1,4.6,2.37,0.025,0.005,1.28,*,*,正常
北京市,海河流域,大关桥,08-04 04:00,Ⅱ,27.4,8.41,7.13,391.2,13.2,3.07,0.025,0.005,1.75,*,*,正常
北京市,海河流域,谷家营, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,后城,08-04 04:00,Ⅴ,18.2,8.03,7.69,574.7,485.8,12.70,0.114,0.325,11.94,*,*,正常
天津市,海河流域,三岔口,08-04 04:00,Ⅴ,29.0,7.61,4.98,1058.7,10.3,4.84,1.740,0.220,4.08,*,*,正常
天津市,海河流域,北洋桥,08-04 04:00,Ⅴ,29.6,7.56,3.76,962.9,6.3,5.11,1.772,0.290,5.07,*,*,正常
天津市,海河流域,井冈山桥,08-04 04:00,劣Ⅴ,28.1,7.41,0.95,818.5,13.2,5.03,3.635,0.572,6.21,*,*,正常
天津市,海河流域,大红桥,08-04 04:00,Ⅳ,29.3,7.63,3.62,892.3,9.1,4.60,1.272,0.212,3.23,*,*,正常
天津市,海河流域,曹庄子泵站,08-04 04:00,Ⅰ,28.0,7.66,7.76,236.5,2.3,1.20,0.051,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,08-04 04:00,劣Ⅴ,29.5,7.52,4.69,876.2,12.4,6.04,3.091,0.363,4.71,*,*,正常
天津市,海河流域,尔王庄泵站,08-04 04:00,Ⅳ,29.4,7.52,3.24,280.7,2.4,1.69,0.073,0.016,0.98,*,*,正常
天津市,海河流域,大套桥,08-04 04:00,劣Ⅴ,27.1,7.33,1.80,443.7,53.8,6.08,0.841,0.194,4.32,*,*,正常
天津市,海河流域,黄白桥,08-04 04:00,劣Ⅴ,28.1,7.57,1.53,827.3,22.7,5.39,1.074,0.160,3.20,*,*,正常
天津市,海河流域,塘汉公路桥,08-04 04:00,劣Ⅴ,24.6,7.56,0.40,777.8,28.5,5.14,1.590,0.179,4.00,*,*,正常
天津市,海河流域,海河大闸,08-04 04:00,Ⅴ,29.5,8.26,8.20,3131.2,22.6,6.43,1.587,0.243,3.76,*,*,正常
天津市,海河流域,北排水河防潮闸,08-04 04:00,Ⅳ,25.4,8.38,4.10,10828.6,61.9,5.96,0.211,0.083,1.29,*,*,正常
天津市,海河流域,沧浪渠出境,08-04 04:00,Ⅳ,31.4,7.75,3.07,4345.8,65.9,5.58,0.309,0.112,3.00,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-04 04:00,Ⅴ,29.4,7.52,2.51,1514.2,29.0,6.19,1.158,0.317,2.94,*,*,正常
天津市,海河流域,青静黄防潮闸,08-04 04:00,Ⅴ,26.6,8.18,6.94,5097.5,22.3,8.88,1.008,0.387,4.86,*,*,正常
天津市,海河流域,阎辛庄,08-04 04:00,劣Ⅴ,24.1,7.57,0.63,563.3,548.9,6.02,0.554,0.226,0.63,*,*,正常
天津市,海河流域,于桥水库库中心,08-04 04:00,劣Ⅴ,29.5,9.03,12.44,475.9,270.4,6.60,0.025,0.034,1.03,0.024,37294060,正常
天津市,海河流域,于桥水库出口,08-04 04:00,劣Ⅴ,29.7,9.11,18.51,447.1,11.1,3.30,0.025,0.058,1.05,*,*,正常
天津市,海河流域,黎河桥,08-04 04:00,Ⅳ,27.8,7.24,4.98,569.4,8.8,3.39,0.469,0.164,4.26,*,*,正常
天津市,海河流域,西屯桥,08-04 04:00,劣Ⅴ,27.9,7.63,1.34,478.5,16.6,3.61,1.996,0.194,4.97,*,*,正常
河北省,海河流域,兆通,08-04 04:00,Ⅰ,30.3,8.79,8.10,257.1,3.6,1.73,0.025,0.006,1.05,*,*,正常
河北省,海河流域,大黑汀水库,08-04 04:00,劣Ⅴ,29.2,9.02,11.26,485.9,2.6,2.83,0.025,0.033,3.06,*,*,正常
河北省,海河流域,涧河口,08-04 04:00,Ⅲ,30.4,7.86,5.36,925.5,10.3,4.49,0.319,0.100,2.51,*,*,正常
河北省,海河流域,滦县大桥,08-04 04:00,Ⅲ,26.9,7.86,5.29,506.9,3.9,1.62,0.040,0.059,3.14,*,*,正常
河北省,海河流域,姜各庄,08-04 04:00,Ⅲ,32.5,8.44,5.13,754.6,3.0,2.23,0.030,0.031,0.28,0.030,3456541,正常
河北省,海河流域,戴河口,08-04 04:00,Ⅲ,31.0,8.43,13.25,603.4,12.7,4.17,0.025,0.074,1.44,*,*,正常
河北省,海河流域,田庄子,08-04 04:00,Ⅱ,25.6,7.99,7.86,416.2,3.1,2.15,0.025,0.032,3.21,*,*,正常
河北省,海河流域,石河口,08-04 04:00,Ⅲ,26.9,8.08,8.10,291.5,26.0,5.63,0.104,0.042,5.23,*,*,正常
河北省,海河流域,汤河口,08-04 04:00,Ⅱ,28.6,8.52,21.76,515.6,14.6,3.63,0.025,0.058,5.21,*,*,正常
河北省,海河流域,洋河口,08-04 04:00,Ⅳ,29.9,8.89,12.83,908.5,19.7,6.05,0.025,0.135,1.56,*,*,正常
河北省,海河流域,饮马河口,08-04 04:00,Ⅴ,29.4,7.85,5.85,9647.5,7.6,10.38,0.381,0.221,4.95,*,*,正常
河北省,海河流域,新开河口,08-04 04:00,Ⅳ,34.2,6.59,4.79,29514.5,7.4,5.16,0.466,0.054,2.11,*,*,正常
河北省,海河流域,岳城水库出口,08-04 04:00,Ⅱ,27.3,8.63,7.26,463.6,11.7,1.41,0.025,0.005,3.38,*,*,正常
河北省,海河流域,曲周,08-04 04:00,Ⅳ,30.5,7.85,3.74,740.2,65.2,4.18,0.524,0.135,3.78,*,*,正常
河北省,海河流域,后西吴桥,08-04 04:00,Ⅴ,30.5,7.92,4.08,748.6,59.6,4.00,1.684,0.223,10.09,*,*,正常
河北省,海河流域,安州,08-04 04:00,Ⅴ,27.4,7.62,2.21,403.4,50.9,4.06,0.164,0.102,3.77,*,*,正常
河北省,海河流域,老鸦庄,08-04 04:00,Ⅴ,25.6,7.59,2.86,489.6,24.5,9.87,1.822,0.306,4.47,*,*,正常
河北省,海河流域,左卫桥,08-04 04:00,Ⅱ,25.8,8.21,6.78,802.6,26.7,3.32,0.025,0.044,2.12,*,*,正常
河北省,海河流域,大桑园,08-04 04:00,Ⅱ,25.0,7.92,6.20,592.4,14.9,2.32,0.025,0.052,3.14,*,*,正常
河北省,海河流域,墙子路,08-04 04:00,Ⅱ,20.1,8.13,7.44,457.1,17.5,2.31,0.025,0.016,6.92,*,*,正常
河北省,海河流域,大杖子（二）,08-04 04:00,Ⅱ,26.6,8.29,6.43,799.5,3.3,2.93,0.100,0.005,4.11,*,*,正常
河北省,海河流域,大杖子（一）,08-04 04:00,Ⅲ,24.1,8.11,5.96,747.8,116.2,5.55,0.025,0.133,6.64,*,*,正常
河北省,海河流域,三块石,08-04 04:00,Ⅱ,23.6,8.19,6.78,693.9,9.7,3.35,0.168,0.043,8.03,*,*,正常
河北省,海河流域,上板城大桥,08-04 04:00,Ⅴ,26.9,7.95,5.86,575.4,346.7,12.34,0.025,0.306,10.01,*,*,正常
河北省,海河流域,党坝,08-04 04:00,Ⅳ,25.3,8.14,4.11,869.5,16.7,2.46,0.025,0.096,6.58,*,*,正常
河北省,海河流域,上二道河子,08-04 04:00,Ⅳ,24.0,7.69,4.65,663.6,2.2,1.04,0.025,0.005,6.35,*,*,正常
河北省,海河流域,唐三营,08-04 04:00,Ⅳ,23.2,8.02,6.59,639.6,122.5,7.61,0.030,0.241,4.40,*,*,正常
河北省,海河流域,李台,08-04 04:00,Ⅲ,26.3,8.20,5.86,856.6,108.5,3.36,0.033,0.152,3.95,*,*,正常
河北省,辽河流域,甸子,08-04 04:00,劣Ⅴ,25.7,7.45,1.14,554.2,4.3,2.80,0.025,0.029,4.96,*,*,正常
河北省,海河流域,杨官庄自动站,08-04 04:00,劣Ⅴ,30.1,7.84,4.59,2082.0,20.9,6.83,2.135,0.179,3.77,*,*,正常
河北省,海河流域,何老营,08-04 04:00,Ⅳ,30.6,7.96,8.72,--,2.6,7.77,0.025,0.087,1.91,*,*,维护
河北省,海河流域,永红桥,08-04 04:00,Ⅳ,28.0,8.35,8.03,2344.3,39.9,7.82,0.064,0.121,1.24,*,*,正常
河北省,海河流域,四埝村桥,08-04 04:00,Ⅳ,30.0,8.14,7.77,5381.5,20.9,6.87,0.077,0.084,2.23,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-04 04:00,劣Ⅴ,27.0,7.29,0.14,490.5,28.6,4.07,2.171,0.168,4.80,*,*,正常
河北省,海河流域,吴村,08-04 04:00,Ⅳ,26.7,7.36,3.38,449.1,33.5,3.49,0.655,0.149,4.69,*,*,正常
河北省,海河流域,桑梓红旗闸,08-04 04:00,劣Ⅴ,28.1,7.36,0.68,463.2,35.2,4.74,1.182,0.248,5.27,*,*,正常
河北省,海河流域,三小营,08-04 04:00,劣Ⅴ,28.6,6.78,0.03,315.9,8.1,6.52,3.490,1.585,4.88,*,*,正常
河北省,海河流域,小范桥,08-04 04:00,Ⅴ,29.8,7.85,4.48,883.0,12.4,7.05,1.690,0.242,3.43,*,*,正常
河北省,海河流域,衡水湖大湖心,08-04 04:00,Ⅲ,30.2,8.56,5.24,1413.7,66.5,4.49,0.160,0.039,0.85,0.008,6973769,正常
河北省,海河流域,南张村,08-04 04:00,Ⅱ,31.3,8.58,7.80,246.4,6.3,2.03,0.025,0.011,1.14,*,*,正常
河北省,海河流域,南刘庄,08-04 04:00,劣Ⅴ,29.1,6.96,0.01,358.4,154.9,8.81,0.343,0.316,1.67,0.005,3249473,正常
河北省,海河流域,烧车淀,08-04 04:00,Ⅲ,29.6,8.95,8.88,514.6,1.1,4.28,0.025,0.017,0.45,0.002,477718,正常
河北省,海河流域,圈头,08-04 04:00,Ⅳ,29.1,8.07,5.82,1122.6,7.8,6.74,0.107,0.032,0.65,0.010,19358300,正常
河北省,海河流域,采蒲台,08-04 04:00,Ⅳ,29.6,8.16,6.17,1195.7,7.7,7.14,0.031,0.037,0.72,0.006,33164300,正常
河北省,海河流域,光淀张庄,08-04 04:00,劣Ⅴ,29.1,7.29,0.27,582.2,4.1,4.82,0.464,0.040,1.34,0.006,4526008,正常
山西省,黄河流域,韩武村,08-04 04:00,Ⅴ,27.9,7.69,4.25,1198.1,253.4,4.95,1.082,0.398,7.18,*,*,正常
山西省,黄河流域,上兰,08-04 04:00,Ⅱ,21.0,8.15,6.51,699.2,10.6,2.12,0.025,0.005,2.06,*,*,正常
山西省,黄河流域,汾河水库出口,08-04 04:00,Ⅳ,26.4,7.94,4.30,610.9,4.3,2.32,0.025,0.005,0.76,0.010,449265,正常
山西省,海河流域,堡子湾,08-04 04:00,劣Ⅴ,23.0,7.66,2.49,581.2,298.0,7.70,2.760,0.415,4.94,*,*,正常
山西省,海河流域,册田水库出口,08-04 04:00,Ⅲ,18.6,7.85,5.50,1349.6,15.3,2.21,0.025,0.062,0.75,*,*,正常
山西省,海河流域,永嘉堡,08-04 04:00,劣Ⅴ,25.4,8.31,5.89,919.0,1303.2,13.87,0.025,0.725,4.61,*,*,正常
山西省,海河流域,古家坡,08-04 04:00,Ⅳ,29.6,8.17,3.97,1148.3,292.8,6.25,0.121,0.217,1.69,*,*,正常
山西省,海河流域,利仁皂,08-04 04:00,Ⅳ,26.8,7.78,3.33,1155.7,58.0,6.66,1.494,0.182,4.80,*,*,正常
山西省,海河流域,王家庄,08-04 04:00,Ⅱ,26.7,8.26,7.59,661.9,109.8,3.59,0.025,0.086,3.93,*,*,正常
山西省,海河流域,司徒桥,08-04 04:00,Ⅲ,28.7,7.48,7.30,499.4,100.5,4.60,0.225,0.092,1.67,*,*,正常
山西省,海河流域,关河水库出口,08-04 04:00,Ⅳ,20.4,7.45,3.40,640.3,2.9,2.51,0.331,0.049,0.91,*,*,正常
山西省,海河流域,北寨,08-04 04:00,Ⅲ,27.2,8.00,5.83,678.5,79.8,3.86,0.053,0.098,2.75,*,*,正常
山西省,海河流域,后湾水库出口,08-04 04:00,Ⅱ,26.7,8.12,8.91,422.3,5.9,2.60,0.025,0.021,0.85,*,*,正常
山西省,黄河流域,龙头,08-04 04:00,Ⅳ,25.8,7.89,4.96,662.3,110.8,2.40,0.025,0.101,3.34,*,*,正常
山西省,黄河流域,拴驴泉,08-04 04:00,Ⅱ,27.0,8.28,7.56,708.8,15.4,1.42,0.025,0.028,3.39,*,*,正常
山西省,黄河流域,张峰水库出口,08-04 04:00,Ⅰ,23.9,8.06,7.58,551.2,4.7,1.53,0.025,0.005,2.97,*,*,正常
山西省,海河流域,东榆林水库出口,08-04 04:00,Ⅲ,28.7,8.20,14.62,806.3,14.4,4.08,0.252,0.048,2.28,*,*,正常
山西省,黄河流域,杀虎口,08-04 04:00,Ⅳ,21.6,7.93,4.82,545.0,182.2,6.56,0.025,0.157,0.41,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-04 04:00,劣Ⅴ,27.5,8.21,4.59,1951.0,57.3,8.42,3.264,0.403,12.56,*,*,正常
山西省,黄河流域,郝村,08-04 04:00,Ⅲ,24.7,8.10,5.83,691.3,261.1,5.06,0.263,0.108,3.20,*,*,正常
山西省,黄河流域,龙门,08-04 04:00,Ⅱ,28.3,8.29,7.39,987.0,249.4,3.19,0.025,0.078,1.96,*,*,正常
山西省,黄河流域,张留庄,08-04 04:00,Ⅴ,31.1,8.69,10.24,--,100.8,12.36,0.200,0.240,3.58,*,*,维护
山西省,黄河流域,上亳城,08-04 04:00,Ⅱ,25.1,8.12,7.69,911.3,51.8,1.63,0.025,0.042,3.66,*,*,正常
山西省,黄河流域,小韩村（西曲村）,08-04 04:00,Ⅳ,26.3,7.56,3.13,1487.2,48.3,4.36,1.183,0.213,6.30,*,*,正常
山西省,海河流域,梵王寺,08-04 04:00,Ⅳ,19.8,8.08,7.96,857.4,2833.1,8.73,0.970,0.234,3.94,*,--,维护
山西省,黄河流域,万家寨水库,08-04 04:00,Ⅲ,25.5,8.45,5.35,1072.3,28.8,1.64,0.061,0.032,1.47,*,*,正常
山西省,海河流域,代县桥,08-04 04:00,Ⅱ,23.9,8.18,7.26,754.6,128.5,1.10,0.025,0.096,4.20,*,*,正常
山西省,海河流域,定襄桥,08-04 04:00,劣Ⅴ,27.4,7.98,7.57,829.0,1047.4,9.30,0.025,0.404,3.17,*,*,正常
山西省,黄河流域,河西村,08-04 04:00,Ⅳ,26.6,8.02,4.86,598.4,173.3,4.32,0.063,0.282,5.46,*,*,正常
山西省,黄河流域,上平望,08-04 04:00,Ⅳ,29.9,7.94,4.16,1123.7,218.5,7.94,0.443,0.172,7.79,*,*,正常
山西省,黄河流域,黑城村,08-04 04:00,Ⅱ,29.4,8.74,6.59,830.2,173.4,3.01,0.071,0.071,4.04,*,*,正常
山西省,黄河流域,曲立,08-04 04:00,Ⅳ,25.0,7.85,4.05,554.1,152.6,3.87,0.269,0.164,4.89,*,*,正常
山西省,黄河流域,裴家川口,08-04 04:00,Ⅲ,26.1,8.23,5.28,429.7,15.2,1.99,0.025,0.005,3.19,*,*,正常
山西省,黄河流域,碛口,08-03 16:00,,34.6,9.23,--,881.6,115.5,7.20,0.025,0.114,3.32,*,*,维护
山西省,黄河流域,裴沟,08-04 04:00,劣Ⅴ,27.6,8.44,5.53,872.6,99.6,7.04,1.760,1.149,6.38,*,*,正常
山西省,黄河流域,三川河两河口桥,08-04 04:00,Ⅲ,29.0,8.20,5.85,948.5,133.4,3.89,0.025,0.166,6.02,*,*,正常
山西省,黄河流域,碧村,08-04 04:00,Ⅱ,26.9,8.26,6.18,665.3,17.5,2.54,0.025,0.051,6.65,*,*,正常
山西省,黄河流域,北峪口,08-04 04:00,Ⅱ,20.6,8.11,7.38,428.1,15.7,2.14,0.025,0.005,2.40,*,*,正常
山西省,黄河流域,南姚,08-04 04:00,Ⅲ,28.0,8.13,5.65,589.8,151.0,3.51,0.341,0.166,3.96,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-04 04:00,Ⅱ,24.7,8.36,7.01,967.9,359.4,2.93,0.025,0.014,1.39,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,08-04 04:00,Ⅱ,25.9,8.26,6.46,914.7,591.6,3.77,0.099,0.013,1.32,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,08-04 04:00,,26.1,7.52,0.02,695.6,310.0,--,--,--,--,*,*,维护
内蒙古自治区,黄河流域,磴口,08-04 04:00,Ⅱ,26.8,8.25,6.89,1009.5,184.0,2.05,0.259,0.046,1.11,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),08-04 04:00,Ⅲ,16.8,7.40,8.00,78.7,34.3,5.25,0.025,0.012,0.24,*,*,正常
内蒙古自治区,松花江流域,李屯,08-04 04:00,Ⅱ,21.6,7.13,8.28,103.3,39.9,3.70,0.025,0.059,0.40,*,*,正常
内蒙古自治区,松花江流域,陶海,08-04 04:00,Ⅳ,19.8,7.94,8.47,163.6,77.0,7.59,0.025,0.143,--,*,*,维护
内蒙古自治区,松花江流域,嵯岗,08-04 04:00,Ⅴ,19.0,7.91,8.42,150.8,51.8,10.70,0.232,0.132,1.74,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-04 04:00,Ⅴ,23.0,7.80,6.77,405.4,38.6,10.90,0.109,0.205,1.47,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,08-03 20:00,,23.7,7.39,7.59,1.0,0.7,20.94,--,--,--,*,*,维护
内蒙古自治区,松花江流域,讷尔克气,08-04 04:00,Ⅱ,18.0,7.22,8.23,74.6,4.9,2.57,0.025,0.015,0.39,*,*,正常
内蒙古自治区,松花江流域,小河口,08-04 04:00,Ⅴ,21.2,9.00,8.91,1225.3,34.7,13.18,0.227,0.126,1.46,0.036,43143000,正常
