省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-14 12:00,Ⅱ,17.0,8.39,12.33,912.3,4.9,1.28,0.029,0.027,9.93,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-14 12:00,Ⅱ,15.9,8.54,11.43,1209.7,5.1,3.41,0.025,0.022,2.84,*,*,正常
北京市,海河流域,沙窝,04-14 12:00,Ⅲ,17.9,7.23,9.82,884.6,10.0,5.55,0.064,0.058,8.03,*,*,正常
北京市,海河流域,新八里桥,04-14 12:00,Ⅲ,18.2,7.66,9.82,851.9,3.5,5.45,0.200,0.074,10.84,*,*,正常
北京市,海河流域,大红门闸上,04-14 12:00,Ⅲ,19.2,7.88,9.60,1254.3,4.7,4.81,0.087,0.069,10.62,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,清河闸,04-14 12:00,Ⅱ,18.9,7.55,8.01,905.9,3.2,3.30,0.025,0.038,6.99,*,*,正常
北京市,海河流域,花园路,04-14 12:00,Ⅱ,17.0,7.98,13.24,903.0,4.0,1.93,0.025,0.027,9.27,*,*,正常
北京市,海河流域,白石桥,04-14 12:00,Ⅰ,17.6,7.76,11.74,792.2,9.4,1.15,0.066,0.016,9.06,*,*,正常
北京市,海河流域,八间房漫水桥,04-14 12:00,Ⅲ,16.8,7.64,11.96,1200.9,6.7,4.64,0.025,0.059,3.46,*,*,正常
北京市,海河流域,码头,04-14 12:00,Ⅱ,17.1,7.78,10.47,1495.3,17.5,4.01,0.025,0.042,4.46,*,*,正常
北京市,海河流域,罗庄,04-14 12:00,Ⅲ,17.3,8.74,16.22,1176.9,27.4,5.08,0.042,0.087,6.73,*,*,正常
北京市,海河流域,小屯桥,04-14 12:00,Ⅲ,18.1,8.92,16.33,1210.3,28.2,4.82,0.036,0.112,7.23,*,*,正常
北京市,海河流域,怀柔水库,04-14 12:00,Ⅱ,15.2,8.40,10.65,439.9,6.9,2.24,0.025,0.005,1.19,*,*,正常
北京市,海河流域,东店,04-14 12:00,劣Ⅴ,14.2,9.16,12.29,671.4,72.6,8.14,0.194,0.140,2.48,*,*,正常
北京市,海河流域,密云水库,04-14 12:00,Ⅱ,9.6,8.40,12.07,430.8,2.6,2.40,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,04-14 12:00,Ⅰ,12.2,8.24,10.67,446.7,11.0,1.72,0.025,0.005,2.79,*,*,正常
北京市,海河流域,辛庄桥,04-14 12:00,Ⅰ,14.3,8.10,12.37,565.2,2.7,1.16,0.025,0.011,5.76,*,*,正常
北京市,海河流域,谷家营,04-14 12:00,劣Ⅴ,12.9,9.13,13.00,531.0,4.4,2.14,0.025,0.005,2.01,*,*,正常
北京市,海河流域,后城,04-14 12:00,Ⅰ,12.2,8.25,10.53,558.8,12.2,1.34,0.025,0.005,8.91,*,*,正常
天津市,海河流域,三岔口,04-14 12:00,Ⅱ,16.4,8.27,11.68,719.6,10.0,2.97,0.057,0.052,1.99,*,*,正常
