省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-29 12:00,Ⅰ,15.2,8.53,14.90,757.7,6.5,1.72,0.025,0.018,8.18,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-29 08:00,Ⅱ,11.7,8.39,10.51,1195.1,8.0,3.39,0.035,0.024,2.97,*,*,正常
北京市,海河流域,沙窝,03-29 08:00,Ⅲ,15.6,7.25,11.49,844.2,10.5,5.44,0.113,0.076,7.56,*,*,正常
北京市,海河流域,新八里桥,03-29 08:00,Ⅲ,15.0,7.81,8.34,849.7,2.2,4.36,0.056,0.082,9.13,*,*,正常
北京市,海河流域,大红门闸上,03-29 08:00,Ⅱ,17.4,7.50,7.59,1209.9,6.4,3.65,0.092,0.074,8.54,*,*,正常
北京市,海河流域,南大荒桥,03-29 08:00,Ⅱ,11.3,8.23,10.98,1307.0,3.1,3.78,0.030,0.020,2.04,*,*,正常
北京市,海河流域,清河闸,03-29 08:00,Ⅲ,16.4,7.34,5.75,902.2,4.8,3.44,0.025,0.040,6.67,*,*,正常
北京市,海河流域,花园路,03-29 08:00,Ⅱ,14.9,7.50,8.34,865.2,1.8,2.00,0.050,0.025,8.62,*,*,正常
北京市,海河流域,白石桥,03-29 12:00,Ⅰ,16.7,7.90,14.47,898.9,14.5,1.23,0.046,0.016,10.42,*,*,正常
北京市,海河流域,八间房漫水桥,03-29 08:00,Ⅲ,13.0,7.55,8.61,1191.9,6.8,4.07,0.797,0.034,5.05,*,*,正常
北京市,海河流域,码头,03-29 08:00,Ⅱ,13.9,7.93,12.14,1532.4,13.1,3.43,0.025,0.039,4.84,*,*,正常
北京市,海河流域,罗庄,03-29 08:00,Ⅳ,14.0,8.64,24.52,1135.9,14.7,6.47,0.062,0.084,7.14,*,*,正常
北京市,海河流域,小屯桥,03-29 08:00,Ⅲ,14.3,8.47,10.96,1213.4,43.8,5.54,0.053,0.136,7.92,*,*,正常
北京市,海河流域,怀柔水库,03-29 04:00,,11.3,8.29,11.42,436.5,2.7,--,--,--,--,*,*,维护
北京市,海河流域,东店,03-29 08:00,Ⅲ,10.9,8.50,12.35,849.0,54.6,5.41,0.193,0.060,9.58,*,*,正常
北京市,海河流域,密云水库,03-29 08:00,Ⅱ,6.8,8.20,11.76,423.4,2.2,2.04,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,03-29 08:00,Ⅰ,8.6,8.22,11.63,411.2,5.3,0.94,0.025,0.005,2.27,*,*,正常
北京市,海河流域,辛庄桥,03-29 08:00,Ⅰ,7.7,8.18,11.63,454.1,3.6,1.44,0.025,0.016,3.16,*,*,正常
北京市,海河流域,谷家营,03-29 08:00,Ⅰ,10.9,8.56,13.05,571.8,3.5,1.60,0.025,0.005,2.66,*,*,正常
北京市,海河流域,后城,03-29 08:00,Ⅰ,6.7,7.84,10.45,616.4,3.8,0.91,0.025,0.005,11.12,*,*,正常
天津市,海河流域,三岔口,03-29 08:00,Ⅱ,14.2,8.09,10.94,378.9,8.4,2.07,0.065,0.025,1.40,*,*,正常
天津市,海河流域,北洋桥,03-29 08:00,Ⅱ,14.1,8.24,10.86,371.9,5.8,2.02,0.046,0.023,1.28,*,*,正常
天津市,海河流域,井冈山桥,03-29 08:00,Ⅱ,13.0,7.98,9.53,415.3,12.3,2.06,0.212,0.036,1.46,*,*,正常
天津市,海河流域,大红桥,03-29 08:00,Ⅱ,14.0,8.14,10.98,311.6,8.0,2.01,0.052,0.021,1.23,*,*,正常
天津市,海河流域,曹庄子泵站,03-29 08:00,Ⅰ,13.5,8.26,11.82,283.6,2.2,1.21,0.025,0.005,1.21,*,*,正常
天津市,海河流域,生产圈闸,03-29 08:00,Ⅲ,12.1,8.62,11.40,953.6,6.6,4.70,0.114,0.098,2.25,*,*,正常
天津市,海河流域,土门楼,03-29 08:00,Ⅲ,13.1,8.66,11.82,1017.5,9.7,4.67,0.025,0.078,7.44,*,*,正常
天津市,海河流域,尔王庄泵站,03-29 08:00,Ⅲ,11.6,8.28,10.66,609.0,7.7,2.67,0.045,0.027,1.74,*,*,正常
天津市,海河流域,大套桥,03-29 08:00,Ⅲ,12.9,8.42,11.37,894.8,17.0,4.90,0.702,0.069,6.07,*,*,正常
天津市,海河流域,黄白桥,03-29 08:00,Ⅲ,12.4,8.57,10.46,1043.6,6.5,4.61,0.025,0.055,4.91,*,*,正常
天津市,海河流域,塘汉公路桥,03-29 08:00,Ⅲ,11.4,8.55,12.02,1577.6,9.4,4.22,0.025,0.078,4.69,*,*,正常
天津市,海河流域,海河大闸,03-29 08:00,劣Ⅴ,12.4,9.11,15.53,20446.9,19.4,12.16,0.025,0.126,2.33,*,*,正常
天津市,海河流域,北排水河防潮闸,03-29 08:00,Ⅱ,13.2,8.45,11.14,1946.1,45.5,3.55,0.047,0.024,1.62,*,*,正常
天津市,海河流域,万家码头,03-29 08:00,Ⅲ,14.5,8.06,8.65,2220.8,10.4,5.95,0.064,0.052,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-29 08:00,Ⅲ,11.6,8.39,11.42,1295.9,14.3,5.18,0.070,0.043,5.48,*,*,正常
天津市,海河流域,青静黄防潮闸,03-29 08:00,Ⅴ,14.4,8.77,14.32,5753.4,24.4,10.65,0.025,0.150,1.84,*,*,正常
天津市,海河流域,马棚口防潮闸,03-29 08:00,Ⅲ,14.0,8.57,10.15,3427.7,38.3,5.30,0.063,0.051,4.16,*,*,正常
天津市,海河流域,阎辛庄,03-29 08:00,Ⅲ,12.3,8.33,9.70,1664.5,18.2,4.78,0.025,0.062,4.70,*,*,正常
天津市,海河流域,于桥水库库中心,03-29 08:00,Ⅲ,9.9,8.10,11.30,564.9,2.1,3.80,0.025,0.026,1.28,0.002,708069,正常
天津市,海河流域,于桥水库出口,03-29 08:00,Ⅱ,11.4,8.17,7.23,561.1,5.0,2.27,0.025,0.021,1.76,*,*,正常
天津市,海河流域,黎河桥,03-29 08:00,Ⅱ,12.7,8.42,13.20,644.5,4.6,2.03,0.025,0.022,9.98,*,*,正常
天津市,海河流域,沙河桥,03-29 08:00,Ⅱ,12.4,8.08,12.54,897.5,6.8,1.90,0.025,0.038,9.37,*,*,正常
天津市,海河流域,果河桥,03-29 08:00,Ⅱ,12.9,8.44,13.44,810.4,16.9,2.66,0.025,0.029,10.77,*,*,正常
天津市,海河流域,西屯桥,03-29 08:00,Ⅱ,12.5,8.55,17.37,503.8,8.2,3.33,0.025,0.017,1.61,*,*,正常
