省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-08 16:00,Ⅰ,12.2,8.70,12.11,312.9,4.8,1.87,0.026,0.014,1.37,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-08 16:00,Ⅱ,13.3,8.26,14.79,777.3,7.3,1.93,0.025,0.022,8.34,*,*,正常
北京市,海河流域,沙窝,03-08 16:00,Ⅳ,15.5,7.14,10.27,925.7,5.6,6.18,0.290,0.081,7.46,*,*,正常
北京市,海河流域,新八里桥,03-08 16:00,Ⅲ,16.0,8.48,13.62,782.6,5.6,4.44,0.044,0.109,11.16,*,*,正常
北京市,海河流域,大红门闸上,03-08 16:00,Ⅲ,18.1,8.57,11.76,1230.0,3.0,4.67,0.067,0.056,10.28,*,*,正常
北京市,海河流域,南大荒桥,03-08 16:00,Ⅱ,9.2,8.28,11.21,1323.4,6.5,3.75,0.052,0.020,1.36,*,*,正常
北京市,海河流域,清河闸,03-08 16:00,Ⅱ,16.8,7.78,13.57,914.9,5.8,3.56,0.133,0.054,6.40,*,*,正常
北京市,海河流域,花园路,03-08 16:00,Ⅱ,14.3,8.41,17.24,530.1,2.7,2.11,0.025,0.029,4.12,*,*,正常
北京市,海河流域,白石桥,03-08 16:00,Ⅰ,13.8,8.19,13.14,382.8,8.1,1.41,0.071,0.013,3.12,*,*,正常
北京市,海河流域,八间房漫水桥,03-08 16:00,劣Ⅴ,14.1,7.40,10.09,993.0,4.5,3.89,3.145,0.061,7.39,*,*,正常
北京市,海河流域,罗庄,03-08 16:00,Ⅲ,13.8,8.75,19.29,1217.1,5.8,4.68,0.321,0.122,7.90,*,*,正常
北京市,海河流域,小屯桥,03-08 16:00,Ⅲ,15.8,8.76,22.03,1239.6,9.8,4.60,0.221,0.108,8.22,*,*,正常
北京市,海河流域,怀柔水库,03-08 16:00,Ⅰ,6.0,8.24,12.39,441.7,1.9,1.91,0.025,0.005,1.84,*,*,正常
北京市,海河流域,东店,03-08 16:00,Ⅲ,12.9,8.46,11.13,792.2,122.0,5.50,0.136,0.067,6.94,*,*,正常
北京市,海河流域,密云水库,03-08 16:00,Ⅱ,2.1,8.22,6.69,83.5,1.4,0.80,0.125,0.005,0.72,*,*,正常
北京市,海河流域,大关桥,03-08 16:00,Ⅰ,4.0,8.18,13.03,426.8,1.5,0.85,0.025,0.005,2.64,*,*,正常
北京市,海河流域,辛庄桥,03-08 16:00,Ⅰ,9.9,8.27,13.80,648.6,1.1,0.98,0.025,0.005,7.83,*,*,正常
北京市,海河流域,谷家营,03-08 16:00,Ⅱ,8.1,8.44,21.98,651.2,5.2,2.19,0.025,0.005,4.30,*,*,正常
北京市,海河流域,后城,03-08 08:00,Ⅱ,6.2,7.80,10.69,632.7,8.7,1.22,0.397,0.048,12.86,*,*,正常
天津市,海河流域,三岔口,03-08 16:00,Ⅱ,10.4,8.15,13.19,439.6,12.0,2.40,0.400,0.025,2.12,*,*,正常
天津市,海河流域,北洋桥,03-08 16:00,Ⅱ,11.5,8.34,12.69,415.3,7.6,2.20,0.307,0.026,1.90,*,*,正常
天津市,海河流域,井冈山桥,03-08 16:00,Ⅱ,10.0,8.32,13.33,412.5,5.6,2.37,0.346,0.027,1.79,*,*,正常
天津市,海河流域,大红桥,03-08 16:00,Ⅴ,9.7,7.94,12.96,432.9,18.1,2.57,1.918,0.030,4.19,*,*,正常
天津市,海河流域,曹庄子泵站,03-08 16:00,Ⅰ,10.4,8.19,12.38,260.3,2.1,1.37,0.059,0.005,1.42,*,*,正常
天津市,海河流域,生产圈闸,03-08 16:00,Ⅱ,10.2,8.45,11.94,1207.6,4.9,3.99,0.121,0.055,2.79,*,*,正常
天津市,海河流域,土门楼,03-08 16:00,Ⅲ,10.8,8.56,11.94,1042.7,8.6,5.09,0.125,0.056,8.55,*,*,正常
天津市,海河流域,尔王庄泵站,03-08 16:00,Ⅲ,8.4,8.23,11.55,621.2,5.6,2.99,0.078,0.027,2.02,*,*,正常
天津市,海河流域,大套桥,03-08 16:00,Ⅳ,10.9,8.95,15.71,885.4,12.0,6.71,0.134,0.063,7.59,*,*,正常
天津市,海河流域,黄白桥,03-08 16:00,Ⅲ,11.0,8.43,11.42,1013.8,5.4,4.08,0.114,0.055,5.29,*,*,正常
天津市,海河流域,塘汉公路桥,03-08 16:00,Ⅲ,10.4,8.28,10.67,1417.1,13.9,4.57,0.025,0.074,4.31,*,*,正常
天津市,海河流域,海河大闸,03-08 16:00,Ⅴ,9.0,8.84,12.63,24096.8,15.9,11.85,0.219,0.150,2.57,*,*,正常
天津市,海河流域,北排水河防潮闸,03-08 16:00,Ⅱ,12.1,8.37,12.11,1920.6,69.2,3.44,0.025,0.030,3.02,*,*,正常
天津市,海河流域,沧浪渠出境,03-08 16:00,Ⅳ,11.1,7.97,11.00,22027.3,71.6,6.37,0.903,0.097,2.00,*,*,正常
天津市,海河流域,万家码头,03-08 16:00,Ⅳ,13.4,8.28,8.67,2153.2,14.2,7.60,0.061,0.067,1.48,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-08 16:00,Ⅲ,9.0,8.28,10.48,1265.1,16.0,4.42,0.213,0.045,6.04,*,*,正常
天津市,海河流域,青静黄防潮闸,03-08 16:00,Ⅳ,11.9,8.78,12.43,5833.9,16.8,9.20,0.069,0.153,2.99,*,*,正常
天津市,海河流域,马棚口防潮闸,03-08 16:00,Ⅲ,11.7,8.31,9.73,2417.5,14.1,4.71,0.082,0.043,5.09,*,*,正常
天津市,海河流域,阎辛庄,03-08 16:00,Ⅲ,11.2,7.87,8.52,1574.9,14.8,4.46,0.235,0.056,5.86,*,*,正常
天津市,海河流域,于桥水库出口,03-08 16:00,Ⅱ,9.8,8.24,7.93,564.0,2.8,2.49,0.132,0.017,2.02,*,*,正常
天津市,海河流域,黎河桥,03-08 16:00,Ⅱ,7.5,8.12,12.46,659.7,4.6,2.25,0.115,0.026,10.94,*,*,正常
天津市,海河流域,沙河桥,03-08 16:00,Ⅱ,8.7,8.12,15.87,895.0,6.2,2.39,0.025,0.043,10.71,*,*,正常
天津市,海河流域,果河桥,03-08 16:00,Ⅱ,8.4,8.26,16.22,687.2,16.8,2.20,0.025,0.028,10.47,*,*,正常
天津市,海河流域,西屯桥,03-08 16:00,Ⅳ,11.1,8.39,13.74,971.6,11.6,6.49,0.226,0.086,8.73,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-08 16:00,Ⅱ,11.0,8.58,10.85,673.0,20.0,1.90,0.025,0.025,3.09,*,*,正常
河北省,海河流域,地都,03-08 16:00,Ⅱ,16.8,7.89,9.93,1382.4,10.6,0.84,0.094,0.034,4.55,*,*,正常
河北省,海河流域,平山桥,03-08 16:00,Ⅱ,14.4,8.58,9.33,1056.9,27.0,0.56,0.025,0.036,7.09,*,*,正常
河北省,海河流域,兆通,03-08 16:00,Ⅰ,8.9,8.68,11.45,693.8,5.6,1.49,0.027,0.014,3.55,*,*,正常
河北省,海河流域,大石桥,03-08 16:00,Ⅲ,14.1,7.84,9.06,1545.0,20.0,5.10,0.840,0.124,9.28,*,*,正常
河北省,海河流域,大黑汀水库,03-08 16:00,Ⅱ,5.6,8.16,12.96,602.7,1.0,2.49,0.044,0.018,4.79,*,*,正常
河北省,海河流域,涧河口,03-08 16:00,Ⅳ,10.4,8.44,11.47,1563.6,8.5,6.20,0.102,0.076,5.59,*,*,正常
河北省,海河流域,丰北闸,03-08 16:00,Ⅳ,10.0,8.57,13.26,1412.5,8.5,8.15,0.072,0.076,2.44,*,*,正常
河北省,海河流域,滦县大桥,03-08 16:00,Ⅱ,9.0,8.24,12.53,760.3,9.9,2.21,0.071,0.052,5.47,*,*,正常
河北省,海河流域,戴河口,03-08 16:00,Ⅴ,8.4,8.19,14.28,34582.1,8.4,12.31,0.681,0.043,4.75,*,*,正常
河北省,海河流域,田庄子,03-08 16:00,Ⅰ,15.5,8.53,15.37,550.9,2.2,0.90,0.025,0.005,5.58,*,*,正常
河北省,海河流域,石河口,03-08 16:00,Ⅱ,7.0,8.21,12.59,728.9,1.8,2.14,0.036,0.010,3.62,*,*,正常
河北省,海河流域,汤河口,03-08 16:00,Ⅱ,8.8,8.62,18.25,904.5,6.1,2.80,0.025,0.028,3.98,*,*,正常
河北省,海河流域,洋河口,03-08 16:00,Ⅲ,9.1,8.86,19.85,2511.4,5.1,4.23,0.043,0.046,9.52,*,*,正常
河北省,海河流域,饮马河口,03-08 16:00,Ⅳ,10.5,8.71,19.25,13822.0,14.6,7.82,0.329,0.083,4.13,*,*,正常
河北省,海河流域,新开河口,03-08 16:00,Ⅲ,9.4,6.42,7.53,39981.0,8.2,5.22,0.252,0.005,1.53,*,*,正常
河北省,海河流域,岳城水库出口,03-08 16:00,Ⅱ,8.7,8.68,11.57,661.4,1.9,2.05,0.025,0.005,4.53,*,*,正常
河北省,海河流域,曲周,03-08 16:00,Ⅱ,14.9,8.37,10.61,1094.4,35.9,2.73,0.033,0.064,3.96,*,*,正常
河北省,海河流域,沙阳,03-08 16:00,Ⅱ,15.6,8.43,14.51,1721.0,18.1,2.64,0.095,0.027,6.87,*,*,正常
河北省,海河流域,艾辛庄,03-08 16:00,Ⅲ,14.6,8.51,11.92,1410.2,40.1,5.43,0.247,0.133,8.37,*,*,正常
河北省,海河流域,后西吴桥,03-08 16:00,Ⅲ,16.7,8.55,9.67,933.7,6.7,3.55,0.411,0.163,10.26,*,*,正常
