省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-11 00:00,Ⅱ,22.2,8.62,14.38,816.9,4.9,1.47,0.026,0.032,8.28,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-11 00:00,Ⅱ,20.9,8.43,8.38,1222.7,4.8,3.45,0.025,0.021,2.27,*,*,正常
北京市,海河流域,沙窝,05-11 00:00,Ⅲ,23.1,7.72,13.02,806.3,13.8,5.37,0.057,0.053,6.10,*,*,正常
北京市,海河流域,新八里桥,05-11 00:00,Ⅲ,21.9,7.60,7.37,897.5,2.5,4.33,0.055,0.080,6.64,*,*,正常
北京市,海河流域,大红门闸上,05-11 00:00,Ⅲ,21.7,7.60,7.24,1223.3,5.3,4.44,0.041,0.062,10.72,*,*,正常
北京市,海河流域,南大荒桥,05-11 00:00,Ⅱ,20.1,8.45,9.59,1276.6,8.9,3.90,0.025,0.018,1.50,*,*,正常
北京市,海河流域,清河闸,05-11 00:00,Ⅲ,23.5,7.74,7.67,839.7,2.7,3.16,0.158,0.106,4.79,*,*,正常
北京市,海河流域,花园路,05-11 00:00,Ⅱ,19.6,7.70,7.02,921.9,1.2,2.80,0.036,0.029,9.05,*,*,正常
北京市,海河流域,白石桥,05-11 00:00,Ⅱ,20.6,7.85,12.57,963.9,8.3,1.26,0.076,0.023,11.15,*,*,正常
北京市,海河流域,八间房漫水桥,05-11 00:00,Ⅲ,22.0,7.14,8.67,1078.4,5.8,4.39,0.025,0.054,2.93,*,*,正常
北京市,海河流域,码头,05-11 00:00,Ⅲ,22.4,7.56,10.09,1480.0,7.9,4.24,0.025,0.032,3.53,*,*,正常
北京市,海河流域,罗庄,05-11 00:00,Ⅲ,23.4,8.35,8.25,1215.6,27.3,4.55,0.068,0.136,5.70,*,*,正常
北京市,海河流域,小屯桥,05-10 16:00,,25.1,8.91,--,1113.1,7.5,4.45,0.045,0.042,5.46,*,*,维护
北京市,海河流域,怀柔水库,05-11 00:00,Ⅱ,19.6,8.72,10.89,428.4,2.9,2.69,0.025,0.005,1.06,*,*,正常
北京市,海河流域,东店,05-11 00:00,劣Ⅴ,17.4,9.03,11.94,673.4,47.0,8.90,0.127,0.117,3.99,*,*,正常
北京市,海河流域,密云水库,05-11 00:00,Ⅱ,16.5,8.53,11.21,436.8,2.5,2.09,0.025,0.005,1.69,*,*,正常
北京市,海河流域,大关桥,05-11 00:00,Ⅰ,18.0,8.42,10.44,431.1,10.3,1.90,0.025,0.005,2.19,*,*,正常
北京市,海河流域,辛庄桥,05-11 00:00,Ⅰ,18.9,7.99,8.85,565.4,3.8,1.02,0.025,0.005,4.92,*,*,正常
北京市,海河流域,谷家营,05-11 00:00,劣Ⅴ,20.0,10.26,22.66,488.7,5.1,4.16,0.025,0.064,1.17,*,*,正常
北京市,海河流域,后城,05-11 00:00,Ⅱ,13.6,7.96,7.87,518.0,26.9,3.13,0.025,0.081,7.72,*,*,正常
天津市,海河流域,三岔口,05-11 00:00,Ⅱ,21.2,8.01,8.15,803.5,14.1,3.40,0.091,0.052,1.67,*,*,正常
天津市,海河流域,北洋桥,05-11 00:00,Ⅱ,22.7,8.54,12.05,711.0,14.5,3.71,0.026,0.036,1.29,*,*,正常
天津市,海河流域,井冈山桥,05-11 00:00,Ⅲ,20.9,8.00,10.03,716.4,9.4,4.07,0.115,0.079,1.57,*,*,正常
天津市,海河流域,大红桥,05-11 00:00,Ⅳ,20.3,7.86,3.95,644.7,5.4,2.92,0.304,0.036,1.50,*,*,正常
天津市,海河流域,曹庄子泵站,05-11 00:00,Ⅰ,19.8,8.10,10.04,303.2,2.0,1.25,0.042,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,05-11 00:00,Ⅲ,19.8,8.77,8.59,864.7,19.4,4.52,0.077,0.054,1.80,*,*,正常
天津市,海河流域,土门楼,05-11 00:00,Ⅲ,21.2,8.81,10.89,993.7,20.6,5.03,0.025,0.064,5.80,*,*,正常
天津市,海河流域,尔王庄泵站,05-11 00:00,Ⅱ,21.3,7.99,8.83,295.7,4.3,2.02,0.025,0.005,1.02,*,*,正常
天津市,海河流域,大套桥,05-10 20:00,Ⅳ,22.5,8.63,19.68,940.9,55.7,6.52,0.056,0.075,4.76,*,*,正常
天津市,海河流域,黄白桥,05-11 00:00,Ⅳ,19.6,8.42,3.00,666.5,5.6,4.35,0.086,0.079,1.12,*,*,正常
天津市,海河流域,塘汉公路桥,05-11 00:00,Ⅳ,17.8,8.62,7.60,3129.9,7.4,6.40,0.025,0.052,2.91,*,*,正常
天津市,海河流域,海河大闸,05-11 00:00,Ⅳ,19.7,8.91,13.37,28577.2,17.2,8.98,0.339,0.133,1.72,*,*,正常
天津市,海河流域,北排水河防潮闸,05-11 00:00,Ⅱ,19.0,8.51,8.55,3143.7,84.2,3.20,0.092,0.040,0.77,*,*,正常
天津市,海河流域,沧浪渠出境,05-11 00:00,Ⅳ,21.5,7.93,5.76,28317.0,36.9,6.68,0.966,0.156,2.30,*,*,正常
天津市,海河流域,万家码头,05-11 00:00,Ⅳ,19.8,7.85,7.28,2935.5,24.5,7.41,0.037,0.090,1.06,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-11 00:00,Ⅲ,19.8,8.28,8.43,2244.6,19.9,5.95,0.107,0.079,4.71,*,*,正常
天津市,海河流域,青静黄防潮闸,05-11 00:00,Ⅲ,19.2,8.91,14.04,17371.5,15.4,4.70,0.284,0.047,1.19,*,*,正常
天津市,海河流域,马棚口防潮闸,05-11 00:00,劣Ⅴ,17.6,8.70,7.93,20110.7,36.3,17.09,0.121,0.125,2.10,*,*,正常
天津市,海河流域,阎辛庄,05-11 00:00,Ⅳ,17.3,8.59,7.79,2226.5,20.2,6.51,0.079,0.108,1.04,*,*,正常
天津市,海河流域,于桥水库库中心,05-11 00:00,Ⅲ,20.4,8.58,10.85,547.3,76.6,4.22,0.025,0.025,1.34,0.011,4845258,正常
天津市,海河流域,于桥水库出口,05-11 00:00,Ⅱ,19.2,8.54,8.32,536.7,34.3,2.38,0.025,0.020,1.22,*,*,正常
天津市,海河流域,黎河桥,05-11 00:00,Ⅱ,14.9,8.55,10.31,589.3,4.6,2.05,0.025,0.016,4.63,*,*,正常
天津市,海河流域,沙河桥,05-11 00:00,Ⅱ,22.0,8.50,11.55,849.8,4.4,2.65,0.025,0.044,7.52,*,*,正常
天津市,海河流域,果河桥,05-11 00:00,Ⅱ,15.8,8.40,11.31,599.4,18.2,2.36,0.025,0.018,4.25,*,*,正常
天津市,海河流域,西屯桥,05-11 00:00,Ⅱ,21.0,8.25,8.17,530.0,10.3,3.48,0.025,0.024,1.38,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-11 00:00,Ⅱ,18.3,8.67,8.74,654.7,121.7,2.57,0.026,0.083,3.44,*,*,正常
河北省,海河流域,地都,05-11 00:00,Ⅱ,19.6,8.21,8.27,1330.1,30.2,2.36,0.154,0.076,4.71,*,*,正常
河北省,海河流域,平山桥,05-11 00:00,Ⅱ,18.9,8.51,6.34,1051.8,47.1,1.81,0.025,0.048,6.43,*,*,正常
河北省,海河流域,兆通,05-11 00:00,Ⅰ,19.5,8.79,9.23,488.2,4.5,1.54,0.025,0.012,2.23,*,*,正常
河北省,海河流域,大石桥,05-11 00:00,Ⅲ,20.6,7.82,5.33,1422.0,15.7,5.06,0.397,0.132,8.59,*,*,正常
河北省,海河流域,大黑汀水库,05-11 00:00,Ⅰ,15.6,8.36,11.30,575.7,0.6,1.75,0.033,0.012,4.28,*,*,正常
河北省,海河流域,涧河口,05-11 00:00,Ⅳ,21.3,7.08,3.51,1929.0,53.3,7.80,0.104,0.172,2.48,*,*,正常
河北省,海河流域,丰北闸,05-11 00:00,劣Ⅴ,21.7,9.12,9.62,1524.8,5.2,6.22,0.060,0.423,1.25,*,*,正常
河北省,海河流域,滦县大桥,05-11 00:00,Ⅱ,19.8,8.18,7.36,568.9,16.2,1.90,0.092,0.036,3.69,*,*,正常
河北省,海河流域,姜各庄,05-11 00:00,Ⅲ,22.4,8.41,11.43,13666.8,10.3,4.51,0.025,0.034,0.51,0.095,5833227,正常
河北省,海河流域,戴河口,05-11 00:00,Ⅱ,21.7,8.86,15.81,2399.1,6.2,3.28,0.038,0.049,4.06,*,*,正常
河北省,海河流域,田庄子,05-11 00:00,Ⅰ,18.2,8.24,9.93,439.6,1.8,0.79,0.025,0.014,2.99,*,*,正常
河北省,海河流域,石河口,05-11 00:00,Ⅱ,20.0,8.60,11.53,668.5,5.2,2.64,0.036,0.013,1.33,*,*,正常
河北省,海河流域,洋河口,05-11 00:00,劣Ⅴ,20.6,9.03,11.06,1212.0,7.1,5.12,0.043,0.049,1.69,*,*,正常
河北省,海河流域,饮马河口,05-11 00:00,Ⅳ,21.7,8.90,14.06,3901.8,17.5,8.83,0.025,0.076,3.43,*,*,正常
河北省,海河流域,新开河口,05-11 00:00,Ⅲ,25.0,6.63,6.34,36660.3,6.7,4.74,0.356,0.005,1.76,*,*,正常
河北省,海河流域,岳城水库出口,05-11 00:00,Ⅰ,18.5,8.69,9.70,630.8,1.3,1.52,0.028,0.005,4.21,*,*,正常
河北省,海河流域,沙阳,05-11 00:00,Ⅲ,22.9,8.11,7.50,1532.8,34.5,4.61,0.099,0.065,4.22,*,*,正常
河北省,海河流域,艾辛庄,05-11 00:00,Ⅳ,23.4,8.46,8.19,1300.5,26.1,6.11,0.343,0.162,8.37,*,*,正常
河北省,海河流域,后西吴桥,05-11 00:00,Ⅱ,20.9,8.26,7.76,931.2,23.6,2.55,0.044,0.087,6.63,*,*,正常
河北省,海河流域,大沙地,05-10 20:00,Ⅰ,20.5,8.36,9.38,427.6,0.7,0.99,0.025,0.008,1.79,*,*,正常
河北省,海河流域,安州,05-11 00:00,Ⅱ,22.9,8.03,9.94,924.1,8.6,3.76,0.025,0.036,3.56,*,*,正常
河北省,海河流域,膳马庙村北,05-11 00:00,Ⅲ,23.0,8.48,8.34,912.3,17.9,4.40,0.056,0.073,5.48,*,*,正常
河北省,海河流域,北河店,05-11 00:00,Ⅰ,20.2,8.39,9.13,502.5,4.8,1.73,0.025,0.009,1.93,*,*,正常
河北省,海河流域,白合,05-11 00:00,Ⅱ,19.0,8.28,7.44,598.4,4.8,0.90,0.025,0.018,4.12,*,*,正常
河北省,海河流域,杜里村,05-11 00:00,Ⅰ,16.0,8.21,9.63,501.8,29.2,1.26,0.025,0.017,3.61,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,05-11 00:00,劣Ⅴ,19.8,9.84,12.50,415.7,23.9,5.82,0.025,0.084,2.69,*,*,正常
河北省,海河流域,温泉屯,05-11 00:00,Ⅱ,17.8,8.47,7.12,1147.5,68.8,3.83,0.025,0.051,2.06,*,*,正常
河北省,海河流域,八号桥,05-11 00:00,Ⅲ,20.4,8.43,8.03,1213.0,35.9,4.64,0.132,0.068,2.02,*,*,正常
河北省,海河流域,左卫桥,05-11 00:00,Ⅱ,15.2,8.46,8.07,901.5,20.7,2.20,0.025,0.041,4.23,*,*,正常
河北省,海河流域,大桑园,05-11 00:00,Ⅰ,18.4,8.31,7.74,631.2,2.3,1.68,0.025,0.015,2.35,*,*,正常
河北省,海河流域,墙子路,05-11 00:00,Ⅱ,16.3,8.04,7.00,472.8,18.7,1.31,0.025,0.005,1.79,*,*,正常
河北省,海河流域,兴隆庄,05-11 00:00,Ⅱ,15.2,8.00,8.25,513.2,5.9,2.03,0.025,0.016,4.70,*,*,正常
河北省,海河流域,大杖子（二）,05-11 00:00,Ⅰ,19.7,8.10,8.01,926.7,2.3,1.04,0.025,0.005,1.19,*,*,正常
