省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,安州,04-08 04:00,Ⅱ,14.4,8.19,9.02,921.2,13.0,3.32,0.025,0.026,4.67,*,*,正常
河北省,海河流域,膳马庙村北,04-08 04:00,Ⅱ,15.1,8.80,12.23,891.7,10.6,2.89,0.040,0.038,5.56,*,*,正常
河北省,海河流域,北河店,04-08 04:00,Ⅱ,13.6,8.65,10.50,717.3,53.3,2.54,0.025,0.015,6.33,*,*,正常
河北省,海河流域,白合,04-08 04:00,Ⅱ,12.7,8.71,9.35,574.3,19.4,1.23,0.025,0.025,5.53,*,*,正常
河北省,海河流域,杜里村,04-08 04:00,Ⅱ,6.9,8.34,11.21,568.0,126.0,1.26,0.025,0.028,4.07,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,04-08 04:00,Ⅱ,7.7,8.71,9.20,1105.0,96.4,3.82,0.025,0.064,3.86,*,*,正常
河北省,海河流域,左卫桥,04-08 04:00,Ⅱ,2.7,8.62,10.60,862.5,26.4,2.38,0.025,0.068,4.67,*,*,正常
河北省,海河流域,大桑园,04-08 04:00,Ⅱ,9.1,8.51,9.63,691.8,3.5,1.79,0.025,0.022,4.70,*,*,正常
河北省,海河流域,墙子路,04-08 04:00,Ⅰ,7.2,8.15,9.71,493.4,1.0,0.79,0.025,0.005,2.33,*,*,正常
河北省,海河流域,大杖子（二）,04-08 04:00,Ⅰ,10.6,8.14,8.30,988.3,0.9,0.78,0.025,0.005,1.96,*,*,正常
河北省,海河流域,大杖子（一）,04-08 04:00,Ⅱ,11.0,8.15,9.78,715.3,11.3,3.03,0.025,0.054,6.11,*,*,正常
河北省,海河流域,三块石,04-08 04:00,Ⅰ,9.4,8.28,10.55,1585.3,4.8,1.67,0.025,0.005,4.05,*,*,正常
河北省,海河流域,郭家屯,04-08 04:00,Ⅳ,2.7,8.32,11.00,391.1,87.6,6.65,0.034,0.110,2.02,*,*,正常
河北省,海河流域,上板城大桥,04-08 04:00,Ⅲ,10.5,8.27,10.14,612.8,23.4,4.01,0.025,0.075,6.36,*,*,正常
河北省,海河流域,党坝,04-08 04:00,Ⅱ,7.9,8.10,8.74,821.7,4.3,2.34,0.025,0.017,10.08,*,*,正常
河北省,海河流域,唐三营,04-08 04:00,Ⅱ,4.0,8.15,10.11,676.6,25.3,2.44,0.053,0.041,8.29,*,*,正常
河北省,海河流域,李台,04-08 04:00,Ⅱ,8.7,8.33,9.80,680.2,25.6,2.13,0.041,0.051,7.98,*,*,正常
河北省,辽河流域,甸子,04-08 04:00,Ⅰ,7.9,7.90,7.77,455.0,2.4,1.36,0.025,0.018,7.33,*,*,正常
河北省,海河流域,杨官庄自动站,04-08 04:00,Ⅳ,11.6,8.66,12.18,--,25.4,7.08,0.025,0.085,0.85,*,*,维护
河北省,海河流域,何老营,04-08 04:00,Ⅲ,12.4,7.60,7.35,--,2.0,5.47,0.186,0.059,1.10,*,*,维护
河北省,海河流域,永红桥,04-08 04:00,Ⅲ,13.5,8.40,9.52,1769.5,46.0,5.00,0.033,0.064,1.37,*,*,正常
河北省,海河流域,四埝村桥,04-08 04:00,Ⅳ,11.8,8.51,11.86,4658.7,56.6,6.88,0.025,0.072,1.37,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,04-08 04:00,劣Ⅴ,13.2,9.26,17.30,629.8,12.9,3.03,0.025,0.028,0.56,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,04-08 04:00,Ⅳ,14.5,7.74,3.55,988.7,2.1,3.37,0.035,0.076,6.96,*,*,正常
河北省,海河流域,吴村,04-08 04:00,Ⅲ,14.6,7.99,8.64,962.1,5.0,4.14,0.113,0.086,7.56,*,*,正常
河北省,海河流域,台头,04-08 04:00,Ⅳ,11.8,7.74,4.86,1247.4,23.3,5.25,0.507,0.071,1.89,*,*,正常
河北省,海河流域,桑梓红旗闸,04-08 04:00,Ⅱ,14.0,8.55,11.92,791.2,7.4,3.22,0.055,0.038,5.46,*,*,正常
河北省,海河流域,三小营,04-08 04:00,Ⅳ,13.9,7.77,11.23,846.8,4.2,6.19,0.090,0.069,6.08,*,*,正常
河北省,海河流域,小范桥,04-08 04:00,Ⅱ,13.8,8.65,9.73,727.4,16.8,3.47,0.025,0.035,2.47,*,*,正常
河北省,海河流域,衡水湖大湖心,04-08 04:00,Ⅲ,13.9,8.69,9.30,1481.6,59.3,5.01,0.025,0.028,0.38,0.009,3536203,正常
河北省,海河流域,南张村,04-08 04:00,Ⅰ,14.0,8.84,10.55,483.4,2.9,1.46,0.025,0.012,2.45,*,*,正常
河北省,海河流域,南刘庄,04-08 04:00,Ⅲ,13.4,7.82,8.43,977.6,17.0,5.78,0.025,0.046,1.30,0.010,2567861,正常
河北省,海河流域,圈头,04-08 04:00,Ⅲ,12.7,8.41,11.35,946.4,3.1,5.14,0.045,0.017,0.50,0.005,712700,正常
河北省,海河流域,采蒲台,04-08 04:00,Ⅲ,13.7,8.32,11.20,1047.2,11.0,5.28,0.025,0.018,0.47,0.002,2506973,正常
河北省,海河流域,光淀张庄,04-08 04:00,Ⅲ,13.5,8.08,8.67,1000.0,2.8,5.30,0.025,0.025,0.49,0.009,2436898,正常
山西省,黄河流域,韩武村,04-08 04:00,劣Ⅴ,10.8,7.76,8.26,1353.1,24.5,6.87,2.208,0.191,6.76,*,*,正常
山西省,黄河流域,上兰,04-08 04:00,,6.8,8.36,10.74,674.4,9.2,--,0.180,0.005,2.04,*,*,维护
山西省,海河流域,堡子湾,04-08 04:00,Ⅲ,6.0,8.29,8.86,1276.2,31.6,5.29,0.789,0.160,8.45,*,*,正常
山西省,海河流域,下北泉村,04-08 04:00,Ⅱ,8.9,8.45,10.29,563.7,9.5,1.77,0.266,0.092,6.37,*,*,正常
山西省,海河流域,册田水库出口,04-08 04:00,Ⅱ,7.4,8.39,10.66,1177.4,7.2,3.85,0.249,0.035,2.27,*,*,正常
山西省,海河流域,永嘉堡,04-08 04:00,Ⅳ,5.7,8.38,10.44,1341.6,171.4,8.71,0.829,0.219,9.52,*,*,正常
山西省,海河流域,古家坡,04-08 04:00,Ⅲ,9.0,8.15,7.75,979.9,257.4,4.31,0.081,0.145,3.32,*,*,正常
山西省,海河流域,利仁皂,04-08 04:00,Ⅲ,6.2,8.06,7.79,1784.6,11.7,5.30,0.949,0.111,4.56,*,*,正常
山西省,海河流域,闫家庄大桥,04-08 04:00,Ⅲ,11.9,8.20,10.15,595.6,201.0,3.17,0.327,0.100,4.63,*,*,正常
山西省,海河流域,白羊墅,04-08 04:00,Ⅲ,10.0,8.18,10.10,1613.0,75.0,3.63,0.409,0.104,7.26,*,*,正常
山西省,海河流域,王家庄,04-08 04:00,Ⅱ,13.5,8.13,11.71,684.6,34.4,2.48,0.242,0.033,5.39,*,*,正常
山西省,海河流域,司徒桥,04-08 04:00,Ⅱ,11.5,8.07,7.71,848.5,9.0,3.15,0.096,0.026,2.43,*,*,正常
山西省,海河流域,关河水库出口,04-08 04:00,Ⅱ,10.2,7.87,9.68,679.8,3.4,2.32,0.081,0.021,1.27,*,*,正常
山西省,海河流域,北寨,04-08 04:00,Ⅲ,12.2,7.81,7.06,1013.1,18.5,4.05,0.369,0.121,7.18,*,*,正常
山西省,海河流域,后湾水库出口,04-08 04:00,Ⅱ,10.8,8.22,10.37,510.9,6.8,2.53,0.025,0.012,1.13,*,*,正常
山西省,黄河流域,龙头,04-08 04:00,Ⅱ,11.0,8.22,10.29,800.3,22.3,1.76,0.025,0.040,4.07,*,*,正常
山西省,黄河流域,拴驴泉,04-08 04:00,Ⅱ,15.2,8.20,9.68,795.1,8.0,1.70,0.079,0.038,4.03,*,*,正常
山西省,海河流域,东榆林水库出口,04-08 04:00,Ⅱ,8.6,8.45,9.87,864.9,14.2,3.38,0.146,0.054,3.35,*,*,正常
山西省,海河流域,王寨村,04-08 04:00,Ⅰ,10.0,8.02,9.84,619.5,10.9,0.54,0.025,0.012,3.62,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,04-08 04:00,Ⅳ,10.2,8.25,8.28,1380.8,42.2,6.43,0.680,0.128,4.74,*,*,正常
山西省,黄河流域,王庄桥南,04-08 04:00,Ⅴ,10.4,8.32,10.69,1268.1,229.6,6.59,1.983,0.185,6.07,*,*,正常
山西省,黄河流域,郝村,04-08 04:00,Ⅲ,10.6,8.19,9.93,924.3,61.3,4.64,0.571,0.063,3.68,*,*,正常
山西省,黄河流域,龙门,04-08 04:00,Ⅱ,11.1,8.34,11.56,1046.8,285.8,3.09,0.031,0.078,3.07,*,*,正常
山西省,黄河流域,张留庄,04-08 04:00,劣Ⅴ,15.0,7.89,6.72,--,39.9,8.61,3.351,0.803,7.58,*,*,维护
山西省,黄河流域,上亳城,04-08 04:00,Ⅱ,11.8,7.90,8.09,905.9,14.6,1.12,0.025,0.032,3.45,*,*,正常
山西省,黄河流域,小韩村（西曲村）,04-08 04:00,Ⅲ,15.8,7.76,7.94,1739.9,29.4,4.76,0.406,0.190,6.64,*,*,正常
山西省,海河流域,梵王寺,04-08 04:00,Ⅰ,8.7,8.26,8.89,888.5,10.4,0.96,0.026,0.005,2.30,*,--,维护
山西省,海河流域,代县桥,04-08 04:00,Ⅲ,7.2,8.44,8.53,771.9,52.0,2.20,0.258,0.147,5.76,*,*,正常
山西省,海河流域,定襄桥,04-08 04:00,Ⅱ,7.9,8.05,8.42,970.4,65.7,2.65,0.291,0.074,2.78,*,*,正常
山西省,海河流域,南庄,04-08 04:00,Ⅱ,10.1,8.01,8.86,751.1,34.6,2.14,0.192,0.077,5.61,*,--,维护
山西省,海河流域,坪上桥,04-08 04:00,Ⅰ,9.9,7.98,8.58,510.4,2.7,1.07,0.025,0.005,3.85,*,*,正常
山西省,黄河流域,上平望,04-08 04:00,劣Ⅴ,13.5,8.01,9.29,1394.3,171.9,6.87,2.989,0.166,7.36,*,*,正常
山西省,黄河流域,黑城村,04-08 04:00,Ⅲ,11.7,8.60,9.50,1043.4,22.6,3.41,0.711,0.043,4.98,*,*,正常
山西省,黄河流域,曲立,04-08 04:00,Ⅴ,7.0,8.25,7.83,635.9,68.9,10.20,1.491,0.156,8.01,*,*,正常
山西省,黄河流域,裴家川口,04-08 04:00,Ⅱ,5.7,8.37,9.61,595.9,100.8,3.76,0.253,0.091,5.78,*,*,正常
山西省,黄河流域,碛口,04-08 04:00,Ⅱ,8.5,8.52,8.85,1185.5,42.3,2.41,0.304,0.071,7.83,*,*,正常
山西省,黄河流域,裴沟,04-08 04:00,劣Ⅴ,8.9,8.62,9.09,976.5,10.5,4.30,2.512,0.052,8.33,*,*,正常
山西省,黄河流域,三川河两河口桥,04-08 04:00,Ⅳ,9.6,8.21,8.99,875.7,145.1,5.14,0.174,0.224,5.96,*,*,正常
山西省,黄河流域,碧村,04-08 04:00,Ⅱ,7.0,8.53,9.23,824.7,68.0,2.43,0.025,0.089,9.25,*,*,正常
山西省,黄河流域,北峪口,04-08 04:00,Ⅰ,7.3,8.23,11.28,491.3,7.6,1.58,0.025,0.005,2.64,*,*,正常
山西省,黄河流域,南姚,04-08 04:00,Ⅲ,10.4,8.20,9.55,797.3,53.3,2.77,0.534,0.136,3.69,*,*,正常
内蒙古自治区,黄河流域,头道拐,04-08 04:00,Ⅱ,7.4,8.47,9.80,1119.1,1541.9,3.69,0.050,0.011,2.29,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,04-08 04:00,Ⅱ,7.8,8.52,10.41,1007.2,1372.2,3.59,0.058,0.010,2.38,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,04-08 00:00,Ⅴ,11.8,8.41,9.59,1632.2,67.4,10.79,1.556,0.214,8.05,*,*,正常
内蒙古自治区,黄河流域,画匠营子,04-08 04:00,劣Ⅴ,7.1,5.99,9.69,1068.3,1040.4,3.71,0.055,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,04-08 00:00,Ⅲ,7.2,8.32,11.05,995.8,579.4,3.77,0.025,0.103,1.92,*,*,正常
内蒙古自治区,黄河流域,海勃湾,04-08 00:00,Ⅱ,10.5,8.50,9.96,973.1,18.9,2.30,0.210,*,*,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,04-08 04:00,Ⅱ,1.1,7.70,12.49,229.1,1.7,2.14,0.067,0.034,2.55,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,04-08 04:00,Ⅱ,6.5,7.15,11.65,80.5,6.5,3.31,0.092,0.017,0.70,*,*,正常
内蒙古自治区,黄河流域,黑柳子,04-08 00:00,Ⅳ,7.5,8.63,10.50,998.3,402.3,3.17,0.025,0.209,4.12,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,04-08 04:00,Ⅲ,7.7,8.66,9.76,--,13.7,5.34,0.039,0.031,0.80,*,*,维护
内蒙古自治区,黄河流域,三盛公,04-08 00:00,Ⅱ,8.4,8.48,12.32,890.7,101.2,1.78,0.025,0.043,2.34,*,*,正常
内蒙古自治区,黄河流域,卧佛下,04-08 00:00,Ⅱ,7.0,7.87,7.78,878.5,16.7,1.89,0.086,0.038,7.59,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,04-08 04:00,Ⅲ,12.6,7.27,5.87,701.8,1.1,4.14,0.114,0.035,9.13,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,04-08 00:00,Ⅱ,10.8,7.64,9.80,925.8,6.8,3.00,0.120,0.070,4.27,*,*,正常
辽宁省,辽河流域,砂山,04-08 04:00,Ⅱ,10.8,7.53,10.80,750.2,6.1,2.97,0.025,0.051,6.44,*,*,正常
辽宁省,辽河流域,于家房,04-08 00:00,Ⅲ,5.9,7.82,8.27,917.4,28.8,4.17,0.031,0.095,5.81,*,*,正常
辽宁省,辽河流域,马虎山,04-08 04:00,Ⅳ,8.7,8.47,12.31,562.3,20.7,8.18,0.026,0.074,4.60,*,*,正常
辽宁省,辽河流域,巨流河大桥,04-08 04:00,Ⅳ,7.8,8.62,11.98,559.6,37.8,9.74,0.025,0.084,4.96,*,*,正常
辽宁省,辽河流域,兴国桥,04-08 04:00,Ⅱ,8.0,7.45,8.40,648.6,0.3,2.42,0.035,0.017,1.47,*,*,正常
辽宁省,辽河流域,城子坦,04-08 00:00,Ⅱ,10.2,7.83,9.59,257.5,22.6,2.01,0.049,0.033,3.73,*,*,正常
辽宁省,辽河流域,麦家,04-08 04:00,Ⅲ,10.3,7.93,9.28,656.0,25.2,4.91,0.754,0.167,7.16,*,*,正常
辽宁省,辽河流域,复州湾大桥,04-08 04:00,Ⅲ,9.3,7.97,12.71,719.5,8.4,4.52,0.025,0.031,7.57,*,*,正常
辽宁省,辽河流域,万泰,04-08 04:00,Ⅰ,8.4,6.96,11.61,127.2,2.4,1.84,0.025,0.011,2.94,*,*,正常
辽宁省,辽河流域,英那河入海口,04-08 00:00,劣Ⅴ,11.2,9.02,11.87,218.2,7.6,2.48,0.025,0.048,2.66,*,*,正常
辽宁省,辽河流域,登化,04-08 04:00,Ⅳ,10.1,7.73,10.03,574.6,28.1,6.52,0.695,0.226,8.48,*,*,正常
辽宁省,辽河流域,口子街,04-08 04:00,Ⅱ,9.0,7.79,7.40,292.7,2.0,1.62,0.066,0.032,2.99,*,*,正常
辽宁省,辽河流域,牛庄,04-08 04:00,Ⅲ,9.2,8.53,7.87,721.4,50.6,4.19,0.258,0.104,8.88,*,*,正常
辽宁省,辽河流域,关门山大桥,04-08 04:00,Ⅰ,6.5,7.99,10.52,359.6,0.7,0.80,0.025,0.006,3.64,*,*,正常
辽宁省,辽河流域,大伙房水库,04-08 04:00,Ⅱ,5.6,7.19,11.37,245.6,0.8,1.75,0.025,0.021,3.79,0.013,*,正常
辽宁省,辽河流域,阿及堡,04-08 04:00,Ⅱ,6.8,8.09,8.33,523.6,13.6,1.66,0.037,0.045,6.04,*,*,正常
辽宁省,辽河流域,戈布桥,04-08 00:00,劣Ⅴ,11.7,9.09,12.86,592.1,9.3,3.80,0.086,0.063,3.61,*,*,正常
辽宁省,辽河流域,台沟,04-08 00:00,Ⅰ,9.1,7.86,12.31,264.6,3.6,1.77,0.025,0.016,4.17,*,*,正常
辽宁省,辽河流域,古楼,04-08 00:00,Ⅱ,6.0,7.97,11.80,255.4,8.2,1.98,0.025,0.021,4.37,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,04-08 04:00,Ⅰ,7.8,8.35,10.90,201.8,24.5,1.39,0.025,0.014,2.42,*,*,正常
辽宁省,辽河流域,老官砬子,04-08 00:00,Ⅱ,11.5,8.29,8.60,301.0,6.5,1.22,0.035,0.021,3.07,*,*,正常
辽宁省,辽河流域,兴安,04-08 00:00,Ⅱ,9.4,7.92,9.64,392.1,8.7,1.78,0.171,0.033,3.22,*,*,正常
辽宁省,辽河流域,凤鸣电站,04-08 04:00,Ⅱ,7.6,8.59,9.24,278.2,1.6,2.09,0.025,0.014,2.21,*,*,正常
辽宁省,辽河流域,南太子河入库口,04-08 04:00,Ⅰ,8.1,7.33,10.35,109.6,3.8,0.51,0.025,0.005,2.72,*,*,正常
辽宁省,辽河流域,江桥,04-08 04:00,Ⅱ,8.7,7.87,11.23,142.3,2.8,2.51,0.056,0.017,1.99,*,*,正常
