省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-11 04:00,Ⅱ,16.5,8.18,10.30,836.6,3.6,1.65,0.033,0.026,8.71,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-11 04:00,Ⅱ,15.1,8.38,8.72,1216.1,5.2,3.42,0.047,0.023,2.62,*,*,正常
北京市,海河流域,沙窝,04-11 04:00,Ⅲ,17.1,7.44,10.77,856.9,9.2,5.19,0.063,0.047,7.28,*,*,正常
北京市,海河流域,新八里桥,04-11 04:00,Ⅲ,17.0,7.74,8.10,864.8,4.5,4.65,0.054,0.070,8.79,*,*,正常
北京市,海河流域,大红门闸上,04-11 04:00,Ⅲ,17.8,7.49,6.74,1227.5,5.9,4.89,0.110,0.062,10.09,*,*,正常
北京市,海河流域,南大荒桥,04-11 04:00,Ⅱ,13.9,8.24,9.77,1261.4,10.0,3.38,0.032,0.024,1.92,*,*,正常
北京市,海河流域,清河闸,04-11 04:00,Ⅱ,18.3,7.59,6.80,894.7,3.7,3.02,0.025,0.034,6.18,*,*,正常
北京市,海河流域,花园路,04-11 04:00,Ⅱ,16.0,7.63,6.75,926.8,1.7,1.82,0.065,0.028,9.09,*,*,正常
北京市,海河流域,白石桥,04-11 04:00,Ⅰ,17.3,7.67,10.18,921.4,3.8,0.75,0.062,0.016,10.97,*,*,正常
北京市,海河流域,八间房漫水桥,04-11 04:00,Ⅲ,15.9,7.51,8.46,1199.9,8.6,4.62,0.025,0.053,3.46,*,*,正常
北京市,海河流域,码头,04-11 04:00,Ⅲ,16.5,8.00,10.87,1521.1,26.6,4.12,0.025,0.040,4.72,*,*,正常
北京市,海河流域,罗庄,04-11 04:00,Ⅲ,15.8,8.32,15.55,1209.8,24.2,5.79,0.032,0.108,7.08,*,*,正常
北京市,海河流域,小屯桥,04-11 04:00,Ⅲ,16.0,8.72,9.73,1235.1,43.2,5.01,0.039,0.134,7.48,*,*,正常
北京市,海河流域,怀柔水库,04-11 04:00,Ⅱ,13.2,8.27,9.60,442.8,12.3,2.56,0.025,0.005,1.44,*,*,正常
北京市,海河流域,东店,04-11 04:00,Ⅳ,12.0,8.93,11.04,670.9,77.8,8.12,0.182,0.116,2.78,*,*,正常
北京市,海河流域,密云水库,04-11 04:00,Ⅱ,8.4,8.35,11.64,431.9,4.5,2.29,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,04-11 04:00,Ⅰ,11.2,8.20,10.68,440.0,14.7,1.69,0.025,0.005,2.17,*,*,正常
