省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-04 00:00,Ⅰ,9.7,8.81,13.34,418.5,3.9,1.74,0.028,0.014,3.24,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-04 00:00,Ⅱ,10.5,8.15,13.91,953.7,5.5,1.28,0.025,0.021,11.14,*,*,正常
北京市,海河流域,沙窝,03-04 00:00,Ⅲ,12.8,7.24,10.76,901.3,7.4,5.92,0.683,0.065,7.08,*,*,正常
北京市,海河流域,新八里桥,03-04 00:00,Ⅲ,13.6,7.55,8.61,803.2,6.4,5.23,0.043,0.079,11.90,*,*,正常
北京市,海河流域,大红门闸上,03-04 00:00,Ⅲ,15.2,7.89,8.27,1229.2,6.2,4.33,0.072,0.056,10.13,*,*,正常
北京市,海河流域,南大荒桥,03-04 00:00,Ⅱ,5.7,8.25,11.53,1196.3,5.8,2.73,0.085,0.018,1.62,*,*,正常
北京市,海河流域,清河闸,03-04 00:00,Ⅱ,15.8,7.51,9.80,948.8,7.8,3.12,0.118,0.068,7.05,*,*,正常
北京市,海河流域,花园路,03-04 00:00,Ⅱ,11.7,7.65,10.86,578.6,1.4,1.79,0.025,0.029,4.79,*,*,正常
北京市,海河流域,白石桥,03-04 00:00,Ⅰ,10.7,8.09,12.38,337.0,3.9,1.63,0.087,0.015,2.74,*,*,正常
北京市,海河流域,八间房漫水桥,03-04 00:00,劣Ⅴ,10.7,7.47,10.36,991.2,6.2,4.70,3.905,0.082,7.77,*,*,正常
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,罗庄,03-04 00:00,Ⅲ,9.2,8.25,11.82,1253.7,10.2,4.00,0.637,0.142,8.80,*,*,正常
北京市,海河流域,小屯桥,03-04 00:00,Ⅲ,10.7,8.70,16.88,1200.9,17.3,4.18,0.116,0.104,8.12,*,*,正常
北京市,海河流域,怀柔水库,03-04 00:00,Ⅰ,5.6,8.01,12.35,435.6,1.8,1.86,0.025,0.005,1.76,*,*,正常
北京市,海河流域,东店,03-04 00:00,Ⅲ,10.4,8.45,12.49,808.3,73.0,4.91,0.128,0.062,7.24,*,*,正常
北京市,海河流域,密云水库,03-04 00:00,Ⅱ,1.4,8.31,8.42,237.9,2.4,1.90,0.367,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,03-04 00:00,Ⅰ,2.5,8.16,13.23,446.4,1.2,0.91,0.025,0.005,2.79,*,*,正常
北京市,海河流域,辛庄桥,03-04 00:00,Ⅰ,5.5,8.18,12.06,693.0,1.4,0.73,0.025,0.005,8.80,*,*,正常
北京市,海河流域,谷家营,03-04 00:00,Ⅱ,6.2,8.34,18.16,712.4,5.4,2.31,0.025,0.005,4.72,*,*,正常
北京市,海河流域,后城,03-04 00:00,Ⅱ,5.4,8.11,10.93,591.4,33.4,1.10,0.025,0.033,10.30,*,*,正常
天津市,海河流域,三岔口,03-04 00:00,Ⅱ,8.2,8.37,14.64,766.7,5.1,3.78,0.245,0.041,1.94,*,*,正常
天津市,海河流域,北洋桥,03-04 00:00,Ⅱ,9.0,8.50,13.93,640.0,4.7,3.39,0.199,0.030,1.69,*,*,正常
