省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-17 12:00,Ⅱ,28.3,7.33,6.53,670.0,6.1,1.90,0.044,0.039,5.05,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-17 12:00,Ⅱ,28.4,8.77,15.41,1160.0,4.4,3.49,0.025,0.022,1.34,*,*,正常
北京市,海河流域,沙窝,07-17 12:00,Ⅳ,27.7,7.42,8.12,783.5,10.1,5.96,1.422,0.176,6.88,*,*,正常
北京市,海河流域,新八里桥,07-17 12:00,Ⅲ,28.5,7.87,9.18,867.2,3.7,4.22,0.033,0.124,5.53,*,*,正常
北京市,海河流域,大红门闸上,07-17 12:00,Ⅱ,25.7,8.00,8.51,1251.3,8.4,3.58,0.066,0.088,10.40,*,*,正常
北京市,海河流域,南大荒桥,07-17 12:00,Ⅱ,28.0,8.67,11.46,1155.2,4.9,3.85,0.029,0.019,0.70,*,*,正常
北京市,海河流域,清河闸,07-17 12:00,Ⅴ,25.9,7.32,2.73,865.8,7.0,2.74,0.165,0.125,5.49,*,*,正常
北京市,海河流域,花园路,07-17 12:00,Ⅱ,26.8,7.83,8.92,771.8,3.4,2.24,0.041,0.053,6.46,*,*,正常
北京市,海河流域,白石桥,07-17 12:00,Ⅱ,27.1,7.87,10.13,761.7,9.3,1.65,0.065,0.022,6.88,*,*,正常
北京市,海河流域,八间房漫水桥,07-17 12:00,Ⅳ,27.4,7.22,3.84,837.3,5.1,4.77,0.070,0.065,0.96,*,*,正常
北京市,海河流域,码头,07-17 12:00,Ⅳ,28.4,7.32,3.49,1511.7,49.7,7.11,0.523,0.139,1.89,*,*,正常
北京市,海河流域,罗庄,07-17 12:00,Ⅲ,30.1,8.02,7.04,1032.2,2.9,4.43,0.042,0.092,6.29,*,*,正常
北京市,海河流域,小屯桥,07-17 12:00,Ⅲ,29.5,7.87,7.23,1034.0,17.5,4.32,0.041,0.092,5.98,*,*,正常
北京市,海河流域,怀柔水库,07-17 12:00,Ⅱ,28.8,8.91,10.54,342.9,3.2,2.76,0.025,0.005,0.66,*,*,正常
北京市,海河流域,东店,07-17 12:00,Ⅳ,24.7,8.23,5.88,538.7,255.7,8.81,0.524,0.239,3.66,*,*,正常
北京市,海河流域,密云水库,07-17 12:00,Ⅱ,29.0,8.67,9.16,434.1,1.8,2.47,0.025,0.005,1.42,*,*,正常
北京市,海河流域,大关桥,07-17 12:00,Ⅱ,27.7,8.58,8.88,407.4,7.8,2.61,0.025,0.005,1.35,*,*,正常
北京市,海河流域,谷家营,07-17 12:00,Ⅲ,27.0,8.73,15.74,581.5,10.3,5.97,0.025,0.072,0.91,*,*,正常
北京市,海河流域,后城,07-17 12:00,Ⅱ,18.3,7.88,8.80,597.2,5.9,1.13,0.025,0.038,--,*,*,维护
天津市,海河流域,北洋桥,07-17 12:00,Ⅳ,29.7,7.67,3.22,594.1,11.7,4.29,0.170,0.055,1.58,*,*,正常
天津市,海河流域,井冈山桥,07-17 12:00,Ⅴ,29.2,7.60,2.71,607.1,15.1,3.61,0.476,0.085,1.40,*,*,正常
天津市,海河流域,大红桥,07-17 12:00,,29.9,9.23,--,582.7,14.9,5.36,0.047,0.164,1.37,*,*,维护
天津市,海河流域,曹庄子泵站,07-17 12:00,Ⅰ,29.6,7.97,7.94,258.4,3.0,1.23,0.027,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,07-17 12:00,Ⅴ,28.8,7.46,4.98,612.2,9.2,4.75,1.559,0.223,2.84,*,*,正常
天津市,海河流域,土门楼,07-17 12:00,Ⅲ,29.8,8.90,22.84,920.7,19.8,5.50,0.025,0.093,4.93,*,*,正常
天津市,海河流域,尔王庄泵站,07-17 12:00,Ⅱ,29.8,7.84,6.07,275.2,2.1,1.29,0.025,0.012,0.88,*,*,正常
天津市,海河流域,大套桥,07-17 12:00,Ⅳ,29.6,8.76,10.34,876.6,12.8,7.57,0.025,0.111,2.68,*,*,正常
天津市,海河流域,塘汉公路桥,07-17 12:00,劣Ⅴ,25.1,7.73,0.69,2150.7,33.2,6.10,0.670,0.180,2.69,*,*,正常
天津市,海河流域,海河大闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,北排水河防潮闸,07-17 12:00,Ⅳ,25.3,8.95,26.01,35583.5,31.2,6.09,0.694,0.147,2.56,*,*,正常
天津市,海河流域,万家码头,07-17 12:00,Ⅳ,29.9,8.52,21.74,1686.2,46.7,8.09,0.074,0.115,0.86,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-17 12:00,Ⅲ,29.3,8.31,9.22,3766.2,68.6,5.26,0.359,0.119,1.70,*,*,正常
天津市,海河流域,青静黄防潮闸,07-17 12:00,Ⅲ,27.8,8.68,10.94,23633.6,18.9,4.48,0.147,0.052,1.36,*,*,正常
天津市,海河流域,马棚口防潮闸,07-17 12:00,Ⅳ,18.0,8.14,4.89,10713.1,37.9,5.39,0.058,0.101,1.09,*,*,正常
天津市,海河流域,阎辛庄,07-17 12:00,Ⅲ,23.7,8.87,15.28,1533.7,21.1,5.12,0.025,0.077,0.74,*,*,正常
天津市,海河流域,于桥水库库中心,07-17 12:00,Ⅳ,30.4,8.97,11.95,508.4,40.6,8.16,0.025,0.044,1.16,0.034,26087540,正常
天津市,海河流域,于桥水库出口,07-17 12:00,Ⅱ,29.0,8.70,10.00,489.9,8.8,3.06,0.025,0.046,0.84,*,*,正常
天津市,海河流域,黎河桥,07-17 08:00,Ⅱ,27.8,8.35,12.65,523.1,10.9,3.62,0.025,0.046,3.14,*,*,正常
天津市,海河流域,沙河桥,07-17 08:00,Ⅱ,28.6,8.71,11.91,570.8,7.0,3.04,0.025,0.045,3.22,*,*,正常
天津市,海河流域,果河桥,07-17 08:00,Ⅱ,28.2,8.64,18.83,609.5,18.1,2.68,0.025,0.021,3.36,*,*,正常
天津市,海河流域,西屯桥,07-17 12:00,Ⅳ,29.6,7.76,4.93,479.4,12.4,3.52,0.714,0.075,2.04,*,*,正常
河北省,海河流域,地都,07-17 12:00,Ⅱ,21.6,8.12,9.08,1171.2,29.5,0.80,0.057,0.044,3.70,*,*,正常
河北省,海河流域,平山桥,07-17 12:00,Ⅰ,27.0,8.06,9.23,916.0,13.2,0.91,0.025,0.017,5.71,*,*,正常
河北省,海河流域,兆通,07-17 12:00,Ⅱ,30.2,8.88,10.98,265.6,2.9,2.03,0.025,0.006,0.97,*,*,正常
河北省,海河流域,大石桥,07-17 12:00,Ⅴ,27.9,7.85,4.02,1071.8,99.6,3.79,0.770,0.324,6.69,*,*,正常
