省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-03 20:00,Ⅱ,22.0,8.38,11.53,716.5,6.2,1.69,0.025,0.035,7.28,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-03 20:00,Ⅱ,21.1,8.53,11.91,1218.4,5.0,3.53,0.027,0.020,2.99,*,*,正常
北京市,海河流域,沙窝,05-03 20:00,Ⅳ,22.5,8.02,14.62,772.4,14.3,7.11,0.050,0.042,5.46,*,*,正常
北京市,海河流域,新八里桥,05-03 20:00,Ⅲ,21.3,8.00,8.98,917.9,5.9,4.08,0.047,0.078,6.04,*,*,正常
北京市,海河流域,大红门闸上,05-03 20:00,Ⅲ,22.3,7.93,9.52,1221.9,6.2,5.02,0.031,0.068,9.42,*,*,正常
北京市,海河流域,南大荒桥,05-03 20:00,Ⅱ,19.5,8.48,10.26,1287.4,5.7,3.93,0.026,0.019,1.59,*,*,正常
北京市,海河流域,清河闸,05-03 20:00,,22.8,7.80,9.92,811.5,3.1,--,0.144,0.158,3.89,*,*,维护
北京市,海河流域,花园路,05-03 20:00,,21.2,8.39,17.90,808.7,1.9,--,0.025,0.028,7.43,*,*,维护
北京市,海河流域,白石桥,05-03 20:00,Ⅱ,21.0,7.77,11.82,856.0,14.3,1.34,0.078,0.024,9.34,*,*,正常
北京市,海河流域,八间房漫水桥,05-03 20:00,Ⅲ,23.8,7.15,10.87,1075.0,7.3,4.45,0.025,0.056,3.40,*,*,正常
北京市,海河流域,码头,05-03 20:00,Ⅱ,23.5,7.75,14.28,1454.3,12.4,3.81,0.025,0.026,4.02,*,*,正常
北京市,海河流域,罗庄,05-03 20:00,Ⅲ,24.0,8.47,8.98,1142.6,26.3,5.09,0.144,0.120,7.04,*,*,正常
北京市,海河流域,小屯桥,05-03 20:00,Ⅲ,24.5,8.92,23.31,1080.1,17.7,4.89,0.041,0.069,6.75,*,*,正常
北京市,海河流域,怀柔水库,05-03 20:00,Ⅱ,18.2,8.58,10.23,427.6,7.4,2.34,0.025,0.005,1.10,*,*,正常
北京市,海河流域,东店,05-03 20:00,Ⅳ,17.4,8.88,12.23,727.2,54.1,8.62,0.121,0.129,5.92,*,*,正常
北京市,海河流域,密云水库,05-03 20:00,Ⅱ,15.8,8.46,11.34,435.5,2.5,2.21,0.025,0.005,1.75,*,*,正常
