省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-07 04:00,Ⅱ,24.1,7.60,7.44,947.9,6.2,2.06,0.041,0.027,6.87,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-07 04:00,Ⅳ,25.0,8.29,4.86,1209.3,13.3,3.40,0.027,0.027,2.22,*,*,正常
北京市,海河流域,沙窝,06-07 04:00,Ⅲ,25.9,7.67,12.40,889.8,16.8,5.72,0.054,0.056,6.59,*,*,正常
北京市,海河流域,新八里桥,06-07 04:00,Ⅲ,24.4,7.51,6.57,891.8,2.8,4.06,0.058,0.109,6.17,*,*,正常
北京市,海河流域,大红门闸上,06-07 04:00,Ⅲ,23.4,7.46,5.06,1218.1,11.0,4.47,0.067,0.116,10.51,*,*,正常
北京市,海河流域,南大荒桥,06-07 04:00,Ⅲ,24.5,8.42,9.82,1233.4,13.1,4.18,0.035,0.018,1.13,*,*,正常
北京市,海河流域,清河闸,06-07 04:00,Ⅴ,24.0,7.47,2.78,918.3,3.0,3.06,0.025,0.071,4.42,*,*,正常
北京市,海河流域,花园路,06-07 04:00,Ⅳ,21.8,7.60,3.30,981.0,1.3,2.85,0.060,0.030,7.29,*,*,正常
北京市,海河流域,白石桥,06-07 04:00,Ⅱ,23.7,8.07,10.48,1048.8,7.5,2.13,0.071,0.020,6.62,*,*,正常
北京市,海河流域,八间房漫水桥,06-07 04:00,Ⅲ,25.1,7.82,6.85,1071.2,6.6,4.47,0.025,0.053,1.27,*,*,正常
北京市,海河流域,码头,06-07 04:00,Ⅲ,26.5,7.64,7.43,1572.8,27.5,5.69,0.025,0.046,0.72,*,*,正常
北京市,海河流域,罗庄,06-07 04:00,Ⅱ,27.3,7.97,12.99,1123.1,4.5,3.78,0.045,0.045,4.57,*,*,正常
北京市,海河流域,小屯桥,06-07 04:00,Ⅲ,26.4,7.66,5.62,1158.6,34.0,5.53,0.062,0.135,5.44,*,*,正常
北京市,海河流域,怀柔水库,06-07 04:00,Ⅱ,25.0,8.59,11.56,380.0,2.9,3.10,0.025,0.005,0.80,*,*,正常
北京市,海河流域,东店,06-07 04:00,Ⅳ,19.6,8.19,5.88,691.8,88.2,8.19,0.196,0.132,2.87,*,*,正常
北京市,海河流域,密云水库,06-07 04:00,Ⅱ,22.7,8.57,10.24,456.6,4.2,2.74,0.025,0.005,1.61,*,*,正常
北京市,海河流域,大关桥,06-07 04:00,Ⅰ,23.0,8.39,9.70,430.4,4.4,1.90,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,06-07 04:00,Ⅱ,21.7,7.81,6.83,561.1,4.5,1.06,0.025,0.005,3.54,*,*,正常
北京市,海河流域,谷家营,06-07 04:00,Ⅳ,22.2,8.71,5.15,608.6,12.5,6.65,0.025,0.106,0.75,*,*,正常
北京市,海河流域,后城,06-07 00:00,Ⅱ,16.0,7.94,7.21,589.5,17.4,1.71,0.025,0.037,10.43,*,*,正常
天津市,海河流域,三岔口,06-07 04:00,Ⅱ,25.2,7.80,7.13,657.9,13.4,3.30,0.052,0.045,1.43,*,*,正常
天津市,海河流域,北洋桥,06-07 04:00,Ⅱ,26.6,8.44,10.08,610.9,7.0,3.78,0.025,0.035,0.97,*,*,正常
天津市,海河流域,井冈山桥,06-07 04:00,Ⅳ,25.0,7.79,5.00,614.3,18.0,3.01,0.114,0.046,1.34,*,*,正常
天津市,海河流域,大红桥,06-07 04:00,Ⅱ,26.0,8.12,11.25,606.4,7.6,3.13,0.025,0.037,0.89,*,*,正常
天津市,海河流域,曹庄子泵站,06-07 04:00,Ⅰ,23.7,8.17,9.58,281.8,2.1,1.41,0.025,0.005,1.12,*,*,正常
