省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-30 04:00,Ⅱ,24.5,7.60,7.86,909.8,6.5,2.22,0.038,0.044,8.72,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-30 04:00,Ⅲ,25.5,7.72,5.44,767.3,13.4,2.80,0.065,0.025,4.54,*,*,正常
北京市,海河流域,沙窝,08-30 04:00,Ⅲ,26.0,7.75,7.38,801.1,9.7,4.01,0.091,0.134,7.56,*,*,正常
北京市,海河流域,新八里桥,08-30 04:00,Ⅲ,25.5,7.64,6.34,761.7,2.6,3.89,0.092,0.106,9.04,*,*,正常
北京市,海河流域,大红门闸上,08-30 04:00,Ⅱ,23.8,7.67,6.33,1231.7,6.3,3.24,0.081,0.086,9.81,*,*,正常
北京市,海河流域,清河闸,08-30 04:00,Ⅳ,24.3,7.72,3.98,921.0,4.1,2.93,0.054,0.083,6.35,*,*,正常
北京市,海河流域,花园路,08-30 04:00,Ⅳ,22.5,7.78,4.07,944.1,2.4,2.36,0.071,0.062,7.65,*,*,正常
北京市,海河流域,白石桥,08-30 04:00,Ⅱ,24.3,7.87,8.74,964.6,2.2,1.58,0.058,0.025,9.06,*,*,正常
北京市,海河流域,八间房漫水桥,08-30 04:00,Ⅳ,25.4,8.05,3.57,847.8,24.9,3.21,0.258,0.114,3.57,*,*,正常
北京市,海河流域,罗庄,08-30 04:00,Ⅳ,26.1,7.78,3.77,925.7,13.3,3.42,0.050,0.167,6.39,*,*,正常
北京市,海河流域,小屯桥,08-30 04:00,劣Ⅴ,25.7,7.59,1.25,930.6,18.6,3.85,0.203,0.194,6.68,*,*,正常
北京市,海河流域,怀柔水库,08-30 04:00,Ⅲ,24.0,8.72,10.76,417.4,4.9,4.36,0.025,0.005,3.50,*,*,正常
北京市,海河流域,东店,08-30 04:00,Ⅳ,24.3,8.20,8.36,622.9,144.4,7.05,0.187,0.167,2.50,*,*,正常
北京市,海河流域,密云水库,08-30 04:00,Ⅱ,26.5,8.60,8.45,402.9,4.8,2.89,0.025,0.005,1.24,*,*,正常
北京市,海河流域,大关桥,08-30 04:00,Ⅱ,26.4,8.51,8.31,413.2,8.9,2.83,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,08-30 04:00,Ⅱ,20.8,7.87,7.05,575.6,3.2,1.16,0.025,0.005,2.60,*,*,正常
北京市,海河流域,谷家营,08-30 04:00,Ⅲ,25.0,7.88,8.55,612.4,23.3,4.66,0.223,0.058,3.74,*,*,正常
北京市,海河流域,后城,08-30 04:00,Ⅱ,15.0,7.81,7.12,629.2,41.6,1.96,0.025,0.042,12.03,*,*,正常
天津市,海河流域,三岔口,08-30 04:00,Ⅴ,27.3,7.62,2.89,739.6,24.4,4.13,0.156,0.094,1.87,*,*,正常
天津市,海河流域,北洋桥,08-30 04:00,Ⅳ,28.0,7.69,4.76,676.7,13.9,4.52,0.080,0.075,1.50,*,*,正常
天津市,海河流域,井冈山桥,08-30 04:00,Ⅴ,27.5,7.50,2.80,641.7,27.7,4.35,0.341,0.140,1.62,*,*,正常
天津市,海河流域,大红桥,08-30 04:00,Ⅴ,27.7,7.43,2.21,744.8,8.5,5.71,0.750,0.192,1.74,*,*,正常
天津市,海河流域,曹庄子泵站,08-30 04:00,Ⅰ,29.5,8.01,9.12,269.4,3.4,1.34,0.025,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,08-30 04:00,劣Ⅴ,26.9,7.52,0.85,659.0,19.5,6.05,0.400,0.178,1.70,*,*,正常
天津市,海河流域,尔王庄泵站,08-30 04:00,Ⅳ,28.3,7.67,4.22,262.0,4.4,1.67,0.025,0.010,0.91,*,*,正常
天津市,海河流域,大套桥,08-30 04:00,Ⅲ,27.1,7.80,7.51,731.2,110.1,5.31,0.038,0.065,4.03,*,*,正常
天津市,海河流域,黄白桥,08-30 04:00,Ⅲ,27.9,8.53,6.53,934.0,28.4,5.52,0.025,0.156,3.46,*,*,正常
天津市,海河流域,塘汉公路桥,08-30 04:00,劣Ⅴ,23.9,7.77,0.55,1645.0,20.5,5.81,0.147,0.171,2.74,*,*,正常
天津市,海河流域,海河大闸,08-30 04:00,Ⅳ,27.0,8.48,12.26,2892.8,53.8,9.47,0.070,0.218,1.56,*,*,正常
天津市,海河流域,北排水河防潮闸,08-30 04:00,Ⅲ,22.7,7.97,5.21,1461.5,84.3,4.31,0.025,0.072,1.34,*,*,正常
天津市,海河流域,沧浪渠出境,08-30 04:00,Ⅳ,25.4,7.90,4.89,9853.8,42.1,5.95,0.106,0.089,1.43,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-30 04:00,Ⅳ,28.2,7.68,4.60,1649.3,23.9,5.26,0.320,0.261,2.49,*,*,正常
天津市,海河流域,阎辛庄,08-30 04:00,Ⅳ,24.3,7.59,3.82,844.3,61.8,4.25,0.447,0.118,3.76,*,*,正常
天津市,海河流域,于桥水库库中心,08-30 04:00,Ⅳ,26.5,8.56,7.08,448.4,--,8.02,0.025,0.048,1.39,0.013,80806400,维护
天津市,海河流域,于桥水库出口,08-30 04:00,Ⅳ,27.1,8.15,3.77,442.8,14.6,3.58,0.249,0.047,1.09,*,*,正常
