省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-09 04:00,Ⅱ,15.8,8.24,10.88,853.9,5.4,1.82,0.072,0.025,8.80,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-09 04:00,Ⅱ,13.9,8.41,9.59,1213.1,5.2,3.56,0.057,0.026,3.80,*,*,正常
北京市,海河流域,沙窝,04-09 04:00,Ⅲ,16.6,7.54,11.30,879.3,10.2,5.21,0.042,0.049,6.70,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,04-09 04:00,Ⅲ,17.5,7.45,6.82,1234.7,6.8,4.66,0.089,0.058,10.84,*,*,正常
北京市,海河流域,南大荒桥,04-09 04:00,Ⅱ,12.9,8.20,10.04,1262.3,7.3,3.29,0.039,0.023,1.92,*,*,正常
北京市,海河流域,清河闸,04-09 04:00,Ⅱ,17.8,7.61,7.84,850.6,4.2,3.23,0.025,0.064,6.96,*,*,正常
北京市,海河流域,花园路,04-09 04:00,Ⅱ,15.4,7.61,6.63,889.4,1.8,1.68,0.151,0.032,8.68,*,*,正常
北京市,海河流域,白石桥,04-09 04:00,Ⅱ,16.4,7.60,9.73,830.8,5.3,1.40,0.057,0.016,9.38,*,*,正常
北京市,海河流域,八间房漫水桥,04-09 04:00,Ⅲ,13.6,7.73,9.28,1205.4,8.8,4.57,0.025,0.051,3.24,*,*,正常
北京市,海河流域,码头,04-09 04:00,Ⅱ,14.9,7.98,9.93,1508.6,17.0,3.87,0.025,0.044,4.23,*,*,正常
北京市,海河流域,罗庄,04-09 04:00,Ⅲ,15.5,8.44,16.89,1228.3,16.5,4.87,0.025,0.106,6.34,*,*,正常
北京市,海河流域,小屯桥,04-09 04:00,Ⅲ,14.4,8.52,10.03,1239.3,39.4,4.92,0.088,0.162,7.79,*,*,正常
北京市,海河流域,怀柔水库,04-09 04:00,Ⅰ,11.8,8.37,10.78,443.1,3.0,1.97,0.025,0.005,1.33,*,*,正常
北京市,海河流域,东店,04-09 04:00,Ⅳ,10.9,8.96,13.80,681.3,62.9,8.00,0.139,0.095,3.70,*,*,正常
北京市,海河流域,密云水库,04-09 04:00,Ⅱ,8.3,8.33,11.58,434.3,2.9,2.27,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,04-09 04:00,Ⅰ,8.6,8.07,10.91,432.0,7.7,1.91,0.025,0.005,2.03,*,*,正常
北京市,海河流域,辛庄桥,04-09 04:00,Ⅰ,11.6,8.00,9.64,596.6,2.3,0.82,0.025,0.010,6.43,*,*,正常
北京市,海河流域,谷家营,04-09 04:00,Ⅰ,11.8,8.82,12.28,550.2,5.2,1.96,0.025,0.005,2.26,*,*,正常
北京市,海河流域,后城,04-09 04:00,Ⅱ,6.6,8.29,9.67,606.0,19.9,1.72,0.025,0.039,10.82,*,*,正常
天津市,海河流域,三岔口,04-09 04:00,Ⅱ,14.6,8.21,9.93,771.2,12.0,3.51,0.118,0.062,1.73,*,*,正常
天津市,海河流域,北洋桥,04-09 04:00,Ⅱ,14.8,8.36,9.76,504.9,7.6,2.56,0.051,0.035,1.41,*,*,正常
天津市,海河流域,井冈山桥,04-09 04:00,Ⅱ,14.0,8.15,9.41,801.8,4.6,3.52,0.112,0.066,2.08,*,*,正常
