省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-15 00:00,Ⅱ,17.0,8.40,11.34,887.6,5.9,1.46,0.025,0.026,9.82,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-15 00:00,Ⅱ,15.3,8.46,10.52,1215.6,5.1,3.42,0.025,0.022,2.92,*,*,正常
北京市,海河流域,沙窝,04-15 00:00,Ⅲ,17.4,7.56,11.58,853.7,11.7,5.19,0.051,0.060,6.90,*,*,正常
北京市,海河流域,新八里桥,04-15 00:00,Ⅲ,17.6,7.81,9.08,854.7,3.5,4.45,0.122,0.074,8.84,*,*,正常
北京市,海河流域,大红门闸上,04-15 00:00,Ⅲ,18.5,7.82,7.98,1238.9,5.6,5.03,0.081,0.065,10.48,*,*,正常
北京市,海河流域,清河闸,04-15 00:00,Ⅱ,18.7,8.01,11.20,872.3,3.4,3.43,0.025,0.028,6.08,*,*,正常
北京市,海河流域,花园路,04-15 00:00,Ⅱ,16.4,7.81,10.09,906.3,1.3,1.63,0.025,0.026,9.22,*,*,正常
北京市,海河流域,白石桥,04-15 00:00,Ⅱ,17.4,7.68,10.09,898.2,3.7,1.06,0.061,0.021,10.31,*,*,正常
北京市,海河流域,八间房漫水桥,04-15 00:00,Ⅲ,16.6,7.57,10.53,1211.4,7.5,4.85,0.025,0.058,3.39,*,*,正常
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,罗庄,04-15 00:00,Ⅲ,16.9,8.58,15.86,1186.5,28.5,5.59,0.032,0.088,6.07,*,*,正常
北京市,海河流域,小屯桥,04-15 00:00,Ⅲ,16.1,8.80,11.85,1219.7,32.0,4.90,0.041,0.116,7.38,*,*,正常
北京市,海河流域,怀柔水库,04-15 00:00,Ⅱ,13.5,8.40,10.34,439.5,6.5,2.32,0.025,0.005,1.28,*,*,正常
北京市,海河流域,东店,04-15 00:00,劣Ⅴ,12.5,9.12,12.59,668.4,69.3,8.23,0.190,0.135,2.50,*,*,正常
北京市,海河流域,密云水库,04-15 00:00,Ⅱ,9.1,8.35,11.75,430.1,2.5,2.31,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,04-15 00:00,Ⅰ,10.8,8.16,10.54,440.4,13.4,1.68,0.025,0.005,2.74,*,*,正常
北京市,海河流域,辛庄桥,04-15 00:00,Ⅰ,13.1,7.95,9.79,572.6,3.0,0.81,0.025,0.010,5.83,*,*,正常
北京市,海河流域,谷家营,04-15 00:00,劣Ⅴ,12.9,9.19,13.45,522.1,3.0,2.13,0.025,0.005,1.98,*,*,正常
北京市,海河流域,后城,04-14 20:00,Ⅱ,11.6,8.46,8.83,529.8,66.0,2.00,0.025,0.059,8.72,*,*,正常
天津市,海河流域,三岔口,04-15 00:00,Ⅱ,16.3,8.26,11.09,730.5,11.2,3.55,0.068,0.058,2.21,*,*,正常
天津市,海河流域,北洋桥,04-15 00:00,Ⅱ,17.3,8.64,8.86,487.5,15.2,2.84,0.055,0.036,1.32,*,*,正常
天津市,海河流域,井冈山桥,04-15 00:00,Ⅱ,15.8,8.61,10.95,791.3,6.5,3.88,0.088,0.073,1.64,*,*,正常
天津市,海河流域,大红桥,04-15 00:00,Ⅱ,15.8,8.46,12.71,453.6,4.3,3.66,0.120,0.021,1.37,*,*,正常
天津市,海河流域,曹庄子泵站,04-15 00:00,Ⅰ,15.8,8.30,11.20,279.8,2.3,1.19,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,04-15 00:00,Ⅲ,14.7,8.66,10.20,827.4,12.5,4.18,0.052,0.040,1.81,*,*,正常
天津市,海河流域,土门楼,04-15 00:00,Ⅲ,15.5,8.67,8.66,1014.0,6.2,4.29,0.025,0.066,6.57,*,*,正常
天津市,海河流域,尔王庄泵站,04-15 00:00,Ⅰ,15.0,8.28,10.29,300.5,4.1,1.74,0.025,0.005,1.08,*,*,正常
天津市,海河流域,大套桥,04-14 20:00,Ⅲ,16.1,8.59,12.08,887.7,30.5,5.93,0.044,0.066,6.24,*,*,正常
天津市,海河流域,黄白桥,04-15 00:00,Ⅲ,17.2,8.43,8.81,982.2,53.9,4.15,0.097,0.064,2.34,*,*,正常
天津市,海河流域,塘汉公路桥,04-15 00:00,Ⅲ,13.5,8.68,9.24,2278.4,11.3,5.97,0.025,0.055,3.86,*,*,正常
天津市,海河流域,海河大闸,04-15 00:00,Ⅴ,15.6,8.96,17.09,25749.8,53.7,11.65,0.205,0.158,2.11,*,*,正常
天津市,海河流域,北排水河防潮闸,04-15 00:00,Ⅱ,15.4,8.48,10.58,2290.0,53.6,3.06,0.048,0.036,0.86,*,*,正常
天津市,海河流域,沧浪渠出境,04-15 00:00,Ⅳ,16.3,8.38,12.37,34738.8,37.5,6.19,0.898,0.062,1.54,*,*,正常
天津市,海河流域,万家码头,04-15 00:00,Ⅳ,16.0,8.32,11.77,2213.1,36.2,8.55,0.042,0.108,1.32,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-15 00:00,Ⅲ,15.3,8.58,11.95,1704.4,13.9,5.52,0.025,0.045,5.55,*,*,正常
天津市,海河流域,青静黄防潮闸,04-15 00:00,Ⅳ,16.6,8.76,9.67,17161.7,11.4,6.07,0.197,0.062,1.58,*,*,正常
天津市,海河流域,马棚口防潮闸,04-15 00:00,劣Ⅴ,15.1,9.23,13.44,13573.6,32.6,9.95,0.056,0.057,2.92,*,*,正常
天津市,海河流域,阎辛庄,04-15 00:00,Ⅳ,14.5,8.47,8.48,2809.1,33.0,6.44,0.156,0.093,2.04,*,*,正常
天津市,海河流域,于桥水库库中心,04-15 00:00,Ⅲ,13.4,8.22,11.21,566.7,2.5,3.78,0.025,0.028,1.16,0.004,1255517,正常
天津市,海河流域,于桥水库出口,04-15 00:00,Ⅱ,13.6,8.27,9.41,561.1,4.6,2.46,0.025,0.022,1.51,*,*,正常
天津市,海河流域,黎河桥,04-15 00:00,Ⅰ,16.2,8.91,14.08,610.7,4.5,1.94,0.025,0.016,9.41,*,*,正常
天津市,海河流域,沙河桥,04-15 00:00,Ⅱ,15.6,8.40,12.78,853.9,10.3,2.62,0.025,0.033,8.56,*,*,正常
天津市,海河流域,果河桥,04-15 00:00,Ⅱ,16.1,8.65,13.33,790.8,17.2,2.48,0.025,0.021,9.54,*,*,正常
天津市,海河流域,西屯桥,04-15 00:00,Ⅳ,15.1,8.22,8.30,892.8,6.5,6.04,0.115,0.089,6.58,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-15 00:00,Ⅱ,14.2,8.73,10.12,715.1,47.2,2.36,0.025,0.052,3.15,*,*,正常
河北省,海河流域,地都,04-15 00:00,Ⅱ,17.9,7.94,8.56,1309.7,13.8,0.79,0.053,0.039,4.84,*,*,正常
河北省,海河流域,平山桥,04-15 00:00,Ⅱ,16.2,8.51,7.21,1000.8,18.3,0.70,0.025,0.032,6.35,*,*,正常
河北省,海河流域,兆通,04-15 00:00,Ⅰ,15.9,8.76,10.29,524.1,3.6,1.46,0.025,0.010,2.56,*,*,正常
河北省,海河流域,大石桥,04-15 00:00,Ⅳ,17.2,7.82,6.41,1378.9,20.4,6.08,0.574,0.135,0.57,*,*,正常
河北省,海河流域,大黑汀水库,04-15 00:00,Ⅰ,10.9,8.22,12.15,579.6,0.7,1.76,0.037,0.011,4.57,*,*,正常
河北省,海河流域,涧河口,04-15 00:00,Ⅲ,15.2,8.62,9.26,1700.2,11.8,5.06,0.056,0.068,1.70,*,*,正常
河北省,海河流域,丰北闸,04-15 00:00,劣Ⅴ,14.2,9.07,6.18,1298.1,9.7,5.15,0.068,0.100,1.33,*,*,正常
河北省,海河流域,滦县大桥,04-15 00:00,Ⅱ,12.9,8.43,10.63,495.7,3.7,1.21,0.031,0.020,3.92,*,*,正常
河北省,海河流域,戴河口,04-15 00:00,Ⅳ,14.7,8.82,9.75,9834.3,17.4,9.21,0.125,0.113,3.60,*,*,正常
河北省,海河流域,田庄子,04-15 00:00,Ⅰ,11.5,8.44,12.28,446.9,2.4,1.05,0.025,0.011,3.60,*,*,正常
河北省,海河流域,石河口,04-15 00:00,Ⅱ,13.9,8.49,11.25,694.4,1.9,2.47,0.034,0.012,2.53,*,*,正常
河北省,海河流域,汤河口,04-15 00:00,Ⅱ,14.2,8.57,12.17,946.8,16.3,3.66,0.025,0.061,2.69,*,*,正常
河北省,海河流域,洋河口,04-15 00:00,Ⅲ,14.9,8.86,12.75,819.5,7.2,4.38,0.042,0.042,3.18,*,*,正常
河北省,海河流域,饮马河口,04-15 00:00,劣Ⅴ,14.6,9.32,18.83,2459.9,16.2,15.77,0.025,0.145,3.25,*,*,正常
河北省,海河流域,新开河口,04-15 00:00,Ⅲ,19.2,6.62,7.19,37834.0,28.5,4.97,0.371,0.005,2.02,*,*,正常
河北省,海河流域,岳城水库出口,04-15 00:00,Ⅰ,16.0,8.63,10.22,629.5,0.9,1.19,0.025,0.005,4.31,*,*,正常
河北省,海河流域,沙阳,04-15 00:00,Ⅳ,19.2,7.59,4.06,1814.2,22.7,5.55,0.579,0.068,5.81,*,*,正常
河北省,海河流域,艾辛庄,04-15 00:00,Ⅲ,18.9,8.38,8.28,1503.3,33.3,5.25,0.306,0.129,9.03,*,*,正常
河北省,海河流域,后西吴桥,04-15 00:00,Ⅱ,18.6,8.26,8.22,919.0,19.0,3.63,0.053,0.097,8.46,*,*,正常
河北省,海河流域,大沙地,04-14 20:00,Ⅰ,15.0,8.33,10.45,444.0,4.6,0.92,0.025,0.009,2.33,*,*,正常
河北省,海河流域,安州,04-15 00:00,Ⅱ,17.9,8.40,10.83,741.3,13.4,2.86,0.025,0.036,4.48,*,*,正常
河北省,海河流域,膳马庙村北,04-15 00:00,Ⅱ,17.7,8.81,10.60,793.0,8.8,3.02,0.025,0.039,4.71,*,*,正常
河北省,海河流域,北河店,04-15 00:00,Ⅰ,14.4,8.67,10.08,562.1,24.9,1.64,0.025,0.016,2.70,*,*,正常
河北省,海河流域,白合,04-15 00:00,Ⅱ,15.2,8.72,8.97,569.2,13.2,1.12,0.025,0.020,5.15,*,*,正常
河北省,海河流域,杜里村,04-15 00:00,Ⅰ,10.5,8.35,10.41,552.8,26.2,1.24,0.025,0.020,4.05,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,04-14 16:00,Ⅱ,12.7,8.65,9.89,1076.5,75.0,3.71,0.025,0.051,3.00,*,*,正常
河北省,海河流域,左卫桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,大桑园,04-15 00:00,Ⅱ,12.8,8.75,11.14,668.9,4.8,2.23,0.025,0.030,4.07,*,*,正常
河北省,海河流域,墙子路,04-15 00:00,Ⅰ,10.6,8.14,8.88,480.3,2.4,1.05,0.025,0.005,2.16,*,*,正常
河北省,海河流域,大杖子（二）,04-15 00:00,Ⅰ,13.8,8.31,9.04,974.4,1.7,0.84,0.025,0.005,1.71,*,*,正常
河北省,海河流域,大杖子（一）,04-15 00:00,Ⅱ,14.1,8.49,10.52,700.6,20.2,3.50,0.025,0.053,5.61,*,*,正常
河北省,海河流域,三块石,04-15 00:00,Ⅰ,13.3,8.32,10.34,1567.2,5.0,1.76,0.025,0.005,3.69,*,*,正常
河北省,海河流域,郭家屯,04-15 00:00,Ⅳ,7.1,8.17,10.71,354.1,105.6,8.05,0.025,0.143,1.82,*,*,正常
河北省,海河流域,上板城大桥,04-15 00:00,Ⅲ,13.1,8.49,10.40,684.8,24.3,4.27,0.025,0.067,6.30,*,*,正常
河北省,海河流域,党坝,04-15 00:00,Ⅰ,11.4,8.15,8.01,785.5,5.9,1.63,0.025,0.019,8.82,*,*,正常
河北省,海河流域,唐三营,04-15 00:00,Ⅱ,8.5,8.19,9.79,619.6,19.0,1.40,0.039,0.027,7.69,*,*,正常
河北省,海河流域,李台,04-15 00:00,Ⅱ,11.6,8.40,9.57,738.2,21.3,1.90,0.025,0.046,7.49,*,*,正常
河北省,辽河流域,甸子,04-15 00:00,Ⅰ,11.4,8.35,8.49,442.0,4.3,1.65,0.025,0.018,7.40,*,*,正常
河北省,海河流域,杨官庄自动站,04-15 00:00,Ⅳ,15.7,9.00,14.74,2717.7,23.4,7.83,0.026,0.086,0.96,*,*,正常
河北省,海河流域,何老营,04-15 00:00,Ⅳ,16.1,8.43,9.70,--,2.0,7.66,0.149,0.084,1.30,*,*,维护
河北省,海河流域,永红桥,04-15 00:00,Ⅲ,16.6,8.57,8.64,1740.9,27.7,5.49,0.025,0.059,1.06,*,*,正常
河北省,海河流域,四埝村桥,04-15 00:00,Ⅳ,15.4,8.56,13.50,4694.9,30.8,7.27,0.025,0.063,1.36,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,04-15 00:00,劣Ⅴ,15.4,9.34,26.10,592.9,5.7,3.01,0.025,0.020,0.47,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,04-14 16:00,Ⅲ,16.0,8.05,5.35,1052.2,1.7,3.89,0.039,0.063,6.64,*,*,正常
河北省,海河流域,吴村,04-15 00:00,Ⅲ,16.0,8.30,9.76,1017.2,11.0,4.68,0.062,0.082,6.94,*,*,正常
河北省,海河流域,台头,04-15 00:00,Ⅲ,16.5,8.23,6.38,1356.0,24.6,5.88,0.093,0.063,1.23,*,*,正常
河北省,海河流域,桑梓红旗闸,04-15 00:00,Ⅱ,16.4,8.70,14.22,787.8,15.5,3.18,0.038,0.037,4.88,*,*,正常
河北省,海河流域,三小营,04-15 00:00,Ⅳ,17.1,7.93,11.09,870.4,2.4,6.41,0.093,0.071,6.14,*,*,正常
