省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-22 12:00,Ⅰ,4.9,8.56,13.26,518.1,3.5,1.38,0.031,0.014,4.69,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-22 12:00,Ⅱ,7.8,7.96,13.46,959.5,11.6,2.21,0.025,0.025,11.24,*,*,正常
北京市,海河流域,沙窝,02-22 12:00,Ⅲ,10.6,7.12,11.11,893.9,4.4,5.09,0.593,0.091,8.89,*,*,正常
北京市,海河流域,新八里桥,02-22 12:00,Ⅲ,11.7,7.60,11.07,842.7,3.3,5.74,0.045,0.065,13.21,*,*,正常
北京市,海河流域,大红门闸上,02-22 12:00,Ⅱ,14.4,8.08,10.64,1221.3,3.1,3.62,0.064,0.054,10.17,*,*,正常
北京市,海河流域,南大荒桥,02-22 12:00,Ⅲ,6.7,8.45,13.13,1348.9,4.6,4.37,0.025,0.018,0.82,*,*,正常
北京市,海河流域,清河闸,02-22 12:00,Ⅲ,11.6,7.35,8.88,1012.3,5.4,3.24,0.653,0.110,7.71,*,*,正常
北京市,海河流域,花园路,02-22 12:00,Ⅱ,10.6,7.51,12.77,753.1,2.2,2.18,0.025,0.036,6.36,*,*,正常
北京市,海河流域,白石桥,02-22 12:00,Ⅱ,8.4,8.72,13.34,518.8,3.1,1.34,0.058,0.028,4.90,*,*,正常
北京市,海河流域,八间房漫水桥,02-22 12:00,Ⅳ,4.5,7.88,13.12,1075.6,2.6,3.33,1.291,0.046,7.66,*,*,正常
北京市,海河流域,码头,02-22 12:00,Ⅱ,5.2,7.84,15.18,1329.5,9.7,3.34,0.032,0.039,6.65,*,*,正常
北京市,海河流域,罗庄,02-22 12:00,Ⅲ,4.8,8.10,11.51,1280.0,4.4,3.57,0.889,0.167,9.67,*,*,正常
北京市,海河流域,小屯桥,02-22 12:00,Ⅲ,6.5,8.22,12.77,1270.4,7.3,3.90,0.547,0.108,8.80,*,*,正常
北京市,海河流域,怀柔水库,02-22 12:00,Ⅰ,5.1,8.08,12.36,452.9,2.8,1.86,0.025,0.005,--,*,*,维护
北京市,海河流域,东店,02-22 12:00,Ⅲ,10.1,8.41,12.73,817.3,61.7,4.61,0.230,0.056,5.53,*,*,正常
北京市,海河流域,密云水库,02-22 12:00,Ⅱ,1.3,8.42,13.12,489.3,1.0,2.42,0.025,0.005,1.95,*,*,正常
北京市,海河流域,大关桥,02-22 12:00,Ⅰ,1.6,8.18,13.31,487.0,1.0,0.80,0.025,0.005,3.02,*,*,正常
北京市,海河流域,辛庄桥,02-22 12:00,Ⅰ,2.8,8.19,12.38,736.8,1.1,1.10,0.025,0.005,9.01,*,*,正常
北京市,海河流域,谷家营,02-22 12:00,Ⅱ,3.3,8.10,11.43,748.3,1.4,2.09,0.025,0.005,5.41,*,*,正常
北京市,海河流域,后城,02-22 12:00,Ⅲ,4.7,8.04,10.57,645.4,5.2,0.97,0.627,0.077,12.73,*,*,正常
天津市,海河流域,三岔口,02-22 12:00,Ⅲ,6.4,8.41,15.76,984.0,7.7,5.06,0.146,0.060,1.73,*,*,正常
天津市,海河流域,北洋桥,02-22 12:00,Ⅱ,6.7,7.98,10.95,708.4,3.8,2.95,0.252,0.046,0.88,*,*,正常
天津市,海河流域,井冈山桥,02-22 12:00,Ⅲ,5.4,8.86,17.39,764.9,5.1,5.41,0.033,0.104,1.16,*,*,正常
天津市,海河流域,大红桥,02-22 12:00,劣Ⅴ,5.9,7.74,13.61,995.4,17.4,4.96,2.144,0.046,3.87,*,*,正常
天津市,海河流域,曹庄子泵站,02-22 12:00,Ⅰ,6.4,8.16,13.84,263.3,1.7,1.48,0.048,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,02-22 12:00,Ⅱ,6.0,8.35,10.85,1185.0,3.8,3.78,0.181,0.044,2.98,*,*,正常
天津市,海河流域,土门楼,02-22 12:00,Ⅲ,5.3,8.82,17.01,1109.2,12.5,5.34,0.084,0.094,9.29,*,*,正常
天津市,海河流域,尔王庄泵站,02-22 12:00,Ⅱ,3.7,8.22,11.33,647.8,5.3,3.31,0.117,0.020,2.18,*,*,正常
天津市,海河流域,大套桥,02-22 12:00,Ⅲ,5.1,8.44,14.24,949.2,5.3,4.05,0.139,0.040,6.96,*,*,正常
天津市,海河流域,黄白桥,02-22 12:00,Ⅱ,7.2,8.88,17.32,897.4,3.2,3.69,0.025,0.038,8.51,*,*,正常
天津市,海河流域,塘汉公路桥,02-22 12:00,Ⅲ,7.8,8.08,11.87,1705.9,14.7,4.17,0.220,0.072,5.73,*,*,正常
天津市,海河流域,海河大闸,02-22 12:00,劣Ⅴ,5.9,9.01,24.88,18676.0,12.1,12.87,0.222,0.167,2.58,*,*,正常
天津市,海河流域,沧浪渠出境,02-22 12:00,Ⅳ,6.0,8.29,12.68,4186.5,43.0,6.43,0.051,0.065,2.23,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-22 12:00,Ⅲ,6.3,8.46,11.57,1364.2,29.8,4.91,0.258,0.069,6.58,*,*,正常
天津市,海河流域,青静黄防潮闸,02-22 12:00,Ⅳ,7.0,8.68,13.05,5486.2,17.1,7.32,0.167,0.090,3.02,*,*,正常
天津市,海河流域,马棚口防潮闸,02-22 12:00,Ⅲ,8.2,8.73,14.81,1850.8,18.6,5.65,0.030,0.050,5.81,*,*,正常
天津市,海河流域,阎辛庄,02-22 12:00,Ⅳ,9.2,8.87,13.62,1720.2,29.5,7.04,0.064,0.082,8.79,*,*,正常
天津市,海河流域,于桥水库出口,02-22 12:00,Ⅱ,9.9,8.32,9.20,572.1,2.4,2.47,0.171,0.019,2.24,*,*,正常
天津市,海河流域,黎河桥,02-22 12:00,Ⅱ,4.8,8.06,12.62,720.7,4.8,1.96,0.054,0.021,12.17,*,*,正常
天津市,海河流域,沙河桥,02-22 12:00,Ⅱ,5.3,7.74,13.08,985.2,1.7,2.90,0.256,0.056,10.58,*,*,正常
天津市,海河流域,果河桥,02-22 12:00,Ⅰ,5.1,7.90,11.93,720.3,14.8,1.75,0.034,0.020,12.32,*,*,正常
天津市,海河流域,西屯桥,02-22 12:00,Ⅱ,4.3,7.83,17.27,723.9,16.6,1.64,0.025,0.025,2.53,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-22 12:00,Ⅰ,6.3,8.67,13.12,684.3,5.1,1.50,0.030,0.014,4.06,*,*,正常
河北省,海河流域,地都,02-22 12:00,Ⅱ,14.6,7.81,9.99,1425.3,14.2,0.61,0.338,0.039,4.76,*,*,正常
河北省,海河流域,平山桥,02-22 12:00,Ⅱ,10.1,8.61,11.04,1091.3,28.8,0.58,0.025,0.036,7.59,*,*,正常
河北省,海河流域,兆通,02-22 12:00,Ⅰ,5.6,8.68,12.87,620.7,2.6,1.45,0.040,0.013,3.02,*,*,正常
河北省,海河流域,大石桥,02-22 12:00,Ⅳ,9.7,7.67,8.43,1739.1,13.6,5.84,1.268,0.146,11.50,*,*,正常
河北省,海河流域,大黑汀水库,02-22 12:00,Ⅱ,4.2,8.06,12.52,617.0,0.7,1.98,0.067,0.020,4.96,*,*,正常
河北省,海河流域,涧河口,02-22 12:00,Ⅲ,4.6,8.31,19.13,1475.0,15.8,5.38,0.934,0.101,7.03,*,*,正常
河北省,海河流域,丰北闸,02-22 12:00,Ⅲ,4.2,8.33,21.19,1553.6,1.6,4.05,0.057,0.037,3.40,*,*,正常
河北省,海河流域,滦县大桥,02-22 12:00,Ⅱ,4.7,8.01,11.08,777.2,2.9,2.37,0.413,0.057,6.18,*,*,正常
河北省,海河流域,戴河口,02-22 12:00,劣Ⅴ,2.3,8.16,13.28,39460.0,24.3,16.03,0.624,0.079,3.78,*,*,正常
河北省,海河流域,田庄子,02-22 12:00,Ⅰ,11.5,8.27,13.87,569.9,10.8,1.11,0.025,0.016,6.05,*,*,正常
河北省,海河流域,石河口,02-22 12:00,Ⅱ,3.3,8.00,12.93,753.4,1.1,2.33,0.036,0.005,3.75,*,*,正常
河北省,海河流域,汤河口,02-22 12:00,Ⅱ,4.8,8.63,16.68,732.8,4.9,3.95,0.084,0.024,3.94,*,*,正常
河北省,海河流域,洋河口,02-22 12:00,Ⅱ,4.1,8.92,17.34,1556.0,5.0,2.66,0.035,0.027,12.45,*,*,正常
河北省,海河流域,新开河口,02-22 12:00,Ⅲ,6.9,6.06,6.81,40751.3,14.0,5.55,0.312,0.005,1.72,*,*,正常
河北省,海河流域,岳城水库出口,02-22 12:00,Ⅰ,6.6,8.64,11.99,662.0,1.9,1.92,0.025,0.005,4.30,*,*,正常
河北省,海河流域,曲周,02-22 12:00,Ⅲ,7.1,8.64,15.43,1121.2,9.7,4.38,0.025,0.037,5.15,*,*,正常
河北省,海河流域,沙阳,02-22 12:00,Ⅳ,8.6,8.44,14.65,1641.9,23.5,2.89,1.131,0.120,8.96,*,*,正常
河北省,海河流域,艾辛庄,02-22 12:00,Ⅳ,8.6,8.34,11.66,1521.9,38.2,6.06,0.685,0.132,10.60,*,*,正常
