省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-07 00:00,Ⅱ,26.2,7.97,10.92,972.4,6.2,1.78,0.025,0.026,8.42,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-07 00:00,Ⅱ,26.5,7.84,6.68,792.9,4.0,1.91,0.027,0.020,3.91,*,*,正常
北京市,海河流域,沙窝,09-07 00:00,Ⅲ,27.8,7.89,13.93,881.6,15.0,4.35,0.071,0.062,7.68,*,*,正常
北京市,海河流域,新八里桥,09-07 00:00,Ⅲ,27.0,7.68,6.61,760.5,5.1,3.62,0.063,0.104,8.59,*,*,正常
北京市,海河流域,大红门闸上,09-07 00:00,Ⅱ,25.5,7.76,6.66,1227.4,6.3,3.26,0.095,0.093,10.04,*,*,正常
北京市,海河流域,清河闸,09-07 00:00,Ⅲ,25.9,7.84,5.51,946.4,5.7,2.70,0.066,0.087,7.18,*,*,正常
北京市,海河流域,花园路,09-07 00:00,Ⅲ,24.0,7.85,5.86,983.1,2.6,1.54,0.043,0.054,8.22,*,*,正常
北京市,海河流域,白石桥,09-07 00:00,Ⅱ,24.8,7.80,8.15,1003.6,5.5,1.54,0.096,0.025,9.78,*,*,正常
北京市,海河流域,八间房漫水桥,09-07 00:00,Ⅴ,27.9,7.72,2.93,948.2,28.6,4.32,0.444,0.111,6.02,*,*,正常
北京市,海河流域,罗庄,09-07 00:00,Ⅴ,28.9,7.64,2.05,916.4,15.6,5.01,0.403,0.189,6.74,*,*,正常
北京市,海河流域,小屯桥,09-06 16:00,Ⅳ,30.2,8.21,9.41,924.4,29.4,5.11,0.576,0.227,6.48,*,*,正常
北京市,海河流域,怀柔水库,09-07 00:00,Ⅲ,22.6,8.73,16.97,424.6,11.1,4.02,0.025,0.005,2.57,*,*,正常
北京市,海河流域,东店,09-07 00:00,,28.3,8.29,10.10,614.3,71.0,--,--,--,--,*,*,维护
北京市,海河流域,密云水库,09-07 00:00,Ⅱ,27.6,8.81,11.50,391.6,5.3,3.10,0.025,0.005,1.46,*,*,正常
北京市,海河流域,大关桥,09-07 00:00,Ⅱ,27.4,8.56,10.25,390.1,9.3,2.94,0.025,0.005,2.05,*,*,正常
北京市,海河流域,辛庄桥,09-07 00:00,Ⅱ,23.6,7.93,7.49,578.2,2.7,1.12,0.025,0.005,2.59,*,*,正常
北京市,海河流域,谷家营,09-07 00:00,Ⅲ,28.0,8.68,29.55,566.8,24.0,4.85,0.025,0.048,3.01,*,*,正常
北京市,海河流域,后城,09-07 00:00,Ⅱ,17.6,8.13,7.33,604.1,28.7,1.48,0.025,0.005,10.69,*,*,正常
天津市,海河流域,三岔口,09-07 00:00,Ⅴ,28.3,7.58,2.36,862.7,24.7,4.64,0.353,0.103,1.68,*,*,正常
天津市,海河流域,北洋桥,09-07 00:00,Ⅲ,29.3,8.02,9.31,730.6,9.4,4.50,0.100,0.075,1.46,*,*,正常
天津市,海河流域,井冈山桥,09-07 00:00,劣Ⅴ,28.8,7.50,1.90,742.0,26.0,4.32,0.405,0.134,1.61,*,*,正常
天津市,海河流域,大红桥,09-07 00:00,Ⅳ,29.0,7.58,4.35,718.2,14.3,4.75,0.361,0.113,1.45,*,*,正常
