省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-26 12:00,Ⅰ,12.6,8.66,13.21,550.1,4.3,1.76,0.025,0.005,4.68,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-26 12:00,Ⅱ,11.0,8.47,12.84,1119.6,6.6,2.96,0.025,0.024,4.31,*,*,正常
北京市,海河流域,沙窝,03-26 12:00,Ⅲ,14.7,7.18,10.49,845.2,9.7,5.25,0.243,0.071,7.94,*,*,正常
北京市,海河流域,新八里桥,03-26 12:00,Ⅲ,15.0,7.84,10.08,772.4,1.8,4.73,0.052,0.073,10.88,*,*,正常
北京市,海河流域,大红门闸上,03-26 12:00,Ⅱ,17.2,7.82,10.92,1225.1,4.4,3.80,0.102,0.061,10.00,*,*,正常
北京市,海河流域,南大荒桥,03-26 12:00,Ⅲ,9.8,8.25,11.44,1314.1,5.9,4.10,0.025,0.023,2.00,*,*,正常
北京市,海河流域,清河闸,03-26 12:00,Ⅱ,15.3,7.53,9.44,885.3,2.7,3.02,0.025,0.035,7.57,*,*,正常
北京市,海河流域,花园路,03-26 12:00,Ⅱ,14.5,7.82,14.03,804.6,2.3,1.56,0.025,0.026,8.16,*,*,正常
北京市,海河流域,白石桥,03-26 12:00,Ⅱ,14.7,7.96,13.75,773.7,17.6,1.61,0.037,0.021,9.05,*,*,正常
北京市,海河流域,八间房漫水桥,03-26 12:00,Ⅴ,11.1,7.71,10.32,1193.2,5.2,4.19,1.501,0.037,6.07,*,*,正常
北京市,海河流域,码头,03-26 12:00,Ⅲ,12.7,8.01,12.94,1531.9,11.0,4.23,0.025,0.043,4.89,*,*,正常
北京市,海河流域,罗庄,03-26 12:00,,14.0,8.83,--,1219.8,15.5,6.45,0.058,0.090,7.43,*,*,维护
北京市,海河流域,小屯桥,03-26 12:00,Ⅲ,13.6,8.91,19.82,1210.8,21.5,5.77,0.031,0.132,8.31,*,*,正常
北京市,海河流域,怀柔水库,03-26 12:00,Ⅰ,9.7,8.33,11.84,438.6,2.1,1.99,0.025,0.005,1.63,*,*,正常
北京市,海河流域,东店,03-26 12:00,Ⅳ,10.5,8.39,11.43,829.1,139.3,7.27,0.738,0.127,9.64,*,*,正常
北京市,海河流域,密云水库,03-26 12:00,Ⅱ,6.5,8.21,11.79,424.7,2.3,2.02,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,03-26 12:00,Ⅰ,7.8,8.17,12.05,406.8,4.4,1.22,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,03-26 12:00,Ⅱ,6.8,8.26,12.67,482.1,4.9,1.23,0.025,0.020,3.52,*,*,正常
北京市,海河流域,谷家营,03-26 12:00,Ⅰ,9.7,8.42,12.60,578.1,5.1,1.57,0.025,0.005,3.21,*,*,正常
北京市,海河流域,后城,03-26 12:00,Ⅰ,8.1,7.98,11.50,612.3,3.6,0.91,0.025,0.005,10.24,*,*,正常
天津市,海河流域,三岔口,03-26 12:00,Ⅱ,12.6,8.01,10.55,353.2,13.3,2.20,0.125,0.031,1.70,*,*,正常
天津市,海河流域,北洋桥,03-26 12:00,Ⅱ,13.2,8.21,11.12,368.8,6.4,2.33,0.096,0.024,1.34,*,*,正常
天津市,海河流域,井冈山桥,03-26 12:00,Ⅱ,12.0,8.07,10.24,336.8,10.4,2.12,0.219,0.032,1.58,*,*,正常
天津市,海河流域,大红桥,03-26 12:00,Ⅰ,12.8,8.26,12.08,345.9,5.1,1.87,0.067,0.018,1.26,*,*,正常
天津市,海河流域,曹庄子泵站,03-26 12:00,Ⅰ,14.0,8.24,11.97,283.7,1.8,1.26,0.025,0.005,1.18,*,*,正常
天津市,海河流域,土门楼,03-26 12:00,Ⅲ,11.7,8.70,11.84,1045.1,7.9,4.66,0.025,0.084,7.27,*,*,正常
天津市,海河流域,尔王庄泵站,03-26 12:00,Ⅱ,9.6,8.26,10.93,615.0,8.2,2.95,0.046,0.024,1.81,*,*,正常
天津市,海河流域,大套桥,03-26 12:00,Ⅲ,12.6,8.64,19.47,853.7,41.4,4.82,0.034,0.053,5.70,*,*,正常
天津市,海河流域,黄白桥,03-26 12:00,Ⅲ,12.5,8.51,10.64,1019.2,8.5,4.65,0.025,0.057,5.22,*,*,正常
天津市,海河流域,塘汉公路桥,03-26 12:00,Ⅱ,10.9,8.40,11.26,1486.5,11.1,3.88,0.084,0.066,4.51,*,*,正常
天津市,海河流域,海河大闸,03-26 12:00,劣Ⅴ,10.6,9.21,19.16,21550.5,15.6,11.83,0.128,0.120,2.28,*,*,正常
天津市,海河流域,北排水河防潮闸,03-26 12:00,Ⅱ,12.3,8.41,11.00,1928.6,47.4,3.57,0.077,0.026,1.84,*,*,正常
天津市,海河流域,万家码头,03-26 12:00,Ⅳ,15.5,8.19,12.33,2169.4,8.1,6.07,0.056,0.047,1.08,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-26 12:00,Ⅲ,11.5,8.52,13.08,1278.4,15.3,5.70,0.066,0.047,5.86,*,*,正常
天津市,海河流域,青静黄防潮闸,03-26 12:00,Ⅴ,13.0,8.81,14.01,5514.6,76.4,11.92,0.025,0.211,2.50,*,*,正常
天津市,海河流域,马棚口防潮闸,03-26 12:00,Ⅲ,13.0,8.50,10.08,3242.8,23.9,4.91,0.108,0.042,4.47,*,*,正常
天津市,海河流域,阎辛庄,03-26 12:00,Ⅲ,11.8,8.23,9.21,1627.5,13.1,4.43,0.076,0.053,4.99,*,*,正常
天津市,海河流域,于桥水库库中心,03-26 12:00,Ⅲ,9.4,8.07,10.80,567.5,2.5,4.30,0.036,0.026,1.46,0.001,511609,正常
天津市,海河流域,于桥水库出口,03-26 12:00,Ⅰ,11.2,8.20,7.78,561.5,4.9,1.97,0.025,0.018,1.82,*,*,正常
天津市,海河流域,黎河桥,03-26 12:00,Ⅰ,11.9,8.35,13.80,664.0,4.7,1.75,0.025,0.020,10.13,*,*,正常
天津市,海河流域,沙河桥,03-26 12:00,Ⅱ,11.6,8.11,12.51,906.8,4.2,1.88,0.025,0.039,9.51,*,*,正常
天津市,海河流域,西屯桥,03-26 12:00,Ⅱ,10.7,8.51,15.27,531.8,5.3,3.27,0.025,0.022,1.90,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-26 12:00,Ⅱ,12.0,8.57,10.33,819.5,37.9,2.19,0.043,0.039,3.40,*,*,正常
河北省,海河流域,地都,03-26 12:00,Ⅱ,16.2,7.94,9.86,1364.7,13.5,0.74,0.074,0.038,4.16,*,*,正常
河北省,海河流域,平山桥,03-26 12:00,Ⅱ,13.1,8.65,10.42,1033.6,26.8,0.26,0.025,0.032,8.27,*,*,正常
河北省,海河流域,兆通,03-26 12:00,Ⅰ,11.7,8.75,11.65,655.5,4.6,1.42,0.025,0.010,3.29,*,*,正常
河北省,海河流域,大石桥,03-26 12:00,Ⅳ,14.2,7.92,8.09,1517.5,14.2,7.31,0.633,0.153,11.23,*,*,正常
河北省,海河流域,大黑汀水库,03-26 12:00,Ⅰ,6.8,8.20,13.06,594.0,1.2,1.94,0.044,0.017,4.82,*,*,正常
河北省,海河流域,涧河口,03-26 12:00,Ⅲ,12.0,8.21,8.60,1657.7,5.3,5.00,0.042,0.068,3.43,*,*,正常
河北省,海河流域,丰北闸,03-26 12:00,劣Ⅴ,11.0,9.01,10.84,1274.6,12.4,4.24,0.065,0.067,1.66,*,*,正常
河北省,海河流域,滦县大桥,03-26 12:00,Ⅱ,11.9,8.33,10.77,717.9,4.2,1.77,0.025,0.023,4.60,*,*,正常
河北省,海河流域,戴河口,03-26 12:00,劣Ⅴ,10.7,9.02,17.40,9878.9,4.6,7.45,0.134,0.069,6.03,*,*,正常
河北省,海河流域,田庄子,03-26 12:00,Ⅱ,20.2,7.96,8.83,519.6,2.4,0.80,0.025,0.033,5.27,*,*,正常
河北省,海河流域,石河口,03-26 12:00,Ⅱ,9.5,8.32,12.61,709.2,2.1,2.22,0.025,0.012,3.19,*,*,正常
河北省,海河流域,汤河口,03-26 12:00,Ⅱ,9.8,8.63,14.35,941.9,8.7,3.99,0.025,0.043,3.03,*,*,正常
河北省,海河流域,洋河口,03-26 12:00,Ⅱ,10.7,8.65,14.09,895.2,3.6,3.56,0.033,0.035,7.92,*,*,正常
河北省,海河流域,饮马河口,03-26 12:00,Ⅳ,11.7,8.88,27.91,2871.2,11.8,9.80,0.083,0.108,5.44,*,*,正常
河北省,海河流域,新开河口,03-26 12:00,Ⅲ,11.2,6.24,7.88,39483.6,8.1,5.29,0.487,0.005,1.43,*,*,正常
河北省,海河流域,岳城水库出口,03-26 12:00,Ⅰ,12.1,8.69,11.30,654.7,1.2,1.98,0.025,0.005,4.53,*,*,正常
河北省,海河流域,沙阳,03-26 12:00,Ⅳ,15.1,7.93,10.45,2053.0,24.2,6.41,0.316,0.063,6.54,*,*,正常
河北省,海河流域,艾辛庄,03-26 12:00,Ⅳ,13.8,8.39,8.85,2065.4,46.2,8.54,0.754,0.146,12.64,*,*,正常
河北省,海河流域,后西吴桥,03-26 12:00,Ⅱ,13.8,8.38,12.45,987.2,9.5,2.27,0.039,0.082,8.84,*,*,正常
河北省,海河流域,大沙地,03-26 12:00,Ⅰ,11.7,8.36,11.90,451.0,2.6,0.82,0.025,0.009,2.48,*,*,正常
河北省,海河流域,安州,03-26 12:00,Ⅱ,13.5,8.26,10.13,1699.2,10.1,3.10,0.025,0.034,5.74,*,*,正常
河北省,海河流域,膳马庙村北,03-26 12:00,Ⅱ,14.0,8.79,13.63,1651.6,15.6,3.74,0.025,0.039,5.57,*,*,正常
河北省,海河流域,北河店,03-26 12:00,Ⅱ,11.8,8.80,13.05,607.3,3.0,2.52,0.026,0.012,4.56,*,*,正常
河北省,海河流域,白合,03-26 12:00,Ⅱ,12.7,8.76,12.36,537.3,15.1,1.44,0.025,0.025,5.26,*,*,正常
