省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-18 16:00,Ⅱ,29.3,8.04,13.43,943.2,6.3,2.30,0.025,0.018,8.93,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-18 16:00,Ⅱ,30.0,8.43,12.15,635.6,4.9,2.81,0.029,0.021,3.90,*,*,正常
北京市,海河流域,沙窝,08-18 16:00,Ⅳ,29.1,7.65,10.65,767.9,14.6,5.07,1.100,0.112,7.14,*,*,正常
北京市,海河流域,新八里桥,08-18 16:00,Ⅲ,29.4,7.82,7.03,661.9,4.1,4.62,0.339,0.096,7.97,*,*,正常
北京市,海河流域,大红门闸上,08-18 16:00,Ⅱ,27.5,8.31,10.52,1251.3,10.6,3.26,0.104,0.080,9.80,*,*,正常
北京市,海河流域,清河闸,08-18 16:00,Ⅲ,28.4,7.85,8.98,920.8,6.4,2.78,0.040,0.110,8.29,*,*,正常
北京市,海河流域,花园路,08-18 16:00,Ⅱ,28.4,8.59,20.36,943.2,2.4,2.11,0.026,0.057,8.10,*,*,正常
北京市,海河流域,白石桥,08-18 16:00,Ⅱ,28.9,8.16,11.81,931.1,7.6,2.27,0.073,0.029,8.92,*,*,正常
北京市,海河流域,八间房漫水桥,08-18 16:00,Ⅳ,30.8,7.86,3.52,814.8,41.6,3.30,0.134,0.089,4.18,*,*,正常
北京市,海河流域,罗庄,08-18 16:00,Ⅲ,34.1,8.09,6.55,1181.3,16.0,3.87,0.077,0.179,6.24,*,*,正常
北京市,海河流域,小屯桥,08-18 16:00,Ⅲ,33.8,8.36,12.22,1195.9,32.7,4.29,0.102,0.191,6.76,*,*,正常
北京市,海河流域,怀柔水库,08-18 16:00,Ⅲ,26.5,8.58,12.24,427.7,17.2,5.64,0.025,0.039,4.21,*,*,正常
北京市,海河流域,东店,08-18 16:00,Ⅲ,25.2,8.66,8.35,378.4,109.3,5.94,0.256,0.193,2.69,*,*,正常
北京市,海河流域,密云水库,08-18 16:00,Ⅱ,30.6,8.65,9.40,404.6,5.1,2.40,0.025,0.005,1.17,*,*,正常
北京市,海河流域,大关桥,08-18 16:00,Ⅱ,30.1,8.62,8.91,416.7,13.0,3.49,0.025,0.034,2.35,*,*,正常
北京市,海河流域,辛庄桥,08-18 16:00,Ⅰ,27.0,8.20,11.92,556.5,4.3,1.44,0.025,0.005,2.65,*,*,正常
北京市,海河流域,谷家营,08-18 16:00,Ⅲ,30.9,8.30,22.92,660.2,20.6,5.32,0.095,0.060,4.90,*,*,正常
北京市,海河流域,后城,08-18 16:00,Ⅲ,20.1,7.93,6.23,591.6,192.4,5.25,0.025,0.159,11.78,*,*,正常
天津市,海河流域,三岔口,08-18 16:00,劣Ⅴ,30.6,7.53,1.01,681.7,11.9,6.60,0.208,0.117,1.70,*,*,正常
天津市,海河流域,北洋桥,08-18 16:00,Ⅴ,31.3,7.46,2.35,718.4,6.7,7.03,0.261,0.148,1.78,*,*,正常
天津市,海河流域,井冈山桥,08-18 16:00,Ⅳ,30.9,7.59,5.01,623.8,18.5,6.98,0.608,0.199,1.70,*,*,正常
天津市,海河流域,大红桥,08-18 16:00,劣Ⅴ,31.2,7.38,0.95,654.2,16.4,6.38,0.190,0.120,1.31,*,*,正常
天津市,海河流域,曹庄子泵站,08-18 16:00,Ⅱ,32.3,7.88,7.43,267.9,2.7,1.29,0.050,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,08-18 16:00,Ⅴ,30.9,7.59,2.64,616.9,7.0,6.52,0.311,0.172,1.64,*,*,正常
天津市,海河流域,尔王庄泵站,08-18 16:00,Ⅳ,31.7,7.74,4.94,256.6,2.8,1.55,0.025,0.012,0.94,*,*,正常
天津市,海河流域,大套桥,08-18 12:00,Ⅳ,30.8,8.84,13.93,427.0,46.8,6.40,0.025,0.098,2.51,*,*,正常
天津市,海河流域,黄白桥,08-18 16:00,Ⅳ,32.9,8.84,14.30,972.6,11.8,6.25,0.025,0.140,4.66,*,*,正常
天津市,海河流域,塘汉公路桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,海河大闸,08-18 12:00,Ⅴ,30.0,8.28,6.55,3530.5,55.5,7.78,0.929,0.307,3.28,*,*,正常
天津市,海河流域,北排水河防潮闸,08-18 16:00,Ⅳ,25.6,7.63,3.75,1417.5,176.1,6.81,0.180,0.244,3.79,*,*,正常
天津市,海河流域,沧浪渠出境,08-18 12:00,Ⅳ,31.2,7.74,4.15,3266.6,39.4,5.48,0.128,0.101,1.97,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-18 16:00,Ⅳ,31.2,8.25,9.72,1292.9,22.2,6.48,0.245,0.198,3.24,*,*,正常
天津市,海河流域,于桥水库库中心,08-18 16:00,劣Ⅴ,31.6,9.39,14.49,431.2,14.8,9.03,0.025,0.042,1.50,0.004,32958130,正常
天津市,海河流域,于桥水库出口,08-18 16:00,Ⅴ,28.8,8.09,2.74,458.7,12.0,3.56,0.456,0.062,1.28,*,*,正常
天津市,海河流域,黎河桥,08-18 16:00,Ⅱ,31.9,8.27,11.75,496.7,16.0,2.60,0.025,0.046,4.46,*,*,正常
天津市,海河流域,沙河桥,08-18 16:00,Ⅱ,28.6,7.78,8.60,527.7,7.8,2.79,0.025,0.081,8.20,*,*,正常
天津市,海河流域,西屯桥,08-18 16:00,Ⅲ,31.6,8.28,12.64,644.6,12.6,4.06,0.483,0.062,5.00,*,*,正常
河北省,海河流域,地都,08-18 16:00,Ⅱ,23.5,8.34,9.17,1247.7,15.9,1.17,0.042,0.034,5.44,*,*,正常
河北省,海河流域,兆通,08-18 16:00,劣Ⅴ,32.6,9.12,12.78,251.8,3.8,2.07,0.025,0.007,1.00,*,*,正常
河北省,海河流域,大黑汀水库,08-18 16:00,劣Ⅴ,31.9,9.07,15.73,435.9,5.6,2.40,0.025,0.028,3.45,*,*,正常
河北省,海河流域,涧河口,08-18 16:00,Ⅲ,31.0,7.88,6.09,800.5,10.6,4.26,0.042,0.087,2.20,*,*,正常
河北省,海河流域,丰北闸,08-18 16:00,Ⅳ,29.6,8.21,13.37,743.8,13.9,6.06,0.090,0.261,1.55,*,*,正常
河北省,海河流域,滦县大桥,08-18 16:00,Ⅱ,29.4,8.31,8.80,521.2,6.2,1.76,0.066,0.045,2.69,*,*,正常
河北省,海河流域,姜各庄,08-18 16:00,Ⅱ,32.4,8.49,8.16,2835.0,1.9,2.08,0.052,0.032,0.39,0.039,3752056,正常
河北省,海河流域,戴河口,08-18 16:00,Ⅲ,29.8,8.63,10.64,843.1,18.7,4.97,0.131,0.113,2.11,*,*,正常
河北省,海河流域,田庄子,08-18 16:00,Ⅱ,27.9,7.97,8.11,457.1,2.3,0.94,0.025,0.026,2.42,*,*,正常
河北省,海河流域,石河口,08-18 16:00,劣Ⅴ,30.0,9.08,10.93,280.4,4.6,5.09,0.036,0.019,4.30,*,*,正常
河北省,海河流域,汤河口,08-18 16:00,Ⅱ,28.1,8.07,7.92,672.2,46.4,3.06,0.069,0.062,2.52,*,*,正常
河北省,海河流域,洋河口,08-18 16:00,Ⅴ,31.1,8.28,10.59,27808.7,5.6,14.63,0.573,0.057,2.25,*,*,正常
河北省,海河流域,饮马河口,08-18 16:00,Ⅳ,31.2,8.96,24.86,4042.2,14.1,7.02,0.025,0.101,4.08,*,*,正常
河北省,海河流域,新开河口,08-18 16:00,Ⅲ,36.6,6.81,5.20,36215.9,15.2,5.16,0.649,0.048,1.93,*,*,正常
河北省,海河流域,岳城水库出口,08-18 16:00,Ⅰ,32.4,8.90,13.39,461.7,3.9,1.04,0.025,0.005,3.41,*,*,正常
河北省,海河流域,曲周,08-18 16:00,Ⅲ,32.1,8.35,7.94,1156.3,43.5,3.78,0.046,0.103,3.95,*,*,正常
河北省,海河流域,艾辛庄,08-18 16:00,劣Ⅴ,31.8,7.64,0.36,640.2,67.3,11.31,0.532,0.263,4.44,*,*,正常
河北省,海河流域,后西吴桥,08-18 16:00,Ⅲ,31.0,8.17,7.29,779.7,39.4,4.19,0.208,0.154,10.02,*,*,正常
河北省,海河流域,老鸦庄,08-18 16:00,劣Ⅴ,32.2,10.45,15.68,499.5,12.7,9.00,0.538,0.204,3.40,*,*,正常
河北省,海河流域,左卫桥,08-18 16:00,Ⅰ,32.2,8.59,9.18,792.7,21.1,1.65,0.025,0.005,1.06,*,*,正常
河北省,海河流域,大桑园,08-18 16:00,Ⅱ,28.2,8.61,11.71,616.4,7.3,1.80,0.025,0.022,2.49,*,*,正常
河北省,海河流域,墙子路,08-18 16:00,Ⅰ,26.7,8.79,10.86,467.5,8.3,1.33,0.025,0.005,5.04,*,*,正常
河北省,海河流域,大杖子（二）,08-18 16:00,Ⅰ,30.0,8.82,10.28,807.7,1.6,1.81,0.025,0.005,3.94,*,*,正常
河北省,海河流域,大杖子（一）,08-18 16:00,Ⅱ,26.0,8.04,7.94,751.6,23.6,2.85,0.025,0.056,4.54,*,*,正常
河北省,海河流域,三块石,08-18 16:00,Ⅱ,26.7,8.82,13.33,890.5,3.4,2.16,0.025,0.005,5.97,*,*,正常
河北省,海河流域,上板城大桥,08-18 16:00,Ⅳ,28.6,7.93,6.03,642.3,136.6,9.32,0.025,0.168,7.41,*,*,正常
河北省,海河流域,党坝,08-18 16:00,Ⅱ,28.0,8.77,9.83,750.5,19.4,2.05,0.025,0.050,4.91,*,*,正常
河北省,海河流域,上二道河子,08-18 16:00,Ⅰ,28.2,8.16,9.30,627.0,4.8,1.24,0.025,0.005,5.44,*,*,正常
河北省,海河流域,唐三营,08-18 16:00,Ⅲ,27.5,8.68,12.80,634.0,12.4,4.72,0.025,0.084,3.61,*,*,正常
河北省,海河流域,李台,08-18 16:00,Ⅲ,30.9,8.29,7.38,796.4,63.4,2.79,0.041,0.108,3.62,*,*,正常
河北省,海河流域,杨官庄自动站,08-18 16:00,Ⅳ,30.7,8.00,10.71,2989.0,22.1,6.32,0.599,0.148,2.31,*,*,正常
河北省,海河流域,何老营,08-18 16:00,Ⅳ,30.8,7.78,4.60,2593.0,19.2,6.53,0.062,0.279,1.26,*,*,正常
河北省,海河流域,永红桥,08-18 16:00,Ⅲ,29.2,7.74,6.55,995.8,30.5,5.98,0.129,0.087,1.75,*,*,正常
河北省,海河流域,四埝村桥,08-18 16:00,Ⅳ,30.8,8.22,12.38,5651.7,23.8,6.35,0.038,0.077,1.50,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-18 16:00,劣Ⅴ,30.5,7.15,1.90,863.9,7.6,4.04,0.031,0.071,5.90,*,*,正常
河北省,海河流域,吴村,08-18 16:00,Ⅲ,33.4,8.77,22.53,513.0,27.9,4.54,0.032,0.094,4.19,*,*,正常
河北省,海河流域,桑梓红旗闸,08-18 16:00,劣Ⅴ,34.0,9.27,22.63,482.6,21.4,4.59,0.025,0.074,2.21,*,*,正常
河北省,海河流域,三小营,08-18 16:00,Ⅳ,32.7,8.62,19.83,482.3,23.8,6.65,0.042,0.164,1.81,*,*,正常
河北省,海河流域,小范桥,08-18 16:00,劣Ⅴ,30.5,7.64,2.56,1107.5,35.7,7.04,3.158,0.162,5.26,*,*,正常
河北省,海河流域,衡水湖大湖心,08-18 16:00,Ⅲ,30.0,8.84,6.81,1382.4,45.7,4.20,0.122,0.028,0.84,0.009,7351697,正常
河北省,海河流域,南张村,08-18 16:00,Ⅱ,32.4,8.71,9.16,241.8,18.6,2.55,0.039,0.013,1.26,*,*,正常
河北省,海河流域,南刘庄,08-18 16:00,劣Ⅴ,32.4,7.03,0.01,373.2,148.6,6.58,0.098,0.100,1.22,0.008,30074250,正常
河北省,海河流域,烧车淀,08-18 16:00,Ⅲ,32.3,8.51,5.46,486.5,0.5,4.86,0.025,0.024,0.49,0.003,1619805,正常
河北省,海河流域,圈头,08-18 16:00,Ⅲ,31.9,7.84,6.66,513.3,3.4,4.38,0.025,0.025,1.25,0.011,7687678,正常
河北省,海河流域,采蒲台,08-18 16:00,Ⅲ,31.8,7.91,6.43,544.3,3.7,5.24,0.025,0.033,0.69,0.007,14990740,正常
河北省,海河流域,光淀张庄,08-18 16:00,Ⅴ,32.4,7.28,2.33,472.5,2.5,4.82,0.033,0.039,1.11,0.006,8150347,正常
山西省,黄河流域,韩武村,08-18 16:00,劣Ⅴ,28.8,7.82,6.09,1535.0,31.3,5.92,2.127,0.207,10.15,*,*,正常
山西省,黄河流域,上兰,08-18 16:00,Ⅰ,23.0,8.45,11.20,711.5,11.4,1.70,0.025,0.005,1.91,*,*,正常
山西省,黄河流域,汾河水库出口,08-18 16:00,Ⅱ,27.8,8.57,8.69,566.6,7.0,2.09,0.025,0.005,1.01,0.010,443628,正常
山西省,海河流域,堡子湾,08-18 16:00,Ⅲ,25.2,8.38,11.09,905.6,32.2,3.61,0.029,0.112,6.21,*,*,正常
山西省,海河流域,册田水库出口,08-18 16:00,Ⅱ,20.2,7.97,7.55,1330.9,4.2,2.44,0.025,0.058,0.64,*,*,正常
山西省,海河流域,永嘉堡,08-18 16:00,Ⅲ,27.2,8.85,7.94,952.4,23.3,4.31,0.170,0.076,5.94,*,*,正常
山西省,海河流域,古家坡,08-18 16:00,Ⅳ,30.1,8.92,28.25,1225.6,49.2,8.14,0.025,0.181,1.97,*,*,正常
山西省,海河流域,利仁皂,08-18 16:00,Ⅳ,27.5,7.90,7.77,1464.7,13.7,5.39,0.298,0.226,1.67,*,*,正常
山西省,海河流域,王家庄,08-18 16:00,Ⅱ,26.0,8.08,8.28,625.3,44.3,1.55,0.025,0.036,5.66,*,*,正常
山西省,海河流域,司徒桥,08-18 16:00,劣Ⅴ,28.4,7.31,1.21,541.3,61.2,4.26,0.317,0.100,1.51,*,*,正常
山西省,海河流域,关河水库出口,08-18 16:00,Ⅱ,24.4,7.80,7.01,615.7,6.4,2.21,0.080,0.040,0.73,*,*,正常
山西省,海河流域,北寨,08-18 16:00,Ⅱ,28.9,7.68,6.61,977.7,32.6,2.86,0.168,0.082,4.13,*,*,正常
山西省,海河流域,后湾水库出口,08-18 16:00,Ⅱ,28.4,8.21,11.45,422.7,5.9,2.74,0.025,0.014,0.72,*,*,正常
山西省,黄河流域,龙头,08-18 16:00,Ⅱ,25.8,8.13,9.05,653.1,85.7,2.38,0.025,0.055,3.92,*,*,正常
山西省,黄河流域,拴驴泉,08-18 16:00,Ⅱ,27.4,8.20,7.84,748.3,17.7,1.08,0.026,0.020,3.14,*,*,正常
山西省,黄河流域,张峰水库出口,08-18 12:00,Ⅰ,24.9,8.08,7.68,535.3,4.9,1.14,0.025,0.005,2.99,*,*,正常
山西省,海河流域,东榆林水库出口,08-18 16:00,Ⅲ,29.4,8.79,17.94,699.9,12.5,4.84,0.119,0.078,2.08,*,*,正常
山西省,黄河流域,杀虎口,08-18 16:00,Ⅱ,25.1,8.31,26.14,739.2,11.5,2.46,0.025,0.020,5.65,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-18 16:00,Ⅱ,27.6,8.01,8.14,937.7,103.8,3.67,0.025,0.076,3.13,*,*,正常
山西省,黄河流域,王庄桥南,08-18 16:00,Ⅳ,30.8,8.80,8.86,1133.7,141.8,8.22,0.025,0.120,5.14,*,*,正常
山西省,黄河流域,郝村,08-18 16:00,Ⅲ,28.3,8.61,9.14,630.6,107.0,4.45,0.025,0.068,2.27,*,*,正常
山西省,黄河流域,龙门,08-18 16:00,Ⅱ,31.0,8.38,8.38,973.4,267.7,3.31,0.025,0.062,1.84,*,*,正常
山西省,黄河流域,张留庄,08-18 16:00,Ⅴ,28.2,8.74,6.74,--,131.2,11.18,0.114,0.281,3.46,*,*,维护
