省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-23 16:00,Ⅲ,27.8,7.22,5.71,547.7,6.6,2.93,0.339,0.060,5.29,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-23 16:00,Ⅱ,28.3,8.44,10.72,1021.5,5.4,3.68,0.165,0.044,1.90,*,*,正常
北京市,海河流域,沙窝,07-23 16:00,劣Ⅴ,26.5,7.22,2.57,561.9,12.1,5.06,2.700,0.281,7.55,*,*,正常
北京市,海河流域,新八里桥,07-23 16:00,Ⅳ,28.8,7.15,4.19,559.1,5.6,4.58,0.933,0.161,5.71,*,*,正常
北京市,海河流域,大红门闸上,07-23 16:00,Ⅲ,27.4,7.86,7.40,1058.7,24.5,4.17,0.320,0.125,8.23,*,*,正常
北京市,海河流域,南大荒桥,07-23 16:00,Ⅱ,30.0,8.48,8.78,1082.4,4.2,3.65,0.155,0.025,1.08,*,*,正常
北京市,海河流域,清河闸,07-23 16:00,Ⅱ,27.8,7.63,6.68,703.2,2.8,3.14,0.049,0.087,5.53,*,*,正常
北京市,海河流域,花园路,07-23 16:00,Ⅱ,28.2,7.97,9.44,656.2,3.9,2.60,0.345,0.078,5.92,*,*,正常
北京市,海河流域,白石桥,07-23 16:00,Ⅱ,26.9,7.60,7.14,612.3,11.9,2.14,0.190,0.031,6.03,*,*,正常
北京市,海河流域,八间房漫水桥,07-23 16:00,Ⅳ,27.9,7.14,3.87,789.6,4.3,4.76,0.036,0.071,1.67,*,*,正常
北京市,海河流域,码头,07-23 16:00,Ⅴ,29.0,7.26,2.42,1467.9,22.8,5.29,0.529,0.111,1.69,*,*,正常
北京市,海河流域,罗庄,07-23 16:00,Ⅲ,29.4,8.07,7.08,1064.2,10.4,3.81,0.087,0.126,5.58,*,*,正常
北京市,海河流域,小屯桥,07-23 16:00,Ⅲ,28.6,7.82,6.05,1091.5,19.1,4.24,0.257,0.178,5.59,*,*,正常
北京市,海河流域,怀柔水库,07-23 16:00,Ⅱ,28.2,8.77,10.34,340.6,4.1,2.90,0.025,0.005,0.65,*,*,正常
北京市,海河流域,东店,07-23 16:00,Ⅳ,24.0,7.91,3.89,567.7,230.4,7.94,0.681,0.204,3.60,*,*,正常
北京市,海河流域,密云水库,07-23 16:00,Ⅱ,28.9,8.75,10.55,423.0,3.2,2.97,0.025,0.005,1.32,*,*,正常
北京市,海河流域,大关桥,07-23 16:00,Ⅱ,28.0,8.48,8.09,392.5,4.5,2.57,0.025,0.005,1.27,*,*,正常
北京市,海河流域,谷家营,07-23 16:00,,27.4,8.27,7.44,564.1,8.5,--,0.140,0.068,0.92,*,*,维护
北京市,海河流域,后城,07-23 16:00,Ⅱ,20.6,8.11,7.38,581.1,39.8,2.03,0.025,0.083,11.78,*,*,正常
天津市,海河流域,三岔口,07-23 16:00,Ⅴ,28.9,7.52,2.75,683.6,20.7,4.03,1.033,0.149,2.14,*,*,正常
天津市,海河流域,北洋桥,07-23 16:00,Ⅳ,29.8,7.59,3.77,877.6,5.8,4.21,0.156,0.062,1.40,*,*,正常
天津市,海河流域,井冈山桥,07-23 16:00,Ⅴ,29.1,7.54,2.31,617.3,11.9,3.51,0.849,0.137,1.71,*,*,正常
天津市,海河流域,大红桥,07-23 16:00,Ⅳ,30.2,7.60,3.10,1324.0,5.2,4.99,0.707,0.083,1.86,*,*,正常
