省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-22 08:00,Ⅱ,20.4,8.06,7.39,866.1,3.9,2.20,0.154,0.031,8.40,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-22 08:00,Ⅱ,19.2,8.59,9.50,1199.3,5.5,3.13,0.025,0.020,1.71,*,*,正常
北京市,海河流域,沙窝,05-22 08:00,Ⅲ,21.9,7.38,7.98,876.6,13.6,5.14,0.105,0.094,7.66,*,*,正常
北京市,海河流域,新八里桥,05-22 08:00,Ⅲ,20.9,7.49,7.72,891.1,5.3,4.47,0.055,0.076,6.30,*,*,正常
北京市,海河流域,大红门闸上,05-22 08:00,Ⅲ,20.4,7.60,6.98,1213.8,8.0,4.46,0.069,0.077,8.89,*,*,正常
北京市,海河流域,南大荒桥,05-22 08:00,Ⅱ,18.4,8.40,9.00,1241.7,9.2,3.72,0.052,0.023,1.48,*,*,正常
北京市,海河流域,清河闸,05-22 08:00,Ⅳ,21.2,7.34,3.51,873.3,1.9,2.82,0.055,0.086,6.13,*,*,正常
北京市,海河流域,花园路,05-22 08:00,Ⅲ,18.7,7.64,5.96,926.5,1.5,2.27,0.074,0.031,8.34,*,*,正常
北京市,海河流域,白石桥,05-22 08:00,Ⅱ,19.7,7.82,9.78,892.8,5.9,1.61,0.136,0.021,8.89,*,*,正常
北京市,海河流域,八间房漫水桥,05-22 08:00,Ⅲ,20.2,7.13,6.03,1089.6,5.0,4.62,0.075,0.058,1.69,*,*,正常
北京市,海河流域,码头,05-22 08:00,Ⅲ,21.3,7.50,7.12,1493.7,9.9,4.78,0.025,0.032,1.88,*,*,正常
北京市,海河流域,罗庄,05-22 08:00,Ⅲ,20.7,8.34,10.37,1206.7,13.9,4.76,0.074,0.097,5.63,*,*,正常
北京市,海河流域,小屯桥,05-22 08:00,Ⅳ,21.0,8.10,8.00,1224.3,5.7,6.16,0.091,0.146,5.69,*,*,正常
北京市,海河流域,怀柔水库,05-22 08:00,Ⅱ,20.6,8.62,9.19,421.4,4.0,2.96,0.025,0.005,0.95,*,*,正常
北京市,海河流域,东店,05-22 08:00,Ⅳ,16.7,7.99,5.58,759.9,83.1,6.75,0.427,0.107,5.14,*,*,正常
北京市,海河流域,密云水库,05-22 08:00,Ⅱ,17.7,8.60,10.30,437.1,3.3,2.22,0.025,0.005,1.72,*,*,正常
北京市,海河流域,大关桥,05-22 08:00,Ⅱ,17.6,8.28,9.83,439.1,5.4,2.07,0.025,0.005,2.02,*,*,正常
北京市,海河流域,辛庄桥,05-22 08:00,Ⅰ,17.9,8.06,9.53,578.1,8.1,1.06,0.025,0.005,4.43,*,*,正常
北京市,海河流域,谷家营,05-22 08:00,劣Ⅴ,17.7,9.83,9.26,492.6,13.4,4.00,0.025,0.074,0.79,*,*,正常
北京市,海河流域,后城,05-22 08:00,Ⅱ,12.4,7.84,9.67,532.0,5.5,1.69,0.025,0.037,8.07,*,*,正常
天津市,海河流域,三岔口,05-22 08:00,Ⅲ,21.2,7.81,5.01,681.8,22.4,3.15,0.134,0.062,1.76,*,*,正常
天津市,海河流域,北洋桥,05-22 08:00,Ⅲ,22.2,7.86,5.70,705.9,13.9,3.35,0.094,0.043,1.74,*,*,正常
天津市,海河流域,井冈山桥,05-22 08:00,Ⅳ,21.1,7.60,3.93,688.3,15.7,2.84,0.209,0.077,1.49,*,*,正常
天津市,海河流域,大红桥,05-22 08:00,Ⅳ,21.6,7.81,3.42,688.9,9.0,3.41,0.607,0.085,1.95,*,*,正常
天津市,海河流域,曹庄子泵站,05-22 08:00,Ⅰ,23.6,8.12,9.44,285.8,2.6,1.08,0.027,0.005,1.28,*,*,正常
天津市,海河流域,生产圈闸,05-22 08:00,Ⅳ,20.9,7.98,4.12,764.0,7.0,4.05,0.267,0.066,1.71,*,*,正常
天津市,海河流域,土门楼,05-22 08:00,Ⅲ,21.3,8.08,8.52,1016.8,12.0,4.82,0.025,0.096,5.03,*,*,正常
天津市,海河流域,尔王庄泵站,05-22 08:00,Ⅱ,21.5,7.76,7.11,301.3,5.3,2.20,0.025,0.015,1.05,*,*,正常
天津市,海河流域,大套桥,05-22 08:00,Ⅳ,20.2,8.18,18.36,947.1,22.2,7.06,0.072,0.087,4.10,*,*,正常
天津市,海河流域,黄白桥,05-22 08:00,Ⅲ,21.0,8.97,13.59,850.6,40.2,5.19,0.025,0.076,0.96,*,*,正常
天津市,海河流域,塘汉公路桥,05-22 08:00,Ⅴ,18.0,8.20,2.06,3800.3,10.8,6.70,0.119,0.060,2.72,*,*,正常
天津市,海河流域,海河大闸,05-22 08:00,劣Ⅴ,20.8,9.26,23.08,28738.0,22.5,12.56,0.492,0.160,1.74,*,*,正常
天津市,海河流域,北排水河防潮闸,05-22 08:00,Ⅲ,18.5,8.50,7.42,4180.1,72.5,4.72,0.149,0.063,1.10,*,*,正常
天津市,海河流域,沧浪渠出境,05-22 08:00,Ⅲ,20.4,7.89,6.92,28113.3,40.6,4.87,0.619,0.060,1.81,*,*,正常
天津市,海河流域,万家码头,05-22 08:00,Ⅳ,20.7,8.01,8.44,3140.2,18.7,6.78,0.041,0.078,0.92,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-22 08:00,Ⅲ,21.5,8.20,7.97,2269.3,35.3,5.01,0.128,0.074,3.99,*,*,正常
天津市,海河流域,青静黄防潮闸,05-22 08:00,Ⅲ,21.3,8.44,7.41,14990.8,11.8,4.98,0.371,0.071,1.26,*,*,正常
天津市,海河流域,马棚口防潮闸,05-22 08:00,Ⅳ,16.9,8.04,5.75,35789.4,28.3,6.97,0.684,0.040,1.91,*,*,正常
