省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-05 12:00,Ⅱ,25.6,7.86,9.64,963.5,6.1,1.86,0.025,0.022,8.32,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-05 12:00,Ⅱ,26.2,8.20,11.14,776.8,9.6,2.06,0.030,0.019,4.03,*,*,正常
北京市,海河流域,沙窝,09-05 12:00,Ⅲ,27.1,7.82,10.25,856.9,16.4,4.14,0.088,0.073,7.42,*,*,正常
北京市,海河流域,新八里桥,09-05 12:00,Ⅲ,26.8,7.66,7.32,750.9,2.2,3.64,0.157,0.120,9.09,*,*,正常
北京市,海河流域,大红门闸上,09-05 12:00,Ⅱ,24.6,7.75,7.82,1226.1,8.6,3.16,0.118,0.096,9.65,*,*,正常
北京市,海河流域,清河闸,09-05 12:00,Ⅲ,24.8,7.64,5.57,982.9,4.4,2.61,0.133,0.072,8.01,*,*,正常
北京市,海河流域,花园路,09-05 12:00,Ⅱ,24.1,8.10,10.47,982.7,2.6,2.14,0.046,0.047,8.18,*,*,正常
北京市,海河流域,白石桥,09-05 12:00,Ⅱ,24.5,7.87,9.86,989.5,11.8,1.84,0.072,0.028,8.62,*,*,正常
北京市,海河流域,八间房漫水桥,09-05 12:00,Ⅳ,27.4,7.86,4.37,987.0,64.4,4.05,0.388,0.113,6.04,*,*,正常
北京市,海河流域,罗庄,09-05 12:00,Ⅲ,28.4,7.95,5.53,851.4,27.6,3.84,0.661,0.197,6.49,*,*,正常
北京市,海河流域,小屯桥,09-05 12:00,Ⅲ,28.4,7.92,6.26,863.8,27.9,3.91,0.700,0.196,7.02,*,*,正常
北京市,海河流域,怀柔水库,09-05 12:00,Ⅲ,22.6,8.65,14.10,430.6,7.5,4.00,0.025,0.005,2.70,*,*,正常
北京市,海河流域,东店, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,密云水库,09-05 12:00,Ⅱ,28.1,8.78,11.18,396.1,5.0,3.11,0.025,0.005,1.39,*,*,正常
北京市,海河流域,大关桥,09-05 12:00,Ⅱ,26.6,8.59,9.78,396.7,9.1,2.91,0.025,0.005,2.12,*,*,正常
北京市,海河流域,辛庄桥,09-05 12:00,Ⅰ,23.2,7.98,9.00,575.9,2.0,1.12,0.025,0.005,2.57,*,*,正常
北京市,海河流域,谷家营,09-05 12:00,Ⅲ,27.5,8.66,26.96,588.5,28.1,4.91,0.025,0.048,3.16,*,*,正常
北京市,海河流域,后城,09-05 12:00,Ⅱ,18.7,8.23,9.65,613.1,8.0,2.26,0.025,0.045,11.98,*,*,正常
天津市,海河流域,三岔口,09-05 12:00,Ⅳ,28.3,7.46,4.21,755.4,21.8,4.26,0.284,0.101,1.84,*,*,正常
天津市,海河流域,北洋桥,09-05 12:00,Ⅲ,29.8,8.95,22.73,630.6,12.0,5.80,0.025,0.090,1.44,*,*,正常
天津市,海河流域,井冈山桥,09-05 12:00,Ⅳ,28.8,7.62,4.12,707.6,21.8,4.57,0.585,0.148,2.02,*,*,正常
天津市,海河流域,大红桥,09-05 12:00,Ⅲ,29.2,8.09,11.02,724.5,9.4,5.24,0.256,0.112,1.32,*,*,正常
天津市,海河流域,曹庄子泵站,09-05 12:00,Ⅰ,28.5,8.17,10.80,269.8,2.4,1.41,0.025,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,09-05 12:00,Ⅲ,27.7,7.83,6.08,734.4,14.4,5.30,0.162,0.107,1.64,*,*,正常
天津市,海河流域,尔王庄泵站,09-05 12:00,Ⅳ,28.6,7.72,4.82,255.5,4.1,1.91,0.025,0.011,0.94,*,*,正常
天津市,海河流域,大套桥,09-05 12:00,Ⅲ,28.4,8.54,11.98,693.5,8.0,5.24,0.025,0.076,3.30,*,*,正常
天津市,海河流域,黄白桥,09-05 12:00,Ⅳ,28.7,8.72,12.53,905.2,19.1,7.00,0.084,0.113,3.12,*,*,正常
天津市,海河流域,塘汉公路桥,09-05 12:00,Ⅳ,24.2,8.13,4.85,1294.3,14.8,6.46,0.025,0.129,2.73,*,*,正常
天津市,海河流域,海河大闸,09-05 12:00,Ⅳ,27.6,8.23,7.27,3565.9,109.7,6.88,0.285,0.161,1.20,*,*,正常
天津市,海河流域,北排水河防潮闸,09-05 12:00,Ⅲ,24.2,8.05,5.51,1692.6,90.8,4.62,0.046,0.067,1.10,*,*,正常
天津市,海河流域,沧浪渠出境,09-05 12:00,Ⅳ,29.7,7.98,5.72,8437.1,57.4,5.97,0.025,0.096,1.22,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-05 12:00,Ⅳ,27.6,7.76,4.79,1579.2,16.1,5.54,0.259,0.221,2.41,*,*,正常
