省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-14 08:00,Ⅱ,24.3,7.49,7.16,740.7,4.4,2.11,0.050,0.022,5.97,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-14 08:00,Ⅱ,25.4,8.37,7.36,1167.2,6.0,3.37,0.057,0.024,2.36,*,*,正常
北京市,海河流域,沙窝,06-14 08:00,Ⅳ,25.4,7.37,9.73,954.1,14.0,6.75,0.068,0.070,7.72,*,*,正常
北京市,海河流域,新八里桥,06-14 08:00,Ⅲ,24.5,7.57,7.01,895.5,5.0,4.77,0.064,0.081,7.47,*,*,正常
北京市,海河流域,大红门闸上,06-14 08:00,Ⅲ,23.0,7.54,6.28,1281.0,8.2,4.30,0.045,0.075,10.10,*,*,正常
北京市,海河流域,南大荒桥,06-14 08:00,Ⅲ,25.7,8.39,7.46,1244.0,3.3,4.28,0.055,0.024,1.15,*,*,正常
北京市,海河流域,清河闸,06-14 08:00,Ⅳ,23.9,7.42,3.63,927.6,4.3,3.36,0.073,0.070,6.08,*,*,正常
北京市,海河流域,花园路,06-14 08:00,Ⅲ,22.3,7.65,5.43,818.5,1.5,2.21,0.063,0.028,6.58,*,*,正常
北京市,海河流域,白石桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,八间房漫水桥,06-14 08:00,Ⅲ,25.5,7.69,6.37,1030.5,5.0,4.19,0.026,0.049,0.92,*,*,正常
北京市,海河流域,码头,06-14 08:00,Ⅲ,26.3,7.56,6.45,1560.2,12.6,5.94,0.025,0.059,1.00,*,*,正常
北京市,海河流域,罗庄,06-14 08:00,Ⅲ,26.5,7.89,5.77,1177.3,0.6,3.91,0.071,0.055,5.28,*,*,正常
北京市,海河流域,小屯桥,06-14 08:00,Ⅲ,25.8,7.69,5.81,1183.3,44.1,5.18,0.084,0.135,5.91,*,*,正常
北京市,海河流域,怀柔水库,06-14 08:00,Ⅱ,25.2,8.68,12.15,372.9,7.1,3.39,0.025,0.005,0.73,*,*,正常
北京市,海河流域,东店,06-14 08:00,Ⅳ,20.1,8.04,5.84,684.9,107.8,8.04,0.236,0.150,2.58,*,*,正常
北京市,海河流域,密云水库,06-14 08:00,Ⅱ,23.6,8.59,10.75,445.7,3.2,2.59,0.025,0.005,1.56,*,*,正常
北京市,海河流域,大关桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,辛庄桥,06-14 08:00,Ⅰ,20.9,8.04,9.88,561.1,2.7,0.86,0.025,0.005,3.26,*,*,正常
北京市,海河流域,谷家营,06-14 08:00,Ⅳ,22.8,8.40,5.29,624.0,5.7,6.17,0.025,0.083,0.76,*,*,正常
北京市,海河流域,后城,06-14 08:00,Ⅰ,11.7,7.43,9.94,617.3,1.1,0.76,0.025,0.005,10.32,*,*,正常
天津市,海河流域,三岔口,06-14 08:00,Ⅳ,26.3,7.65,4.97,710.8,17.7,3.36,0.175,0.063,1.33,*,*,正常
天津市,海河流域,北洋桥,06-14 08:00,Ⅱ,26.9,7.81,6.31,707.5,9.9,3.54,0.097,0.041,1.14,*,*,正常
天津市,海河流域,井冈山桥,06-14 08:00,Ⅴ,26.2,7.59,2.25,667.4,16.3,3.36,0.358,0.097,1.44,*,*,正常
天津市,海河流域,大红桥,06-14 08:00,Ⅲ,26.9,8.09,13.64,1029.1,14.5,4.33,0.025,0.051,0.81,*,*,正常
天津市,海河流域,曹庄子泵站,06-14 08:00,Ⅰ,25.0,8.18,8.45,279.9,2.1,1.42,0.025,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,06-14 08:00,Ⅱ,25.8,8.31,10.28,664.8,12.9,3.39,0.045,0.058,0.91,*,*,正常
天津市,海河流域,土门楼,06-14 08:00,Ⅲ,26.2,7.94,5.46,991.4,9.4,4.69,0.025,0.072,4.33,*,*,正常
天津市,海河流域,尔王庄泵站,06-14 08:00,Ⅱ,27.1,8.03,7.06,281.4,5.6,1.44,0.033,0.005,0.98,*,*,正常
天津市,海河流域,大套桥,06-14 04:00,Ⅳ,26.5,8.04,6.48,1005.7,69.7,7.40,0.025,0.128,3.48,*,*,正常
天津市,海河流域,黄白桥,06-14 08:00,Ⅴ,24.8,8.45,6.78,828.1,27.0,5.92,0.212,0.349,1.66,*,*,正常
天津市,海河流域,塘汉公路桥,06-14 08:00,Ⅳ,22.8,8.36,7.30,3103.8,19.2,6.53,0.025,0.043,2.36,*,*,正常
天津市,海河流域,海河大闸,06-14 08:00,Ⅳ,24.6,8.68,8.02,28345.4,13.1,7.47,0.335,0.120,1.08,*,*,正常
天津市,海河流域,北排水河防潮闸,06-14 08:00,Ⅳ,22.3,8.26,7.20,38902.7,63.4,5.75,1.136,0.040,1.72,*,*,正常
天津市,海河流域,沧浪渠出境,06-14 08:00,Ⅲ,25.8,8.08,5.64,29060.6,18.7,4.60,0.812,0.064,1.50,*,*,正常
天津市,海河流域,万家码头,06-14 08:00,Ⅳ,25.6,8.17,3.86,3839.3,37.7,7.03,0.129,0.182,1.34,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-14 08:00,Ⅳ,25.2,8.38,12.06,2241.1,19.5,6.13,0.070,0.060,2.72,*,*,正常
天津市,海河流域,青静黄防潮闸,06-14 08:00,Ⅲ,23.1,8.36,5.80,16330.2,28.1,5.73,0.172,0.074,1.33,*,*,正常
天津市,海河流域,马棚口防潮闸,06-14 08:00,Ⅳ,17.8,8.06,3.44,40934.2,40.8,4.57,0.561,0.064,1.16,*,*,正常
天津市,海河流域,阎辛庄,06-14 08:00,Ⅳ,20.4,8.70,5.93,--,34.2,6.89,0.029,0.163,0.91,*,*,维护
