省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-22 04:00,Ⅰ,5.0,8.59,13.22,519.4,3.2,1.37,0.034,0.015,4.63,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-22 04:00,Ⅱ,7.0,8.00,13.50,950.5,11.9,1.65,0.048,0.027,11.29,*,*,正常
北京市,海河流域,沙窝,02-22 04:00,Ⅲ,9.9,7.23,11.06,882.1,4.9,5.17,0.542,0.092,8.73,*,*,正常
北京市,海河流域,新八里桥,02-22 04:00,Ⅳ,11.1,7.42,8.77,840.3,6.9,6.04,0.048,0.077,12.63,*,*,正常
北京市,海河流域,大红门闸上,02-22 04:00,Ⅱ,13.3,7.86,8.57,1209.6,6.5,3.94,0.063,0.057,9.08,*,*,正常
北京市,海河流域,南大荒桥,02-22 04:00,Ⅲ,6.1,8.43,12.76,1334.3,4.4,4.47,0.025,0.022,0.79,*,*,正常
北京市,海河流域,清河闸,02-22 04:00,Ⅱ,11.4,7.40,8.50,1007.4,8.7,2.90,0.085,0.097,5.97,*,*,正常
北京市,海河流域,花园路,02-22 04:00,Ⅱ,10.5,7.49,12.48,761.4,1.3,1.71,0.026,0.036,6.52,*,*,正常
北京市,海河流域,白石桥,02-22 04:00,Ⅰ,8.3,7.89,12.45,527.2,5.1,1.14,0.062,0.013,4.94,*,*,正常
北京市,海河流域,八间房漫水桥,02-22 04:00,Ⅳ,3.8,7.89,12.80,1135.4,3.1,3.36,1.290,0.047,7.10,*,*,正常
北京市,海河流域,码头,02-22 04:00,Ⅱ,4.9,7.83,14.64,1335.5,5.2,3.34,0.041,0.037,7.10,*,*,正常
北京市,海河流域,罗庄,02-22 04:00,Ⅲ,4.5,8.11,11.25,1292.6,5.7,3.74,0.887,0.166,9.64,*,*,正常
北京市,海河流域,小屯桥,02-22 04:00,Ⅲ,5.4,8.26,11.34,1274.4,22.4,3.72,0.509,0.131,8.96,*,*,正常
北京市,海河流域,怀柔水库,02-22 04:00,Ⅰ,4.6,8.03,12.06,464.5,1.3,1.82,0.025,0.005,1.92,*,*,正常
北京市,海河流域,东店,02-21 16:00,Ⅲ,13.3,8.40,12.04,787.0,19.7,4.88,0.244,0.058,8.87,*,*,正常
北京市,海河流域,密云水库,02-22 04:00,Ⅱ,1.0,8.41,13.10,489.4,1.6,2.50,0.025,0.005,1.94,*,*,正常
北京市,海河流域,大关桥,02-22 04:00,Ⅰ,1.4,8.19,13.33,487.8,1.1,0.75,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-22 04:00,Ⅰ,1.8,8.16,11.94,742.3,1.1,1.08,0.025,0.005,9.11,*,*,正常
北京市,海河流域,谷家营,02-22 04:00,Ⅱ,3.2,8.10,11.13,749.3,1.3,2.05,0.025,0.005,5.42,*,*,正常
北京市,海河流域,后城,02-22 04:00,Ⅱ,1.7,8.33,10.84,652.1,34.4,1.13,0.231,0.063,9.83,*,*,正常
天津市,海河流域,三岔口,02-22 04:00,Ⅲ,5.8,8.41,14.69,1010.6,8.6,4.88,0.138,0.058,1.83,*,*,正常
天津市,海河流域,北洋桥,02-22 04:00,Ⅱ,6.7,7.95,10.58,705.9,3.6,3.56,0.129,0.039,1.06,*,*,正常
天津市,海河流域,井冈山桥,02-22 04:00,Ⅲ,5.3,8.81,17.15,750.2,3.3,5.44,0.025,0.101,1.16,*,*,正常
天津市,海河流域,大红桥,02-22 04:00,劣Ⅴ,5.8,7.94,13.62,1111.0,23.9,5.52,3.224,0.065,6.75,*,*,正常
天津市,海河流域,曹庄子泵站,02-22 04:00,Ⅰ,6.0,8.16,13.72,264.0,1.7,1.44,0.061,0.005,1.27,*,*,正常
天津市,海河流域,生产圈闸,02-22 04:00,Ⅱ,5.8,8.37,10.99,1175.9,4.8,3.86,0.191,0.047,2.99,*,*,正常
天津市,海河流域,土门楼,02-22 04:00,Ⅲ,5.0,8.78,16.50,1105.1,10.5,5.87,0.081,0.086,9.30,*,*,正常
天津市,海河流域,尔王庄泵站,02-22 04:00,Ⅱ,3.7,8.22,11.37,645.9,5.4,3.19,0.107,0.017,2.15,*,*,正常
天津市,海河流域,大套桥,02-22 04:00,Ⅲ,4.8,8.45,13.79,958.0,5.5,4.13,0.111,0.038,7.06,*,*,正常
天津市,海河流域,黄白桥,02-22 04:00,Ⅱ,6.5,8.90,17.50,902.3,3.6,3.72,0.080,0.039,8.14,*,*,正常
天津市,海河流域,塘汉公路桥,02-22 04:00,Ⅲ,7.1,8.18,12.23,1713.4,9.2,4.12,0.246,0.076,5.75,*,*,正常
天津市,海河流域,海河大闸,02-22 04:00,Ⅴ,5.6,8.97,22.93,18591.8,11.2,12.71,0.025,0.167,2.56,*,*,正常
天津市,海河流域,沧浪渠出境,02-22 04:00,Ⅳ,5.4,8.25,11.87,6247.3,39.5,6.88,0.326,0.070,2.50,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-22 04:00,Ⅲ,6.1,8.45,11.69,1324.5,16.2,4.92,0.284,0.053,6.61,*,*,正常
天津市,海河流域,青静黄防潮闸,02-22 04:00,Ⅳ,6.9,8.67,13.05,5460.2,14.3,7.77,0.177,0.084,3.03,*,*,正常
天津市,海河流域,马棚口防潮闸,02-22 04:00,Ⅳ,8.2,8.70,14.94,1848.0,18.3,6.00,0.027,0.051,6.26,*,*,正常
天津市,海河流域,阎辛庄,02-22 04:00,Ⅳ,8.8,8.82,13.50,1713.0,26.9,7.37,0.064,0.092,8.81,*,*,正常
天津市,海河流域,于桥水库出口,02-22 04:00,Ⅱ,9.2,8.29,8.97,574.5,2.2,2.47,0.167,0.016,2.25,*,*,正常
天津市,海河流域,黎河桥,02-22 04:00,Ⅱ,4.5,8.04,12.71,723.2,4.7,1.76,0.053,0.025,12.28,*,*,正常
天津市,海河流域,沙河桥,02-22 04:00,Ⅱ,4.8,7.74,13.02,991.0,1.6,2.80,0.264,0.055,10.51,*,*,正常
天津市,海河流域,果河桥,02-22 04:00,Ⅱ,4.7,7.88,11.65,718.9,15.0,1.91,0.035,0.021,12.26,*,*,正常
天津市,海河流域,西屯桥,02-22 04:00,Ⅱ,4.0,7.82,17.22,727.7,6.0,1.78,0.027,0.025,2.40,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,02-22 04:00,Ⅱ,6.2,8.64,12.18,666.9,5.6,2.01,0.031,0.015,4.33,*,*,正常
河北省,海河流域,地都,02-22 04:00,Ⅱ,14.7,7.80,9.40,1420.0,11.5,0.57,0.334,0.041,5.09,*,*,正常
河北省,海河流域,平山桥,02-22 04:00,Ⅱ,10.1,8.63,11.38,1089.0,29.6,0.54,0.025,0.033,7.58,*,*,正常
河北省,海河流域,兆通,02-22 04:00,Ⅰ,5.7,8.68,12.57,619.5,2.8,1.38,0.044,0.013,3.03,*,*,正常
河北省,海河流域,大石桥,02-22 04:00,Ⅳ,9.5,7.63,8.38,1653.4,13.3,5.22,1.359,0.139,10.86,*,*,正常
河北省,海河流域,大黑汀水库,02-22 04:00,Ⅰ,4.2,8.06,12.55,616.5,0.7,1.80,0.060,0.018,5.31,*,*,正常
河北省,海河流域,涧河口,02-22 04:00,Ⅲ,4.5,8.27,18.41,1473.4,19.1,4.12,0.508,0.055,7.65,*,*,正常
河北省,海河流域,丰北闸,02-22 04:00,Ⅲ,4.3,8.31,20.18,1563.8,1.3,4.13,0.058,0.037,3.43,*,*,正常
河北省,海河流域,滦县大桥,02-22 04:00,Ⅱ,4.4,7.95,10.44,799.6,2.5,2.07,0.435,0.055,6.20,*,*,正常
河北省,海河流域,戴河口,02-22 04:00,Ⅳ,1.3,8.15,12.30,46512.1,50.0,9.74,0.778,0.041,7.28,*,*,正常
河北省,海河流域,田庄子,02-22 04:00,Ⅰ,12.2,8.12,12.54,573.0,4.0,1.11,0.025,0.012,6.13,*,*,正常
河北省,海河流域,石河口,02-22 04:00,Ⅱ,4.3,7.99,13.72,752.0,1.0,2.31,0.036,0.005,3.81,*,*,正常
河北省,海河流域,汤河口,02-22 04:00,Ⅱ,4.5,8.57,15.95,718.2,4.8,3.99,0.088,0.027,3.89,*,*,正常
河北省,海河流域,洋河口,02-22 04:00,Ⅱ,3.8,8.91,17.20,1600.1,4.0,2.53,0.036,0.023,12.71,*,*,正常
河北省,海河流域,新开河口,02-22 04:00,Ⅲ,5.9,6.05,6.96,40852.7,14.0,5.61,0.304,0.005,1.72,*,*,正常
河北省,海河流域,岳城水库出口,02-22 04:00,Ⅰ,6.3,8.64,11.95,662.9,1.9,1.03,0.025,0.005,4.38,*,*,正常
