省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-09 16:00,Ⅱ,16.8,8.23,10.60,807.4,4.9,1.94,0.039,0.025,8.28,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-09 16:00,Ⅱ,15.3,8.65,14.48,1203.6,6.1,3.44,0.033,0.024,2.76,*,*,正常
北京市,海河流域,沙窝,04-09 16:00,Ⅲ,16.9,7.50,11.23,888.1,10.1,5.18,0.056,0.050,6.61,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,大红门闸上,04-09 16:00,Ⅲ,19.7,7.94,10.97,1235.9,6.1,4.88,0.076,0.065,10.54,*,*,正常
北京市,海河流域,南大荒桥,04-09 16:00,Ⅱ,14.3,8.31,11.36,1256.6,6.8,3.26,0.034,0.022,1.92,*,*,正常
北京市,海河流域,清河闸,04-09 16:00,Ⅱ,18.3,7.93,11.85,886.4,3.8,3.07,0.117,0.046,6.80,*,*,正常
北京市,海河流域,花园路,04-09 16:00,Ⅱ,17.2,8.36,18.05,871.5,3.5,1.71,0.025,0.027,8.65,*,*,正常
北京市,海河流域,白石桥,04-09 16:00,Ⅱ,17.3,7.75,12.13,906.6,20.0,1.55,0.056,0.032,10.44,*,*,正常
北京市,海河流域,八间房漫水桥,04-09 16:00,Ⅲ,16.8,7.69,12.12,1181.7,6.9,4.51,0.025,0.054,3.29,*,*,正常
北京市,海河流域,码头,04-09 16:00,Ⅱ,18.0,8.28,14.33,1521.1,15.1,3.63,0.025,0.042,4.57,*,*,正常
北京市,海河流域,罗庄,04-09 16:00,Ⅲ,16.4,8.86,22.85,1210.9,23.3,5.75,0.038,0.150,6.48,*,*,正常
北京市,海河流域,小屯桥,04-09 16:00,Ⅲ,18.5,8.97,18.11,1206.9,39.0,5.35,0.073,0.154,7.79,*,*,正常
北京市,海河流域,怀柔水库,04-09 16:00,Ⅰ,12.5,8.41,11.05,438.1,2.4,1.88,0.025,0.005,1.29,*,*,正常
北京市,海河流域,东店,04-09 16:00,劣Ⅴ,13.3,9.10,15.34,691.1,57.1,7.91,0.144,0.101,3.50,*,*,正常
北京市,海河流域,密云水库,04-09 16:00,Ⅱ,9.7,8.38,11.90,427.7,2.8,2.27,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,04-09 16:00,Ⅰ,10.7,8.15,10.91,431.6,6.8,1.75,0.025,0.005,2.14,*,*,正常
北京市,海河流域,辛庄桥,04-09 16:00,Ⅰ,14.2,8.22,13.09,585.5,1.9,0.87,0.025,0.005,6.35,*,*,正常
北京市,海河流域,谷家营,04-09 16:00,Ⅱ,14.2,8.88,13.28,546.7,4.5,2.06,0.025,0.005,2.28,*,*,正常
北京市,海河流域,后城,04-09 16:00,Ⅰ,12.8,8.14,9.82,575.9,2.2,1.22,0.025,0.005,11.44,*,*,正常
天津市,海河流域,三岔口,04-09 16:00,Ⅱ,15.0,8.30,11.23,665.7,11.9,3.16,0.075,0.057,1.71,*,*,正常
天津市,海河流域,北洋桥,04-09 16:00,Ⅱ,16.4,8.64,11.20,411.1,6.1,2.36,0.032,0.029,1.40,*,*,正常
天津市,海河流域,井冈山桥,04-09 16:00,Ⅱ,14.2,8.49,12.48,806.2,5.2,3.90,0.031,0.072,2.02,*,*,正常
天津市,海河流域,大红桥,04-09 16:00,Ⅱ,14.7,8.24,11.01,386.8,2.6,2.29,0.045,0.010,1.09,*,*,正常
天津市,海河流域,曹庄子泵站,04-09 16:00,Ⅰ,16.1,8.28,11.43,281.4,1.2,1.20,0.025,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,04-09 16:00,Ⅲ,14.8,8.81,12.40,929.7,9.5,4.46,0.064,0.048,2.03,*,*,正常
天津市,海河流域,土门楼,04-09 16:00,Ⅲ,14.7,8.46,9.31,996.1,11.3,4.44,0.103,0.086,7.18,*,*,正常
天津市,海河流域,尔王庄泵站,04-09 16:00,Ⅱ,13.9,8.31,10.45,301.1,5.9,1.62,0.025,0.010,1.08,*,*,正常
天津市,海河流域,大套桥,04-09 12:00,Ⅲ,15.8,8.17,11.19,923.9,15.6,5.10,0.038,0.057,5.60,*,*,正常
天津市,海河流域,黄白桥,04-09 16:00,Ⅲ,15.6,8.79,10.69,1032.6,6.4,4.59,0.025,0.046,3.06,*,*,正常
天津市,海河流域,塘汉公路桥,04-09 16:00,Ⅲ,12.8,8.71,11.91,1879.7,13.8,4.86,0.025,0.064,4.02,*,*,正常
天津市,海河流域,海河大闸,04-09 16:00,Ⅴ,15.4,8.97,23.07,24454.3,37.7,12.28,0.154,0.199,2.48,*,*,正常
天津市,海河流域,北排水河防潮闸,04-09 16:00,Ⅱ,15.1,8.64,12.85,2359.6,47.7,3.77,0.054,0.035,0.96,*,*,正常
天津市,海河流域,万家码头,04-09 16:00,Ⅳ,16.2,8.45,14.62,2018.6,37.1,7.93,0.083,0.106,1.18,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-09 16:00,Ⅲ,14.2,8.62,14.00,1612.4,18.2,5.23,0.025,0.041,5.23,*,*,正常
天津市,海河流域,青静黄防潮闸,04-09 16:00,Ⅴ,15.0,8.06,8.11,30376.0,122.4,10.96,0.499,0.114,1.97,*,*,正常
天津市,海河流域,马棚口防潮闸,04-09 16:00,Ⅳ,15.2,8.88,11.91,10714.7,29.2,7.18,0.025,0.054,3.42,*,*,正常
天津市,海河流域,阎辛庄,04-09 16:00,Ⅳ,14.2,8.56,10.01,2621.4,30.6,8.26,0.892,0.221,5.33,*,*,正常
天津市,海河流域,于桥水库库中心,04-09 16:00,Ⅲ,14.2,8.22,11.78,564.1,2.0,3.81,0.025,0.029,1.17,0.002,749728,正常
天津市,海河流域,于桥水库出口,04-09 16:00,Ⅱ,14.0,8.33,10.20,556.8,4.0,2.43,0.025,0.022,1.60,*,*,正常
天津市,海河流域,黎河桥,04-09 16:00,Ⅰ,16.3,8.80,13.68,667.4,4.6,1.87,0.025,0.014,9.93,*,*,正常
天津市,海河流域,沙河桥,04-09 16:00,Ⅱ,15.4,8.39,12.73,864.4,12.7,2.13,0.025,0.036,8.87,*,*,正常
天津市,海河流域,果河桥,04-09 16:00,Ⅱ,16.4,8.55,13.11,801.0,17.6,2.39,0.025,0.023,9.50,*,*,正常
天津市,海河流域,西屯桥,04-09 16:00,Ⅳ,16.0,8.56,15.60,920.1,18.7,6.71,0.528,0.172,7.74,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,04-09 16:00,Ⅱ,15.2,8.64,10.81,755.4,47.4,1.80,0.048,0.049,3.57,*,*,正常
河北省,海河流域,地都,04-09 16:00,Ⅱ,17.2,7.93,9.04,1265.1,14.7,1.21,0.116,0.042,5.15,*,*,正常
河北省,海河流域,平山桥,04-09 16:00,Ⅱ,15.6,8.58,8.82,1049.4,21.6,0.94,0.051,0.041,6.92,*,*,正常
河北省,海河流域,兆通,04-09 16:00,Ⅰ,15.8,8.81,10.41,513.1,3.9,1.39,0.025,0.010,2.49,*,*,正常
河北省,海河流域,大石桥,04-09 16:00,Ⅳ,16.9,8.15,9.50,1334.4,15.4,6.22,0.681,0.131,10.00,*,*,正常
河北省,海河流域,大黑汀水库,04-09 16:00,Ⅰ,8.9,8.22,12.39,585.4,1.0,1.64,0.035,0.013,4.52,*,*,正常
河北省,海河流域,涧河口,04-09 16:00,Ⅲ,15.8,8.57,9.04,1654.2,7.6,4.41,0.035,0.063,1.99,*,*,正常
河北省,海河流域,丰北闸,04-09 16:00,Ⅲ,12.9,8.95,6.67,1287.9,11.4,4.97,0.097,0.090,1.52,*,*,正常
河北省,海河流域,滦县大桥,04-09 16:00,Ⅱ,12.4,8.42,11.55,502.0,3.5,1.23,0.045,0.026,4.17,*,*,正常
河北省,海河流域,戴河口,04-09 16:00,劣Ⅴ,16.6,9.16,14.84,9369.5,13.7,8.79,0.087,0.075,4.06,*,*,正常
河北省,海河流域,田庄子,04-09 16:00,Ⅰ,11.2,8.43,12.57,449.9,1.7,1.04,0.025,0.014,3.66,*,*,正常
河北省,海河流域,石河口,04-09 16:00,Ⅱ,13.1,8.39,11.58,691.5,2.7,2.38,0.025,0.012,2.70,*,*,正常
河北省,海河流域,汤河口,04-09 16:00,Ⅱ,14.4,8.59,14.48,950.1,11.6,3.60,0.025,0.071,3.07,*,*,正常
河北省,海河流域,洋河口,04-09 16:00,Ⅲ,14.6,8.87,14.32,1091.1,5.7,4.29,0.038,0.046,3.94,*,*,正常
河北省,海河流域,饮马河口,04-09 16:00,劣Ⅴ,15.2,9.42,15.92,3314.3,47.2,17.28,0.025,0.148,3.56,*,*,正常
河北省,海河流域,新开河口,04-09 16:00,Ⅲ,18.2,6.79,8.28,37603.1,8.9,5.03,0.382,0.033,2.02,*,*,正常
河北省,海河流域,沙阳,04-09 16:00,Ⅳ,19.7,8.20,11.70,2077.9,39.9,7.37,0.735,0.092,5.76,*,*,正常
