省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-06 16:00,Ⅱ,29.0,8.40,13.15,720.1,6.2,2.24,0.025,0.015,4.82,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-06 16:00,Ⅱ,30.1,8.94,19.34,1113.0,5.6,3.61,0.025,0.023,1.81,*,*,正常
北京市,海河流域,沙窝,07-06 16:00,Ⅲ,29.1,7.77,12.10,848.4,11.3,5.47,0.063,0.078,5.99,*,*,正常
北京市,海河流域,新八里桥,07-06 16:00,Ⅲ,29.1,7.96,10.52,827.1,3.0,4.58,0.025,0.079,8.10,*,*,正常
北京市,海河流域,大红门闸上,07-06 16:00,Ⅱ,27.4,8.21,10.00,1202.4,7.3,3.89,0.056,0.090,11.19,*,*,正常
北京市,海河流域,南大荒桥,07-06 16:00,Ⅲ,30.1,8.66,9.97,1176.2,5.7,4.22,0.029,0.023,0.72,*,*,正常
北京市,海河流域,清河闸,07-06 16:00,Ⅲ,28.1,8.31,21.61,814.7,4.2,3.52,0.472,0.153,6.24,*,*,正常
北京市,海河流域,花园路,07-06 16:00,Ⅱ,29.0,8.66,9.88,773.7,9.8,2.16,0.025,0.052,7.72,*,*,正常
北京市,海河流域,白石桥,07-06 16:00,Ⅱ,27.9,8.04,13.06,773.7,9.1,1.80,0.064,0.021,6.26,*,*,正常
北京市,海河流域,八间房漫水桥,07-06 16:00,Ⅲ,28.5,7.42,5.99,867.4,3.2,4.92,0.025,0.054,0.97,*,*,正常
北京市,海河流域,码头,07-06 16:00,,30.3,7.67,6.20,1637.9,10.8,--,0.025,0.075,0.86,*,*,维护
北京市,海河流域,罗庄,07-06 16:00,Ⅱ,31.4,8.61,13.92,1135.2,7.5,3.88,0.041,0.043,5.19,*,*,正常
北京市,海河流域,小屯桥,07-06 16:00,Ⅲ,31.3,8.35,12.53,1172.2,26.9,4.13,0.056,0.088,5.82,*,*,正常
北京市,海河流域,怀柔水库,07-06 16:00,Ⅱ,28.0,8.89,11.91,363.8,3.1,2.75,0.025,0.005,0.72,*,*,正常
北京市,海河流域,东店,07-06 16:00,Ⅳ,24.3,8.62,7.82,675.6,190.6,7.42,0.254,0.162,3.41,*,*,正常
北京市,海河流域,密云水库,07-06 16:00,Ⅱ,27.7,8.65,10.02,434.3,4.2,2.47,0.025,0.005,1.45,*,*,正常
北京市,海河流域,大关桥,07-06 16:00,Ⅱ,27.7,8.50,7.83,409.2,6.4,2.18,0.025,0.005,1.40,*,*,正常
北京市,海河流域,辛庄桥,07-06 16:00,Ⅱ,31.8,8.18,12.33,383.4,5.3,2.40,0.275,0.022,1.47,*,*,正常
北京市,海河流域,谷家营,07-06 16:00,Ⅲ,30.2,8.67,11.96,605.5,8.2,5.98,0.025,0.068,0.80,*,*,正常
北京市,海河流域,后城,07-06 16:00,Ⅱ,19.2,8.36,7.74,532.8,23.8,0.86,0.025,0.062,9.94,*,*,正常
天津市,海河流域,三岔口,07-06 16:00,Ⅲ,28.8,7.81,6.39,694.1,22.2,4.11,0.090,0.098,1.56,*,*,正常
