省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-13 16:00,,26.0,8.50,17.59,727.8,4.8,--,0.040,0.023,5.71,*,*,维护
北京市,海河流域,广北滨河路（桥）,06-13 16:00,Ⅱ,26.5,8.62,14.30,1161.1,6.3,3.25,0.040,0.025,2.64,*,*,正常
北京市,海河流域,沙窝,06-13 16:00,Ⅳ,25.9,7.74,15.70,941.3,13.7,7.15,0.062,0.063,8.28,*,*,正常
北京市,海河流域,新八里桥,06-13 16:00,Ⅲ,26.4,8.07,10.82,914.5,6.3,4.83,0.056,0.090,8.12,*,*,正常
北京市,海河流域,大红门闸上,06-13 16:00,Ⅲ,25.2,8.15,10.72,1245.4,16.5,4.59,0.041,0.113,10.26,*,*,正常
北京市,海河流域,南大荒桥,06-13 16:00,Ⅲ,26.7,8.44,8.51,1244.1,3.7,4.36,0.051,0.022,1.10,*,*,正常
北京市,海河流域,清河闸,06-13 16:00,Ⅱ,27.0,8.46,14.30,890.2,7.9,2.99,0.025,0.070,5.98,*,*,正常
北京市,海河流域,花园路,06-13 16:00,Ⅲ,26.2,8.72,24.17,803.3,2.2,2.66,0.955,0.117,7.96,*,*,正常
北京市,海河流域,白石桥,06-13 16:00,Ⅰ,25.1,8.04,13.02,721.1,7.2,1.52,0.080,0.019,6.00,*,*,正常
北京市,海河流域,八间房漫水桥,06-13 16:00,Ⅲ,27.0,7.90,10.19,1027.1,4.4,4.20,0.025,0.058,1.21,*,*,正常
北京市,海河流域,码头,06-13 16:00,Ⅳ,28.3,7.90,9.72,1563.3,13.5,6.11,0.025,0.060,1.02,*,*,正常
北京市,海河流域,罗庄,06-13 16:00,劣Ⅴ,30.7,9.16,23.24,1113.6,5.4,4.05,0.044,0.040,5.05,*,*,正常
北京市,海河流域,小屯桥,06-13 16:00,Ⅲ,29.1,8.67,21.91,1170.0,76.5,5.57,0.048,0.146,6.07,*,*,正常
北京市,海河流域,怀柔水库,06-13 16:00,Ⅱ,25.4,8.73,13.35,368.3,4.9,3.40,0.025,0.005,0.75,*,*,正常
北京市,海河流域,东店,06-13 16:00,Ⅳ,20.3,8.43,7.88,674.4,119.1,8.47,0.225,0.191,2.87,*,*,正常
北京市,海河流域,密云水库,06-13 16:00,Ⅱ,25.1,8.59,10.51,449.8,4.2,2.61,0.025,0.005,1.59,*,*,正常
北京市,海河流域,大关桥,06-13 16:00,Ⅱ,23.8,8.53,11.54,423.2,4.1,2.01,0.025,0.005,1.97,*,*,正常
北京市,海河流域,辛庄桥,06-13 16:00,Ⅰ,23.4,8.26,13.08,545.8,2.8,0.96,0.025,0.005,3.24,*,*,正常
北京市,海河流域,谷家营,06-13 12:00,Ⅳ,23.0,8.60,6.85,621.7,5.9,6.27,0.025,0.087,0.78,*,*,正常
北京市,海河流域,后城,06-13 16:00,Ⅰ,13.4,7.42,9.80,623.3,0.7,0.88,0.025,0.005,11.09,*,*,正常
