省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-15 08:00,Ⅱ,22.3,8.24,9.88,855.4,6.3,1.61,0.048,0.028,9.08,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-15 08:00,Ⅱ,21.3,8.50,8.71,1211.8,6.0,3.20,0.025,0.022,2.21,*,*,正常
北京市,海河流域,沙窝,05-15 08:00,Ⅳ,22.6,7.29,9.03,894.6,23.0,6.33,0.054,0.060,8.99,*,*,正常
北京市,海河流域,新八里桥,05-15 08:00,Ⅲ,21.9,7.44,6.75,906.6,4.3,4.75,0.081,0.084,6.47,*,*,正常
北京市,海河流域,大红门闸上,05-15 08:00,Ⅲ,21.4,7.55,6.66,1254.9,6.5,4.56,0.072,0.078,9.23,*,*,正常
北京市,海河流域,南大荒桥,05-15 08:00,Ⅱ,20.6,8.37,8.61,1258.8,4.2,3.60,0.036,0.018,1.45,*,*,正常
北京市,海河流域,清河闸,05-15 08:00,Ⅴ,22.8,7.28,2.79,862.1,2.0,3.49,0.049,0.105,4.61,*,*,正常
北京市,海河流域,花园路,05-15 08:00,Ⅱ,20.4,7.66,6.14,878.7,1.5,2.54,0.048,0.025,8.55,*,*,正常
北京市,海河流域,白石桥,05-15 08:00,Ⅱ,21.2,7.80,10.39,824.6,10.5,1.42,0.112,0.022,8.22,*,*,正常
北京市,海河流域,八间房漫水桥,05-15 08:00,Ⅲ,22.6,6.95,6.52,1049.9,5.3,4.53,0.058,0.052,3.07,*,*,正常
北京市,海河流域,码头,05-15 08:00,Ⅲ,22.1,7.47,8.88,1530.7,5.2,4.36,0.025,0.031,2.86,*,*,正常
北京市,海河流域,罗庄,05-15 08:00,Ⅲ,23.5,8.32,6.05,1212.4,81.5,4.65,0.081,0.172,6.86,*,*,正常
北京市,海河流域,小屯桥,05-15 08:00,Ⅲ,23.8,8.03,6.55,1212.3,3.3,4.66,0.039,0.058,5.39,*,*,正常
北京市,海河流域,怀柔水库,05-15 08:00,Ⅱ,21.4,8.66,9.58,429.5,4.6,2.85,0.025,0.005,0.98,*,*,正常
北京市,海河流域,东店,05-15 08:00,Ⅳ,17.9,8.10,5.45,726.2,74.1,8.44,0.406,0.125,4.60,*,*,正常
北京市,海河流域,密云水库,05-15 08:00,Ⅱ,18.5,8.54,10.53,435.7,2.8,2.08,0.025,0.005,1.70,*,*,正常
北京市,海河流域,大关桥,05-15 08:00,Ⅰ,20.3,8.43,10.33,430.1,5.2,1.73,0.025,0.005,2.24,*,*,正常
北京市,海河流域,辛庄桥,05-15 08:00,Ⅰ,18.8,8.00,9.12,574.0,6.4,1.02,0.025,0.005,4.82,*,*,正常
北京市,海河流域,谷家营,05-15 08:00,劣Ⅴ,19.4,10.01,13.64,467.2,4.9,3.46,0.025,0.064,0.91,*,*,正常
北京市,海河流域,后城,05-15 08:00,Ⅱ,13.5,7.84,9.26,523.2,6.2,2.48,0.025,0.063,7.61,*,*,正常
天津市,海河流域,三岔口,05-15 08:00,Ⅲ,22.7,7.80,5.18,756.2,20.2,3.12,0.119,0.064,1.45,*,*,正常
