省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,唐三营,08-29 04:00,Ⅲ,16.9,7.81,6.54,647.8,9.1,4.16,0.047,0.071,3.44,*,*,正常
河北省,海河流域,李台,08-29 04:00,Ⅱ,20.7,8.22,6.57,836.4,49.0,2.29,0.025,0.079,2.89,*,*,正常
河北省,海河流域,杨官庄自动站,08-29 04:00,Ⅳ,26.5,7.69,4.13,--,33.5,6.01,0.709,0.187,2.07,*,*,维护
河北省,海河流域,何老营,08-29 04:00,Ⅳ,26.4,7.71,4.85,2809.6,18.4,7.12,0.025,0.139,0.67,*,*,正常
河北省,海河流域,永红桥,08-29 04:00,Ⅲ,26.0,7.77,6.49,1558.9,26.0,5.50,0.161,0.090,1.19,*,*,正常
河北省,海河流域,四埝村桥,08-29 04:00,Ⅲ,26.1,8.08,5.15,5581.8,30.0,5.79,0.168,0.086,0.94,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-29 04:00,,27.4,7.26,--,871.8,6.4,4.12,0.147,0.108,5.20,*,*,维护
河北省,海河流域,吴村,08-29 04:00,Ⅲ,28.2,7.84,6.98,708.8,34.2,4.71,0.149,0.091,5.53,*,*,正常
河北省,海河流域,桑梓红旗闸,08-29 04:00,Ⅲ,27.7,7.94,5.54,543.6,17.1,3.84,0.095,0.101,2.04,*,*,正常
河北省,海河流域,三小营,08-29 04:00,Ⅲ,27.0,7.71,6.39,862.3,12.9,5.13,0.095,0.186,2.33,*,*,正常
河北省,海河流域,衡水湖大湖心,08-29 04:00,Ⅲ,25.4,8.51,5.23,1380.0,58.6,4.15,0.138,0.032,0.80,0.007,7359065,正常
河北省,海河流域,南张村,08-29 04:00,Ⅰ,27.5,8.66,9.01,242.7,10.5,1.46,0.025,0.009,1.19,*,*,正常
河北省,海河流域,南刘庄,08-29 04:00,劣Ⅴ,27.1,7.18,0.01,436.7,3.2,6.60,0.179,0.100,1.38,0.008,5400971,正常
河北省,海河流域,烧车淀,08-29 04:00,Ⅳ,26.7,7.95,3.62,546.7,0.9,5.30,0.025,0.026,0.40,0.002,2831464,正常
河北省,海河流域,圈头,08-29 04:00,Ⅲ,26.6,7.85,5.44,514.3,29.9,4.64,0.025,0.027,0.78,0.010,8816205,正常
河北省,海河流域,采蒲台,08-29 04:00,Ⅲ,27.1,7.96,5.93,537.9,5.3,4.94,0.025,0.032,0.45,0.004,9375196,正常
河北省,海河流域,光淀张庄,08-29 00:00,劣Ⅴ,27.0,7.20,0.71,498.5,14.8,5.72,0.025,0.056,0.59,0.003,5683080,正常
山西省,黄河流域,韩武村,08-29 04:00,Ⅴ,22.2,7.60,3.98,1015.0,84.1,6.23,1.685,0.252,7.26,*,*,正常
山西省,黄河流域,上兰,08-29 04:00,Ⅱ,20.4,8.25,6.42,741.0,9.5,1.89,0.025,0.005,1.91,*,*,正常
山西省,黄河流域,汾河水库出口,08-29 04:00,Ⅳ,22.5,7.94,3.40,577.8,7.2,1.92,0.104,0.005,0.97,0.010,445072,正常
山西省,海河流域,堡子湾,08-29 04:00,Ⅱ,16.9,8.12,6.67,817.0,52.2,2.81,0.025,0.086,6.74,*,*,正常
山西省,海河流域,册田水库出口,08-29 04:00,Ⅲ,17.4,8.00,5.93,1273.3,8.4,2.88,0.087,0.062,0.72,*,*,正常
山西省,海河流域,永嘉堡,08-29 04:00,Ⅱ,14.2,8.28,8.23,891.4,51.2,2.38,0.025,0.053,6.59,*,*,正常
山西省,海河流域,古家坡,08-29 04:00,Ⅴ,20.5,8.50,2.87,1373.1,194.8,6.10,0.025,0.143,1.34,*,*,正常
山西省,海河流域,利仁皂,08-29 04:00,Ⅳ,19.1,7.70,3.63,1699.0,8.4,3.86,0.191,0.142,1.00,*,*,正常
山西省,海河流域,王家庄,08-29 04:00,Ⅱ,20.9,8.14,8.26,648.5,30.6,1.59,0.025,0.029,5.68,*,*,正常
山西省,海河流域,司徒桥,08-29 04:00,劣Ⅴ,20.7,7.40,1.04,540.6,51.6,3.53,0.419,0.072,1.24,*,*,正常
山西省,海河流域,关河水库出口,08-29 04:00,Ⅲ,21.7,7.66,5.63,617.7,44.8,2.36,0.075,0.045,1.06,*,*,正常
山西省,海河流域,北寨,08-29 04:00,Ⅱ,21.4,7.76,6.03,755.5,74.7,3.73,0.114,0.080,4.00,*,*,正常
山西省,海河流域,后湾水库出口,08-29 04:00,Ⅱ,24.9,7.76,6.95,442.3,3.5,2.63,0.044,0.014,0.59,*,*,正常
山西省,黄河流域,龙头,08-29 04:00,Ⅲ,20.1,7.98,5.97,709.6,76.3,2.73,0.025,0.088,4.09,*,*,正常
山西省,黄河流域,拴驴泉,08-29 04:00,Ⅱ,22.7,8.12,7.40,694.5,25.2,1.34,0.146,0.030,3.47,*,*,正常
山西省,黄河流域,张峰水库出口,08-29 00:00,Ⅱ,23.7,8.11,7.30,538.7,4.9,1.26,0.025,0.005,3.18,*,*,正常
山西省,海河流域,东榆林水库出口,08-29 04:00,Ⅳ,21.5,7.83,4.06,695.1,29.4,3.36,0.378,0.059,2.14,*,*,正常
山西省,黄河流域,杀虎口,08-29 04:00,Ⅲ,16.5,7.85,5.30,739.6,33.9,2.31,0.025,0.038,4.95,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-29 04:00,劣Ⅴ,20.4,7.41,3.92,1832.4,32.0,11.58,13.036,0.603,29.60,*,*,正常
山西省,黄河流域,王庄桥南,08-29 04:00,劣Ⅴ,20.7,8.34,7.64,1344.7,508.3,10.93,4.648,0.328,11.17,*,*,正常
山西省,黄河流域,郝村,08-29 04:00,Ⅲ,20.8,8.24,6.84,705.1,72.4,3.71,0.719,0.075,3.59,*,*,正常
山西省,黄河流域,龙门,08-29 04:00,Ⅲ,23.8,8.42,8.06,912.4,338.3,3.63,0.025,0.109,2.26,*,*,正常
山西省,黄河流域,张留庄,08-29 04:00,劣Ⅴ,24.8,7.92,4.04,--,60.9,7.69,4.033,0.418,9.52,*,*,维护
山西省,黄河流域,上亳城,08-29 04:00,Ⅲ,21.2,8.43,8.04,825.0,125.4,2.54,0.025,0.128,2.92,*,*,正常
山西省,黄河流域,小韩村（西曲村）,08-29 04:00,Ⅴ,23.3,7.83,2.46,4.0,38.9,4.66,1.864,0.214,--,*,*,维护
山西省,海河流域,梵王寺,08-29 04:00,Ⅲ,13.5,8.00,8.51,874.6,30.9,4.43,0.232,0.024,5.03,*,--,维护
山西省,黄河流域,万家寨水库,08-29 04:00,Ⅲ,22.9,8.40,5.61,870.7,23.7,1.20,0.039,0.031,1.76,*,*,正常
山西省,海河流域,代县桥,08-29 04:00,Ⅲ,18.1,8.20,7.30,729.2,156.4,2.10,0.025,0.139,5.85,*,*,正常
山西省,海河流域,定襄桥,08-29 04:00,Ⅴ,19.4,7.75,6.81,665.0,964.6,9.57,0.323,0.379,3.76,*,*,正常
山西省,黄河流域,河西村,08-29 04:00,Ⅲ,18.6,8.31,6.21,554.4,102.2,2.11,0.134,0.116,3.65,*,*,正常
山西省,黄河流域,上平望,08-29 04:00,Ⅳ,23.9,8.18,6.48,1241.1,280.6,7.35,0.338,0.212,6.72,*,*,正常
山西省,黄河流域,黑城村,08-29 04:00,Ⅳ,21.6,8.59,7.19,702.4,374.3,6.54,0.440,0.135,7.17,*,*,正常
山西省,黄河流域,曲立,08-29 04:00,Ⅲ,18.7,8.08,5.62,483.1,255.2,4.00,0.157,0.160,3.49,*,*,正常
山西省,黄河流域,裴家川口,08-29 04:00,Ⅳ,18.9,8.34,7.01,453.6,469.4,6.44,0.025,0.240,4.31,*,*,正常
山西省,黄河流域,碛口,08-29 04:00,Ⅴ,21.0,8.42,7.09,827.8,218.2,5.74,0.724,0.311,6.47,*,*,正常
山西省,黄河流域,裴沟,08-29 04:00,,21.3,8.51,7.02,765.6,139.3,--,0.229,0.156,4.50,*,*,维护
山西省,黄河流域,三川河两河口桥,08-29 04:00,Ⅳ,22.6,8.34,7.06,699.5,518.6,7.00,0.455,0.255,4.66,*,*,正常
山西省,黄河流域,碧村,08-29 04:00,Ⅲ,20.5,8.50,7.27,643.7,36.8,3.46,0.702,0.099,6.62,*,*,正常
山西省,黄河流域,北峪口,08-29 04:00,Ⅱ,20.2,8.20,7.26,423.8,52.6,2.43,0.025,0.005,3.04,*,*,正常
山西省,黄河流域,南姚,08-29 04:00,Ⅳ,21.1,7.97,5.84,596.7,70.3,3.62,1.220,0.183,4.65,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-29 04:00,Ⅱ,20.9,8.45,7.80,952.2,574.3,2.77,0.025,0.018,1.95,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,08-29 04:00,Ⅱ,21.5,8.45,7.61,939.8,629.9,2.68,0.025,0.013,2.07,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,08-29 04:00,Ⅴ,23.2,8.13,10.67,1427.0,100.5,14.58,0.161,0.205,9.34,*,*,正常
内蒙古自治区,黄河流域,磴口,08-29 04:00,Ⅱ,22.3,8.23,7.89,913.8,481.6,1.77,0.430,0.049,1.78,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),08-29 04:00,Ⅳ,16.1,7.30,8.50,73.1,46.8,8.90,0.970,0.052,0.51,*,*,正常
内蒙古自治区,松花江流域,李屯,08-29 04:00,Ⅳ,18.6,7.61,8.88,100.3,46.3,6.19,0.025,0.064,0.89,*,*,正常
内蒙古自治区,松花江流域,陶海,08-29 04:00,Ⅳ,17.1,7.79,8.94,179.3,43.6,7.77,0.025,0.080,0.41,*,*,正常
内蒙古自治区,松花江流域,嵯岗,08-29 04:00,Ⅳ,19.0,7.85,7.32,224.0,59.7,8.47,0.123,0.098,1.29,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-29 04:00,Ⅴ,19.8,7.66,8.13,432.2,13.8,11.76,0.058,0.100,--,*,*,维护
内蒙古自治区,松花江流域,讷尔克气,08-29 04:00,Ⅱ,15.9,7.28,9.02,72.7,6.4,3.24,0.025,0.019,0.25,*,*,正常
内蒙古自治区,松花江流域,小河口,08-28 16:00,劣Ⅴ,23.1,9.19,11.53,1202.8,74.3,12.71,0.096,0.144,1.19,0.038,31241000,正常
内蒙古自治区,黄河流域,黑柳子,08-29 04:00,Ⅲ,21.2,8.25,8.25,791.3,352.8,2.89,0.025,0.158,3.99,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,08-29 04:00,劣Ⅴ,21.8,9.04,9.75,--,19.7,7.28,0.054,0.037,0.99,*,*,维护
内蒙古自治区,黄河流域,三盛公,08-29 04:00,Ⅱ,21.6,8.39,9.41,755.4,258.9,2.08,0.025,0.069,2.21,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,08-29 00:00,劣Ⅴ,23.4,9.07,13.05,2237.5,7.1,7.61,0.025,0.023,0.67,0.011,3345046,正常
内蒙古自治区,黄河流域,卧佛下,08-29 04:00,Ⅱ,13.0,7.77,8.13,725.6,29.7,3.00,0.025,0.018,5.13,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),08-29 04:00,Ⅲ,21.3,7.47,6.79,177.3,41.9,4.09,0.025,0.029,1.80,0.079,5711480,正常
辽宁省,辽河流域,蒲河沿,08-29 00:00,Ⅲ,24.3,7.84,6.05,669.5,11.3,4.56,0.110,0.121,2.15,*,*,正常
辽宁省,辽河流域,于台,08-29 04:00,Ⅲ,22.2,7.18,5.80,679.3,11.3,2.97,0.184,0.142,7.86,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,08-29 00:00,Ⅲ,24.7,7.57,6.61,596.2,10.9,2.96,0.149,0.136,4.32,*,*,正常
辽宁省,辽河流域,砂山,08-29 04:00,Ⅱ,24.4,7.40,6.05,468.6,16.5,3.15,0.045,0.041,4.18,*,*,正常
辽宁省,辽河流域,于家房,08-29 00:00,Ⅲ,21.1,8.20,6.99,656.3,34.9,4.89,0.025,0.140,3.01,*,*,正常
辽宁省,辽河流域,巨流河大桥,08-29 04:00,Ⅳ,23.2,8.29,7.07,634.2,97.6,7.72,0.025,0.168,2.58,*,*,正常
辽宁省,辽河流域,兴国桥,08-29 04:00,Ⅳ,20.9,7.79,4.20,706.1,0.8,1.87,0.102,0.076,1.65,*,*,正常
辽宁省,辽河流域,麦家,08-29 04:00,Ⅲ,23.9,7.54,5.15,414.2,22.9,3.31,0.102,0.158,3.23,*,*,正常
辽宁省,辽河流域,三台子,08-29 04:00,Ⅲ,25.3,7.48,5.97,578.2,6.9,3.97,0.122,0.133,5.22,*,*,正常
辽宁省,辽河流域,万泰,08-29 04:00,劣Ⅴ,25.3,9.55,10.46,125.1,21.7,4.32,0.042,0.041,2.05,*,*,正常
辽宁省,辽河流域,英那河入海口,08-29 04:00,Ⅱ,22.9,7.26,6.49,121.5,8.8,2.23,0.029,0.036,1.83,*,*,正常
辽宁省,辽河流域,登化,08-29 04:00,Ⅳ,21.6,7.46,6.55,558.7,47.5,4.20,0.378,0.217,7.96,*,*,正常
辽宁省,辽河流域,小姐庙,08-29 00:00,Ⅲ,22.5,7.59,7.18,447.6,66.6,2.79,0.080,0.143,3.90,*,*,正常
辽宁省,辽河流域,口子街,08-29 04:00,Ⅰ,20.0,7.91,7.76,285.2,4.7,1.44,0.103,0.017,3.93,*,*,正常
辽宁省,辽河流域,牛庄,08-29 04:00,Ⅲ,22.8,8.07,5.95,479.4,83.8,3.70,0.030,0.150,7.17,*,*,正常
辽宁省,辽河流域,关门山大桥,08-29 04:00,Ⅱ,17.3,7.76,8.55,318.7,4.3,1.22,0.025,0.025,4.58,*,*,正常
辽宁省,辽河流域,大伙房水库,08-29 04:00,Ⅱ,24.9,8.36,7.44,230.1,2.6,2.01,0.025,0.020,2.48,0.035,*,正常
辽宁省,辽河流域,戈布桥,08-29 00:00,Ⅲ,21.2,7.41,5.38,521.0,7.8,2.27,0.114,0.054,5.02,*,*,正常
辽宁省,辽河流域,古楼,08-29 00:00,Ⅱ,22.2,7.61,6.90,246.8,13.7,2.45,0.025,0.041,3.65,*,*,正常
辽宁省,辽河流域,兴安,08-29 00:00,Ⅱ,19.0,7.80,8.54,296.1,9.7,1.77,0.061,0.039,3.35,*,*,正常
辽宁省,辽河流域,凤鸣电站,08-29 04:00,Ⅱ,20.5,7.18,6.04,252.1,13.5,1.78,0.025,0.026,2.60,*,*,正常
辽宁省,辽河流域,南太子河入库口,08-29 04:00,Ⅰ,18.0,7.56,8.21,143.9,2.1,0.50,0.025,0.006,3.94,*,*,正常
辽宁省,辽河流域,江桥,08-29 04:00,Ⅱ,20.5,7.21,6.11,148.9,22.2,2.34,0.025,0.030,2.21,*,*,正常
辽宁省,辽河流域,蒲石河大桥,08-29 04:00,Ⅰ,24.1,7.40,8.02,175.2,5.1,0.92,0.025,0.018,2.56,*,*,正常
辽宁省,辽河流域,王家沟,08-29 04:00,Ⅱ,21.8,7.80,6.64,664.1,8.8,1.46,0.025,0.024,4.35,*,*,正常
辽宁省,辽河流域,张家堡,08-29 04:00,Ⅳ,21.3,7.49,5.47,1008.6,38.3,7.54,0.237,0.248,8.84,*,*,正常
辽宁省,辽河流域,女儿河入河口,08-29 04:00,Ⅱ,24.0,7.68,7.39,853.6,13.9,2.55,0.121,0.040,11.13,*,*,正常
辽宁省,辽河流域,何家信子,08-29 04:00,Ⅱ,20.1,7.77,8.02,440.0,2.3,2.51,0.070,0.020,1.30,*,*,正常
辽宁省,辽河流域,西树林,08-29 00:00,Ⅲ,24.4,8.16,6.05,1045.8,29.2,3.12,0.112,0.121,--,*,*,维护
辽宁省,辽河流域,高台子,08-29 04:00,劣Ⅴ,20.2,7.52,1.84,1045.1,7.3,4.98,0.047,0.118,8.67,*,*,正常
辽宁省,辽河流域,辽河公园,08-29 04:00,Ⅳ,25.0,7.13,4.01,4865.4,73.2,4.53,0.346,0.173,3.81,*,*,正常
辽宁省,辽河流域,大清河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,葠窝坝下,08-29 00:00,Ⅱ,20.8,7.87,7.63,361.2,33.3,1.73,0.255,0.071,4.63,*,*,正常
辽宁省,辽河流域,下口子,08-28 16:00,Ⅱ,21.3,7.96,8.96,409.1,34.3,2.09,0.070,0.089,4.60,*,*,正常
辽宁省,辽河流域,河洪桥,08-29 04:00,Ⅲ,21.5,7.56,7.16,557.3,73.3,3.02,0.183,0.173,4.06,*,*,正常
辽宁省,辽河流域,二道河水库口,08-29 04:00,Ⅰ,17.2,7.82,7.71,390.9,5.5,1.01,0.025,0.012,3.25,*,*,正常
辽宁省,辽河流域,下王家,08-29 04:00,Ⅱ,21.5,7.53,7.57,376.2,24.0,0.99,0.034,0.057,4.51,*,*,正常
辽宁省,辽河流域,汤河桥,08-29 04:00,Ⅱ,23.5,7.60,6.22,497.5,77.3,2.20,0.332,0.078,3.39,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,08-29 04:00,Ⅱ,19.3,7.99,7.45,415.4,29.0,1.28,0.025,0.046,4.56,*,*,正常
辽宁省,辽河流域,丁家柳河桥,08-29 04:00,Ⅳ,23.7,8.17,6.81,591.2,106.5,8.38,0.063,0.163,2.13,*,*,正常
辽宁省,辽河流域,赵圈河,08-29 00:00,Ⅳ,24.2,8.20,6.64,746.0,474.0,6.95,0.036,0.257,8.28,*,*,正常
辽宁省,辽河流域,盘锦兴安(兴安),08-29 00:00,Ⅳ,22.6,8.40,6.81,600.4,151.9,6.29,0.025,0.259,2.13,*,*,正常
