省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-13 12:00,Ⅲ,27.2,7.53,7.26,930.1,5.5,2.25,0.025,0.027,9.09,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-13 12:00,Ⅱ,29.3,7.79,11.38,816.9,14.4,3.94,0.088,0.030,6.70,*,*,正常
北京市,海河流域,沙窝,08-13 12:00,Ⅲ,27.4,7.44,7.94,898.5,10.9,4.24,0.155,0.097,7.61,*,*,正常
北京市,海河流域,大红门闸上,08-13 12:00,Ⅲ,25.8,8.02,8.33,1247.4,6.5,3.49,0.113,0.083,10.22,*,*,正常
北京市,海河流域,清河闸,08-13 12:00,Ⅳ,26.9,7.52,5.31,874.8,5.5,2.76,0.073,0.105,7.94,*,*,正常
北京市,海河流域,花园路,08-13 12:00,Ⅳ,25.7,7.91,9.12,926.0,4.1,2.49,0.106,0.070,8.54,*,*,正常
北京市,海河流域,白石桥,08-13 12:00,Ⅳ,26.3,7.68,6.98,995.7,14.2,1.34,0.313,0.039,10.85,*,*,正常
北京市,海河流域,八间房漫水桥,08-13 12:00,Ⅳ,27.9,8.21,4.08,927.0,34.9,3.30,0.025,0.094,4.64,*,*,正常
北京市,海河流域,罗庄,08-13 08:00,劣Ⅴ,29.0,7.65,1.02,1155.2,5.4,3.96,0.262,0.223,6.93,*,*,正常
北京市,海河流域,小屯桥,08-13 12:00,Ⅴ,30.8,8.00,6.37,1148.4,31.1,4.68,0.682,0.257,7.32,*,*,正常
北京市,海河流域,怀柔水库,08-13 12:00,Ⅲ,25.1,7.71,5.05,437.1,6.0,5.48,0.025,0.032,4.13,*,*,正常
北京市,海河流域,东店,08-13 12:00,Ⅳ,27.4,8.44,10.50,650.2,105.4,7.18,0.343,0.211,3.44,*,*,正常
北京市,海河流域,密云水库,08-13 12:00,Ⅱ,28.9,8.61,9.08,411.1,6.4,2.46,0.025,0.005,1.22,*,*,正常
北京市,海河流域,大关桥,08-13 12:00,Ⅱ,29.0,8.66,8.16,394.5,8.5,3.00,0.093,0.030,1.71,*,*,正常
北京市,海河流域,谷家营,08-13 12:00,Ⅲ,29.7,8.40,18.14,681.4,32.4,5.66,0.145,0.055,5.25,*,*,正常
北京市,海河流域,后城,08-13 08:00,Ⅲ,16.3,8.08,7.69,601.1,103.0,3.98,0.025,0.103,12.20,*,*,正常
天津市,海河流域,三岔口,08-13 08:00,劣Ⅴ,28.0,7.45,0.08,833.9,9.4,5.33,0.834,0.117,3.21,*,*,正常
天津市,海河流域,北洋桥,08-13 12:00,劣Ⅴ,29.0,7.40,1.47,819.8,9.3,6.06,2.351,0.308,4.12,*,*,正常
天津市,海河流域,井冈山桥,08-13 12:00,劣Ⅴ,28.3,7.56,5.02,823.8,15.9,6.11,2.110,0.296,3.61,*,*,正常
天津市,海河流域,大红桥,08-13 12:00,劣Ⅴ,28.7,7.26,0.17,682.2,23.8,5.67,0.843,0.127,2.86,*,*,正常
天津市,海河流域,曹庄子泵站,08-13 12:00,Ⅱ,31.8,7.94,7.32,268.7,2.7,1.30,0.042,0.005,1.28,*,*,正常
天津市,海河流域,生产圈闸,08-13 12:00,,28.9,7.48,--,1904.8,21.8,5.28,0.393,0.123,1.91,*,*,维护
天津市,海河流域,尔王庄泵站,08-13 12:00,Ⅳ,29.7,7.64,4.25,262.9,3.5,1.54,0.025,0.014,0.87,*,*,正常
天津市,海河流域,大套桥,08-13 08:00,Ⅲ,28.2,8.04,8.86,478.2,14.5,5.25,0.025,0.095,3.69,*,*,正常
天津市,海河流域,黄白桥,08-13 12:00,Ⅳ,29.1,8.52,7.51,744.9,15.3,5.55,0.296,0.104,4.70,*,*,正常
天津市,海河流域,塘汉公路桥,08-13 12:00,劣Ⅴ,24.9,7.67,0.90,1131.1,23.2,7.05,0.311,0.164,3.15,*,*,正常
天津市,海河流域,海河大闸,08-13 12:00,劣Ⅴ,28.5,7.88,3.19,3923.5,59.5,6.99,0.610,0.214,3.99,*,*,正常
天津市,海河流域,北排水河防潮闸,08-13 12:00,Ⅴ,24.4,7.61,3.20,1731.6,168.9,6.64,0.973,0.270,4.30,*,*,正常
天津市,海河流域,沧浪渠出境,08-13 12:00,劣Ⅴ,28.6,7.48,1.90,3191.5,50.3,5.41,0.464,0.171,2.19,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-13 12:00,Ⅴ,29.0,7.43,3.06,1551.4,26.5,7.20,0.132,0.273,3.25,*,*,正常
天津市,海河流域,青静黄防潮闸,08-13 12:00,劣Ⅴ,26.0,7.90,2.53,5384.4,32.7,7.59,1.189,0.458,2.92,*,*,正常
天津市,海河流域,于桥水库库中心,08-13 12:00,Ⅳ,29.1,8.97,10.88,463.6,11.8,6.00,0.117,0.039,1.26,0.009,41647000,正常
天津市,海河流域,于桥水库出口,08-13 12:00,Ⅱ,29.0,8.74,7.61,450.5,12.8,3.22,0.150,0.051,1.07,*,*,正常
