省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-26 08:00,Ⅲ,27.0,7.34,5.30,683.9,4.9,1.70,0.028,0.021,4.82,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-26 08:00,Ⅲ,27.8,8.37,5.71,1140.3,16.7,3.54,0.031,0.023,1.72,*,*,正常
北京市,海河流域,沙窝,06-26 08:00,Ⅳ,27.9,7.53,8.92,954.2,15.2,6.49,0.065,0.070,5.81,*,*,正常
北京市,海河流域,新八里桥,06-26 08:00,Ⅲ,26.6,7.51,7.02,837.3,3.8,4.26,0.039,0.080,6.91,*,*,正常
北京市,海河流域,大红门闸上,06-26 08:00,Ⅲ,24.4,7.53,5.58,1267.0,5.8,3.58,0.045,0.073,9.13,*,*,正常
北京市,海河流域,南大荒桥,06-26 08:00,Ⅲ,28.6,8.42,6.19,1215.6,3.9,4.36,0.056,0.027,0.75,*,*,正常
北京市,海河流域,清河闸,06-26 08:00,Ⅳ,24.6,7.44,3.54,903.7,4.7,3.56,0.441,0.091,7.44,*,*,正常
北京市,海河流域,花园路,06-26 08:00,Ⅳ,24.3,7.56,3.07,818.7,33.2,2.58,0.584,0.085,7.20,*,*,正常
北京市,海河流域,白石桥,06-26 08:00,Ⅰ,26.2,7.92,9.76,815.2,3.8,1.30,0.071,0.017,6.47,*,*,正常
北京市,海河流域,八间房漫水桥,06-26 08:00,Ⅴ,28.5,7.10,2.73,979.4,2.0,4.18,0.025,0.048,1.39,*,*,正常
北京市,海河流域,码头,06-26 08:00,Ⅴ,28.2,7.30,2.78,1639.4,19.5,5.57,0.025,0.076,1.13,*,*,正常
北京市,海河流域,罗庄,06-26 08:00,Ⅲ,28.5,7.95,5.76,1160.6,9.4,4.20,0.046,0.057,5.24,*,*,正常
北京市,海河流域,小屯桥,06-26 08:00,Ⅲ,27.8,7.68,6.09,1166.6,15.9,4.55,0.104,0.061,5.60,*,*,正常
北京市,海河流域,怀柔水库,06-26 08:00,Ⅱ,28.1,8.72,8.49,365.2,2.4,2.59,0.025,0.005,0.70,*,*,正常
北京市,海河流域,东店,06-26 08:00,Ⅳ,22.8,7.96,4.37,689.1,142.0,8.30,0.322,0.196,2.65,*,*,正常
北京市,海河流域,密云水库,06-26 08:00,Ⅱ,26.4,8.58,9.14,437.4,3.3,2.58,0.025,0.005,1.50,*,*,正常
北京市,海河流域,大关桥,06-26 08:00,Ⅱ,26.8,8.47,9.65,409.0,8.0,2.42,0.025,0.005,1.69,*,*,正常
北京市,海河流域,辛庄桥,06-26 08:00,Ⅰ,18.9,8.06,11.78,457.0,1.3,0.86,0.025,0.005,2.00,*,*,正常
北京市,海河流域,谷家营,06-26 08:00,Ⅳ,27.6,8.78,9.74,633.0,7.9,6.26,0.025,0.064,0.68,*,*,正常
北京市,海河流域,后城,06-26 08:00,Ⅱ,14.4,7.78,8.75,597.9,2.2,1.09,0.025,0.031,9.73,*,*,正常
天津市,海河流域,三岔口,06-26 08:00,Ⅳ,28.8,7.49,3.38,680.4,24.0,3.62,0.128,0.073,1.57,*,*,正常
天津市,海河流域,北洋桥,06-26 08:00,Ⅱ,29.7,7.85,6.11,591.6,11.5,3.77,0.057,0.041,1.06,*,*,正常
天津市,海河流域,井冈山桥,06-26 08:00,Ⅳ,28.8,7.58,3.15,540.6,22.5,3.22,0.255,0.079,1.36,*,*,正常
天津市,海河流域,大红桥,06-26 08:00,Ⅲ,29.1,7.82,5.81,630.5,7.4,3.09,0.170,0.060,1.14,*,*,正常
天津市,海河流域,曹庄子泵站,06-26 08:00,Ⅰ,28.0,8.09,7.83,276.3,2.2,0.96,0.025,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,06-26 08:00,Ⅳ,28.0,7.92,3.90,702.2,14.0,3.52,0.134,0.072,0.92,*,*,正常
天津市,海河流域,土门楼,06-26 08:00,Ⅳ,28.9,8.02,4.81,968.0,46.6,4.89,0.025,0.096,4.28,*,*,正常
天津市,海河流域,尔王庄泵站,06-26 08:00,Ⅱ,29.6,8.03,6.67,290.0,5.4,1.54,0.030,0.005,0.88,*,*,正常
天津市,海河流域,大套桥,06-26 04:00,Ⅳ,27.7,8.36,5.78,943.5,52.0,8.80,0.025,0.152,1.86,*,*,正常
天津市,海河流域,塘汉公路桥,06-26 08:00,Ⅳ,23.9,8.27,4.12,3866.1,30.3,7.14,0.177,0.101,1.89,*,*,正常
天津市,海河流域,海河大闸,06-26 08:00,,26.3,8.48,5.70,32454.7,17.9,--,0.584,0.129,1.38,*,*,维护
天津市,海河流域,北排水河防潮闸,06-26 08:00,Ⅳ,23.5,8.14,5.92,38231.4,77.5,6.46,0.803,0.053,1.98,*,*,正常
天津市,海河流域,沧浪渠出境,06-26 08:00,Ⅴ,28.4,7.63,4.96,51497.7,155.7,5.82,1.738,0.066,1.79,*,*,正常
天津市,海河流域,万家码头,06-26 08:00,Ⅴ,28.3,8.10,3.67,3779.8,46.6,7.47,0.221,0.314,1.59,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-26 08:00,Ⅴ,25.9,7.62,8.16,3495.5,35.1,5.58,1.832,0.229,4.01,*,*,正常
天津市,海河流域,青静黄防潮闸,06-26 08:00,Ⅲ,25.5,8.14,5.55,23275.5,27.1,4.54,0.509,0.054,1.38,*,*,正常
天津市,海河流域,马棚口防潮闸,06-26 08:00,Ⅴ,17.8,7.99,2.72,4982.4,30.6,6.54,0.124,0.128,1.03,*,*,正常
天津市,海河流域,阎辛庄,06-26 08:00,Ⅲ,21.5,8.05,5.57,1462.8,39.2,4.39,0.035,0.083,0.89,*,*,正常
天津市,海河流域,于桥水库库中心,06-26 08:00,Ⅲ,28.0,8.63,8.07,517.4,22.4,4.97,0.025,0.022,0.91,0.051,15865110,正常
天津市,海河流域,于桥水库出口,06-26 08:00,Ⅱ,28.6,8.51,8.85,499.3,12.7,3.12,0.025,0.036,1.01,*,*,正常
天津市,海河流域,黎河桥,06-26 08:00,Ⅱ,22.2,8.42,8.65,588.0,4.7,2.38,0.025,0.022,4.02,*,*,正常
天津市,海河流域,沙河桥,06-26 08:00,Ⅱ,28.3,8.24,9.42,867.3,2.6,2.94,0.025,0.030,3.64,*,*,正常
天津市,海河流域,果河桥,06-26 08:00,Ⅱ,24.3,8.49,9.30,686.2,20.6,2.72,0.025,0.023,3.88,*,*,正常
天津市,海河流域,西屯桥,06-26 08:00,Ⅳ,28.8,7.69,4.84,609.4,20.3,3.67,0.219,0.094,0.83,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,平山桥,06-26 08:00,Ⅰ,26.5,7.99,8.87,954.2,13.6,1.09,0.025,0.014,5.75,*,*,正常
河北省,海河流域,兆通,06-26 08:00,Ⅰ,26.9,8.50,8.45,430.2,9.3,1.64,0.025,0.015,1.59,*,*,正常
河北省,海河流域,大石桥,06-26 08:00,Ⅳ,25.8,7.75,3.81,1111.2,126.4,5.31,0.829,0.229,6.03,*,*,正常
河北省,海河流域,大黑汀水库,06-26 08:00,Ⅱ,26.8,8.48,10.56,555.3,5.2,2.20,0.025,0.028,3.76,*,*,正常
河北省,海河流域,涧河口,06-26 08:00,Ⅲ,28.9,8.72,5.42,950.2,22.8,5.78,0.046,0.140,1.05,*,*,正常
