省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-17 08:00,Ⅱ,10.7,8.90,13.78,420.2,4.0,2.08,0.025,0.015,3.08,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-17 08:00,Ⅱ,10.6,8.12,12.08,831.6,4.9,1.94,0.025,0.021,8.48,*,*,正常
北京市,海河流域,沙窝,03-17 08:00,Ⅲ,12.4,7.57,12.12,766.3,8.4,5.19,0.048,0.058,6.01,*,*,正常
北京市,海河流域,新八里桥,03-17 08:00,Ⅲ,13.4,7.55,8.19,757.5,2.6,4.39,0.048,0.088,10.87,*,*,正常
北京市,海河流域,大红门闸上,03-17 08:00,Ⅲ,15.4,7.88,8.21,1262.4,6.1,4.35,0.087,0.056,10.31,*,*,正常
北京市,海河流域,南大荒桥,03-17 08:00,Ⅱ,7.2,8.26,11.54,1366.1,5.2,3.77,0.027,0.018,1.56,*,*,正常
北京市,海河流域,清河闸,03-17 08:00,Ⅱ,13.5,7.32,6.77,936.2,6.0,3.19,0.184,0.055,7.80,*,*,正常
北京市,海河流域,花园路,03-17 08:00,Ⅱ,11.7,7.51,8.79,594.2,1.5,2.17,0.034,0.023,4.48,*,*,正常
北京市,海河流域,白石桥,03-17 08:00,Ⅰ,12.5,7.94,11.38,420.4,4.0,1.38,0.055,0.012,3.80,*,*,正常
北京市,海河流域,八间房漫水桥,03-17 08:00,劣Ⅴ,10.9,7.46,10.09,1089.8,4.1,4.41,3.868,0.044,7.76,*,*,正常
北京市,海河流域,码头,03-17 08:00,Ⅲ,8.8,8.00,10.32,1471.2,12.1,4.08,0.025,0.051,4.68,*,*,正常
北京市,海河流域,罗庄,03-17 08:00,Ⅲ,9.6,8.55,13.22,1258.2,12.9,4.66,0.160,0.114,7.42,*,*,正常
北京市,海河流域,小屯桥,03-17 08:00,Ⅲ,9.7,8.47,10.32,1235.4,16.4,4.27,0.102,0.101,7.82,*,*,正常
北京市,海河流域,怀柔水库,03-17 08:00,Ⅰ,6.3,8.27,11.46,439.9,2.4,1.91,0.025,0.005,1.73,*,*,正常
北京市,海河流域,东店,03-17 08:00,Ⅳ,9.8,8.80,13.81,735.0,78.3,7.30,0.128,0.090,6.64,*,*,正常
北京市,海河流域,密云水库,03-17 08:00,Ⅰ,2.3,8.19,9.03,224.5,5.5,1.38,0.025,0.005,0.97,*,*,正常
北京市,海河流域,大关桥,03-17 08:00,Ⅰ,6.8,8.21,12.28,390.5,2.1,0.99,0.025,0.005,2.41,*,*,正常
北京市,海河流域,辛庄桥,03-17 08:00,Ⅰ,5.6,8.12,11.57,652.6,1.4,1.07,0.025,0.005,7.48,*,*,正常
北京市,海河流域,谷家营,03-17 08:00,Ⅰ,7.6,8.18,12.97,624.2,5.5,1.97,0.025,0.005,3.50,*,*,正常
北京市,海河流域,后城,03-17 08:00,Ⅰ,4.5,7.87,10.75,638.3,6.0,0.85,0.025,0.005,12.21,*,*,正常
天津市,海河流域,三岔口,03-17 08:00,Ⅱ,10.8,7.89,10.37,368.6,19.9,2.40,0.389,0.033,2.21,*,*,正常
天津市,海河流域,北洋桥,03-17 08:00,Ⅱ,11.1,8.15,11.17,363.4,9.4,2.33,0.347,0.027,2.13,*,*,正常
天津市,海河流域,井冈山桥,03-17 08:00,Ⅱ,9.9,8.04,10.24,363.8,10.9,2.25,0.411,0.032,1.95,*,*,正常
天津市,海河流域,大红桥,03-17 08:00,Ⅱ,11.0,8.03,10.36,334.6,6.3,1.96,0.197,0.022,1.81,*,*,正常
天津市,海河流域,曹庄子泵站,03-17 08:00,Ⅰ,12.2,8.17,11.40,268.5,2.4,1.29,0.046,0.005,1.43,*,*,正常
天津市,海河流域,生产圈闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,土门楼,03-17 08:00,Ⅲ,10.1,8.64,11.12,1081.7,6.3,4.93,0.025,0.067,7.86,*,*,正常
天津市,海河流域,尔王庄泵站,03-17 08:00,Ⅲ,8.1,8.23,10.83,633.1,5.8,3.10,0.074,0.028,1.93,*,*,正常
天津市,海河流域,大套桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,黄白桥,03-17 08:00,Ⅲ,10.1,8.38,10.43,1044.4,8.7,4.01,0.080,0.050,4.58,*,*,正常
天津市,海河流域,塘汉公路桥,03-17 08:00,Ⅲ,9.3,8.10,8.14,1545.6,17.8,4.03,0.208,0.084,4.73,*,*,正常
天津市,海河流域,海河大闸,03-17 08:00,劣Ⅴ,9.9,9.17,16.85,20315.2,18.5,14.26,0.025,0.183,2.40,*,*,正常
天津市,海河流域,北排水河防潮闸,03-17 08:00,Ⅱ,10.6,8.41,11.30,1981.3,47.5,3.66,0.025,0.027,2.17,*,*,正常
天津市,海河流域,万家码头,03-17 08:00,Ⅲ,9.1,8.34,8.89,2229.9,14.2,5.94,0.066,0.059,1.33,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-17 08:00,Ⅲ,8.9,8.26,9.81,1249.1,19.3,5.08,0.197,0.062,5.93,*,*,正常
天津市,海河流域,青静黄防潮闸,03-17 08:00,Ⅴ,11.6,8.73,9.61,5884.5,26.9,10.10,0.030,0.153,2.64,*,*,正常
天津市,海河流域,马棚口防潮闸,03-17 08:00,Ⅲ,11.1,8.53,10.53,2926.7,15.4,5.21,0.037,0.041,4.82,*,*,正常
天津市,海河流域,阎辛庄,03-17 08:00,Ⅲ,10.6,8.17,9.79,1568.3,11.4,4.40,0.101,0.056,5.22,*,*,正常
天津市,海河流域,于桥水库出口,03-17 08:00,Ⅱ,8.4,8.14,6.99,566.1,4.1,2.22,0.099,0.019,1.92,*,*,正常
天津市,海河流域,黎河桥,03-17 08:00,Ⅱ,10.0,8.28,12.98,696.5,4.7,2.34,0.025,0.022,10.55,*,*,正常
天津市,海河流域,沙河桥,03-17 08:00,Ⅱ,9.1,8.22,14.36,912.6,3.0,2.41,0.025,0.038,9.90,*,*,正常
天津市,海河流域,果河桥,03-17 08:00,Ⅱ,8.7,8.22,12.48,818.3,18.4,2.10,0.025,0.030,11.17,*,*,正常
天津市,海河流域,西屯桥,03-17 08:00,Ⅱ,8.2,8.28,10.80,552.6,5.6,3.02,0.073,0.021,2.14,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-17 08:00,Ⅱ,10.0,8.55,10.44,733.0,56.9,2.18,0.064,0.044,3.58,*,*,正常
河北省,海河流域,地都,03-17 08:00,Ⅱ,15.8,7.90,9.16,1348.1,15.2,0.68,0.079,0.039,3.97,*,*,正常
河北省,海河流域,平山桥,03-17 08:00,Ⅱ,12.0,8.64,10.67,942.1,23.6,1.52,0.025,0.031,6.68,*,*,正常
河北省,海河流域,兆通,03-17 08:00,Ⅰ,9.3,8.70,11.45,722.8,6.1,1.50,0.025,0.014,3.62,*,*,正常
