省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-18 16:00,Ⅱ,24.6,8.53,10.82,883.3,4.7,2.01,0.106,0.027,8.21,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-18 16:00,Ⅱ,23.7,8.64,13.66,1196.9,6.2,3.34,0.025,0.024,2.07,*,*,正常
北京市,海河流域,沙窝,05-18 16:00,Ⅳ,24.8,7.82,12.77,805.7,15.8,8.47,0.047,0.059,6.61,*,*,正常
北京市,海河流域,新八里桥,05-18 16:00,Ⅲ,24.4,8.00,10.71,924.7,5.6,4.41,0.050,0.086,5.67,*,*,正常
北京市,海河流域,大红门闸上,05-18 16:00,Ⅲ,23.8,8.13,11.33,1193.6,7.3,4.63,0.028,0.069,9.59,*,*,正常
北京市,海河流域,南大荒桥,05-18 16:00,Ⅱ,23.3,8.41,9.84,1240.9,6.0,3.87,0.031,0.022,1.36,*,*,正常
北京市,海河流域,清河闸,05-18 12:00,,23.2,7.33,3.82,849.2,2.0,4.03,0.129,--,5.05,*,*,维护
北京市,海河流域,花园路,05-18 16:00,Ⅱ,23.9,8.19,16.59,842.2,3.0,2.14,0.025,0.035,7.25,*,*,正常
北京市,海河流域,白石桥,05-18 16:00,Ⅱ,23.2,7.97,13.08,863.2,17.3,2.03,0.108,0.027,7.58,*,*,正常
北京市,海河流域,八间房漫水桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,码头,05-18 16:00,Ⅲ,26.6,7.71,9.06,1527.0,5.1,4.63,0.025,0.032,2.12,*,*,正常
北京市,海河流域,罗庄,05-18 16:00,Ⅲ,27.2,8.66,15.84,1158.2,20.8,5.51,0.040,0.096,5.87,*,*,正常
北京市,海河流域,小屯桥,05-18 16:00,,27.8,8.87,--,1106.1,6.8,5.05,0.101,0.077,5.21,*,*,维护
北京市,海河流域,怀柔水库,05-18 16:00,Ⅱ,22.5,8.64,11.10,418.5,7.0,3.21,0.025,0.005,1.02,*,*,正常
北京市,海河流域,东店,05-18 16:00,Ⅳ,19.4,8.38,7.48,736.9,85.0,8.38,0.288,0.132,4.90,*,*,正常
北京市,海河流域,密云水库,05-18 16:00,Ⅱ,20.4,8.59,10.76,431.8,3.7,2.37,0.025,0.005,1.69,*,*,正常
北京市,海河流域,大关桥,05-18 16:00,Ⅰ,22.1,8.47,10.45,427.7,5.6,1.89,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,05-18 16:00,Ⅰ,21.6,8.26,12.19,567.4,4.9,1.15,0.025,0.005,4.54,*,*,正常
北京市,海河流域,谷家营,05-18 16:00,劣Ⅴ,23.3,10.28,13.70,499.6,10.9,4.95,0.025,0.098,0.82,*,*,正常
北京市,海河流域,后城,05-18 16:00,Ⅰ,18.1,8.02,8.90,513.0,3.2,1.60,0.025,0.005,8.55,*,*,正常
天津市,海河流域,三岔口,05-18 16:00,Ⅳ,23.8,7.77,4.75,732.0,12.6,3.27,0.357,0.085,1.76,*,*,正常
天津市,海河流域,北洋桥,05-18 16:00,Ⅱ,26.2,8.88,11.64,707.2,11.1,3.36,0.025,0.039,1.03,*,*,正常
天津市,海河流域,井冈山桥,05-18 16:00,Ⅳ,24.8,7.62,4.28,688.3,8.5,2.91,0.424,0.083,1.59,*,*,正常
天津市,海河流域,大红桥,05-18 16:00,Ⅱ,24.9,8.26,9.79,697.6,8.3,3.05,0.152,0.066,1.46,*,*,正常
天津市,海河流域,曹庄子泵站,05-18 16:00,Ⅰ,23.6,8.10,9.81,283.3,2.2,0.95,0.036,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,05-18 16:00,劣Ⅴ,22.7,9.01,11.91,812.6,6.4,4.54,0.046,0.054,1.49,*,*,正常
天津市,海河流域,土门楼,05-18 16:00,Ⅲ,24.2,8.19,8.55,998.5,11.6,4.66,0.025,0.091,4.95,*,*,正常
天津市,海河流域,尔王庄泵站,05-18 16:00,Ⅱ,23.2,7.87,7.64,298.7,5.5,2.18,0.025,0.010,1.06,*,*,正常
天津市,海河流域,大套桥,05-18 16:00,Ⅳ,24.7,8.57,18.88,961.5,25.6,7.37,0.080,0.090,4.43,*,*,正常
天津市,海河流域,黄白桥,05-18 16:00,Ⅲ,22.8,8.65,6.65,825.0,7.0,4.67,0.223,0.149,1.32,*,*,正常
天津市,海河流域,塘汉公路桥,05-18 16:00,Ⅳ,19.8,8.81,8.72,3490.0,9.7,6.62,0.025,0.052,2.66,*,*,正常
天津市,海河流域,海河大闸,05-18 16:00,劣Ⅴ,22.2,9.03,11.48,31237.5,13.3,8.46,0.614,0.123,1.42,*,*,正常
天津市,海河流域,北排水河防潮闸,05-18 16:00,Ⅳ,20.9,8.28,3.77,3962.9,207.9,5.17,0.186,0.096,1.38,*,*,正常
天津市,海河流域,沧浪渠出境,05-18 16:00,Ⅳ,22.5,7.72,5.47,32656.7,421.2,6.86,0.791,0.160,1.88,*,*,正常
天津市,海河流域,万家码头,05-18 16:00,Ⅳ,22.0,7.85,6.77,3083.4,27.6,6.98,0.030,0.104,1.07,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-18 16:00,Ⅲ,22.6,8.36,11.41,2286.6,30.4,5.75,0.073,0.084,4.34,*,*,正常
天津市,海河流域,青静黄防潮闸,05-18 16:00,Ⅲ,22.9,8.35,5.34,14844.0,17.5,4.73,0.332,0.053,1.32,*,*,正常
天津市,海河流域,马棚口防潮闸,05-18 16:00,Ⅳ,18.5,7.97,5.34,37625.9,77.5,6.60,0.686,0.072,1.96,*,*,正常
天津市,海河流域,阎辛庄,05-18 16:00,Ⅳ,18.7,8.39,7.31,2813.4,28.8,6.34,0.103,0.130,1.15,*,*,正常
天津市,海河流域,于桥水库库中心,05-18 16:00,Ⅲ,23.5,8.60,9.94,543.2,4.8,4.56,0.025,0.032,1.98,0.007,2770695,正常
