省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-02 00:00,Ⅰ,17.5,8.51,13.39,808.5,6.0,1.50,0.025,0.020,8.60,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-02 00:00,Ⅱ,15.8,8.39,9.39,1206.8,7.5,3.39,0.038,0.025,2.66,*,*,正常
北京市,海河流域,沙窝,04-02 00:00,Ⅳ,18.1,7.30,10.19,862.9,10.5,6.07,0.162,0.052,5.53,*,*,正常
北京市,海河流域,新八里桥,04-02 00:00,Ⅲ,17.5,8.05,9.65,888.5,2.2,4.49,0.176,0.126,8.01,*,*,正常
北京市,海河流域,大红门闸上,04-02 00:00,Ⅱ,18.8,7.54,7.82,1218.9,6.3,3.76,0.071,0.070,9.57,*,*,正常
北京市,海河流域,南大荒桥,04-02 00:00,Ⅱ,14.3,8.19,9.88,1274.6,3.3,3.95,0.033,0.020,2.05,*,*,正常
北京市,海河流域,清河闸,04-02 00:00,Ⅱ,18.9,7.92,10.64,875.2,4.8,3.35,0.025,0.042,4.73,*,*,正常
北京市,海河流域,花园路,04-02 00:00,Ⅱ,16.9,7.55,9.32,916.4,3.8,1.72,0.031,0.028,8.98,*,*,正常
北京市,海河流域,白石桥,04-02 00:00,Ⅱ,17.7,7.60,10.16,982.6,6.6,1.28,0.033,0.024,11.59,*,*,正常
北京市,海河流域,八间房漫水桥,04-02 00:00,Ⅱ,16.8,7.40,8.67,1189.0,9.0,2.87,0.175,0.043,4.27,*,*,正常
北京市,海河流域,码头,04-02 00:00,Ⅲ,17.7,8.16,13.28,1501.6,18.7,4.37,0.025,0.042,4.66,*,*,正常
北京市,海河流域,罗庄,04-02 00:00,Ⅳ,17.6,8.61,28.36,1115.4,21.7,7.14,0.051,0.075,6.86,*,*,正常
北京市,海河流域,小屯桥,04-02 00:00,Ⅲ,17.4,8.59,9.97,1196.2,61.5,5.84,0.065,0.178,7.17,*,*,正常
北京市,海河流域,怀柔水库,04-02 00:00,Ⅰ,12.3,8.35,11.34,436.2,2.3,1.89,0.025,0.005,1.34,*,*,正常
北京市,海河流域,东店,04-02 00:00,Ⅲ,12.8,8.58,11.34,823.0,25.1,5.04,0.098,0.046,7.63,*,*,正常
北京市,海河流域,密云水库,04-02 00:00,Ⅱ,8.2,8.32,11.79,432.8,13.3,2.17,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,04-02 00:00,Ⅰ,10.2,8.16,11.26,420.2,8.2,1.40,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,04-02 00:00,Ⅰ,11.3,8.21,10.77,448.9,2.4,1.34,0.025,0.005,3.08,*,*,正常
北京市,海河流域,谷家营,04-02 00:00,Ⅰ,14.0,8.80,12.94,556.1,4.2,1.72,0.025,0.005,2.63,*,*,正常
北京市,海河流域,后城,04-01 20:00,Ⅰ,12.0,8.15,8.20,530.2,3.7,1.06,0.025,0.005,9.44,*,*,正常
天津市,海河流域,三岔口,04-02 00:00,Ⅱ,15.4,8.07,10.70,313.6,14.1,2.08,0.055,0.030,1.34,*,*,正常
天津市,海河流域,北洋桥,04-01 20:00,Ⅱ,17.2,8.79,13.37,350.3,4.9,2.52,0.027,0.034,1.12,*,*,正常
天津市,海河流域,井冈山桥,04-02 00:00,Ⅱ,15.6,8.07,9.99,357.5,6.9,1.93,0.064,0.029,1.13,*,*,正常
天津市,海河流域,大红桥,04-02 00:00,Ⅱ,15.1,8.22,11.10,328.2,4.7,2.03,0.052,0.016,1.12,*,*,正常
天津市,海河流域,曹庄子泵站,04-02 00:00,Ⅰ,14.4,8.27,11.49,281.9,2.1,1.20,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,04-02 00:00,Ⅲ,13.8,8.81,12.69,923.5,8.1,4.42,0.055,0.052,2.10,*,*,正常
天津市,海河流域,土门楼,04-02 00:00,Ⅲ,15.4,8.66,10.99,1031.2,25.5,5.02,0.025,0.078,7.20,*,*,正常
天津市,海河流域,尔王庄泵站,04-02 00:00,Ⅱ,14.1,8.43,11.12,600.6,5.2,3.36,0.025,0.020,1.77,*,*,正常
天津市,海河流域,大套桥,04-01 20:00,Ⅲ,16.4,8.41,13.22,927.2,31.9,5.29,0.028,0.074,6.57,*,*,正常
天津市,海河流域,黄白桥,04-02 00:00,Ⅲ,14.0,8.58,9.99,1025.7,6.3,4.19,0.025,0.053,4.35,*,*,正常
天津市,海河流域,塘汉公路桥,04-02 00:00,Ⅲ,13.0,8.59,11.01,1556.5,18.6,5.39,0.025,0.085,4.14,*,*,正常
天津市,海河流域,海河大闸,04-02 00:00,劣Ⅴ,14.8,9.01,11.72,21405.8,17.3,10.37,0.247,0.129,2.13,*,*,正常
天津市,海河流域,北排水河防潮闸,04-02 00:00,Ⅱ,16.1,8.44,10.20,1956.6,49.6,3.47,0.048,0.028,1.39,*,*,正常
天津市,海河流域,万家码头,04-02 00:00,Ⅳ,16.1,8.39,11.64,2498.3,77.5,8.31,0.025,0.089,1.22,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-02 00:00,,12.5,8.38,10.94,1388.1,9.3,--,--,--,--,*,*,维护
天津市,海河流域,青静黄防潮闸,04-02 00:00,Ⅳ,15.9,8.57,11.85,16771.9,15.1,7.21,0.361,0.082,2.04,*,*,正常
天津市,海河流域,马棚口防潮闸,04-02 00:00,Ⅲ,15.4,8.55,8.79,4020.5,68.5,5.60,0.112,0.048,3.88,*,*,正常
天津市,海河流域,阎辛庄,04-02 00:00,Ⅳ,14.4,8.65,11.86,1995.5,18.2,6.65,0.025,0.096,4.51,*,*,正常
天津市,海河流域,于桥水库库中心,04-02 00:00,Ⅱ,12.4,8.17,11.97,561.8,1.4,3.69,0.025,0.024,1.28,0.003,759658,正常
天津市,海河流域,于桥水库出口,04-02 00:00,Ⅱ,11.8,8.18,7.17,557.6,4.3,2.47,0.025,0.019,1.65,*,*,正常
天津市,海河流域,黎河桥,04-02 00:00,Ⅰ,15.3,8.62,13.54,688.2,4.5,1.84,0.025,0.020,10.30,*,*,正常
天津市,海河流域,沙河桥,04-02 00:00,Ⅱ,15.2,8.16,12.23,878.7,8.5,2.06,0.025,0.038,8.95,*,*,正常
天津市,海河流域,果河桥,04-02 00:00,Ⅱ,16.0,8.68,14.33,801.9,16.9,3.14,0.025,0.025,10.54,*,*,正常
天津市,海河流域,西屯桥,04-02 00:00,Ⅱ,16.7,8.32,12.38,492.3,9.4,3.63,0.027,0.030,1.44,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-02 00:00,Ⅱ,15.6,8.66,10.62,766.8,45.9,2.50,0.025,0.047,3.12,*,*,正常
河北省,海河流域,地都,04-02 00:00,Ⅱ,18.4,7.90,8.76,1382.5,7.9,0.64,0.077,0.031,4.32,*,*,正常
河北省,海河流域,平山桥,04-02 00:00,Ⅱ,15.4,8.36,6.18,984.1,21.4,1.84,0.120,0.033,8.00,*,*,正常
河北省,海河流域,兆通,04-02 00:00,Ⅰ,14.3,8.74,10.55,562.2,4.1,1.45,0.025,0.013,2.59,*,*,正常
河北省,海河流域,大石桥,04-02 00:00,Ⅳ,16.5,7.98,8.22,1472.4,25.0,7.05,0.452,0.144,8.66,*,*,正常
河北省,海河流域,大黑汀水库,04-02 00:00,Ⅰ,7.0,8.20,13.19,593.1,1.5,1.76,0.030,0.014,4.65,*,*,正常
河北省,海河流域,涧河口,04-02 00:00,Ⅲ,16.2,8.51,9.81,1587.3,5.1,5.59,0.045,0.067,2.74,*,*,正常
河北省,海河流域,丰北闸,04-02 00:00,Ⅲ,12.5,8.45,9.47,1284.3,5.0,4.28,0.054,0.048,1.33,*,*,正常
河北省,海河流域,滦县大桥,04-02 00:00,Ⅱ,13.4,8.36,10.08,566.6,8.4,1.25,0.025,0.020,5.05,*,*,正常
河北省,海河流域,戴河口,04-02 00:00,Ⅳ,16.2,8.93,12.33,8946.0,4.9,7.16,0.137,0.058,4.74,*,*,正常
河北省,海河流域,田庄子,04-02 00:00,Ⅰ,11.9,8.35,12.05,478.3,1.8,1.06,0.025,0.015,4.09,*,*,正常
河北省,海河流域,石河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,汤河口,04-02 00:00,Ⅲ,14.6,8.27,10.65,940.5,21.9,4.18,0.039,0.065,3.33,*,*,正常
河北省,海河流域,洋河口,04-02 00:00,Ⅲ,15.0,8.80,14.08,869.2,5.4,4.20,0.039,0.043,3.92,*,*,正常
河北省,海河流域,饮马河口,04-02 00:00,Ⅴ,16.6,8.94,29.45,2864.5,19.5,12.43,0.098,0.088,4.19,*,*,正常
河北省,海河流域,新开河口,04-02 00:00,Ⅲ,14.2,6.39,7.39,38392.1,6.5,5.36,0.458,0.005,2.16,*,*,正常
河北省,海河流域,岳城水库出口,04-02 00:00,Ⅰ,13.7,8.73,11.11,649.6,1.4,1.52,0.025,0.005,1.21,*,*,正常
河北省,海河流域,沙阳,04-02 00:00,Ⅲ,17.6,7.63,6.64,2113.0,35.4,5.21,0.175,0.055,6.01,*,*,正常
河北省,海河流域,艾辛庄,04-02 00:00,Ⅴ,19.2,8.50,15.94,1556.5,53.7,10.16,0.025,0.158,10.12,*,*,正常
河北省,海河流域,后西吴桥,04-02 00:00,Ⅱ,18.6,8.33,8.48,1181.9,11.5,3.26,0.025,0.086,13.25,*,*,正常
河北省,海河流域,大沙地,04-01 20:00,Ⅰ,15.1,8.32,10.28,451.0,22.2,1.19,0.025,0.011,2.41,*,*,正常
河北省,海河流域,安州,04-02 00:00,Ⅱ,17.7,8.47,12.04,1475.1,7.3,3.58,0.025,0.028,4.46,*,*,正常
河北省,海河流域,膳马庙村北,04-02 00:00,Ⅱ,17.6,8.83,11.66,793.2,11.0,3.73,0.025,0.034,4.38,*,*,正常
河北省,海河流域,北河店,04-02 00:00,Ⅱ,15.1,8.59,9.70,591.6,5.6,2.64,0.025,0.011,4.23,*,*,正常
河北省,海河流域,白合,04-02 00:00,Ⅱ,16.3,8.57,8.49,541.4,16.0,1.36,0.025,0.020,5.04,*,*,正常
河北省,海河流域,杜里村,04-02 00:00,Ⅰ,13.7,8.36,9.58,2371.6,10.6,1.31,0.025,0.012,3.83,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,04-02 00:00,Ⅱ,11.7,8.52,8.37,1090.6,88.3,3.25,0.025,0.051,3.41,*,*,正常
河北省,海河流域,八号桥,04-02 00:00,Ⅱ,14.7,8.45,8.87,1263.0,43.9,3.85,0.121,0.062,2.06,*,*,正常
河北省,海河流域,左卫桥,04-02 00:00,Ⅱ,9.5,8.60,8.99,698.2,24.2,1.79,0.025,0.058,2.42,*,*,正常
河北省,海河流域,大桑园,04-02 00:00,Ⅱ,12.4,8.44,9.60,664.1,4.7,1.88,0.025,0.031,4.40,*,*,正常
河北省,海河流域,墙子路,04-02 00:00,Ⅰ,10.9,8.14,8.94,481.7,2.7,0.89,0.025,0.005,2.24,*,*,正常
河北省,海河流域,大杖子（二）,04-02 00:00,Ⅰ,12.9,8.26,9.02,987.5,0.9,0.82,0.025,0.005,2.04,*,*,正常
河北省,海河流域,大杖子（一）,04-02 00:00,Ⅱ,13.8,8.34,10.09,676.2,11.3,2.57,0.025,0.041,6.03,*,*,正常
河北省,海河流域,三块石,04-02 00:00,Ⅱ,12.3,8.38,11.48,1465.3,4.4,1.69,0.025,0.032,4.34,*,*,正常
河北省,海河流域,郭家屯,04-02 00:00,Ⅳ,7.2,8.29,10.13,345.1,309.6,9.54,0.027,0.196,1.19,*,*,正常
河北省,海河流域,上板城大桥,04-02 00:00,Ⅲ,13.7,8.29,9.19,613.7,40.1,4.38,0.144,0.088,6.39,*,*,正常
河北省,海河流域,党坝,04-02 00:00,Ⅱ,11.7,8.25,8.37,812.0,5.7,2.20,0.025,0.028,9.67,*,*,正常
河北省,海河流域,上二道河子,04-02 00:00,Ⅰ,11.1,7.98,9.42,613.5,3.8,0.86,0.025,0.005,7.20,*,*,正常
河北省,海河流域,唐三营,04-02 00:00,Ⅱ,8.7,8.13,9.85,633.2,4.9,2.43,0.044,0.033,7.36,*,*,正常
河北省,海河流域,李台,04-02 00:00,Ⅱ,12.6,8.38,9.04,689.2,24.6,2.19,0.058,0.063,7.32,*,*,正常
河北省,辽河流域,甸子,04-02 00:00,Ⅱ,12.8,8.17,7.36,442.0,3.9,1.94,0.025,0.020,7.48,*,*,正常
河北省,海河流域,杨官庄自动站,04-02 00:00,Ⅳ,15.8,8.80,13.37,2785.7,27.4,6.46,0.025,0.054,0.49,*,*,正常
河北省,海河流域,何老营,04-02 00:00,Ⅳ,16.1,8.44,9.99,--,2.5,6.46,0.184,0.104,1.62,*,*,维护
河北省,海河流域,永红桥,04-02 00:00,Ⅱ,15.8,8.43,7.35,1690.1,37.3,3.67,0.038,0.042,1.10,*,*,正常
河北省,海河流域,四埝村桥,04-02 00:00,Ⅳ,15.1,8.60,14.40,4601.0,25.4,6.88,0.025,0.058,1.58,*,*,正常
