省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-19 04:00,Ⅱ,4.1,8.38,12.66,554.3,3.4,1.28,0.051,0.022,4.96,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-19 04:00,Ⅱ,6.3,7.89,11.69,945.2,12.6,2.12,0.090,0.033,10.95,*,*,正常
北京市,海河流域,沙窝,02-19 04:00,Ⅳ,9.3,7.20,10.72,942.9,5.3,5.16,1.037,0.077,10.55,*,*,正常
北京市,海河流域,新八里桥,02-19 04:00,Ⅳ,10.2,7.46,8.91,848.7,3.7,6.03,0.061,0.068,12.82,*,*,正常
北京市,海河流域,大红门闸上,02-19 04:00,Ⅲ,13.3,7.82,8.54,1237.0,5.4,4.05,0.080,0.059,10.18,*,*,正常
北京市,海河流域,南大荒桥,02-19 04:00,Ⅲ,6.1,8.42,13.03,1372.6,4.4,4.67,0.029,0.021,0.77,*,*,正常
北京市,海河流域,清河闸,02-19 04:00,Ⅲ,10.1,7.33,7.91,1015.7,11.0,3.34,0.309,0.131,7.88,*,*,正常
北京市,海河流域,花园路,02-18 20:00,Ⅱ,10.5,7.59,12.94,765.2,1.0,1.84,0.032,0.040,7.03,*,*,正常
北京市,海河流域,白石桥,02-19 04:00,Ⅰ,7.6,7.80,11.80,539.6,3.4,1.07,0.058,0.012,4.96,*,*,正常
北京市,海河流域,八间房漫水桥,02-19 04:00,Ⅲ,2.8,7.65,12.62,1119.3,2.8,3.60,0.885,0.047,6.88,*,*,正常
北京市,海河流域,码头,02-19 04:00,Ⅱ,4.3,7.74,12.83,1304.4,5.7,3.16,0.062,0.039,7.35,*,*,正常
北京市,海河流域,罗庄,02-19 04:00,Ⅳ,4.1,8.06,11.07,1279.8,4.9,3.31,1.298,0.199,10.13,*,*,正常
北京市,海河流域,小屯桥,02-19 04:00,Ⅲ,3.8,8.20,10.33,1319.1,18.5,3.76,0.421,0.118,8.76,*,*,正常
北京市,海河流域,怀柔水库,02-19 04:00,Ⅰ,4.4,7.95,11.73,463.2,1.4,1.84,0.025,0.005,1.78,*,*,正常
北京市,海河流域,东店,02-19 04:00,Ⅲ,4.8,8.57,14.21,862.8,21.8,5.45,0.223,0.061,10.22,*,*,正常
