省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-15 16:00,Ⅱ,26.8,7.40,6.21,642.8,7.4,2.40,0.147,0.042,5.48,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-15 16:00,,27.8,8.65,10.07,1149.0,4.1,--,0.025,0.029,1.45,*,*,维护
北京市,海河流域,沙窝,07-15 16:00,劣Ⅴ,27.7,7.35,4.02,721.4,5.8,5.25,2.306,0.228,7.07,*,*,正常
北京市,海河流域,新八里桥,07-15 16:00,Ⅲ,27.9,7.78,7.89,836.6,6.6,4.16,0.270,0.138,5.11,*,*,正常
北京市,海河流域,大红门闸上,07-15 16:00,Ⅲ,26.1,8.13,8.96,1199.3,8.2,3.56,0.054,0.130,10.52,*,*,正常
北京市,海河流域,南大荒桥,07-15 16:00,Ⅱ,27.6,8.40,8.61,1144.9,5.7,3.73,0.086,0.028,0.95,*,*,正常
北京市,海河流域,清河闸,07-15 16:00,劣Ⅴ,26.7,7.21,1.96,770.6,27.5,4.21,0.250,0.214,4.35,*,*,正常
北京市,海河流域,花园路,07-15 16:00,Ⅱ,27.1,7.97,9.47,736.3,4.0,2.52,0.068,0.069,6.85,*,*,正常
北京市,海河流域,白石桥,07-15 16:00,Ⅱ,27.1,7.73,9.10,673.7,19.1,3.92,0.112,0.033,6.10,*,*,正常
北京市,海河流域,八间房漫水桥,07-15 16:00,Ⅳ,27.5,7.21,3.87,853.6,3.4,4.43,0.185,0.058,1.85,*,*,正常
北京市,海河流域,码头,07-15 16:00,劣Ⅴ,27.8,7.16,1.48,1609.3,12.1,6.86,1.020,0.213,2.10,*,*,正常
北京市,海河流域,罗庄,07-15 16:00,Ⅲ,29.0,7.98,7.29,1074.1,13.8,4.65,0.106,0.102,6.82,*,*,正常
北京市,海河流域,小屯桥,07-15 16:00,Ⅲ,28.9,8.01,8.26,1051.2,25.5,4.81,0.497,0.121,6.64,*,*,正常
北京市,海河流域,怀柔水库,07-15 16:00,Ⅱ,28.4,8.94,11.32,348.8,2.8,2.87,0.025,0.005,0.66,*,*,正常
北京市,海河流域,东店,07-15 16:00,Ⅳ,23.9,8.41,8.11,569.4,297.1,8.55,0.870,0.208,4.29,*,*,正常
北京市,海河流域,密云水库,07-15 16:00,Ⅱ,27.1,8.67,8.97,431.8,4.2,2.75,0.025,0.005,1.43,*,*,正常
北京市,海河流域,大关桥,07-15 16:00,Ⅱ,26.6,8.41,7.66,407.2,13.3,2.86,0.025,0.005,1.23,*,*,正常
北京市,海河流域,谷家营,07-15 16:00,Ⅲ,26.3,8.30,7.27,572.2,9.6,5.23,0.102,0.068,0.93,*,*,正常
北京市,海河流域,后城,07-15 16:00,Ⅱ,18.3,8.11,8.51,561.0,2.7,1.32,0.025,0.045,10.94,*,*,正常
天津市,海河流域,北洋桥,07-15 16:00,Ⅲ,29.7,8.53,10.49,587.5,9.3,5.03,0.092,0.074,1.52,*,*,正常
天津市,海河流域,井冈山桥,07-15 16:00,Ⅴ,28.1,7.57,2.51,551.6,14.2,3.05,0.280,0.075,1.03,*,*,正常
天津市,海河流域,大红桥,07-15 16:00,Ⅳ,29.1,8.19,9.49,650.5,6.2,3.81,1.031,0.172,2.04,*,*,正常
天津市,海河流域,曹庄子泵站,07-15 16:00,Ⅰ,29.7,7.91,7.72,259.9,3.1,1.30,0.054,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,07-15 16:00,劣Ⅴ,28.8,7.72,4.70,626.9,8.8,4.39,2.359,0.267,3.31,*,*,正常
