省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-16 16:00,Ⅰ,4.1,8.44,12.88,520.9,3.4,1.36,0.088,0.016,4.91,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-16 16:00,Ⅱ,7.0,7.82,13.26,958.9,5.1,2.27,0.162,0.032,11.25,*,*,正常
北京市,海河流域,沙窝,02-16 16:00,Ⅲ,9.5,7.14,10.03,941.7,5.7,5.28,0.977,0.095,8.76,*,*,正常
北京市,海河流域,新八里桥,02-16 16:00,Ⅲ,11.8,8.11,13.26,834.2,3.0,5.67,0.038,0.064,12.71,*,*,正常
北京市,海河流域,大红门闸上,02-16 16:00,Ⅱ,15.0,8.22,11.65,1242.2,3.2,3.44,0.102,0.062,10.59,*,*,正常
北京市,海河流域,南大荒桥,02-16 16:00,Ⅲ,6.5,8.40,13.03,1360.7,5.0,4.48,0.033,0.018,0.73,*,*,正常
北京市,海河流域,清河闸,02-16 16:00,Ⅱ,11.9,7.55,12.15,997.1,4.5,2.93,0.076,0.086,7.82,*,*,正常
北京市,海河流域,花园路,02-16 16:00,Ⅱ,11.0,7.72,16.13,788.0,3.1,1.77,0.032,0.037,7.13,*,*,正常
北京市,海河流域,白石桥,02-16 16:00,Ⅰ,8.1,8.10,14.80,482.4,2.5,1.21,0.046,0.011,4.39,*,*,正常
北京市,海河流域,八间房漫水桥,02-16 16:00,Ⅱ,4.3,7.63,13.49,1087.9,3.0,3.31,0.305,0.045,7.10,*,*,正常
北京市,海河流域,码头,02-16 16:00,Ⅱ,4.5,7.86,14.96,1321.0,4.0,3.28,0.055,0.039,6.62,*,*,正常
北京市,海河流域,罗庄,02-16 16:00,Ⅲ,4.4,8.05,11.49,1251.3,6.0,3.05,0.824,0.170,9.62,*,*,正常
北京市,海河流域,小屯桥,02-16 16:00,Ⅲ,7.3,8.50,16.97,1251.8,6.7,3.62,0.511,0.127,9.32,*,*,正常
北京市,海河流域,怀柔水库,02-16 16:00,Ⅰ,4.8,8.51,12.87,436.6,4.5,1.77,0.025,0.005,1.57,*,*,正常
北京市,海河流域,东店,02-16 16:00,Ⅲ,6.1,8.62,15.90,880.1,19.5,5.46,0.150,0.061,9.81,*,*,正常
北京市,海河流域,密云水库,02-16 16:00,Ⅱ,0.9,8.40,12.84,493.0,1.1,2.31,0.025,0.005,1.97,*,*,正常
北京市,海河流域,大关桥,02-16 16:00,Ⅰ,1.2,8.16,13.23,489.2,1.1,1.10,0.025,0.005,3.04,*,*,正常
