省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路（桥）,08-02 08:00,Ⅴ,25.8,7.08,2.20,358.0,5.0,3.19,0.858,0.112,4.66,*,*,正常
北京市,海河流域,沙窝,08-02 08:00,劣Ⅴ,25.9,7.40,1.42,622.9,15.8,4.71,2.862,0.434,8.94,*,*,正常
北京市,海河流域,花园路,08-02 08:00,Ⅴ,24.6,7.50,2.86,541.3,3.2,2.20,0.903,0.159,4.95,*,*,正常
北京市,海河流域,白石桥,08-02 08:00,Ⅴ,26.6,7.39,2.68,370.5,3.3,2.48,0.317,0.066,4.18,*,*,正常
北京市,海河流域,八间房漫水桥,08-02 08:00,Ⅳ,25.8,6.85,3.39,433.5,123.2,4.50,0.319,0.136,5.11,*,*,正常
北京市,海河流域,罗庄,08-02 08:00,劣Ⅴ,26.5,7.43,0.13,262.3,4.5,3.03,0.720,0.358,2.42,*,*,正常
北京市,海河流域,小屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,怀柔水库,08-02 08:00,Ⅴ,23.1,7.68,6.06,311.8,228.2,8.08,0.726,0.154,9.40,*,*,正常
北京市,海河流域,东店,08-02 08:00,Ⅴ,22.4,7.64,4.89,428.3,123.2,6.04,1.149,0.318,4.85,*,*,正常
北京市,海河流域,密云水库,08-02 08:00,Ⅱ,26.9,8.48,7.94,417.1,3.5,2.56,0.025,0.005,1.27,*,*,正常
北京市,海河流域,大关桥,08-02 08:00,,21.0,8.02,8.12,357.6,983.8,--,0.025,0.431,13.77,*,*,维护
北京市,海河流域,谷家营,08-02 08:00,Ⅳ,19.0,7.82,7.78,442.1,254.5,7.21,0.759,0.138,9.04,*,*,正常
北京市,海河流域,后城,08-02 08:00,,--,--,7.86,490.0,1244.7,14.76,0.025,0.484,10.96,*,*,维护
天津市,海河流域,三岔口,08-02 08:00,劣Ⅴ,27.1,7.44,0.11,897.2,28.2,4.31,2.032,0.209,4.20,*,*,正常
天津市,海河流域,北洋桥,08-02 08:00,劣Ⅴ,27.0,7.43,1.25,565.3,65.0,4.42,1.781,0.228,6.16,*,*,正常
天津市,海河流域,井冈山桥,08-02 08:00,劣Ⅴ,26.2,7.32,0.09,655.9,33.7,4.32,2.655,0.387,6.60,*,*,正常
天津市,海河流域,大红桥,08-02 08:00,,27.6,7.48,--,1185.8,23.2,5.29,2.093,0.271,4.27,*,*,维护
天津市,海河流域,曹庄子泵站,08-02 08:00,Ⅱ,29.1,7.83,7.06,258.4,5.0,1.30,0.077,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,08-02 08:00,,27.5,7.45,--,1697.8,15.5,6.23,0.875,0.141,2.50,*,*,维护
天津市,海河流域,尔王庄泵站,08-02 08:00,Ⅳ,28.2,7.58,3.61,270.9,2.6,1.58,0.047,0.013,0.94,*,*,正常
天津市,海河流域,大套桥,08-02 08:00,,25.7,7.45,--,334.1,104.4,5.51,1.459,0.210,5.32,*,*,维护
天津市,海河流域,黄白桥,08-02 08:00,Ⅴ,26.9,7.69,2.28,723.5,19.8,1.03,1.344,0.114,3.45,*,*,正常
天津市,海河流域,塘汉公路桥,08-02 08:00,劣Ⅴ,23.8,7.59,0.07,1164.7,45.6,5.80,1.836,0.238,4.03,*,*,正常
天津市,海河流域,海河大闸,08-02 08:00,Ⅴ,28.0,7.91,5.90,3857.6,75.7,6.34,1.743,0.298,3.66,*,*,正常
天津市,海河流域,北排水河防潮闸,08-02 08:00,Ⅴ,24.0,7.99,2.75,21278.5,116.0,7.63,0.206,0.128,2.04,*,*,正常
天津市,海河流域,沧浪渠出境,08-02 08:00,劣Ⅴ,28.9,7.48,1.70,3750.5,51.0,5.94,0.362,0.155,3.87,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-02 08:00,Ⅴ,29.0,7.49,2.70,1528.3,45.2,7.00,1.058,0.273,2.99,*,*,正常
