省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-15 12:00,Ⅱ,23.6,7.66,7.69,827.9,6.1,1.39,0.036,0.036,7.48,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-15 12:00,Ⅱ,23.7,8.14,9.45,742.2,6.4,1.97,0.034,0.025,4.28,*,*,正常
北京市,海河流域,沙窝,09-15 12:00,Ⅳ,25.7,7.67,8.07,843.2,9.0,3.28,1.018,0.226,9.21,*,*,正常
北京市,海河流域,新八里桥,09-15 12:00,Ⅱ,25.4,7.92,8.32,725.3,2.4,3.26,0.033,0.100,8.17,*,*,正常
北京市,海河流域,大红门闸上,09-15 12:00,Ⅴ,23.4,7.84,8.45,1234.8,8.7,12.93,0.115,0.089,9.63,*,*,正常
北京市,海河流域,清河闸,09-15 12:00,Ⅳ,23.4,7.52,4.16,954.4,2.8,2.26,0.025,0.112,7.44,*,*,正常
北京市,海河流域,花园路,09-15 12:00,Ⅱ,23.4,8.02,9.04,955.0,3.4,1.90,0.056,0.060,7.82,*,*,正常
北京市,海河流域,白石桥,09-15 12:00,Ⅲ,24.2,7.80,5.33,819.7,2.1,1.51,0.111,0.027,8.18,*,*,正常
北京市,海河流域,八间房漫水桥,09-15 12:00,Ⅳ,24.4,7.92,3.47,869.5,32.2,4.18,0.855,0.187,5.60,*,*,正常
北京市,海河流域,罗庄,09-15 12:00,Ⅲ,26.2,8.21,7.77,948.6,16.0,2.77,0.025,0.171,6.69,*,*,正常
北京市,海河流域,小屯桥,09-15 12:00,Ⅲ,26.0,8.07,8.13,991.6,20.1,2.93,0.025,0.177,6.85,*,*,正常
北京市,海河流域,怀柔水库,09-15 12:00,Ⅱ,19.8,8.22,9.54,443.9,5.3,3.50,0.025,0.005,2.10,*,*,正常
北京市,海河流域,东店,09-15 12:00,Ⅳ,25.7,8.63,10.75,596.8,74.2,7.71,0.196,0.155,3.07,*,*,正常
北京市,海河流域,密云水库,09-15 12:00,Ⅱ,26.5,8.79,9.63,403.2,3.4,3.03,0.025,0.005,1.31,*,*,正常
北京市,海河流域,大关桥,09-15 12:00,Ⅱ,25.6,8.42,8.34,410.6,8.8,2.79,0.025,0.005,2.25,*,*,正常
北京市,海河流域,辛庄桥,09-15 12:00,Ⅰ,21.3,8.07,10.66,585.9,1.8,0.92,0.025,0.005,2.75,*,*,正常
北京市,海河流域,谷家营,09-15 12:00,Ⅲ,26.2,8.66,21.48,610.6,33.7,4.94,0.025,0.066,2.46,*,*,正常
北京市,海河流域,后城,09-15 12:00,Ⅰ,16.9,8.12,9.05,617.0,1.8,1.19,0.025,0.005,11.93,*,*,正常
天津市,海河流域,三岔口,09-15 12:00,劣Ⅴ,26.2,7.52,1.27,883.3,14.2,4.21,0.492,0.081,1.84,*,*,正常
天津市,海河流域,北洋桥,09-15 12:00,Ⅲ,26.7,7.83,6.29,830.6,13.9,4.28,0.129,0.066,1.56,*,*,正常
天津市,海河流域,井冈山桥,09-15 12:00,Ⅳ,26.5,7.60,3.39,834.2,28.0,4.50,0.642,0.152,1.98,*,*,正常
天津市,海河流域,大红桥,09-15 12:00,Ⅲ,26.7,7.88,7.90,787.5,11.9,5.36,0.411,0.156,1.51,*,*,正常
天津市,海河流域,曹庄子泵站,09-15 12:00,Ⅰ,27.6,8.04,9.32,270.2,2.3,1.42,0.033,0.005,1.08,*,*,正常
天津市,海河流域,生产圈闸,09-15 12:00,Ⅲ,26.9,8.92,24.87,687.0,15.8,4.96,0.035,0.157,1.39,*,*,正常
天津市,海河流域,尔王庄泵站,09-15 12:00,Ⅳ,27.1,7.69,4.74,271.6,2.7,1.76,0.025,0.010,0.91,*,*,正常
天津市,海河流域,大套桥,09-15 12:00,Ⅳ,25.9,8.27,12.67,776.8,29.2,6.02,0.046,0.081,4.80,*,*,正常
天津市,海河流域,黄白桥,09-15 12:00,劣Ⅴ,27.2,9.07,9.49,958.8,21.1,6.89,0.025,0.233,2.21,*,*,正常
天津市,海河流域,塘汉公路桥,09-15 12:00,,23.2,7.74,0.36,1513.3,95.0,9.07,--,--,2.43,*,*,维护
天津市,海河流域,海河大闸,09-15 12:00,Ⅳ,26.8,8.94,14.89,5745.1,37.7,9.35,0.161,0.118,1.52,*,*,正常
天津市,海河流域,北排水河防潮闸,09-15 12:00,Ⅲ,22.7,7.98,6.26,2107.9,75.0,4.66,0.108,0.079,1.16,*,*,正常
天津市,海河流域,沧浪渠出境,09-15 12:00,Ⅳ,26.0,7.81,9.25,12017.4,90.2,7.12,0.250,0.121,1.54,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-15 12:00,Ⅳ,26.8,7.84,4.75,1596.1,29.7,5.60,0.298,0.239,2.01,*,*,正常
天津市,海河流域,青静黄防潮闸,09-15 12:00,Ⅳ,26.5,8.75,25.11,8493.2,35.4,9.57,0.050,0.147,1.23,*,*,正常
天津市,海河流域,阎辛庄,09-15 12:00,Ⅲ,24.8,7.89,5.94,804.1,115.9,3.53,0.025,0.132,2.88,*,*,正常
天津市,海河流域,于桥水库库中心,09-15 12:00,Ⅳ,27.3,8.71,7.04,452.7,22.2,7.77,0.223,0.048,1.60,0.006,35016320,正常
天津市,海河流域,于桥水库出口,09-15 12:00,Ⅴ,26.1,7.90,2.65,442.9,6.7,3.16,0.536,0.086,1.58,*,*,正常
天津市,海河流域,黎河桥,09-15 12:00,Ⅱ,20.7,7.94,8.69,572.5,5.3,1.82,0.025,0.034,4.47,*,*,正常
天津市,海河流域,沙河桥,09-15 12:00,Ⅱ,25.1,7.50,7.26,668.4,10.1,2.16,0.025,0.039,9.57,*,*,正常
天津市,海河流域,西屯桥,09-15 12:00,Ⅲ,25.2,8.68,12.14,744.1,13.7,4.39,0.129,0.075,3.81,*,*,正常
河北省,海河流域,地都,09-15 12:00,Ⅱ,20.2,8.17,8.53,1309.6,49.9,1.61,0.211,0.062,6.45,*,*,正常
河北省,海河流域,兆通,09-15 12:00,Ⅰ,28.0,8.69,9.86,253.0,3.3,1.76,0.025,0.006,0.86,*,*,正常
河北省,海河流域,大石桥,09-15 12:00,Ⅳ,26.0,7.88,3.66,1442.3,30.2,6.24,1.272,0.234,12.56,*,*,正常
河北省,海河流域,大黑汀水库,09-15 12:00,Ⅱ,26.1,8.80,11.23,456.4,4.4,2.45,0.025,0.032,4.32,*,*,正常
河北省,海河流域,涧河口,09-15 12:00,Ⅳ,26.5,8.30,3.14,975.8,47.0,5.66,0.055,0.203,1.07,*,*,正常
河北省,海河流域,丰北闸,09-15 12:00,Ⅲ,23.9,8.38,8.04,896.5,15.4,5.68,0.025,0.195,0.91,*,*,正常
河北省,海河流域,滦县大桥,09-15 12:00,Ⅲ,24.8,8.06,5.52,592.5,5.6,1.57,0.059,0.053,3.02,*,*,正常
河北省,海河流域,姜各庄,09-15 12:00,Ⅱ,26.9,8.72,10.05,1362.6,2.7,2.13,0.055,0.026,0.39,0.019,1412281,正常
河北省,海河流域,戴河口,09-15 12:00,Ⅱ,25.2,8.56,10.98,803.8,17.8,3.46,0.035,0.068,1.55,*,*,正常
河北省,海河流域,田庄子,09-15 12:00,Ⅱ,24.8,7.95,7.65,512.7,2.9,0.95,0.025,0.026,2.44,*,*,正常
河北省,海河流域,石河口,09-15 12:00,劣Ⅴ,25.5,9.05,12.70,377.6,8.4,5.23,0.025,0.018,2.13,*,*,正常
河北省,海河流域,洋河口,09-15 12:00,劣Ⅴ,26.0,9.02,14.14,4616.5,10.2,7.70,0.068,0.049,2.40,*,*,正常
河北省,海河流域,饮马河口,09-15 12:00,Ⅳ,26.1,8.83,17.73,2969.4,25.8,7.22,0.025,0.138,5.07,*,*,正常
河北省,海河流域,新开河口,09-15 12:00,Ⅲ,34.9,6.86,6.84,43659.1,5.4,4.96,0.571,0.037,1.46,*,*,正常
河北省,海河流域,岳城水库出口,09-15 12:00,Ⅱ,27.8,8.74,7.61,482.6,2.5,2.04,0.025,0.005,3.88,*,*,正常
河北省,海河流域,曲周,09-15 12:00,Ⅲ,27.0,8.66,9.44,1120.3,69.3,3.84,0.025,0.121,3.25,*,*,正常
河北省,海河流域,艾辛庄,09-15 12:00,Ⅳ,26.8,8.33,5.76,689.9,119.4,6.51,0.057,0.218,4.54,*,*,正常
河北省,海河流域,后西吴桥,09-15 12:00,Ⅲ,25.3,8.22,6.95,899.7,86.8,3.58,0.280,0.151,9.69,*,*,正常
河北省,海河流域,安州,09-15 12:00,Ⅱ,25.5,8.18,6.40,569.6,33.2,3.75,0.025,0.046,4.45,*,*,正常
河北省,海河流域,老鸦庄,09-15 12:00,劣Ⅴ,27.0,9.18,12.41,475.2,39.1,8.59,0.796,0.272,3.87,*,*,正常
河北省,海河流域,温泉屯,09-15 12:00,Ⅲ,22.4,8.66,9.28,1079.1,70.9,5.04,0.025,0.073,4.61,*,*,正常
河北省,海河流域,八号桥,09-15 12:00,Ⅳ,22.4,8.65,9.19,1180.0,42.7,6.12,0.105,0.150,3.35,*,*,正常
