省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-21 00:00,Ⅰ,5.1,8.53,13.19,513.2,4.0,1.30,0.031,0.014,4.29,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-21 00:00,Ⅱ,6.3,8.05,13.26,953.0,11.9,1.63,0.027,0.022,11.34,*,*,正常
北京市,海河流域,沙窝,02-21 00:00,Ⅲ,10.3,7.19,10.60,909.8,7.6,5.26,0.928,0.133,8.73,*,*,正常
北京市,海河流域,新八里桥,02-21 00:00,Ⅲ,10.9,7.47,9.49,832.6,3.9,5.29,0.048,0.066,12.71,*,*,正常
北京市,海河流域,大红门闸上,02-21 00:00,Ⅲ,13.9,7.83,8.75,1202.3,5.6,4.01,0.080,0.058,10.23,*,*,正常
北京市,海河流域,南大荒桥,02-21 00:00,Ⅲ,6.3,8.42,12.95,1350.2,3.3,4.70,0.028,0.020,0.82,*,*,正常
北京市,海河流域,清河闸,02-21 00:00,Ⅱ,12.4,7.49,9.79,995.5,6.6,2.98,0.025,0.094,6.97,*,*,正常
北京市,海河流域,花园路,02-21 00:00,Ⅱ,11.0,7.60,14.23,765.1,1.4,1.81,0.027,0.038,6.89,*,*,正常
北京市,海河流域,白石桥,02-21 00:00,Ⅰ,8.0,7.92,12.94,505.8,1.9,1.07,0.055,0.012,4.54,*,*,正常
北京市,海河流域,八间房漫水桥,02-21 00:00,Ⅳ,4.1,7.91,13.13,1126.7,3.5,3.84,1.322,0.050,7.34,*,*,正常
北京市,海河流域,码头,02-21 00:00,Ⅱ,4.6,7.79,13.94,1308.9,4.6,3.35,0.076,0.039,7.06,*,*,正常
北京市,海河流域,罗庄,02-21 00:00,Ⅲ,4.5,8.16,12.12,1285.2,4.2,3.57,0.779,0.166,9.63,*,*,正常
北京市,海河流域,小屯桥,02-20 16:00,Ⅲ,8.2,8.59,18.43,1257.9,8.7,3.71,0.370,0.114,8.63,*,*,正常
北京市,海河流域,怀柔水库,02-21 00:00,Ⅰ,4.8,8.06,12.44,452.4,1.4,1.87,0.025,0.005,1.79,*,*,正常
北京市,海河流域,东店,02-21 00:00,Ⅲ,11.2,8.43,12.93,808.8,43.4,5.40,0.244,0.059,8.88,*,*,正常
北京市,海河流域,密云水库,02-21 00:00,Ⅱ,1.0,8.50,13.10,485.8,1.4,2.28,0.025,0.005,1.93,*,*,正常
北京市,海河流域,大关桥,02-21 00:00,Ⅰ,1.4,8.19,13.48,488.9,1.0,1.09,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-21 00:00,Ⅰ,2.5,8.20,12.06,737.7,1.2,0.93,0.025,0.005,9.20,*,*,正常
