省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-15 12:00,Ⅱ,28.2,7.70,9.16,965.8,6.0,2.18,0.025,0.022,9.79,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-15 12:00,Ⅱ,28.2,8.21,11.65,771.7,4.5,3.42,0.025,0.024,5.36,*,*,正常
北京市,海河流域,沙窝,08-15 12:00,Ⅲ,28.3,7.73,13.14,918.1,13.7,4.38,0.076,0.062,7.45,*,*,正常
北京市,海河流域,新八里桥,08-15 12:00,,28.4,7.74,7.95,770.8,3.7,5.00,--,0.005,10.08,*,*,维护
北京市,海河流域,大红门闸上,08-15 12:00,Ⅱ,26.1,8.06,8.94,1274.5,7.5,3.17,0.099,0.066,9.46,*,*,正常
北京市,海河流域,清河闸,08-15 12:00,,26.8,7.56,5.14,883.9,5.4,--,0.064,0.106,7.00,*,*,维护
北京市,海河流域,花园路,08-15 12:00,Ⅱ,26.0,8.00,10.96,965.4,4.1,2.15,0.069,0.064,8.55,*,*,正常
北京市,海河流域,白石桥,08-15 12:00,Ⅱ,26.8,7.89,11.12,1035.6,16.5,1.61,0.126,0.031,11.05,*,*,正常
北京市,海河流域,八间房漫水桥,08-15 12:00,Ⅳ,29.2,8.16,4.61,958.7,22.7,3.26,0.079,0.087,4.73,*,*,正常
北京市,海河流域,罗庄,08-15 12:00,Ⅲ,32.4,7.90,5.05,1070.5,13.5,4.11,0.080,0.177,6.99,*,*,正常
北京市,海河流域,小屯桥,08-15 12:00,Ⅲ,31.8,8.10,9.64,1102.9,23.7,4.31,0.121,0.170,7.33,*,*,正常
北京市,海河流域,怀柔水库,08-15 12:00,Ⅲ,25.6,7.75,6.47,436.7,7.1,5.66,0.025,0.005,4.91,*,*,正常
北京市,海河流域,东店,08-15 12:00,Ⅳ,28.3,8.34,9.09,665.1,101.8,6.45,0.258,0.206,3.07,*,*,正常
北京市,海河流域,密云水库,08-15 12:00,Ⅱ,29.6,8.65,9.51,407.4,3.6,2.31,0.025,0.005,1.20,*,*,正常
北京市,海河流域,大关桥,08-15 12:00,Ⅱ,29.0,8.87,10.36,399.8,9.5,3.17,0.025,0.005,1.87,*,*,正常
北京市,海河流域,辛庄桥,08-15 12:00,Ⅰ,25.6,8.07,10.49,542.8,1.7,1.65,0.025,0.011,2.49,*,*,正常
北京市,海河流域,谷家营,08-15 12:00,Ⅲ,29.8,8.11,21.55,638.0,22.4,5.06,0.025,0.047,5.34,*,*,正常
北京市,海河流域,后城,08-15 08:00,Ⅲ,16.2,8.09,7.82,614.8,132.2,5.03,0.025,0.122,12.40,*,*,正常
天津市,海河流域,三岔口,08-15 08:00,劣Ⅴ,29.4,7.46,0.24,706.4,13.3,5.96,0.193,0.090,2.03,*,*,正常
天津市,海河流域,北洋桥,08-15 12:00,劣Ⅴ,30.3,7.40,1.44,649.0,13.0,6.42,0.094,0.117,1.81,*,*,正常
天津市,海河流域,井冈山桥,08-15 12:00,Ⅳ,29.8,7.52,4.53,579.0,14.6,6.39,0.407,0.137,2.17,*,*,正常
天津市,海河流域,大红桥,08-15 12:00,劣Ⅴ,30.5,7.28,1.12,655.4,21.6,6.11,0.202,0.121,1.88,*,*,正常
天津市,海河流域,曹庄子泵站,08-15 12:00,Ⅱ,31.9,7.92,7.28,274.6,2.4,1.41,0.039,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,08-15 12:00,劣Ⅴ,29.1,7.38,0.08,676.3,16.6,5.78,0.806,0.132,2.38,*,*,正常
天津市,海河流域,尔王庄泵站,08-15 12:00,Ⅳ,30.6,7.71,4.63,260.0,2.5,1.61,0.025,0.013,0.87,*,*,正常
天津市,海河流域,大套桥,08-15 08:00,Ⅲ,29.7,7.99,9.03,468.8,23.0,5.80,0.025,0.122,3.34,*,*,正常
天津市,海河流域,黄白桥,08-15 12:00,Ⅲ,30.9,8.32,13.67,803.3,18.7,5.70,0.025,0.073,4.38,*,*,正常
天津市,海河流域,塘汉公路桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,海河大闸,08-15 12:00,Ⅳ,30.9,8.24,5.63,3881.0,74.2,9.40,0.309,0.229,3.73,*,*,正常
天津市,海河流域,北排水河防潮闸,08-15 12:00,Ⅳ,25.1,7.63,4.62,1663.7,237.0,6.60,0.268,0.263,3.87,*,*,正常
天津市,海河流域,沧浪渠出境,08-15 12:00,Ⅳ,30.6,7.53,3.00,3222.9,40.7,5.27,0.679,0.116,2.89,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-15 12:00,Ⅳ,30.6,7.96,7.75,1289.4,22.0,5.92,0.274,0.206,3.48,*,*,正常
天津市,海河流域,青静黄防潮闸,08-15 12:00,Ⅳ,26.4,8.00,6.91,4785.7,35.1,5.90,0.130,0.228,1.60,*,*,正常
天津市,海河流域,于桥水库库中心,08-15 12:00,劣Ⅴ,30.4,9.19,13.02,463.7,87.6,7.14,0.025,0.036,1.05,0.006,50717980,正常
天津市,海河流域,于桥水库出口,08-15 12:00,Ⅱ,29.1,8.71,7.35,453.1,7.5,2.94,0.288,0.047,1.06,*,*,正常
天津市,海河流域,黎河桥,08-15 12:00,Ⅱ,29.3,7.50,8.27,558.3,4.6,2.45,0.029,0.086,4.85,*,*,正常
天津市,海河流域,沙河桥,08-15 12:00,Ⅳ,26.6,7.25,3.23,483.2,19.8,2.83,0.188,0.103,6.79,*,*,正常
天津市,海河流域,西屯桥,08-15 12:00,Ⅴ,30.2,7.78,2.15,689.9,18.4,3.88,0.736,0.118,5.41,*,*,正常
河北省,海河流域,兆通,08-15 12:00,劣Ⅴ,32.4,9.09,11.82,252.7,13.5,2.11,0.025,0.007,0.98,*,*,正常
河北省,海河流域,大黑汀水库,08-15 12:00,Ⅱ,31.4,8.99,14.40,445.0,4.2,2.49,0.025,0.031,3.54,*,*,正常
河北省,海河流域,涧河口,08-15 12:00,劣Ⅴ,30.0,7.52,1.61,825.0,23.6,4.33,0.192,0.149,2.65,*,*,正常
河北省,海河流域,丰北闸,08-15 12:00,Ⅳ,31.4,8.70,27.39,966.7,11.5,7.20,0.104,0.268,1.72,*,*,正常
河北省,海河流域,滦县大桥,08-15 12:00,Ⅳ,28.0,7.90,3.97,555.5,4.9,1.70,0.086,0.049,3.11,*,*,正常
河北省,海河流域,姜各庄,08-15 12:00,Ⅱ,33.1,8.53,8.02,687.5,3.1,1.83,0.025,0.032,0.26,0.029,3424976,正常
河北省,海河流域,戴河口,08-15 12:00,Ⅲ,29.7,8.75,11.80,1037.8,11.0,5.20,0.158,0.092,2.35,*,*,正常
河北省,海河流域,田庄子,08-15 12:00,Ⅱ,27.8,8.06,9.02,450.7,3.1,0.93,0.025,0.026,2.34,*,*,正常
河北省,海河流域,石河口,08-15 12:00,劣Ⅴ,28.9,9.01,10.08,279.6,5.9,5.07,0.038,0.023,4.63,*,*,正常
河北省,海河流域,汤河口,08-15 12:00,Ⅱ,28.3,8.40,21.79,795.2,27.0,3.25,0.025,0.051,2.36,*,*,正常
河北省,海河流域,洋河口,08-15 12:00,,30.8,8.13,10.00,27720.5,7.8,--,--,--,--,*,*,维护
河北省,海河流域,饮马河口,08-15 12:00,Ⅳ,31.7,8.85,22.19,6538.7,7.2,6.37,0.025,0.097,4.46,*,*,正常
河北省,海河流域,新开河口,08-15 12:00,Ⅲ,35.4,6.86,5.41,37167.0,4.6,4.93,0.609,0.040,1.72,*,*,正常
河北省,海河流域,岳城水库出口,08-15 08:00,Ⅱ,29.5,8.86,13.95,457.3,14.7,2.54,0.025,0.005,3.42,*,*,正常
河北省,海河流域,曲周,08-15 08:00,Ⅲ,31.3,8.41,9.22,1124.2,55.7,4.67,0.025,0.113,4.14,*,*,正常
河北省,海河流域,艾辛庄,08-15 12:00,劣Ⅴ,32.0,7.71,1.63,590.5,49.6,9.59,0.227,0.224,2.32,*,*,正常
河北省,海河流域,后西吴桥,08-15 12:00,Ⅲ,30.3,8.18,6.26,823.0,29.0,3.54,0.117,0.158,8.20,*,*,正常
河北省,海河流域,老鸦庄,08-15 12:00,劣Ⅴ,33.5,10.07,21.46,437.4,16.7,8.50,1.239,0.237,4.30,*,*,正常
河北省,海河流域,左卫桥,08-15 08:00,Ⅱ,22.8,8.40,9.59,749.5,27.0,1.67,0.025,0.039,2.12,*,*,正常
河北省,海河流域,大桑园,08-15 12:00,Ⅱ,26.9,8.55,11.59,628.8,7.3,1.82,0.025,0.029,3.12,*,*,正常
河北省,海河流域,墙子路,08-15 12:00,Ⅰ,24.9,8.80,12.01,478.5,9.1,1.40,0.025,0.005,5.15,*,*,正常
河北省,海河流域,大杖子（二）,08-15 12:00,Ⅰ,28.2,8.75,10.21,822.3,1.4,1.74,0.025,0.005,4.08,*,*,正常
河北省,海河流域,大杖子（一）,08-15 12:00,Ⅱ,24.9,8.26,7.43,739.9,42.1,3.64,0.025,0.088,5.21,*,*,正常
河北省,海河流域,三块石,08-15 12:00,Ⅱ,24.7,8.77,13.62,912.6,4.0,2.12,0.025,0.005,6.39,*,*,正常
河北省,海河流域,上板城大桥,08-15 08:00,Ⅴ,25.3,8.19,7.17,569.9,205.9,11.20,0.025,0.239,8.59,*,*,正常
河北省,海河流域,党坝,08-15 08:00,Ⅲ,24.2,8.19,5.68,808.5,15.4,2.79,0.025,0.055,5.58,*,*,正常
河北省,海河流域,上二道河子,08-15 12:00,Ⅰ,26.8,8.07,9.41,641.0,2.2,1.18,0.025,0.005,5.88,*,*,正常
河北省,海河流域,唐三营,08-15 12:00,Ⅲ,24.2,8.70,12.38,630.3,21.6,4.86,0.025,0.090,3.97,*,*,正常
河北省,海河流域,李台,08-15 12:00,Ⅲ,28.4,8.33,8.42,817.5,78.1,3.32,0.025,0.117,3.82,*,*,正常
