省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-20 12:00,Ⅲ,21.7,7.98,5.99,871.3,4.6,2.26,0.234,0.025,7.62,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-20 12:00,Ⅱ,20.4,8.43,10.49,1192.9,6.8,3.24,0.048,0.024,1.96,*,*,正常
北京市,海河流域,沙窝,05-20 12:00,Ⅲ,22.7,7.48,7.65,818.5,14.9,4.42,0.254,0.079,7.01,*,*,正常
北京市,海河流域,新八里桥,05-20 12:00,Ⅲ,21.6,7.43,8.19,883.9,4.4,5.36,0.100,0.091,7.41,*,*,正常
北京市,海河流域,大红门闸上,05-20 12:00,Ⅲ,20.6,7.76,8.90,1215.1,6.5,4.44,0.152,0.090,9.43,*,*,正常
北京市,海河流域,南大荒桥,05-20 12:00,Ⅱ,20.6,8.27,8.44,1242.6,7.6,3.63,0.076,0.023,1.43,*,*,正常
北京市,海河流域,清河闸,05-20 12:00,Ⅱ,20.6,7.69,7.11,869.2,1.8,2.95,0.053,0.090,6.02,*,*,正常
北京市,海河流域,花园路,05-20 12:00,Ⅱ,19.5,7.73,8.40,911.1,2.1,2.22,0.063,0.032,8.45,*,*,正常
北京市,海河流域,白石桥,05-20 12:00,Ⅱ,20.5,7.76,9.34,888.6,11.8,2.08,0.135,0.055,8.38,*,*,正常
北京市,海河流域,八间房漫水桥,05-20 12:00,Ⅲ,22.1,7.07,6.50,1048.2,7.1,4.51,0.125,0.061,1.71,*,*,正常
北京市,海河流域,码头,05-20 12:00,Ⅲ,23.3,7.44,6.32,1516.8,8.6,4.66,0.025,0.033,2.06,*,*,正常
北京市,海河流域,罗庄,05-20 12:00,Ⅲ,21.8,8.44,10.75,1197.7,10.1,5.61,0.055,0.113,5.47,*,*,正常
北京市,海河流域,小屯桥,05-20 12:00,Ⅲ,23.0,8.69,19.52,1194.2,6.5,5.50,0.071,0.120,5.47,*,*,正常
北京市,海河流域,怀柔水库,05-20 12:00,Ⅱ,21.4,8.39,8.48,426.0,7.2,3.43,0.139,0.005,0.93,*,*,正常
北京市,海河流域,东店,05-20 12:00,Ⅳ,17.0,8.05,5.47,742.3,88.3,7.34,0.396,0.121,4.82,*,*,正常
北京市,海河流域,密云水库,05-20 12:00,Ⅱ,18.5,8.59,10.42,436.5,5.6,2.32,0.025,0.005,1.72,*,*,正常
北京市,海河流域,大关桥,05-20 12:00,Ⅰ,18.0,8.02,8.57,440.3,12.2,1.87,0.025,0.005,2.25,*,*,正常
北京市,海河流域,辛庄桥,05-20 12:00,Ⅰ,18.1,8.16,10.74,575.5,7.7,1.06,0.025,0.005,4.48,*,*,正常
北京市,海河流域,谷家营,05-20 12:00,劣Ⅴ,20.1,9.97,11.99,490.2,19.6,3.79,0.025,0.065,0.80,*,*,正常
北京市,海河流域,后城,05-20 12:00,Ⅱ,15.6,8.20,10.79,500.6,7.2,2.25,0.025,0.055,7.59,*,*,正常
天津市,海河流域,三岔口,05-20 12:00,Ⅳ,22.2,7.69,3.70,683.5,27.0,3.68,0.546,0.112,2.00,*,*,正常
天津市,海河流域,北洋桥,05-20 12:00,Ⅴ,23.1,7.60,2.47,681.6,13.1,6.66,1.518,0.277,2.65,*,*,正常
天津市,海河流域,井冈山桥,05-20 12:00,劣Ⅴ,22.2,7.35,0.13,626.9,42.8,7.25,3.261,0.501,5.03,*,*,正常
天津市,海河流域,大红桥,05-20 12:00,Ⅴ,22.1,7.70,2.12,727.6,11.2,3.65,1.244,0.153,2.58,*,*,正常
天津市,海河流域,曹庄子泵站,05-20 12:00,Ⅰ,23.7,8.06,9.22,285.5,3.4,0.85,0.049,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,05-20 12:00,Ⅲ,21.8,8.32,6.23,768.9,23.3,4.49,0.131,0.063,1.53,*,*,正常
天津市,海河流域,土门楼, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,尔王庄泵站,05-20 12:00,Ⅱ,22.6,7.79,7.22,297.2,8.0,2.27,0.025,0.012,1.07,*,*,正常
天津市,海河流域,大套桥,05-20 12:00,Ⅳ,21.4,8.04,13.50,957.2,33.8,7.55,0.072,0.108,4.83,*,*,正常
天津市,海河流域,黄白桥,05-20 12:00,Ⅲ,21.0,8.22,7.07,875.0,38.6,5.10,0.312,0.195,1.79,*,*,正常
天津市,海河流域,塘汉公路桥,05-20 12:00,Ⅳ,18.7,8.56,6.14,3605.7,9.6,6.63,0.025,0.053,2.74,*,*,正常
天津市,海河流域,海河大闸,05-20 12:00,劣Ⅴ,21.7,9.22,16.26,30218.9,23.0,11.27,0.324,0.153,1.68,*,*,正常
天津市,海河流域,北排水河防潮闸,05-20 12:00,Ⅲ,19.7,8.49,8.32,3901.1,100.9,5.05,0.117,0.083,1.22,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,万家码头,05-20 12:00,Ⅳ,21.5,7.85,7.80,3105.0,20.9,6.82,0.042,0.094,0.96,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-20 12:00,Ⅲ,21.8,8.27,7.77,2296.8,15.2,5.23,0.130,0.070,4.08,*,*,正常
天津市,海河流域,青静黄防潮闸,05-20 12:00,Ⅲ,22.4,8.35,6.22,14957.2,17.8,5.00,0.166,0.080,1.43,*,*,正常
天津市,海河流域,马棚口防潮闸,05-20 12:00,Ⅳ,17.6,7.95,5.95,31804.0,38.0,8.32,0.204,0.057,1.80,*,*,正常
天津市,海河流域,阎辛庄,05-20 12:00,Ⅳ,18.3,8.17,5.14,2855.4,30.0,6.20,0.092,0.131,1.14,*,*,正常
天津市,海河流域,于桥水库库中心,05-20 12:00,Ⅲ,20.6,8.44,8.54,542.4,6.6,4.48,0.025,0.033,1.76,0.010,2751651,正常
天津市,海河流域,于桥水库出口,05-20 12:00,Ⅲ,22.5,8.44,5.94,526.0,8.8,2.51,0.025,0.024,1.46,*,*,正常
天津市,海河流域,黎河桥,05-20 12:00,Ⅱ,12.7,8.47,10.56,599.8,4.7,2.32,0.025,0.015,4.95,*,*,正常
天津市,海河流域,沙河桥,05-20 12:00,Ⅲ,22.4,7.74,6.56,817.0,9.7,4.15,0.163,0.126,6.16,*,*,正常
天津市,海河流域,果河桥,05-20 12:00,Ⅱ,14.7,8.47,11.21,610.9,17.3,2.44,0.025,0.017,4.72,*,*,正常
天津市,海河流域,西屯桥,05-20 12:00,Ⅲ,22.4,7.77,5.77,563.0,11.8,3.58,0.125,0.035,1.72,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-20 12:00,Ⅱ,23.1,8.68,9.66,656.2,150.3,2.67,0.025,0.075,3.48,*,*,正常
河北省,海河流域,地都,05-20 12:00,Ⅱ,21.2,8.01,8.68,1319.2,18.1,0.97,0.092,0.047,4.50,*,*,正常
河北省,海河流域,平山桥,05-20 12:00,Ⅱ,23.7,8.60,8.84,983.0,19.7,1.53,0.118,0.029,6.52,*,*,正常
河北省,海河流域,兆通,05-20 12:00,Ⅰ,23.3,8.87,10.29,469.7,4.5,1.68,0.025,0.011,2.08,*,*,正常
河北省,海河流域,大石桥,05-20 12:00,Ⅴ,21.6,7.54,2.20,1185.4,138.7,6.34,1.135,0.256,7.34,*,*,正常
