省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-11 08:00,Ⅰ,12.6,8.55,11.67,396.9,3.9,1.73,0.025,0.015,2.35,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-11 08:00,Ⅱ,13.0,7.96,11.80,826.1,7.1,2.63,0.026,0.025,8.60,*,*,正常
北京市,海河流域,沙窝,03-11 08:00,Ⅲ,14.4,7.42,10.37,791.2,10.8,5.55,0.144,0.073,6.02,*,*,正常
北京市,海河流域,新八里桥,03-11 08:00,Ⅲ,15.3,7.46,7.09,770.8,4.6,4.80,0.047,0.115,11.10,*,*,正常
北京市,海河流域,大红门闸上,03-11 08:00,Ⅲ,16.3,7.85,7.87,1234.6,5.6,4.39,0.085,0.066,9.69,*,*,正常
北京市,海河流域,南大荒桥,03-11 08:00,Ⅱ,9.4,8.32,10.88,1352.6,8.1,3.96,0.025,0.020,1.32,*,*,正常
北京市,海河流域,清河闸,03-11 08:00,Ⅱ,15.3,7.32,6.24,903.9,5.8,3.36,0.345,0.046,6.64,*,*,正常
北京市,海河流域,花园路,03-11 08:00,Ⅱ,13.4,7.23,8.39,582.2,1.8,2.09,0.030,0.029,4.36,*,*,正常
北京市,海河流域,白石桥,03-11 08:00,Ⅰ,13.3,7.92,10.68,384.3,3.3,1.75,0.066,0.013,2.66,*,*,正常
北京市,海河流域,八间房漫水桥,03-11 08:00,劣Ⅴ,13.8,7.16,8.84,954.9,5.0,4.06,2.571,0.062,6.44,*,*,正常
北京市,海河流域,码头,03-11 08:00,Ⅲ,11.8,7.76,9.28,1388.3,13.2,4.48,0.025,0.048,5.52,*,*,正常
北京市,海河流域,罗庄,03-11 08:00,Ⅲ,13.0,8.14,11.07,1234.2,9.9,4.43,0.376,0.116,8.05,*,*,正常
北京市,海河流域,小屯桥,03-11 08:00,Ⅲ,12.7,8.04,7.52,1257.0,12.9,4.63,0.372,0.124,8.07,*,*,正常
北京市,海河流域,怀柔水库,03-11 08:00,Ⅱ,9.4,8.13,11.15,442.4,4.2,2.11,0.025,0.005,1.66,*,*,正常
北京市,海河流域,东店,03-11 08:00,Ⅳ,12.2,8.48,10.82,785.7,53.3,6.35,0.156,0.083,6.71,*,*,正常
北京市,海河流域,密云水库,03-11 08:00,Ⅱ,2.1,7.93,7.00,57.5,1.1,1.16,0.025,0.005,0.36,*,*,正常
北京市,海河流域,大关桥,03-11 08:00,Ⅰ,4.8,8.18,13.02,422.5,1.2,0.79,0.025,0.005,2.61,*,*,正常
北京市,海河流域,辛庄桥,03-11 08:00,Ⅰ,8.6,8.11,11.22,643.6,1.5,1.08,0.025,0.012,7.62,*,*,正常
北京市,海河流域,谷家营,03-11 08:00,Ⅰ,8.7,8.29,22.19,616.6,4.4,1.99,0.025,0.005,4.16,*,*,正常
北京市,海河流域,后城,03-11 08:00,Ⅱ,6.7,7.94,10.05,621.4,15.6,1.39,0.194,0.040,12.09,*,*,正常
天津市,海河流域,三岔口,03-11 08:00,Ⅱ,10.8,8.02,12.15,395.4,10.9,2.18,0.435,0.028,2.10,*,*,正常
天津市,海河流域,北洋桥,03-11 08:00,Ⅱ,11.7,8.21,12.43,391.4,6.8,2.23,0.349,0.027,1.98,*,*,正常
天津市,海河流域,井冈山桥,03-11 08:00,Ⅲ,10.2,8.06,11.60,396.5,9.1,2.42,0.817,0.030,2.43,*,*,正常
天津市,海河流域,大红桥,03-11 08:00,Ⅱ,10.7,8.19,13.01,357.2,4.6,2.31,0.238,0.022,1.91,*,*,正常
天津市,海河流域,曹庄子泵站,03-11 08:00,Ⅰ,11.3,8.17,12.00,265.4,2.0,1.29,0.063,0.005,1.45,*,*,正常
天津市,海河流域,生产圈闸,03-11 08:00,Ⅱ,10.3,8.25,9.94,1150.2,13.3,3.75,0.152,0.050,2.57,*,*,正常
天津市,海河流域,土门楼,03-11 08:00,Ⅲ,11.7,8.46,10.33,1049.3,11.9,4.87,0.144,0.068,8.27,*,*,正常
天津市,海河流域,尔王庄泵站,03-11 08:00,Ⅲ,9.0,8.11,10.86,614.7,5.5,2.81,0.092,0.028,1.94,*,*,正常
天津市,海河流域,大套桥,03-11 08:00,Ⅲ,10.7,8.40,11.91,884.9,21.0,4.85,0.116,0.061,6.61,*,*,正常
天津市,海河流域,黄白桥,03-11 08:00,Ⅲ,12.0,8.38,11.56,1047.8,5.8,4.30,0.118,0.059,5.77,*,*,正常
天津市,海河流域,塘汉公路桥,03-11 08:00,Ⅲ,9.9,8.04,7.43,1572.0,17.6,4.70,0.202,0.096,4.91,*,*,正常
天津市,海河流域,海河大闸,03-11 08:00,Ⅴ,9.8,8.89,17.08,22236.3,17.2,13.52,0.053,0.165,2.56,*,*,正常
天津市,海河流域,北排水河防潮闸,03-11 08:00,Ⅱ,12.0,8.32,10.29,2058.2,67.1,3.60,0.054,0.036,3.00,*,*,正常
天津市,海河流域,沧浪渠出境,03-11 08:00,,12.0,7.94,10.50,36524.0,743.4,7.72,1.090,--,--,*,*,维护
天津市,海河流域,万家码头,03-11 08:00,Ⅳ,11.2,8.41,9.51,2228.0,17.0,9.47,0.050,0.063,1.34,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-11 08:00,Ⅲ,9.4,8.19,10.48,1249.4,14.2,4.89,0.276,0.065,6.17,*,*,正常
天津市,海河流域,青静黄防潮闸,03-11 08:00,Ⅴ,12.5,8.79,12.51,5948.6,20.3,10.17,0.025,0.178,3.09,*,*,正常
天津市,海河流域,马棚口防潮闸,03-11 08:00,Ⅲ,12.4,8.31,9.56,2569.5,17.8,4.72,0.080,0.043,5.11,*,*,正常
天津市,海河流域,阎辛庄,03-11 08:00,,11.4,7.88,8.54,1571.4,20.4,--,0.236,0.060,5.68,*,*,维护
天津市,海河流域,于桥水库出口,03-11 08:00,Ⅱ,10.0,8.19,7.70,563.7,3.4,2.24,0.110,0.019,2.00,*,*,正常
天津市,海河流域,黎河桥,03-11 08:00,Ⅱ,9.8,8.17,12.83,695.3,4.6,2.25,0.025,0.025,11.09,*,*,正常
天津市,海河流域,沙河桥,03-11 08:00,Ⅱ,9.5,8.13,15.41,894.3,6.3,2.36,0.025,0.040,10.60,*,*,正常
天津市,海河流域,果河桥,03-11 08:00,Ⅱ,8.1,8.20,14.81,726.8,16.4,2.32,0.025,0.026,10.56,*,*,正常
天津市,海河流域,西屯桥,03-11 08:00,Ⅱ,11.1,8.01,15.51,620.8,9.3,1.88,0.026,0.023,1.92,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-11 08:00,Ⅱ,11.7,8.44,9.61,716.6,42.7,2.18,0.106,0.036,3.37,*,*,正常
河北省,海河流域,地都,03-11 08:00,Ⅱ,17.5,7.90,8.95,1359.7,12.5,0.72,0.084,0.037,4.62,*,*,正常
河北省,海河流域,平山桥,03-11 08:00,Ⅱ,14.5,8.50,7.85,1027.7,32.7,1.32,0.025,0.042,7.06,*,*,正常
河北省,海河流域,兆通,03-11 08:00,Ⅰ,10.0,8.68,11.29,712.8,5.1,1.44,0.025,0.015,3.57,*,*,正常
河北省,海河流域,大石桥,03-11 08:00,Ⅲ,13.5,7.80,8.10,1417.9,41.2,5.59,0.567,0.150,3.03,*,*,正常
河北省,海河流域,大黑汀水库,03-11 08:00,Ⅱ,5.7,8.19,13.27,592.9,0.9,2.55,0.044,0.022,4.71,*,*,正常
河北省,海河流域,涧河口,03-11 08:00,Ⅲ,10.1,8.17,8.54,1604.5,7.0,5.58,0.073,0.080,4.77,*,*,正常
河北省,海河流域,丰北闸,03-11 08:00,Ⅲ,11.0,8.13,10.63,1342.4,8.8,5.95,0.068,0.070,2.70,*,*,正常
河北省,海河流域,滦县大桥,03-11 08:00,Ⅱ,9.5,8.22,11.87,756.5,14.6,2.13,0.025,0.046,5.16,*,*,正常
河北省,海河流域,戴河口,03-11 08:00,Ⅴ,7.6,8.13,12.23,24810.4,5.9,10.75,0.359,0.051,5.86,*,*,正常
河北省,海河流域,田庄子,03-11 08:00,Ⅰ,13.4,8.23,12.46,558.7,2.2,1.17,0.025,0.011,5.60,*,*,正常
河北省,海河流域,石河口,03-11 08:00,Ⅱ,7.2,8.21,11.79,729.4,1.8,2.36,0.038,0.005,3.56,*,*,正常
河北省,海河流域,汤河口,03-11 08:00,Ⅱ,8.0,8.49,14.86,911.5,8.5,2.98,0.025,0.038,3.76,*,*,正常
河北省,海河流域,洋河口,03-11 08:00,Ⅲ,9.2,8.74,15.50,2892.8,4.9,4.46,0.040,0.005,9.19,*,*,正常
河北省,海河流域,饮马河口,03-11 08:00,Ⅴ,8.8,8.61,15.25,20584.4,18.1,12.04,0.348,0.255,4.46,*,*,正常
河北省,海河流域,新开河口,03-11 08:00,Ⅲ,10.5,6.41,7.20,39745.6,7.8,4.90,0.321,0.005,1.51,*,*,正常
河北省,海河流域,岳城水库出口,03-11 08:00,Ⅰ,8.1,8.61,10.92,659.5,2.7,1.92,0.025,0.005,4.46,*,*,正常
河北省,海河流域,曲周,03-11 08:00,Ⅲ,14.4,8.12,8.85,1183.0,47.9,3.37,0.133,0.169,4.20,*,*,正常
河北省,海河流域,沙阳,03-11 08:00,Ⅱ,13.2,8.07,9.06,1862.8,20.3,3.58,0.219,0.039,7.25,*,*,正常
河北省,海河流域,艾辛庄,03-11 08:00,Ⅲ,14.9,8.33,8.73,1568.6,54.2,5.81,0.262,0.140,8.33,*,*,正常
河北省,海河流域,后西吴桥,03-11 08:00,Ⅲ,16.7,8.03,8.14,988.6,5.4,3.42,0.172,0.150,10.56,*,*,正常
河北省,海河流域,大沙地, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,安州,03-11 08:00,Ⅱ,12.6,8.09,8.68,1679.4,20.2,2.77,0.025,0.040,4.13,*,*,正常
河北省,海河流域,膳马庙村北, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,北河店,03-11 08:00,Ⅱ,9.4,8.55,12.13,634.7,1.6,2.21,0.034,0.012,5.34,*,*,正常
河北省,海河流域,白合,03-11 08:00,Ⅰ,12.6,8.57,9.23,556.7,8.1,0.82,0.025,0.017,5.60,*,*,正常
河北省,海河流域,杜里村,03-11 08:00,Ⅰ,7.5,8.35,11.23,506.6,4.1,0.93,0.025,0.015,3.89,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,03-11 08:00,Ⅱ,6.1,8.05,9.33,1098.3,128.2,3.67,0.104,0.051,3.99,*,*,正常
河北省,海河流域,左卫桥,03-11 08:00,Ⅱ,1.6,8.45,10.83,565.3,45.4,1.77,0.025,0.063,2.94,*,*,正常
河北省,海河流域,大桑园,03-11 08:00,Ⅱ,8.3,8.19,9.80,774.0,3.5,1.97,0.025,0.059,6.57,*,*,正常
河北省,海河流域,墙子路,03-11 08:00,Ⅰ,7.1,8.48,11.41,489.7,1.0,0.77,0.025,0.005,2.28,*,*,正常
河北省,海河流域,大杖子（二）,03-11 08:00,Ⅰ,7.3,8.33,10.94,989.3,0.9,1.11,0.025,0.005,2.60,*,*,正常
河北省,海河流域,大杖子（一）,03-11 08:00,Ⅱ,8.3,8.50,10.08,919.0,4.1,2.16,0.117,0.035,7.10,*,*,正常
河北省,海河流域,三块石,03-11 08:00,Ⅰ,7.3,8.22,11.97,1532.2,3.5,1.56,0.025,0.005,5.16,*,*,正常
河北省,海河流域,郭家屯,03-11 08:00,Ⅲ,0.2,8.21,11.78,406.1,62.1,5.33,0.245,0.102,2.28,*,*,正常
河北省,海河流域,上板城大桥,03-11 08:00,Ⅱ,8.0,8.15,10.39,771.7,26.0,3.43,0.276,0.060,6.15,*,*,正常
河北省,海河流域,党坝,03-11 08:00,Ⅱ,7.9,8.17,8.77,898.2,4.1,2.96,0.199,0.081,11.64,*,*,正常
河北省,海河流域,上二道河子,03-11 08:00,Ⅰ,7.4,7.97,9.91,645.8,3.2,1.01,0.025,0.011,7.35,*,*,正常
河北省,海河流域,唐三营,03-11 08:00,Ⅱ,2.8,8.16,11.41,669.8,4.1,1.82,0.081,0.079,8.47,*,*,正常
河北省,海河流域,李台,03-11 08:00,Ⅲ,5.1,8.32,10.92,711.3,73.4,2.38,0.378,0.185,7.64,*,*,正常
河北省,辽河流域,甸子,03-11 08:00,Ⅰ,6.2,7.75,8.83,472.0,2.3,1.48,0.025,0.019,8.07,*,*,正常
河北省,海河流域,杨官庄自动站,03-11 08:00,Ⅲ,11.2,8.20,10.24,2797.3,51.1,4.56,0.066,0.050,1.59,*,*,正常
河北省,海河流域,何老营,03-11 08:00,Ⅲ,11.5,8.17,8.65,--,2.5,4.99,0.092,0.065,1.39,*,*,维护
河北省,海河流域,永红桥,03-11 08:00,Ⅱ,12.6,8.14,9.35,1363.1,58.8,3.35,0.027,0.044,2.49,*,*,正常
河北省,海河流域,四埝村桥,03-11 08:00,Ⅳ,10.1,8.32,10.36,5255.0,87.8,6.21,0.262,0.096,1.93,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,03-11 08:00,Ⅱ,11.1,8.54,13.29,453.5,7.0,2.04,0.025,0.027,0.51,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,03-11 08:00,Ⅲ,11.4,7.83,14.11,1036.7,7.6,4.63,0.080,0.058,8.50,*,*,正常
河北省,海河流域,吴村,03-11 08:00,Ⅲ,10.3,8.33,17.62,946.1,5.0,4.47,0.122,0.067,8.07,*,*,正常
河北省,海河流域,台头,03-11 08:00,Ⅲ,11.4,8.17,10.23,1275.0,10.0,4.73,0.227,0.050,2.08,*,*,正常
河北省,海河流域,桑梓红旗闸,03-11 08:00,Ⅱ,10.1,8.63,15.12,906.9,5.2,2.89,0.035,0.034,6.89,*,*,正常
河北省,海河流域,三小营,03-11 08:00,Ⅳ,10.8,8.17,10.46,840.4,5.1,6.17,0.039,0.090,6.83,*,*,正常
河北省,海河流域,小范桥,03-11 08:00,Ⅱ,12.6,8.82,10.99,921.2,17.7,3.79,0.025,0.025,2.78,*,*,正常
河北省,海河流域,衡水湖大湖心,03-11 08:00,Ⅲ,12.9,8.57,9.76,1423.5,48.2,4.85,0.025,0.019,0.53,0.007,1985675,正常
河北省,海河流域,南张村,03-11 08:00,Ⅰ,11.3,8.78,11.18,753.5,13.4,1.76,0.030,0.010,3.81,*,*,正常
河北省,海河流域,采蒲台,03-11 08:00,Ⅲ,11.2,8.18,11.80,1034.3,9.4,4.93,0.025,0.020,0.49,0.002,1250078,正常
山西省,黄河流域,韩武村,03-11 08:00,Ⅲ,10.1,7.73,8.68,1259.2,12.2,3.78,0.694,0.114,6.23,*,*,正常
山西省,黄河流域,上兰,03-11 08:00,Ⅱ,3.6,8.36,11.47,760.2,13.4,1.81,0.223,0.005,2.56,*,*,正常
山西省,海河流域,堡子湾,03-11 08:00,Ⅲ,1.6,8.22,10.35,1048.4,50.2,3.03,0.324,0.116,8.90,*,*,正常
山西省,海河流域,下北泉村,03-11 08:00,Ⅱ,9.3,8.51,10.60,543.0,6.8,1.07,0.025,0.062,6.66,*,*,正常
山西省,海河流域,册田水库出口,03-11 08:00,Ⅱ,7.0,8.43,10.90,1205.4,4.4,3.74,0.025,0.031,2.11,*,*,正常
山西省,海河流域,永嘉堡,03-11 08:00,,13.1,8.28,8.35,12.4,1.4,--,--,--,--,*,*,维护
山西省,海河流域,古家坡,03-11 08:00,Ⅲ,7.8,8.12,7.89,912.2,272.6,4.46,0.679,0.187,4.30,*,*,正常
山西省,海河流域,利仁皂,03-11 08:00,Ⅱ,3.7,7.87,7.20,2212.5,2.6,3.16,0.222,0.050,3.43,*,*,正常
山西省,海河流域,闫家庄大桥,03-11 08:00,Ⅱ,12.4,8.11,10.08,597.6,16.1,1.92,0.025,0.030,4.59,*,*,正常
山西省,海河流域,白羊墅,03-11 08:00,Ⅲ,13.2,7.93,8.82,--,11.8,4.35,0.259,0.138,5.16,*,*,维护
山西省,海河流域,王家庄,03-11 08:00,Ⅱ,12.8,8.04,11.15,648.5,18.2,1.37,0.025,0.020,5.58,*,*,正常
山西省,海河流域,司徒桥,03-11 08:00,Ⅱ,8.7,7.89,9.39,856.6,11.2,2.88,0.062,0.030,3.06,*,*,正常
山西省,海河流域,关河水库出口,03-11 08:00,Ⅱ,7.9,7.93,9.84,715.2,2.1,2.25,0.182,0.018,1.39,*,*,正常
山西省,海河流域,北寨,03-11 08:00,Ⅱ,11.4,7.74,7.80,1059.4,9.5,3.13,0.167,0.066,6.66,*,*,正常
山西省,海河流域,后湾水库出口,03-11 08:00,Ⅱ,7.0,7.95,10.33,509.7,5.9,2.48,0.034,0.014,1.31,*,*,正常
山西省,黄河流域,龙头,03-11 08:00,Ⅱ,9.0,8.08,8.96,886.2,30.8,1.93,0.025,0.070,4.82,*,*,正常
山西省,黄河流域,拴驴泉,03-11 08:00,Ⅱ,13.0,8.32,9.70,842.3,7.0,1.16,0.025,0.029,4.06,*,*,正常
山西省,海河流域,东榆林水库出口,03-11 08:00,Ⅱ,6.7,8.60,22.57,767.7,10.5,3.61,0.217,0.075,3.81,*,*,正常
山西省,海河流域,王寨村,03-11 08:00,Ⅰ,10.8,7.98,9.60,641.7,6.6,0.57,0.043,0.014,4.07,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,03-11 08:00,Ⅲ,10.2,8.30,9.22,2414.2,29.8,4.61,0.190,0.063,--,*,*,维护
山西省,黄河流域,王庄桥南,03-11 08:00,劣Ⅴ,11.1,8.17,10.81,1509.5,99.3,6.68,2.133,0.112,8.08,*,*,正常
山西省,黄河流域,郝村,03-11 08:00,Ⅲ,9.8,8.43,9.48,1040.0,36.7,4.48,0.564,0.073,3.11,*,*,正常
山西省,黄河流域,龙门,03-11 08:00,Ⅱ,11.6,8.36,10.98,906.9,156.2,1.70,0.025,0.049,3.20,*,*,正常
山西省,黄河流域,张留庄,03-11 08:00,劣Ⅴ,15.3,7.92,8.31,--,38.7,5.61,2.607,0.171,8.90,*,*,维护
山西省,黄河流域,上亳城,03-11 08:00,Ⅱ,11.4,7.99,8.91,911.3,24.5,1.48,0.025,0.046,3.79,*,*,正常
山西省,黄河流域,小韩村（西曲村）,03-11 08:00,Ⅳ,12.7,7.64,8.12,2460.2,38.8,5.98,0.768,0.216,8.68,*,*,正常
山西省,海河流域,梵王寺,03-11 08:00,Ⅰ,8.5,8.26,8.99,885.7,7.5,1.07,0.073,0.015,2.44,*,*,正常
山西省,海河流域,代县桥,03-11 08:00,Ⅲ,6.7,8.34,8.81,741.5,23.3,2.31,0.120,0.102,5.34,*,*,正常
山西省,海河流域,定襄桥,03-11 08:00,Ⅲ,7.8,8.07,8.92,918.6,120.9,4.30,0.372,0.132,5.32,*,*,正常
山西省,海河流域,南庄,03-11 08:00,Ⅱ,10.0,7.96,8.78,671.5,27.6,1.88,0.116,0.067,5.19,*,*,正常
山西省,海河流域,坪上桥,03-11 08:00,Ⅰ,10.7,8.00,8.95,512.6,2.8,0.73,0.025,0.005,3.89,*,*,正常
山西省,黄河流域,河西村,03-11 08:00,Ⅱ,5.2,8.41,10.47,797.9,63.3,2.02,0.140,0.058,3.74,*,*,正常
山西省,黄河流域,黑城村,03-11 08:00,Ⅱ,10.4,8.44,9.65,1028.5,12.4,2.39,0.034,0.039,4.98,*,*,正常
山西省,黄河流域,曲立,03-11 08:00,Ⅲ,7.7,8.18,8.03,594.0,105.3,2.36,0.195,0.111,4.10,*,*,正常
山西省,黄河流域,裴家川口,03-11 08:00,Ⅰ,6.3,8.31,10.17,578.9,16.6,1.82,0.025,0.005,5.03,*,*,正常
山西省,黄河流域,碛口,03-11 08:00,Ⅱ,9.2,8.53,9.51,938.5,12.5,3.15,0.454,0.071,11.35,*,*,正常
山西省,黄河流域,裴沟,03-11 08:00,Ⅱ,8.1,8.83,8.91,862.6,10.5,2.17,0.027,0.035,4.11,*,*,正常
山西省,黄河流域,三川河两河口桥,03-11 08:00,Ⅲ,11.2,8.16,8.62,1020.1,14.3,2.74,0.886,0.118,6.93,*,*,正常
山西省,黄河流域,碧村,03-11 08:00,Ⅲ,7.6,8.58,8.47,1037.5,17.0,2.71,0.028,0.177,9.64,*,*,正常
山西省,黄河流域,北峪口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,南姚,03-11 08:00,Ⅳ,11.2,8.17,9.13,1108.8,28.7,5.01,1.188,0.153,5.23,*,*,正常
内蒙古自治区,黄河流域,头道拐,03-11 08:00,Ⅱ,2.7,8.42,9.91,956.5,948.4,2.63,0.065,0.005,2.41,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,03-11 08:00,Ⅱ,0.9,8.46,9.99,837.3,1168.4,2.79,0.051,0.010,2.07,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,03-11 08:00,Ⅲ,3.5,7.85,11.63,1981.1,5.3,4.45,0.161,0.042,1.71,*,*,正常
内蒙古自治区,黄河流域,画匠营子,03-11 08:00,劣Ⅴ,3.0,5.72,10.21,986.6,1266.2,3.97,0.031,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,03-11 08:00,Ⅱ,0.8,8.28,11.78,935.3,543.4,3.40,0.025,0.078,2.34,*,*,正常
内蒙古自治区,黄河流域,海勃湾,03-11 08:00,Ⅱ,9.8,8.57,9.40,930.4,17.6,1.94,0.280,*,*,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),03-11 08:00,Ⅱ,6.2,6.76,8.40,99.5,2.7,1.24,0.048,0.024,0.11,*,*,正常
内蒙古自治区,松花江流域,李屯,03-11 08:00,Ⅰ,4.5,7.36,11.50,90.4,1.7,1.09,0.025,0.007,0.70,*,*,正常
内蒙古自治区,松花江流域,陶海,03-11 08:00,Ⅲ,1.5,7.28,7.86,321.4,14.4,2.59,0.131,0.178,1.74,*,*,正常
内蒙古自治区,松花江流域,嵯岗,03-11 08:00,Ⅲ,5.2,7.07,5.52,406.1,26.3,3.50,0.283,0.064,1.70,*,*,正常
内蒙古自治区,黄河流域,黑柳子,03-11 08:00,Ⅲ,1.1,8.61,10.71,955.7,245.7,2.71,0.025,0.139,4.19,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,03-11 08:00,Ⅲ,9.2,8.40,10.75,--,9.5,5.30,0.152,0.034,0.85,*,*,维护
内蒙古自治区,黄河流域,卧佛下,03-11 08:00,Ⅱ,4.3,7.95,9.64,858.3,12.0,1.56,0.188,0.036,7.38,*,*,正常
内蒙古自治区,西北诸河,哨马营（王家庄）,03-11 08:00,Ⅲ,0.8,8.51,10.88,688.5,471.6,4.29,0.555,0.087,3.47,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,03-11 08:00,Ⅴ,19.3,8.35,9.72,1012.5,37.7,10.32,0.605,0.243,8.70,*,*,正常
辽宁省,辽河流域,于台,03-11 08:00,Ⅲ,11.1,7.11,7.36,788.5,2.3,5.84,0.611,0.091,10.48,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,03-11 08:00,Ⅱ,9.6,7.76,13.15,898.0,5.6,3.67,0.361,0.095,5.54,*,*,正常
辽宁省,辽河流域,砂山,03-11 08:00,Ⅲ,8.8,8.33,13.34,810.3,17.8,5.04,0.025,0.052,4.92,*,*,正常
辽宁省,辽河流域,于家房,03-11 08:00,Ⅳ,6.4,8.62,10.22,1000.6,56.3,6.30,0.485,0.180,8.16,*,*,正常
辽宁省,辽河流域,马虎山,03-11 08:00,Ⅲ,6.9,7.70,10.57,515.3,30.3,3.21,0.538,0.073,6.66,*,*,正常
辽宁省,辽河流域,巨流河大桥,03-11 08:00,Ⅱ,8.5,7.94,10.28,513.7,51.4,3.60,0.469,0.081,6.96,*,*,正常
辽宁省,辽河流域,兴国桥,03-11 08:00,Ⅱ,5.1,7.37,10.29,639.8,0.5,1.93,0.081,0.028,2.44,*,*,正常
辽宁省,辽河流域,城子坦,03-11 08:00,Ⅰ,4.5,7.82,10.95,224.8,12.8,0.75,0.030,0.020,4.04,*,*,正常
辽宁省,辽河流域,麦家,03-11 04:00,Ⅲ,6.2,7.70,12.26,572.8,3.0,2.83,0.506,0.054,7.03,*,*,正常
辽宁省,辽河流域,复州湾大桥,03-11 08:00,Ⅱ,6.2,8.03,12.95,688.8,5.1,3.20,0.106,0.098,10.58,*,*,正常
辽宁省,辽河流域,三台子,03-11 08:00,Ⅱ,6.4,8.14,12.31,638.2,8.2,2.80,0.266,0.072,8.11,*,*,正常
辽宁省,辽河流域,英那河入海口,03-11 08:00,Ⅱ,6.3,8.04,12.86,184.2,4.8,0.73,0.043,0.044,3.12,*,*,正常
辽宁省,辽河流域,登化,03-11 08:00,Ⅲ,7.2,7.97,11.61,651.3,12.4,4.16,0.176,0.102,9.61,*,*,正常
辽宁省,辽河流域,小姐庙,03-11 08:00,Ⅱ,8.3,7.92,8.35,763.8,19.3,2.97,0.489,0.081,5.92,*,*,正常
