省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-19 04:00,Ⅱ,28.3,7.75,10.63,940.7,8.7,2.36,0.025,0.017,8.49,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-19 04:00,Ⅲ,28.4,7.92,5.00,661.8,4.9,3.09,0.048,0.020,3.65,*,*,正常
北京市,海河流域,沙窝,08-19 04:00,Ⅲ,29.2,7.70,6.84,720.2,14.5,4.50,0.589,0.096,7.40,*,*,正常
北京市,海河流域,新八里桥,08-19 04:00,Ⅲ,27.6,7.52,6.43,729.7,3.2,4.51,0.152,0.083,7.54,*,*,正常
北京市,海河流域,大红门闸上,08-19 04:00,Ⅲ,25.4,7.80,5.34,1255.3,5.6,3.25,0.075,0.073,9.30,*,*,正常
北京市,海河流域,清河闸,08-19 04:00,Ⅳ,26.8,7.53,3.69,927.5,12.1,2.80,0.025,0.104,7.80,*,*,正常
北京市,海河流域,花园路,08-19 04:00,Ⅳ,24.8,7.73,4.15,966.4,2.7,2.21,0.025,0.055,8.14,*,*,正常
北京市,海河流域,白石桥,08-19 04:00,Ⅱ,27.3,7.82,7.84,962.2,2.8,2.04,0.081,0.023,8.30,*,*,正常
北京市,海河流域,八间房漫水桥,08-19 04:00,Ⅴ,29.0,7.96,2.89,880.2,11.0,3.50,0.170,0.093,3.91,*,*,正常
北京市,海河流域,罗庄,08-19 04:00,Ⅴ,31.4,7.73,2.13,1210.1,7.0,3.78,0.085,0.175,6.45,*,*,正常
北京市,海河流域,小屯桥,08-19 04:00,Ⅴ,30.8,7.77,2.62,1214.5,44.9,4.30,0.104,0.196,6.94,*,*,正常
北京市,海河流域,怀柔水库,08-19 04:00,Ⅲ,28.3,8.80,16.45,368.6,17.4,5.25,0.025,0.005,4.26,*,*,正常
北京市,海河流域,东店,08-19 04:00,Ⅳ,25.4,7.93,4.74,620.1,112.7,6.72,0.221,0.179,2.39,*,*,正常
北京市,海河流域,密云水库,08-19 04:00,Ⅱ,29.1,8.65,9.79,402.8,6.7,2.43,0.025,0.005,1.16,*,*,正常
北京市,海河流域,大关桥,08-19 04:00,Ⅱ,29.2,8.60,9.84,406.4,14.6,3.50,0.025,0.034,2.34,*,*,正常
北京市,海河流域,辛庄桥,08-19 04:00,Ⅱ,24.0,7.80,6.53,559.9,3.1,1.45,0.025,0.005,2.65,*,*,正常
北京市,海河流域,谷家营,08-19 04:00,Ⅲ,28.9,7.74,11.46,663.4,24.0,5.12,0.138,0.058,4.83,*,*,正常
北京市,海河流域,后城,08-19 04:00,Ⅲ,15.8,7.93,7.25,614.4,169.3,5.68,0.025,0.182,12.78,*,*,正常
天津市,海河流域,三岔口,08-19 04:00,劣Ⅴ,30.4,7.52,0.38,680.6,15.1,6.55,0.204,0.106,1.58,*,*,正常
天津市,海河流域,北洋桥,08-19 04:00,劣Ⅴ,31.0,7.39,0.93,718.8,8.2,6.73,0.291,0.146,1.65,*,*,正常
天津市,海河流域,井冈山桥,08-19 04:00,劣Ⅴ,30.2,7.41,1.15,615.7,11.1,6.89,0.329,0.142,1.35,*,*,正常
天津市,海河流域,大红桥,08-19 04:00,,31.2,7.35,--,649.1,17.8,6.34,0.176,0.114,1.32,*,*,维护
天津市,海河流域,曹庄子泵站,08-19 04:00,Ⅱ,31.7,7.87,6.76,272.6,2.9,1.32,0.047,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,08-19 04:00,,29.9,7.42,--,618.7,7.9,6.20,0.393,0.147,1.44,*,*,维护
天津市,海河流域,尔王庄泵站,08-19 04:00,Ⅳ,30.9,7.58,3.64,258.8,2.6,1.57,0.025,0.013,0.91,*,*,正常
天津市,海河流域,大套桥,08-19 00:00,Ⅲ,30.6,8.57,12.48,429.3,81.8,5.90,0.025,0.091,2.32,*,*,正常
天津市,海河流域,黄白桥,08-19 04:00,Ⅲ,30.9,8.31,9.65,959.4,11.4,5.54,0.025,0.116,4.86,*,*,正常
天津市,海河流域,塘汉公路桥,08-18 20:00,Ⅳ,24.9,7.93,4.38,1083.8,33.3,6.93,0.261,0.189,3.11,*,*,正常
天津市,海河流域,海河大闸,08-19 04:00,Ⅳ,30.2,8.38,6.99,3455.7,44.9,8.35,0.830,0.269,3.07,*,*,正常
天津市,海河流域,北排水河防潮闸,08-19 00:00,Ⅳ,25.3,7.65,3.48,1365.9,343.1,6.37,0.119,0.255,3.61,*,*,正常
天津市,海河流域,沧浪渠出境,08-19 04:00,Ⅴ,31.1,7.63,2.48,3136.6,64.2,4.62,0.176,0.084,1.73,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-19 04:00,Ⅲ,30.5,7.86,6.61,1323.0,20.2,5.97,0.025,0.154,2.78,*,*,正常
天津市,海河流域,于桥水库库中心,08-19 04:00,Ⅳ,29.6,8.96,11.15,425.8,13.1,8.64,0.025,0.035,1.11,0.010,51792540,正常
天津市,海河流域,于桥水库出口,08-19 04:00,劣Ⅴ,28.4,7.97,1.99,458.3,14.0,3.15,0.518,0.056,1.28,*,*,正常
天津市,海河流域,黎河桥,08-19 04:00,Ⅱ,29.5,7.74,9.12,507.0,7.7,2.34,0.025,0.038,4.55,*,*,正常
天津市,海河流域,沙河桥,08-19 04:00,Ⅱ,28.2,7.57,6.52,536.0,6.5,2.45,0.025,0.067,8.48,*,*,正常
天津市,海河流域,淋河桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,西屯桥,08-19 04:00,Ⅳ,31.3,7.81,4.38,668.0,17.8,3.75,0.479,0.063,4.60,*,*,正常
河北省,海河流域,地都,08-19 04:00,Ⅱ,22.2,8.18,8.61,1246.4,11.3,1.45,0.036,0.028,5.30,*,*,正常
河北省,海河流域,兆通,08-19 04:00,Ⅱ,31.8,8.91,8.46,257.8,3.4,2.27,0.025,0.008,0.95,*,*,正常
河北省,海河流域,大黑汀水库,08-19 04:00,劣Ⅴ,30.2,9.00,14.91,427.5,4.8,2.36,0.025,0.023,3.45,*,*,正常
河北省,海河流域,涧河口,08-19 04:00,Ⅳ,30.8,7.84,4.25,812.9,8.3,4.16,0.047,0.086,2.03,*,*,正常
河北省,海河流域,丰北闸,08-19 04:00,Ⅳ,28.4,7.90,6.86,788.4,12.8,5.92,0.038,0.239,0.74,*,*,正常
河北省,海河流域,滦县大桥,08-19 04:00,Ⅳ,28.6,7.88,4.16,523.8,7.7,1.78,0.056,0.046,2.59,*,*,正常
河北省,海河流域,姜各庄,08-19 04:00,Ⅲ,31.4,8.37,5.83,1263.3,1.6,2.13,0.063,0.029,0.41,0.031,3147768,正常
河北省,海河流域,戴河口,08-19 04:00,Ⅳ,29.7,8.02,4.12,844.9,26.0,4.85,0.099,0.095,2.09,*,*,正常
河北省,海河流域,田庄子,08-19 04:00,Ⅲ,27.1,7.69,5.23,464.8,2.1,1.13,0.025,0.023,2.38,*,*,正常
河北省,海河流域,石河口,08-19 04:00,劣Ⅴ,29.4,9.02,9.59,281.3,4.5,5.02,0.038,0.017,4.29,*,*,正常
河北省,海河流域,汤河口,08-19 04:00,Ⅱ,28.2,8.01,7.92,641.1,40.2,2.84,0.060,0.052,2.47,*,*,正常
