省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-16 04:00,Ⅲ,26.6,7.33,5.52,635.6,7.0,2.36,0.104,0.041,5.11,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-16 04:00,Ⅲ,26.6,8.15,5.24,1153.4,4.7,3.97,0.033,0.026,1.66,*,*,正常
北京市,海河流域,沙窝,07-16 04:00,劣Ⅴ,27.1,7.40,3.73,656.5,8.8,5.19,2.504,0.220,7.58,*,*,正常
北京市,海河流域,新八里桥,07-16 04:00,Ⅲ,26.6,7.42,6.21,837.6,8.6,4.42,0.186,0.133,6.33,*,*,正常
北京市,海河流域,大红门闸上,07-16 04:00,Ⅲ,24.8,7.70,5.42,1200.9,6.4,3.47,0.072,0.093,9.63,*,*,正常
北京市,海河流域,南大荒桥,07-16 04:00,Ⅱ,26.8,8.28,6.80,1148.7,6.5,3.63,0.088,0.027,0.95,*,*,正常
北京市,海河流域,清河闸,07-16 04:00,Ⅴ,25.4,7.31,2.45,797.6,9.0,3.43,0.164,0.116,5.22,*,*,正常
北京市,海河流域,花园路,07-16 04:00,Ⅳ,24.4,7.64,4.48,753.4,3.0,2.24,0.076,0.057,6.91,*,*,正常
北京市,海河流域,白石桥,07-16 04:00,Ⅱ,26.2,7.67,6.71,737.0,4.2,1.32,0.112,0.018,7.01,*,*,正常
北京市,海河流域,八间房漫水桥,07-16 04:00,Ⅴ,25.9,7.24,2.07,871.7,3.8,4.26,0.172,0.056,1.59,*,*,正常
北京市,海河流域,码头,07-16 04:00,劣Ⅴ,26.7,7.14,1.08,1578.4,12.0,6.67,1.055,0.222,2.59,*,*,正常
北京市,海河流域,罗庄,07-16 04:00,劣Ⅴ,27.3,7.44,0.89,1052.6,0.9,5.26,0.655,0.091,6.44,*,*,正常
北京市,海河流域,小屯桥,07-16 04:00,劣Ⅴ,26.2,7.49,0.59,1043.3,6.6,5.29,1.085,0.116,6.28,*,*,正常
北京市,海河流域,怀柔水库,07-16 04:00,Ⅱ,28.1,8.72,8.33,330.7,3.1,2.64,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,07-16 04:00,Ⅳ,22.1,7.94,3.45,578.7,136.3,7.58,1.008,0.203,3.95,*,*,正常
北京市,海河流域,密云水库,07-16 04:00,Ⅱ,26.6,8.62,8.51,433.3,2.7,2.63,0.025,0.005,1.43,*,*,正常
北京市,海河流域,大关桥,07-16 04:00,Ⅱ,25.7,8.31,7.12,409.5,8.6,2.35,0.025,0.005,1.25,*,*,正常
北京市,海河流域,谷家营,07-15 20:00,Ⅲ,26.2,8.25,6.45,586.3,10.7,5.26,0.124,0.074,0.93,*,*,正常
北京市,海河流域,后城,07-16 04:00,Ⅱ,15.7,8.01,7.48,593.9,36.4,1.90,0.025,0.081,9.59,*,*,正常
天津市,海河流域,北洋桥,07-16 04:00,Ⅳ,28.7,7.60,3.91,540.1,11.8,3.67,0.038,0.053,1.18,*,*,正常
天津市,海河流域,井冈山桥,07-16 04:00,Ⅴ,27.7,7.55,2.41,539.9,23.0,3.03,0.205,0.079,0.95,*,*,正常
天津市,海河流域,大红桥,07-16 04:00,Ⅴ,28.1,7.56,2.82,645.1,6.1,3.65,0.925,0.146,1.88,*,*,正常
天津市,海河流域,曹庄子泵站,07-16 04:00,Ⅱ,28.5,7.81,7.32,258.5,3.1,1.31,0.029,0.005,1.15,*,*,正常
天津市,海河流域,生产圈闸,07-16 04:00,劣Ⅴ,28.1,7.48,2.33,627.1,7.6,4.17,2.292,0.243,3.16,*,*,正常
天津市,海河流域,土门楼,07-16 04:00,Ⅲ,28.1,8.27,8.69,953.9,17.9,4.66,0.025,0.097,5.01,*,*,正常
天津市,海河流域,尔王庄泵站,07-16 04:00,Ⅳ,28.4,7.68,4.63,276.2,3.0,1.35,0.033,0.005,0.88,*,*,正常
天津市,海河流域,大套桥,07-16 04:00,Ⅳ,27.7,8.12,7.18,913.8,27.8,7.28,0.025,0.114,3.15,*,*,正常
天津市,海河流域,塘汉公路桥,07-16 04:00,劣Ⅴ,24.6,7.74,1.33,2206.4,19.9,6.07,0.846,0.191,2.75,*,*,正常
天津市,海河流域,海河大闸,07-16 04:00,Ⅴ,27.0,8.28,6.60,11178.7,24.3,7.71,0.792,0.359,2.84,*,*,正常
天津市,海河流域,北排水河防潮闸,07-16 04:00,Ⅲ,23.2,8.49,6.08,35453.7,32.1,4.78,0.926,0.059,1.83,*,*,正常
天津市,海河流域,万家码头,07-16 04:00,Ⅳ,28.7,8.09,8.08,1626.2,54.2,6.87,0.120,0.118,0.99,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-16 04:00,Ⅳ,28.6,8.53,12.94,3708.1,49.5,6.68,0.143,0.128,2.10,*,*,正常
天津市,海河流域,青静黄防潮闸,07-16 04:00,Ⅲ,25.6,8.65,9.12,24256.4,14.7,4.56,0.183,0.056,1.38,*,*,正常
天津市,海河流域,马棚口防潮闸,07-16 04:00,Ⅳ,18.0,7.88,3.21,10643.8,43.2,5.28,0.113,0.094,1.12,*,*,正常
天津市,海河流域,阎辛庄,07-16 04:00,Ⅲ,22.9,8.34,7.04,1543.7,28.1,5.17,0.025,0.089,0.77,*,*,正常
天津市,海河流域,于桥水库库中心,07-16 04:00,Ⅳ,27.5,8.55,6.97,518.2,20.3,6.67,0.025,0.038,0.95,0.043,18050210,正常
天津市,海河流域,于桥水库出口,07-16 04:00,Ⅱ,27.7,8.28,6.32,494.4,12.9,2.96,0.025,0.039,0.86,*,*,正常
天津市,海河流域,黎河桥,07-16 04:00,Ⅱ,26.6,8.36,10.28,547.1,7.6,3.00,0.025,0.035,3.40,*,*,正常
天津市,海河流域,沙河桥,07-16 04:00,Ⅱ,27.4,8.05,8.48,557.0,7.0,2.73,0.025,0.048,3.56,*,*,正常
天津市,海河流域,果河桥,07-16 04:00,Ⅱ,27.0,8.62,12.80,631.8,17.2,2.67,0.025,0.019,3.51,*,*,正常
