省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-30 08:00,Ⅱ,23.8,7.46,6.11,918.3,5.8,2.28,0.075,0.038,8.93,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-30 08:00,Ⅱ,25.3,7.79,6.65,779.1,13.5,2.79,0.056,0.027,4.61,*,*,正常
北京市,海河流域,沙窝,08-30 08:00,Ⅲ,25.9,7.77,7.44,799.0,10.0,3.46,0.089,0.124,7.20,*,*,正常
北京市,海河流域,新八里桥,08-30 08:00,Ⅲ,25.5,7.66,6.90,760.7,2.4,3.78,0.060,0.101,9.05,*,*,正常
北京市,海河流域,大红门闸上,08-30 08:00,Ⅱ,23.1,7.66,6.45,1246.0,7.4,3.34,0.093,0.089,9.88,*,*,正常
北京市,海河流域,清河闸,08-30 08:00,Ⅳ,23.6,7.62,3.82,921.2,3.5,2.78,0.060,0.078,6.74,*,*,正常
北京市,海河流域,花园路,08-30 08:00,Ⅳ,22.4,7.83,4.96,950.8,2.6,2.41,0.057,0.061,7.53,*,*,正常
北京市,海河流域,白石桥,08-30 08:00,Ⅱ,24.2,7.90,9.64,966.3,1.6,1.39,0.060,0.024,9.56,*,*,正常
北京市,海河流域,八间房漫水桥,08-30 08:00,,25.2,7.99,2.95,866.2,29.7,3.62,--,0.119,3.94,*,*,维护
北京市,海河流域,罗庄,08-30 08:00,Ⅳ,25.7,7.71,3.21,919.7,10.1,3.92,0.137,0.173,6.03,*,*,正常
北京市,海河流域,小屯桥,08-30 08:00,Ⅴ,25.7,7.66,2.32,961.1,17.8,4.34,0.101,0.187,6.78,*,*,正常
北京市,海河流域,怀柔水库,08-30 08:00,Ⅲ,23.9,8.72,10.84,419.0,5.2,4.42,0.025,0.005,3.49,*,*,正常
北京市,海河流域,东店,08-30 08:00,Ⅳ,23.7,8.11,8.01,627.2,122.9,6.51,0.210,0.167,2.67,*,*,正常
北京市,海河流域,密云水库,08-30 08:00,Ⅱ,26.3,8.63,8.53,403.0,4.3,2.93,0.025,0.005,1.22,*,*,正常
北京市,海河流域,大关桥,08-30 08:00,Ⅱ,26.2,8.47,8.16,413.5,11.5,2.92,0.025,0.005,2.16,*,*,正常
北京市,海河流域,辛庄桥,08-30 08:00,Ⅰ,20.7,7.90,7.69,574.5,2.1,1.17,0.025,0.005,2.61,*,*,正常
北京市,海河流域,谷家营,08-30 08:00,Ⅲ,24.8,7.81,7.62,614.9,23.4,4.65,0.243,0.062,3.83,*,*,正常
北京市,海河流域,后城,08-30 08:00,Ⅱ,14.8,7.90,7.68,603.8,60.4,2.37,0.025,0.046,12.00,*,*,正常
天津市,海河流域,三岔口,08-30 08:00,Ⅴ,27.2,7.56,2.03,738.4,25.5,4.08,0.161,0.090,1.94,*,*,正常
天津市,海河流域,北洋桥,08-30 08:00,Ⅴ,27.9,7.58,2.99,689.4,13.2,3.97,0.113,0.078,1.50,*,*,正常
天津市,海河流域,井冈山桥,08-30 08:00,Ⅴ,27.6,7.50,2.92,664.5,25.3,4.29,0.358,0.139,1.60,*,*,正常
天津市,海河流域,大红桥,08-30 08:00,Ⅳ,27.8,7.46,3.16,745.0,9.1,5.65,0.846,0.191,1.81,*,*,正常
天津市,海河流域,曹庄子泵站,08-30 08:00,Ⅰ,29.4,8.05,9.76,269.9,3.3,1.34,0.032,0.005,1.13,*,*,正常
天津市,海河流域,生产圈闸,08-30 08:00,劣Ⅴ,26.8,7.51,0.46,693.2,18.1,6.38,0.481,0.187,1.64,*,*,正常
天津市,海河流域,尔王庄泵站,08-30 08:00,Ⅳ,28.6,7.72,4.63,260.4,5.9,1.68,0.025,0.015,0.96,*,*,正常
天津市,海河流域,大套桥,08-30 08:00,Ⅲ,26.9,7.91,8.88,728.4,36.2,5.38,0.033,0.070,4.22,*,*,正常
天津市,海河流域,黄白桥,08-30 08:00,Ⅲ,28.0,8.60,7.55,963.8,25.0,5.94,0.025,0.158,3.49,*,*,正常
天津市,海河流域,塘汉公路桥,08-30 08:00,劣Ⅴ,23.5,7.87,1.45,1219.4,64.3,5.88,0.025,0.164,2.74,*,*,正常
天津市,海河流域,海河大闸,08-30 08:00,Ⅳ,27.0,8.43,11.45,2889.7,110.2,7.21,0.100,0.175,1.63,*,*,正常
天津市,海河流域,北排水河防潮闸,08-30 08:00,Ⅳ,22.7,7.94,4.81,1470.9,88.6,4.23,0.070,0.075,1.34,*,*,正常
天津市,海河流域,沧浪渠出境,08-30 08:00,Ⅳ,25.6,7.82,3.93,8379.9,42.3,5.83,0.079,0.097,1.38,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-30 08:00,Ⅳ,27.6,7.54,3.12,1580.2,69.3,5.23,0.374,0.295,2.33,*,*,正常
天津市,海河流域,阎辛庄,08-30 08:00,Ⅳ,24.2,7.58,3.85,854.9,59.3,4.24,0.332,0.117,3.59,*,*,正常
天津市,海河流域,于桥水库库中心,08-30 08:00,Ⅳ,26.1,8.53,7.44,448.3,16.9,7.61,0.032,0.048,1.29,0.011,91974720,正常
天津市,海河流域,于桥水库出口,08-30 08:00,Ⅳ,27.0,8.18,4.07,442.5,9.9,3.29,0.261,0.054,1.13,*,*,正常
