省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-03 16:00,Ⅰ,10.2,8.60,12.03,449.4,3.3,1.68,0.028,0.014,3.55,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-03 16:00,Ⅱ,10.4,8.19,13.96,951.6,5.6,1.14,0.025,0.021,11.24,*,*,正常
北京市,海河流域,沙窝,03-03 16:00,Ⅲ,12.7,7.36,11.45,875.6,6.4,5.60,0.225,0.060,6.91,*,*,正常
北京市,海河流域,新八里桥,03-03 16:00,Ⅲ,14.2,8.50,14.02,803.1,8.6,5.03,0.043,0.078,11.93,*,*,正常
北京市,海河流域,大红门闸上,03-03 16:00,Ⅲ,17.0,8.52,11.99,1250.9,3.4,4.34,0.060,0.051,10.72,*,*,正常
北京市,海河流域,南大荒桥,03-03 16:00,Ⅱ,6.4,8.27,11.73,1200.2,5.1,2.92,0.082,0.005,1.64,*,*,正常
北京市,海河流域,清河闸,03-03 16:00,Ⅱ,15.4,7.64,13.06,919.1,6.1,2.78,0.253,0.065,7.07,*,*,正常
北京市,海河流域,花园路,03-03 16:00,Ⅱ,13.0,8.34,17.21,564.1,1.6,1.82,0.025,0.029,4.60,*,*,正常
北京市,海河流域,白石桥,03-03 16:00,Ⅰ,11.6,8.19,13.18,347.3,5.0,1.44,0.093,0.015,2.42,*,*,正常
北京市,海河流域,八间房漫水桥,03-03 16:00,劣Ⅴ,11.3,7.52,11.35,971.3,6.1,4.16,3.873,0.083,7.99,*,*,正常
北京市,海河流域,码头,03-03 16:00,Ⅱ,9.3,7.93,13.25,1249.4,11.5,3.13,0.025,0.038,5.89,*,*,正常
北京市,海河流域,罗庄,03-03 16:00,Ⅲ,10.6,8.20,11.95,1243.2,12.6,4.20,0.590,0.138,8.82,*,*,正常
北京市,海河流域,小屯桥,03-03 16:00,Ⅱ,12.7,8.76,20.82,1212.1,8.2,4.06,0.131,0.091,8.28,*,*,正常
北京市,海河流域,怀柔水库,03-03 16:00,Ⅰ,6.4,8.05,12.78,437.9,2.0,1.86,0.025,0.005,1.76,*,*,正常
北京市,海河流域,东店,03-03 16:00,Ⅲ,11.5,8.49,12.61,802.7,111.9,4.80,0.118,0.062,7.39,*,*,正常
