省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-21 00:00,Ⅳ,26.7,7.24,3.35,833.9,10.7,6.70,1.392,0.180,9.21,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-21 00:00,Ⅲ,26.8,7.81,5.39,750.6,6.0,3.79,0.616,0.060,5.02,*,*,正常
北京市,海河流域,沙窝,08-21 00:00,Ⅳ,28.8,7.73,3.34,708.7,19.5,5.22,0.613,0.116,6.60,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,08-21 00:00,劣Ⅴ,26.2,7.42,1.25,690.6,42.7,10.69,2.768,0.178,7.34,*,*,正常
北京市,海河流域,清河闸,08-21 00:00,Ⅳ,25.7,7.52,3.93,878.3,6.1,3.05,0.025,0.110,8.70,*,*,正常
北京市,海河流域,花园路,08-21 00:00,劣Ⅴ,24.4,7.63,2.63,832.8,9.8,7.39,2.431,0.227,7.87,*,*,正常
北京市,海河流域,白石桥,08-21 00:00,Ⅱ,26.5,7.74,6.86,981.4,3.3,3.85,0.386,0.042,8.60,*,*,正常
北京市,海河流域,八间房漫水桥,08-21 00:00,Ⅴ,29.4,7.78,2.86,824.8,28.4,4.02,0.085,0.098,3.68,*,*,正常
北京市,海河流域,罗庄,08-21 00:00,Ⅴ,31.1,7.75,2.39,1077.3,12.6,4.15,0.090,0.197,6.03,*,*,正常
北京市,海河流域,小屯桥,08-21 00:00,劣Ⅴ,30.6,7.56,1.49,1056.0,44.7,5.31,0.527,0.224,6.29,*,*,正常
北京市,海河流域,怀柔水库,08-21 00:00,Ⅲ,27.1,8.62,10.56,417.9,8.9,4.95,0.025,0.005,3.97,*,*,正常
北京市,海河流域,东店,08-21 00:00,Ⅳ,25.6,8.20,3.98,636.9,122.2,7.04,0.242,0.207,1.89,*,*,正常
北京市,海河流域,密云水库,08-21 00:00,Ⅱ,29.1,8.66,10.23,400.8,4.3,2.38,0.025,0.005,1.14,*,*,正常
北京市,海河流域,大关桥,08-21 00:00,Ⅱ,29.0,8.50,9.06,414.4,9.8,3.31,0.025,0.033,2.29,*,*,正常
北京市,海河流域,辛庄桥,08-21 00:00,Ⅱ,24.6,7.91,7.00,559.6,3.0,1.53,0.025,0.005,2.52,*,*,正常
