省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-10 12:00,Ⅰ,12.4,8.46,10.98,369.6,8.5,1.74,0.025,0.014,2.08,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-10 12:00,Ⅱ,13.4,8.12,14.62,825.2,7.1,2.46,0.025,0.026,8.79,*,*,正常
北京市,海河流域,沙窝,03-10 12:00,Ⅲ,14.5,7.28,10.82,848.8,8.6,5.68,0.134,0.081,6.80,*,*,正常
北京市,海河流域,新八里桥,03-10 12:00,Ⅲ,15.5,7.65,9.52,756.8,3.7,4.33,0.056,0.138,11.31,*,*,正常
北京市,海河流域,大红门闸上,03-10 12:00,Ⅲ,17.4,8.17,10.11,1247.4,4.2,4.16,0.070,0.062,9.94,*,*,正常
北京市,海河流域,南大荒桥,03-10 12:00,Ⅱ,10.1,8.32,11.16,1356.4,5.9,3.84,0.036,0.019,1.34,*,*,正常
北京市,海河流域,清河闸,03-10 12:00,Ⅱ,15.7,7.41,8.54,898.6,5.5,3.13,0.071,0.047,6.43,*,*,正常
北京市,海河流域,花园路,03-10 12:00,Ⅱ,13.8,7.62,13.05,585.4,2.3,2.15,0.027,0.029,4.44,*,*,正常
北京市,海河流域,白石桥,03-10 12:00,Ⅰ,13.6,8.04,11.82,400.5,2.4,1.53,0.069,0.014,2.92,*,*,正常
北京市,海河流域,八间房漫水桥,03-10 12:00,劣Ⅴ,15.2,7.16,9.71,966.1,9.2,4.14,2.711,0.072,7.05,*,*,正常
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,罗庄,03-10 12:00,Ⅲ,14.0,8.28,12.33,1253.6,7.2,4.04,0.375,0.117,8.09,*,*,正常
北京市,海河流域,小屯桥,03-10 12:00,Ⅲ,14.2,8.43,14.60,1211.5,8.3,4.59,0.383,0.113,8.10,*,*,正常
北京市,海河流域,怀柔水库,03-10 12:00,Ⅰ,8.2,8.25,12.73,438.8,1.8,1.95,0.025,0.005,1.68,*,*,正常
北京市,海河流域,东店,03-10 12:00,Ⅳ,13.8,8.60,12.54,782.5,105.4,6.34,0.139,0.077,6.78,*,*,正常
北京市,海河流域,密云水库,03-10 12:00,Ⅱ,2.4,8.18,6.28,80.6,1.3,1.15,0.081,0.005,0.55,*,*,正常
北京市,海河流域,大关桥,03-10 12:00,Ⅰ,4.9,8.19,13.22,427.2,1.3,0.91,0.025,0.005,2.61,*,*,正常
北京市,海河流域,辛庄桥,03-10 12:00,Ⅰ,9.2,8.20,12.70,642.4,1.7,0.97,0.025,0.011,7.72,*,*,正常
北京市,海河流域,谷家营,03-10 12:00,Ⅰ,9.7,8.54,22.02,598.5,4.6,1.90,0.025,0.005,4.28,*,*,正常
北京市,海河流域,后城,03-10 12:00,Ⅰ,9.2,7.93,11.83,617.9,4.8,1.18,0.088,0.005,11.47,*,*,正常
天津市,海河流域,三岔口,03-10 12:00,Ⅲ,10.4,7.99,12.11,426.4,15.3,2.49,0.610,0.028,2.44,*,*,正常
天津市,海河流域,北洋桥,03-10 12:00,Ⅱ,11.8,8.22,12.39,409.5,8.2,2.33,0.499,0.028,2.20,*,*,正常
天津市,海河流域,井冈山桥,03-10 12:00,Ⅳ,10.1,8.07,11.94,407.9,10.1,2.59,1.003,0.033,2.75,*,*,正常
天津市,海河流域,大红桥,03-10 12:00,Ⅲ,10.3,8.09,12.85,382.8,8.7,2.09,0.531,0.026,2.44,*,*,正常
天津市,海河流域,曹庄子泵站,03-10 12:00,Ⅰ,11.3,8.19,12.28,264.1,2.4,1.38,0.060,0.005,1.46,*,*,正常
天津市,海河流域,生产圈闸,03-10 12:00,Ⅲ,10.5,8.33,11.31,1165.6,8.8,4.08,0.170,0.054,2.66,*,*,正常
天津市,海河流域,土门楼,03-10 12:00,Ⅲ,11.4,8.42,11.00,1054.5,10.0,5.00,0.158,0.062,8.41,*,*,正常
天津市,海河流域,尔王庄泵站,03-10 12:00,Ⅲ,8.5,8.25,11.54,620.1,5.8,3.11,0.075,0.029,2.01,*,*,正常
天津市,海河流域,大套桥,03-10 12:00,Ⅲ,11.3,8.54,13.63,879.7,17.0,5.29,0.107,0.051,5.56,*,*,正常
天津市,海河流域,黄白桥,03-10 12:00,Ⅲ,11.4,8.34,11.06,1056.8,5.3,4.51,0.131,0.057,5.61,*,*,正常
天津市,海河流域,塘汉公路桥,03-10 12:00,Ⅲ,11.0,8.08,8.61,1581.5,16.7,4.63,0.178,0.092,4.76,*,*,正常
天津市,海河流域,海河大闸,03-10 12:00,劣Ⅴ,11.7,9.26,26.44,19060.6,20.7,14.90,0.025,0.186,2.59,*,*,正常
天津市,海河流域,北排水河防潮闸,03-10 12:00,Ⅱ,13.2,8.33,10.96,1934.1,43.3,3.45,0.025,0.020,2.76,*,*,正常
天津市,海河流域,沧浪渠出境,03-10 12:00,Ⅳ,12.2,8.16,16.13,20231.0,41.3,7.88,0.441,0.091,2.12,*,*,正常
天津市,海河流域,万家码头,03-10 12:00,Ⅳ,17.6,8.34,10.10,2041.5,13.3,6.98,0.051,0.055,1.25,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-10 12:00,Ⅲ,9.8,8.31,10.72,1295.6,51.5,5.48,0.106,0.075,6.16,*,*,正常
天津市,海河流域,青静黄防潮闸,03-10 12:00,Ⅴ,13.5,8.86,14.05,5745.6,18.5,10.32,0.025,0.186,3.16,*,*,正常
天津市,海河流域,马棚口防潮闸,03-10 12:00,Ⅲ,13.2,8.35,9.95,2496.5,12.2,4.74,0.067,0.046,5.14,*,*,正常
天津市,海河流域,阎辛庄,03-10 12:00,Ⅲ,11.6,7.85,8.63,1547.7,11.6,4.25,0.243,0.052,5.79,*,*,正常
天津市,海河流域,于桥水库出口,03-10 12:00,Ⅱ,10.2,8.23,7.80,563.1,2.7,2.67,0.117,0.017,1.99,*,*,正常
天津市,海河流域,黎河桥,03-10 12:00,Ⅱ,8.8,8.18,12.73,677.3,4.8,2.38,0.025,0.026,10.86,*,*,正常
天津市,海河流域,沙河桥,03-10 12:00,Ⅱ,9.4,8.20,16.23,893.4,6.6,2.26,0.025,0.043,10.77,*,*,正常
天津市,海河流域,果河桥,03-10 12:00,Ⅱ,8.7,8.36,15.41,655.1,17.6,2.81,0.025,0.030,9.92,*,*,正常
天津市,海河流域,西屯桥,03-10 12:00,Ⅳ,11.0,8.54,16.50,958.1,16.2,6.65,0.063,0.069,8.59,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-10 12:00,Ⅱ,11.6,8.46,9.78,688.4,22.4,1.92,0.031,0.027,3.08,*,*,正常
河北省,海河流域,地都,03-10 12:00,Ⅱ,16.9,7.91,9.93,1370.1,11.2,0.75,0.076,0.038,4.65,*,*,正常
河北省,海河流域,平山桥,03-10 12:00,Ⅱ,14.1,8.52,8.33,1054.6,54.9,0.77,0.025,0.049,7.08,*,*,正常
河北省,海河流域,兆通,03-10 12:00,Ⅰ,9.6,8.70,11.45,710.2,5.8,1.37,0.026,0.015,3.67,*,*,正常
河北省,海河流域,大石桥,03-10 12:00,Ⅲ,14.0,7.85,8.63,1428.0,41.7,5.38,0.595,0.142,7.92,*,*,正常
河北省,海河流域,大黑汀水库,03-10 12:00,Ⅱ,6.2,8.18,13.02,600.3,0.9,2.44,0.046,0.021,4.79,*,*,正常
河北省,海河流域,涧河口,03-10 12:00,Ⅲ,11.1,8.19,9.35,1515.3,5.7,5.15,0.086,0.063,5.22,*,*,正常
河北省,海河流域,丰北闸,03-10 12:00,Ⅳ,10.0,8.17,10.04,1414.9,7.8,6.23,0.109,0.069,2.30,*,*,正常
河北省,海河流域,滦县大桥,03-10 12:00,Ⅱ,9.8,8.25,12.52,741.6,11.1,2.15,0.041,0.044,5.18,*,*,正常
河北省,海河流域,戴河口,03-10 12:00,Ⅴ,7.4,8.12,13.61,37495.7,8.2,12.62,0.618,0.035,4.22,*,*,正常
河北省,海河流域,田庄子,03-10 12:00,Ⅰ,13.5,8.47,15.15,549.8,4.5,0.90,0.025,0.005,5.63,*,*,正常
河北省,海河流域,石河口,03-10 12:00,Ⅱ,7.4,8.21,12.29,730.6,1.9,2.12,0.036,0.010,3.61,*,*,正常
河北省,海河流域,汤河口,03-10 12:00,Ⅱ,8.9,8.60,17.75,897.4,6.7,2.82,0.025,0.034,3.90,*,*,正常
河北省,海河流域,洋河口,03-10 12:00,Ⅱ,9.3,8.81,16.49,2252.7,3.8,3.66,0.037,0.039,10.01,*,*,正常
河北省,海河流域,饮马河口,03-10 12:00,Ⅴ,9.4,8.59,22.08,25259.9,16.8,12.65,0.490,0.396,4.33,*,*,正常
河北省,海河流域,新开河口,03-10 12:00,Ⅲ,10.3,6.50,7.81,39688.6,9.9,5.19,0.285,0.005,1.54,*,*,正常
河北省,海河流域,岳城水库出口,03-10 12:00,Ⅰ,11.5,8.66,11.40,654.3,1.7,1.70,0.029,0.005,4.44,*,*,正常
河北省,海河流域,曲周,03-10 12:00,Ⅱ,15.3,8.12,9.89,1174.7,35.8,3.09,0.456,0.069,5.45,*,*,正常
河北省,海河流域,沙阳,03-10 12:00,Ⅱ,15.5,8.33,12.67,1803.5,17.9,3.43,0.182,0.045,7.41,*,*,正常
河北省,海河流域,艾辛庄,03-10 12:00,Ⅲ,15.0,8.26,8.77,1517.1,38.7,5.66,0.329,0.133,8.84,*,*,正常
河北省,海河流域,后西吴桥,03-10 12:00,Ⅲ,17.3,8.19,9.73,976.4,5.4,3.26,0.339,0.148,10.34,*,*,正常
河北省,海河流域,大沙地,03-10 12:00,Ⅰ,11.6,8.19,11.08,455.2,17.1,1.37,0.025,0.018,2.90,*,*,正常
河北省,海河流域,安州,03-10 12:00,Ⅱ,12.8,8.10,9.13,1656.8,16.3,2.65,0.025,0.036,3.74,*,*,正常
河北省,海河流域,北河店,03-10 12:00,Ⅱ,10.4,8.73,13.84,617.2,1.6,2.24,0.033,0.015,4.80,*,*,正常
河北省,海河流域,白合,03-10 12:00,Ⅰ,12.7,8.74,12.15,561.0,8.2,0.83,0.025,0.017,5.27,*,*,正常
河北省,海河流域,杜里村,03-10 12:00,Ⅰ,8.4,8.52,11.84,505.2,4.1,0.86,0.025,0.013,3.67,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,03-10 12:00,Ⅱ,6.3,8.04,9.51,1100.2,137.4,3.71,0.126,0.056,3.83,*,*,正常
河北省,海河流域,左卫桥,03-10 12:00,Ⅲ,1.6,8.44,10.48,557.4,155.7,2.50,0.025,0.129,3.12,*,*,正常
河北省,海河流域,大桑园,03-10 12:00,Ⅱ,8.6,8.36,11.85,738.4,5.2,2.33,0.025,0.070,6.66,*,*,正常
河北省,海河流域,墙子路,03-10 12:00,Ⅰ,9.6,8.67,13.07,476.1,1.1,1.14,0.025,0.005,2.25,*,*,正常
河北省,海河流域,大杖子（二）,03-10 12:00,Ⅰ,7.7,8.40,11.79,988.3,0.7,0.87,0.025,0.005,2.61,*,*,正常
河北省,海河流域,大杖子（一）,03-10 12:00,Ⅱ,8.7,8.63,12.53,880.0,3.4,1.94,0.083,0.034,7.20,*,*,正常
河北省,海河流域,三块石,03-10 12:00,Ⅰ,8.5,8.27,13.87,1526.0,2.6,1.46,0.025,0.005,5.18,*,*,正常
河北省,海河流域,郭家屯,03-10 12:00,Ⅴ,1.9,8.62,11.11,400.6,344.1,8.83,0.448,0.366,2.09,*,*,正常
河北省,海河流域,上板城大桥,03-10 12:00,Ⅱ,9.1,8.19,10.99,786.1,20.3,3.73,0.180,0.070,5.84,*,*,正常
河北省,海河流域,党坝,03-10 12:00,Ⅱ,9.6,8.44,12.59,878.4,4.6,2.82,0.168,0.085,10.17,*,*,正常
河北省,海河流域,上二道河子,03-10 12:00,Ⅰ,7.9,8.02,10.51,645.4,2.8,0.93,0.025,0.005,7.42,*,*,正常
河北省,海河流域,唐三营,03-10 12:00,Ⅱ,5.0,8.23,13.31,634.4,13.5,2.42,0.082,0.086,8.28,*,*,正常
河北省,海河流域,李台,03-10 12:00,Ⅲ,4.0,8.33,11.59,727.5,45.6,2.12,0.438,0.140,7.61,*,*,正常
河北省,辽河流域,甸子,03-10 12:00,Ⅰ,9.3,8.18,13.41,467.0,2.8,1.44,0.025,0.018,8.26,*,*,正常
河北省,海河流域,杨官庄自动站,03-10 12:00,Ⅲ,12.6,8.25,11.59,2710.1,22.1,4.22,0.054,0.040,1.84,*,*,正常
河北省,海河流域,何老营,03-10 12:00,Ⅲ,12.6,8.22,9.82,--,2.4,4.92,0.078,0.059,1.28,*,*,维护
河北省,海河流域,永红桥,03-10 12:00,Ⅱ,13.4,8.19,9.10,1367.8,19.4,3.51,0.025,0.032,2.50,*,*,正常
河北省,海河流域,四埝村桥,03-10 12:00,Ⅳ,11.3,8.45,12.87,4181.4,28.9,6.25,0.059,0.059,2.00,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,03-10 12:00,Ⅱ,10.2,8.62,15.22,451.8,7.8,1.96,0.025,0.021,0.68,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,03-10 12:00,Ⅲ,10.9,8.04,16.41,1019.3,15.6,4.57,0.072,0.054,8.45,*,*,正常
河北省,海河流域,吴村,03-10 12:00,Ⅲ,10.1,8.56,20.41,959.8,5.3,5.03,0.099,0.073,8.22,*,*,正常
河北省,海河流域,台头,03-10 12:00,Ⅲ,12.2,8.26,11.61,1212.5,6.0,4.41,0.141,0.048,2.03,*,*,正常
河北省,海河流域,桑梓红旗闸,03-10 12:00,Ⅱ,9.8,8.67,16.70,914.5,4.3,2.92,0.031,0.030,6.97,*,*,正常
河北省,海河流域,三小营,03-10 12:00,Ⅳ,11.1,8.88,17.58,824.5,6.5,7.18,0.040,0.137,6.33,*,*,正常
河北省,海河流域,小范桥,03-10 12:00,Ⅱ,13.0,8.91,11.30,930.3,16.9,3.82,0.025,0.024,2.87,*,*,正常
河北省,海河流域,衡水湖大湖心,03-10 12:00,Ⅲ,13.0,8.57,10.12,1417.4,44.0,4.57,0.025,0.018,0.53,0.007,1702606,正常
河北省,海河流域,南张村,03-10 12:00,Ⅰ,11.1,8.77,11.16,753.4,11.3,1.60,0.026,0.010,3.81,*,*,正常
山西省,黄河流域,韩武村,03-10 12:00,Ⅲ,11.6,7.89,12.03,1243.8,9.8,3.71,0.573,0.103,6.00,*,*,正常
山西省,黄河流域,上兰,03-10 12:00,Ⅱ,4.1,8.38,11.88,763.8,27.1,2.10,0.228,0.005,2.79,*,*,正常
山西省,海河流域,堡子湾,03-10 12:00,Ⅲ,3.9,8.19,10.50,1059.2,33.3,2.59,0.293,0.103,8.68,*,*,正常
山西省,海河流域,下北泉村,03-10 12:00,Ⅱ,11.4,8.61,11.49,535.2,5.6,0.94,0.025,0.063,6.49,*,*,正常
山西省,海河流域,册田水库出口,03-10 12:00,Ⅱ,8.2,8.47,10.79,1241.6,4.1,3.77,0.025,0.005,2.16,*,*,正常
山西省,海河流域,永嘉堡,03-10 12:00,Ⅲ,6.6,8.31,10.04,718.7,156.9,3.99,0.697,0.182,6.26,*,*,正常
山西省,海河流域,古家坡,03-10 12:00,Ⅲ,9.4,8.11,8.10,892.9,300.6,4.72,0.770,0.194,4.27,*,*,正常
山西省,海河流域,利仁皂,03-10 12:00,Ⅱ,4.5,7.89,7.78,2185.6,2.4,3.03,0.226,0.050,3.37,*,*,正常
山西省,海河流域,闫家庄大桥,03-10 12:00,Ⅱ,12.2,8.32,11.69,596.4,10.5,1.90,0.025,0.027,4.50,*,*,正常
山西省,海河流域,白羊墅,03-10 12:00,Ⅲ,16.8,8.04,10.02,--,6.6,4.20,0.344,0.118,5.75,*,*,维护
山西省,海河流域,王家庄,03-10 12:00,Ⅱ,12.8,8.05,10.85,651.0,16.3,1.28,0.025,0.020,6.48,*,*,正常
山西省,海河流域,司徒桥,03-10 12:00,Ⅱ,8.1,7.90,9.52,875.1,8.2,2.88,0.079,0.035,3.08,*,*,正常
山西省,海河流域,关河水库出口,03-10 12:00,Ⅱ,10.0,8.02,11.24,673.5,2.1,2.22,0.105,0.019,1.38,*,*,正常
山西省,海河流域,北寨,03-10 12:00,Ⅱ,11.6,7.83,9.33,1005.8,13.7,3.04,0.123,0.065,6.18,*,*,正常
山西省,海河流域,后湾水库出口,03-10 12:00,Ⅱ,7.3,7.99,10.87,505.0,5.6,2.47,0.025,0.014,1.27,*,*,正常
山西省,黄河流域,龙头,03-10 12:00,Ⅱ,8.3,8.08,8.57,898.4,21.6,1.93,0.025,0.070,5.39,*,*,正常
山西省,黄河流域,拴驴泉,03-10 12:00,Ⅱ,12.8,8.32,10.15,850.5,6.0,0.96,0.025,0.028,4.01,*,*,正常
山西省,海河流域,东榆林水库出口,03-10 12:00,Ⅲ,6.6,8.57,24.08,808.1,7.7,4.02,0.210,0.080,3.90,*,*,正常
山西省,海河流域,王寨村,03-10 12:00,Ⅰ,11.5,8.09,10.86,638.7,6.3,0.60,0.040,0.015,4.13,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,03-10 12:00,Ⅱ,11.5,8.41,11.09,1871.5,24.8,3.38,0.127,0.054,12.87,*,*,正常
山西省,黄河流域,王庄桥南,03-10 12:00,Ⅳ,11.4,8.28,11.63,1607.5,71.7,6.68,0.440,0.115,6.76,*,*,正常
山西省,黄河流域,郝村,03-10 12:00,Ⅲ,10.8,8.38,10.52,1087.3,27.8,4.44,0.730,0.124,3.01,*,*,正常
山西省,黄河流域,龙门,03-10 12:00,Ⅱ,11.8,8.34,10.44,907.8,133.4,1.49,0.025,0.047,3.24,*,*,正常
山西省,黄河流域,张留庄,03-10 12:00,Ⅴ,16.3,7.98,8.93,--,62.6,5.88,1.904,0.224,12.84,*,*,维护
山西省,黄河流域,上亳城,03-10 12:00,Ⅱ,12.1,8.51,15.67,923.7,23.9,1.12,0.025,0.046,3.99,*,*,正常
山西省,黄河流域,小韩村（西曲村）,03-10 12:00,Ⅲ,15.2,7.68,15.44,2280.6,25.1,5.36,0.585,0.172,9.82,*,*,正常
山西省,海河流域,梵王寺,03-10 12:00,Ⅱ,13.3,8.32,13.12,806.0,9.1,1.36,0.224,0.024,2.61,*,*,正常
山西省,海河流域,代县桥,03-10 12:00,Ⅲ,9.3,8.34,8.75,747.7,32.0,1.91,0.111,0.105,4.92,*,*,正常
山西省,海河流域,定襄桥,03-10 12:00,Ⅲ,9.9,8.07,9.22,875.3,91.4,3.45,0.272,0.107,4.95,*,*,正常
山西省,海河流域,南庄,03-10 12:00,Ⅱ,9.8,8.15,10.65,687.1,38.0,2.06,0.126,0.076,5.37,*,*,正常
