省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-23 04:00,Ⅱ,13.1,8.98,13.35,410.6,5.0,2.08,0.025,0.016,2.68,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-23 04:00,Ⅱ,11.1,8.30,11.53,1168.9,8.1,3.78,0.044,0.032,--,*,*,维护
北京市,海河流域,沙窝,03-23 04:00,Ⅲ,14.2,7.62,10.50,790.9,9.2,4.92,0.050,0.056,6.50,*,*,正常
北京市,海河流域,新八里桥,03-23 04:00,Ⅲ,14.6,7.71,8.59,758.3,2.0,5.43,0.080,0.083,11.16,*,*,正常
北京市,海河流域,大红门闸上,03-23 04:00,Ⅲ,16.4,7.52,8.14,1231.0,7.5,4.52,0.068,0.045,9.00,*,*,正常
北京市,海河流域,南大荒桥,03-23 04:00,Ⅲ,9.2,8.16,10.80,1232.3,6.7,4.30,0.035,0.023,1.92,*,*,正常
北京市,海河流域,清河闸,03-23 04:00,Ⅱ,15.1,7.39,6.88,887.5,5.5,3.30,0.038,0.060,6.37,*,*,正常
北京市,海河流域,花园路,03-23 04:00,Ⅱ,15.0,7.64,13.30,808.8,3.2,2.05,0.052,0.036,6.86,*,*,正常
北京市,海河流域,白石桥,03-23 04:00,Ⅰ,14.0,7.99,11.33,474.6,3.4,1.67,0.052,0.014,4.10,*,*,正常
北京市,海河流域,八间房漫水桥,03-23 04:00,劣Ⅴ,11.5,7.60,9.46,1154.3,5.5,4.50,2.745,0.037,6.78,*,*,正常
北京市,海河流域,码头,03-23 04:00,Ⅲ,11.5,7.82,10.00,1499.2,12.4,4.14,0.025,0.042,4.93,*,*,正常
北京市,海河流域,罗庄,03-23 04:00,Ⅲ,12.8,8.42,18.85,1231.0,19.6,5.66,0.038,0.094,7.35,*,*,正常
北京市,海河流域,小屯桥,03-23 04:00,Ⅲ,11.9,8.52,10.33,1256.7,28.5,5.00,0.043,0.120,8.13,*,*,正常
北京市,海河流域,怀柔水库,03-23 04:00,Ⅱ,8.4,8.23,10.93,439.2,3.6,2.09,0.025,0.005,1.66,*,*,正常
北京市,海河流域,东店,03-23 04:00,Ⅳ,12.5,8.81,12.76,726.5,66.2,8.55,0.168,0.097,5.80,*,*,正常
北京市,海河流域,密云水库,03-23 04:00,Ⅱ,4.6,8.19,11.60,423.4,7.2,2.06,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,03-23 04:00,Ⅰ,6.9,8.20,12.05,402.7,4.0,1.00,0.025,0.005,2.28,*,*,正常
北京市,海河流域,辛庄桥,03-23 04:00,Ⅰ,8.4,8.10,10.86,645.8,1.9,0.90,0.025,0.005,7.54,*,*,正常
北京市,海河流域,谷家营,03-23 04:00,Ⅰ,9.2,8.38,12.55,583.3,6.4,1.63,0.025,0.005,3.25,*,*,正常
北京市,海河流域,后城,03-23 04:00,Ⅰ,5.3,7.99,10.23,626.6,14.4,1.20,0.025,0.005,11.45,*,*,正常
天津市,海河流域,三岔口,03-23 04:00,Ⅱ,12.5,8.04,11.00,391.5,9.4,2.24,0.149,0.027,1.66,*,*,正常
天津市,海河流域,北洋桥,03-23 04:00,Ⅱ,12.9,8.27,11.27,392.9,7.8,2.38,0.121,0.026,1.72,*,*,正常
天津市,海河流域,井冈山桥,03-23 04:00,Ⅱ,11.4,8.16,11.31,363.1,4.5,2.66,0.274,0.055,1.83,*,*,正常
天津市,海河流域,大红桥,03-23 04:00,Ⅱ,12.0,8.23,11.63,350.3,3.3,2.15,0.092,0.019,1.23,*,*,正常
天津市,海河流域,曹庄子泵站,03-23 04:00,Ⅰ,13.0,8.20,11.91,287.1,2.3,1.25,0.025,0.005,1.21,*,*,正常
天津市,海河流域,土门楼,03-23 04:00,Ⅲ,11.5,8.64,10.35,1084.5,8.0,4.93,0.025,0.085,7.47,*,*,正常
天津市,海河流域,尔王庄泵站,03-23 04:00,Ⅱ,10.2,8.20,10.49,608.7,7.3,2.99,0.050,0.021,1.88,*,*,正常
天津市,海河流域,大套桥,03-23 04:00,Ⅲ,11.4,8.39,14.20,864.4,10.4,4.52,0.025,0.057,5.87,*,*,正常
天津市,海河流域,黄白桥,03-23 04:00,Ⅲ,11.7,8.37,10.02,1031.2,8.6,4.36,0.025,0.056,5.62,*,*,正常
天津市,海河流域,塘汉公路桥,03-23 04:00,Ⅱ,10.4,8.27,9.44,1539.8,16.4,3.94,0.101,0.071,4.60,*,*,正常
天津市,海河流域,海河大闸,03-23 04:00,劣Ⅴ,11.9,9.18,18.45,20854.0,20.7,12.63,0.072,0.168,2.36,*,*,正常
天津市,海河流域,北排水河防潮闸,03-23 04:00,Ⅱ,12.2,8.37,9.40,1914.4,59.3,3.61,0.180,0.036,2.29,*,*,正常
天津市,海河流域,万家码头,03-23 04:00,Ⅲ,11.9,8.10,7.87,13.4,8.8,5.23,0.091,0.038,1.20,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-23 04:00,Ⅲ,11.1,8.43,10.14,1302.8,15.6,5.10,0.079,0.052,5.79,*,*,正常
天津市,海河流域,青静黄防潮闸,03-23 04:00,Ⅴ,12.8,8.77,10.91,5929.7,47.7,10.16,0.025,0.177,2.56,*,*,正常
天津市,海河流域,马棚口防潮闸,03-23 04:00,Ⅲ,12.8,8.49,9.84,3052.3,18.8,5.01,0.080,0.042,4.69,*,*,正常
天津市,海河流域,阎辛庄,03-23 04:00,Ⅲ,11.8,8.26,9.15,1619.5,12.7,4.47,0.068,0.052,5.40,*,*,正常
天津市,海河流域,于桥水库出口,03-23 04:00,Ⅱ,9.6,8.14,7.16,566.9,4.4,2.35,0.084,0.017,1.88,*,*,正常
天津市,海河流域,黎河桥,03-23 04:00,Ⅱ,11.6,8.36,13.67,648.9,4.8,2.07,0.025,0.021,10.34,*,*,正常
天津市,海河流域,沙河桥,03-23 04:00,Ⅱ,11.1,8.07,12.15,910.4,4.2,2.10,0.027,0.040,9.66,*,*,正常
天津市,海河流域,果河桥,03-23 04:00,Ⅱ,11.2,8.20,12.88,799.1,15.9,2.37,0.025,0.028,10.68,*,*,正常
天津市,海河流域,西屯桥,03-23 04:00,Ⅱ,10.0,8.30,11.40,548.8,5.3,2.94,0.037,0.019,1.96,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-23 04:00,Ⅱ,12.0,8.46,9.75,738.4,49.2,2.12,0.049,0.047,3.32,*,*,正常
河北省,海河流域,地都,03-23 04:00,Ⅱ,17.5,7.89,8.60,1257.6,12.3,0.58,0.068,0.036,4.72,*,*,正常
河北省,海河流域,平山桥,03-23 04:00,Ⅱ,13.5,8.46,8.21,1010.4,22.8,0.59,0.025,0.037,7.37,*,*,正常
