省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-19 00:00,Ⅱ,28.8,7.88,10.78,693.4,5.8,1.72,0.025,0.029,5.30,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-19 00:00,Ⅱ,28.9,8.57,9.11,1154.1,3.8,3.36,0.025,0.022,1.49,*,*,正常
北京市,海河流域,沙窝,07-19 00:00,Ⅳ,29.0,7.92,14.58,787.7,11.2,8.00,0.770,0.131,6.15,*,*,正常
北京市,海河流域,新八里桥,07-19 00:00,Ⅲ,29.8,8.28,7.79,880.1,4.5,4.16,0.031,0.113,4.84,*,*,正常
北京市,海河流域,大红门闸上,07-19 00:00,Ⅱ,27.4,7.81,6.11,1205.6,4.7,3.38,0.084,0.093,9.86,*,*,正常
北京市,海河流域,南大荒桥,07-19 00:00,Ⅱ,28.9,8.64,9.72,1137.4,5.6,3.76,0.032,0.017,0.65,*,*,正常
北京市,海河流域,清河闸,07-19 00:00,劣Ⅴ,28.4,7.27,1.80,826.9,12.2,2.92,0.151,0.160,5.15,*,*,正常
北京市,海河流域,花园路,07-19 00:00,Ⅱ,26.0,7.76,6.10,797.5,2.3,1.79,0.025,0.046,6.96,*,*,正常
北京市,海河流域,白石桥,07-19 00:00,Ⅱ,28.0,7.72,7.33,767.1,4.5,1.46,0.057,0.019,6.17,*,*,正常
北京市,海河流域,八间房漫水桥,07-19 00:00,Ⅳ,28.2,7.21,3.28,817.9,4.1,4.41,0.025,0.063,1.28,*,*,正常
北京市,海河流域,码头,07-19 00:00,Ⅳ,29.4,7.50,8.32,1447.4,14.2,8.30,0.025,0.092,1.31,*,*,正常
北京市,海河流域,罗庄,07-19 00:00,Ⅳ,30.8,7.66,3.23,1053.3,2.9,4.17,0.041,0.080,5.76,*,*,正常
北京市,海河流域,小屯桥,07-19 00:00,Ⅳ,29.5,7.77,4.60,1054.6,17.0,4.14,0.039,0.089,5.87,*,*,正常
北京市,海河流域,怀柔水库,07-19 00:00,Ⅱ,29.4,8.90,8.64,336.3,2.2,2.96,0.025,0.005,0.58,*,*,正常
北京市,海河流域,东店,07-19 00:00,Ⅳ,24.4,8.00,3.98,555.0,213.2,8.72,0.502,0.262,2.84,*,*,正常
北京市,海河流域,密云水库,07-19 00:00,Ⅱ,27.6,8.70,9.22,430.9,2.6,2.68,0.025,0.005,1.39,*,*,正常
北京市,海河流域,大关桥,07-19 00:00,Ⅱ,27.4,8.51,8.32,406.3,8.9,2.48,0.025,0.005,1.34,*,*,正常
北京市,海河流域,谷家营,07-19 00:00,,28.8,8.76,20.73,554.8,14.7,5.26,--,0.051,0.74,*,*,维护
北京市,海河流域,后城,07-19 00:00,Ⅱ,18.8,8.03,6.75,553.5,43.2,0.89,0.025,0.034,--,*,*,维护
天津市,海河流域,北洋桥,07-19 00:00,Ⅲ,30.8,7.76,7.36,538.6,11.2,4.11,0.025,0.046,0.88,*,*,正常
天津市,海河流域,井冈山桥,07-19 00:00,劣Ⅴ,29.8,7.52,1.86,569.5,20.9,3.51,0.319,0.086,1.25,*,*,正常
天津市,海河流域,大红桥,07-19 00:00,Ⅱ,30.2,7.90,13.94,592.3,6.0,3.92,0.056,0.073,1.02,*,*,正常
天津市,海河流域,曹庄子泵站,07-19 00:00,Ⅱ,29.1,7.92,7.30,260.8,3.1,1.26,0.035,0.005,1.16,*,*,正常
