省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,蓟运河防潮闸,02-15 08:00,Ⅲ,5.4,8.67,12.89,1353.8,12.3,5.67,0.151,0.054,6.17,*,*,正常
天津市,海河流域,青静黄防潮闸,02-15 08:00,Ⅳ,7.6,8.68,16.41,5150.4,12.9,7.28,0.222,0.082,3.10,*,*,正常
天津市,海河流域,马棚口防潮闸,02-15 08:00,Ⅲ,4.9,8.69,14.49,1643.0,16.4,4.71,0.067,0.037,5.66,*,*,正常
天津市,海河流域,阎辛庄,02-15 08:00,Ⅱ,7.7,8.90,13.12,1329.3,12.6,3.77,0.083,0.037,5.90,*,*,正常
天津市,海河流域,于桥水库出口,02-15 08:00,Ⅱ,6.7,8.29,8.91,581.6,2.1,2.62,0.188,0.017,2.28,*,*,正常
天津市,海河流域,黎河桥,02-15 08:00,Ⅰ,3.9,8.03,12.91,723.9,4.8,1.52,0.059,0.020,12.46,*,*,正常
天津市,海河流域,沙河桥,02-15 08:00,Ⅱ,4.4,7.66,12.18,1004.9,1.2,2.74,0.320,0.055,12.23,*,*,正常
天津市,海河流域,果河桥,02-15 08:00,Ⅰ,3.8,7.92,12.71,722.0,14.5,1.48,0.032,0.018,12.87,*,*,正常
天津市,海河流域,西屯桥,02-15 08:00,Ⅲ,2.0,7.95,12.98,954.4,7.0,4.30,0.452,0.070,9.63,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-15 08:00,Ⅰ,4.9,8.61,12.81,649.0,4.8,0.86,0.091,0.017,4.95,*,*,正常
河北省,海河流域,平山桥,02-15 08:00,Ⅱ,8.7,8.57,10.99,1104.2,16.9,1.00,0.194,0.041,8.32,*,*,正常
河北省,海河流域,兆通,02-15 08:00,Ⅰ,4.1,8.67,12.39,619.1,2.1,1.55,0.038,0.013,2.90,*,*,正常
河北省,海河流域,大石桥,02-15 08:00,劣Ⅴ,8.5,7.75,10.22,1529.3,14.2,4.84,2.670,0.173,--,*,*,维护
河北省,海河流域,大黑汀水库,02-15 08:00,Ⅰ,3.9,8.08,12.62,617.8,0.7,1.98,0.060,0.019,4.97,*,*,正常
河北省,海河流域,涧河口,02-15 08:00,Ⅳ,4.4,8.41,25.76,1471.2,6.5,3.62,1.154,0.051,9.39,*,*,正常
河北省,海河流域,丰北闸,02-15 08:00,Ⅲ,2.6,8.44,19.54,1535.0,1.1,5.51,0.045,0.034,3.69,*,*,正常
河北省,海河流域,滦县大桥,02-15 08:00,Ⅱ,3.6,7.99,11.01,782.9,3.3,1.85,0.348,0.053,6.03,*,*,正常
河北省,海河流域,戴河口,02-15 08:00,Ⅴ,1.6,8.05,13.15,22694.3,5.1,10.55,0.292,0.036,6.70,*,*,正常
河北省,海河流域,田庄子,02-15 08:00,Ⅰ,10.9,8.03,13.32,578.7,4.3,0.78,0.025,0.019,6.16,*,*,正常
河北省,海河流域,石河口,02-15 08:00,Ⅱ,3.3,7.95,13.89,765.8,1.0,2.44,0.031,0.005,3.81,*,*,正常
河北省,海河流域,汤河口,02-15 08:00,Ⅲ,2.2,8.32,12.11,373.1,8.3,4.33,0.063,0.025,3.37,*,*,正常
河北省,海河流域,洋河口,02-15 08:00,Ⅱ,5.5,8.55,18.71,1768.2,4.4,3.05,0.068,0.028,11.24,*,*,正常
河北省,海河流域,新开河口,02-15 08:00,Ⅲ,5.8,6.08,5.62,41098.4,10.5,5.91,0.261,0.005,1.72,*,*,正常
河北省,海河流域,岳城水库出口,02-15 08:00,Ⅰ,4.8,8.63,11.33,666.3,2.6,1.82,0.029,0.005,4.40,*,*,正常
河北省,海河流域,曲周,02-15 08:00,Ⅲ,4.7,8.61,15.03,1149.4,7.1,4.14,0.025,0.033,5.48,*,*,正常
河北省,海河流域,沙阳,02-15 08:00,Ⅱ,5.8,8.81,14.13,1453.8,33.7,3.03,0.443,0.069,7.60,*,*,正常
河北省,海河流域,艾辛庄,02-15 08:00,Ⅳ,6.5,8.56,14.35,1600.2,44.5,7.53,1.467,0.168,11.43,*,*,正常
河北省,海河流域,后西吴桥,02-15 08:00,,8.5,8.14,10.63,837.8,9.1,--,0.646,0.128,9.79,*,*,维护
河北省,海河流域,大沙地,02-15 08:00,Ⅰ,4.5,8.22,12.14,472.7,0.3,1.15,0.025,0.006,2.94,*,*,正常
河北省,海河流域,安州,02-15 08:00,Ⅱ,5.1,8.02,10.64,1703.4,9.8,2.73,0.073,0.044,5.25,*,*,正常
河北省,海河流域,膳马庙村北,02-15 08:00,Ⅱ,7.3,8.21,10.86,1791.6,15.8,3.85,0.205,0.077,5.08,*,*,正常
河北省,海河流域,北河店,02-15 08:00,Ⅱ,4.1,8.37,13.47,715.6,0.6,2.03,0.025,0.011,5.97,*,*,正常
河北省,海河流域,白合,02-15 08:00,Ⅱ,5.4,8.60,11.23,583.2,9.0,0.75,0.046,0.025,7.14,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,02-15 08:00,Ⅱ,1.8,8.24,10.45,1098.9,62.5,2.04,0.121,0.048,8.19,*,*,正常
河北省,海河流域,左卫桥,02-15 08:00,Ⅲ,6.5,8.10,7.76,841.1,23.8,1.79,0.714,0.102,7.35,*,*,正常
河北省,海河流域,大桑园,02-15 08:00,Ⅱ,2.0,8.26,12.43,923.0,1.7,1.89,0.124,0.022,6.96,*,*,正常
河北省,海河流域,墙子路,02-15 08:00,Ⅰ,1.1,8.45,12.61,517.6,2.9,0.88,0.025,0.005,2.62,*,*,正常
河北省,海河流域,大杖子(二),02-15 08:00,Ⅰ,2.1,8.33,12.54,1149.9,0.2,0.97,0.025,0.005,2.90,*,*,正常
河北省,海河流域,大杖子(一),02-15 08:00,Ⅱ,2.3,8.50,12.09,988.7,2.9,1.79,0.335,0.050,7.78,*,*,正常
河北省,海河流域,三块石,02-15 08:00,Ⅲ,2.9,8.31,12.79,1723.2,0.6,1.42,0.607,0.005,6.66,*,*,正常
河北省,海河流域,郭家屯,02-15 08:00,Ⅱ,0.1,8.01,10.37,546.6,1.2,1.38,0.025,0.031,5.04,*,*,正常
河北省,海河流域,上板城大桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,上二道河子,02-15 08:00,Ⅰ,1.2,8.04,11.11,681.0,4.1,1.10,0.025,0.005,8.14,*,*,正常
河北省,海河流域,唐三营,02-15 08:00,Ⅱ,0.8,8.04,10.91,694.8,5.3,1.39,0.100,0.051,8.92,*,*,正常
河北省,海河流域,李台,02-15 08:00,Ⅰ,0.5,8.05,12.08,980.6,4.3,1.21,0.049,0.014,8.35,*,*,正常
河北省,辽河流域,甸子,02-15 08:00,Ⅰ,2.5,7.59,8.96,542.1,1.4,0.66,0.025,0.017,10.23,*,*,正常
河北省,海河流域,杨官庄自动站, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,何老营,02-15 08:00,Ⅲ,4.1,8.17,16.83,1698.0,2.4,5.85,0.026,0.062,2.18,*,*,正常
河北省,海河流域,永红桥,02-15 08:00,Ⅱ,6.6,8.09,10.75,1304.8,17.0,3.75,0.025,0.028,4.96,*,*,正常
河北省,海河流域,四埝村桥,02-15 08:00,Ⅲ,3.3,8.34,13.71,5685.3,29.6,5.74,0.167,0.060,2.52,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,02-15 08:00,Ⅱ,4.7,8.06,12.56,526.8,4.0,2.27,0.025,0.022,0.85,*,*,正常
河北省,海河流域,王家摆,02-15 08:00,Ⅲ,4.7,8.32,13.54,1160.9,6.6,4.49,0.054,0.068,9.62,*,*,正常
河北省,海河流域,吴村,02-15 08:00,Ⅲ,3.6,8.58,22.40,995.9,4.2,4.06,0.052,0.061,7.95,*,*,正常
河北省,海河流域,台头,02-15 08:00,Ⅱ,3.6,8.02,10.94,870.4,3.3,3.76,0.171,0.030,0.87,*,*,正常
河北省,海河流域,桑梓红旗闸,02-15 08:00,Ⅱ,5.1,8.21,13.13,1027.1,2.1,2.81,0.061,0.033,6.64,*,*,正常
河北省,海河流域,三小营,02-15 08:00,Ⅲ,5.0,8.19,16.61,990.0,2.6,5.99,0.065,0.083,8.04,*,*,正常
河北省,海河流域,小范桥,02-15 08:00,Ⅱ,7.0,8.57,13.02,955.1,14.3,2.75,0.036,0.022,2.82,*,*,正常
河北省,海河流域,南张村,02-15 08:00,Ⅰ,4.2,8.76,11.98,619.4,5.4,1.07,0.030,0.010,3.22,*,*,正常
山西省,黄河流域,上兰,02-15 08:00,Ⅱ,0.8,8.33,11.18,883.4,7.5,1.98,0.309,0.005,3.04,*,*,正常
山西省,海河流域,堡子湾,02-15 08:00,Ⅳ,1.6,8.06,9.90,1079.8,11.6,2.37,0.744,0.238,13.23,*,*,正常
山西省,海河流域,下北泉村,02-15 08:00,Ⅱ,5.0,8.35,11.61,538.5,8.8,0.85,0.296,0.076,6.79,*,*,正常
山西省,海河流域,册田水库出口,02-15 08:00,Ⅱ,4.6,8.14,11.41,1353.7,3.4,3.61,0.225,0.005,2.92,*,*,正常
山西省,海河流域,永嘉堡,02-15 08:00,Ⅱ,1.0,8.49,10.88,899.8,2.7,1.62,0.451,0.061,7.30,*,*,正常
山西省,海河流域,古家坡,02-15 08:00,劣Ⅴ,1.8,7.94,5.54,1456.0,9.3,4.48,2.713,0.348,8.83,*,*,正常
山西省,海河流域,利仁皂,02-15 08:00,Ⅲ,0.9,7.83,7.25,2369.1,2.4,4.76,0.235,0.059,4.36,*,*,正常
山西省,海河流域,闫家庄大桥,02-15 08:00,Ⅱ,5.4,8.06,11.32,570.3,5.8,0.94,0.125,0.027,5.13,*,*,正常
山西省,海河流域,白羊墅,02-15 08:00,Ⅲ,7.7,7.86,9.51,--,26.9,4.13,0.301,0.064,4.86,*,*,维护
山西省,海河流域,王家庄,02-15 08:00,Ⅱ,5.6,8.09,11.69,772.1,12.2,1.86,0.275,0.024,6.05,*,*,正常
山西省,海河流域,司徒桥,02-15 08:00,Ⅱ,4.5,7.47,8.43,819.8,5.1,1.93,0.058,0.029,5.93,*,*,正常
山西省,海河流域,关河水库出口,02-15 08:00,Ⅱ,6.6,7.73,8.86,799.7,1.0,1.98,0.128,0.022,1.46,*,*,正常
山西省,海河流域,北寨,02-15 08:00,Ⅳ,5.6,7.72,8.13,1205.4,7.0,3.38,1.037,0.092,11.47,*,*,正常
山西省,海河流域,后湾水库出口,02-15 08:00,Ⅱ,4.3,7.88,10.36,534.6,6.2,2.44,0.070,0.013,1.38,*,*,正常
山西省,黄河流域,龙头,02-15 08:00,Ⅱ,2.8,7.87,8.88,893.4,20.8,1.56,0.280,0.094,6.10,*,*,正常
山西省,黄河流域,拴驴泉,02-15 08:00,Ⅱ,8.2,8.16,11.92,914.0,6.3,0.91,0.041,0.031,4.24,*,*,正常
山西省,海河流域,东榆林水库出口,02-15 08:00,Ⅱ,3.8,8.29,19.05,717.9,5.0,2.96,0.086,0.043,3.99,*,*,正常
山西省,海河流域,王寨村,02-15 08:00,Ⅰ,3.8,8.04,11.40,676.6,2.1,0.76,0.053,0.011,4.03,*,*,正常
山西省,黄河流域,桑柳树,02-15 08:00,劣Ⅴ,2.4,8.22,9.19,1830.1,68.9,5.30,5.444,0.341,18.26,*,*,正常
山西省,黄河流域,王庄桥南,02-15 08:00,Ⅳ,3.4,8.28,11.88,1416.2,46.6,3.93,1.460,0.140,7.44,*,*,正常
山西省,黄河流域,郝村,02-15 08:00,Ⅱ,1.2,8.41,11.83,969.6,25.0,3.10,0.379,0.051,4.55,*,*,正常
山西省,黄河流域,张留庄,02-15 08:00,劣Ⅴ,8.3,8.22,10.34,--,41.9,7.02,2.968,0.260,11.75,*,*,维护
山西省,黄河流域,上亳城,02-15 08:00,Ⅲ,7.2,8.16,8.87,949.9,7.8,1.79,0.385,0.116,7.35,*,*,正常
山西省,黄河流域,西曲村,02-15 08:00,Ⅲ,8.1,7.71,9.00,1776.8,15.9,5.03,0.501,0.166,8.85,*,*,正常
山西省,海河流域,梵王寺,02-15 08:00,Ⅰ,7.9,8.27,9.25,807.0,11.1,1.14,0.075,0.016,2.41,*,*,正常
山西省,海河流域,代县桥,02-15 08:00,Ⅲ,1.3,8.37,10.03,749.5,107.1,2.31,0.901,0.158,7.24,*,*,正常
山西省,海河流域,南庄,02-15 08:00,Ⅲ,4.3,7.84,10.24,628.9,13.6,1.37,0.576,0.060,5.85,*,*,正常
山西省,海河流域,坪上桥,02-15 08:00,Ⅰ,8.4,7.96,9.22,518.3,3.0,1.10,0.025,0.005,3.91,*,*,正常
山西省,黄河流域,上平望,02-15 08:00,Ⅴ,6.6,8.11,11.71,1494.5,44.6,4.35,1.716,0.122,8.29,*,*,正常
山西省,黄河流域,黑城村,02-15 08:00,Ⅲ,0.9,8.48,11.28,984.5,70.9,1.99,0.681,0.078,7.42,*,*,正常
山西省,黄河流域,曲立,02-15 08:00,Ⅴ,1.3,8.19,7.88,699.0,28.6,2.79,1.580,0.195,6.95,*,*,正常
山西省,黄河流域,裴家川口,02-15 08:00,Ⅱ,0.4,8.18,10.75,670.3,21.3,1.19,0.108,0.052,6.16,*,*,正常
山西省,黄河流域,碛口,02-15 08:00,Ⅲ,0.8,8.65,10.74,1399.1,9.8,0.94,0.025,0.127,15.26,*,*,正常
山西省,黄河流域,碧村,02-15 08:00,Ⅱ,1.5,8.02,9.98,1003.1,43.9,1.14,0.025,0.081,13.79,*,*,正常
山西省,黄河流域,北峪口,02-15 08:00,Ⅰ,0.8,8.21,12.42,591.0,0.6,1.67,0.025,0.005,3.02,*,*,正常
山西省,黄河流域,南姚,02-15 08:00,Ⅳ,2.1,7.69,10.94,969.8,38.7,3.02,1.268,0.125,5.96,*,*,正常
内蒙古自治区,黄河流域,头道拐,02-15 08:00,Ⅰ,2.4,8.41,10.29,1068.7,134.8,1.39,0.084,0.008,3.21,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,02-15 08:00,Ⅰ,0.9,8.43,10.54,949.9,133.5,1.99,0.112,0.011,3.12,*,*,正常
内蒙古自治区,黄河流域,大入黄口,02-15 08:00,Ⅲ,4.6,7.62,6.97,2489.5,5.0,4.10,0.866,0.040,2.99,*,*,正常
内蒙古自治区,黄河流域,画匠营子,02-15 08:00,Ⅰ,2.6,6.99,10.87,1006.9,181.1,1.61,0.099,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,02-15 08:00,Ⅱ,0.7,8.31,12.29,961.4,81.3,2.03,0.025,0.032,3.03,*,*,正常
内蒙古自治区,黄河流域,海勃湾,02-15 08:00,,9.6,7.82,7.79,1070.4,0.6,--,0.025,*,*,*,*,维护
内蒙古自治区,松花江流域,根河口内(大铁桥),02-15 08:00,Ⅱ,6.0,6.78,7.54,116.3,14.4,1.29,0.038,0.025,0.16,*,*,正常
内蒙古自治区,松花江流域,陶海,02-15 08:00,Ⅳ,4.3,7.00,4.87,345.7,13.4,2.87,0.076,0.132,2.16,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,02-15 08:00,Ⅰ,3.2,6.60,9.14,100.4,1.6,0.25,0.025,0.009,0.98,*,*,正常
内蒙古自治区,黄河流域,黑柳子,02-15 08:00,Ⅱ,0.9,8.28,12.19,955.4,53.4,1.66,0.025,0.052,3.76,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,02-15 08:00,Ⅳ,8.7,8.21,8.68,--,12.3,7.10,0.212,0.028,1.40,*,*,维护
内蒙古自治区,黄河流域,卧佛下,02-15 08:00,Ⅱ,3.1,7.94,10.27,893.5,7.1,2.18,0.025,0.010,7.53,*,*,正常
内蒙古自治区,西北诸河,王家庄,02-15 08:00,Ⅰ,0.7,8.45,10.28,830.1,21.8,0.99,0.041,0.009,2.90,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,02-15 08:00,Ⅲ,10.2,7.09,7.71,891.0,2.4,5.69,0.544,0.081,11.37,*,*,正常
辽宁省,辽河流域,东陵大桥,02-15 08:00,Ⅲ,8.1,7.52,12.85,990.1,3.4,2.82,0.641,0.119,6.64,*,*,正常
辽宁省,辽河流域,于家房,02-15 08:00,Ⅱ,5.6,8.49,11.50,983.8,14.6,3.96,0.230,0.097,7.72,*,*,正常
辽宁省,辽河流域,马虎山,02-15 08:00,Ⅱ,2.7,7.46,12.48,657.8,8.5,3.61,0.242,0.046,7.98,*,*,正常
辽宁省,辽河流域,巨流河大桥,02-15 08:00,Ⅱ,5.4,7.63,13.80,624.0,9.9,3.07,0.194,0.043,6.94,*,*,正常
辽宁省,辽河流域,兴国桥,02-15 08:00,Ⅱ,1.6,7.36,10.72,538.0,0.4,1.33,0.060,0.031,2.56,*,*,正常
辽宁省,辽河流域,城子坦,02-15 08:00,Ⅰ,4.0,7.39,11.48,275.1,9.2,1.00,0.031,0.012,5.00,*,*,正常
辽宁省,辽河流域,麦家,02-15 08:00,Ⅴ,3.0,8.02,14.70,698.3,3.9,4.16,1.526,0.268,11.32,*,*,正常
辽宁省,辽河流域,复州湾大桥,02-15 08:00,Ⅳ,0.5,7.82,12.58,687.1,4.2,3.89,1.263,0.173,11.69,*,*,正常
辽宁省,辽河流域,三台子,02-15 08:00,Ⅱ,2.2,8.12,13.45,590.5,1.6,2.55,0.290,0.063,8.25,*,*,正常
辽宁省,辽河流域,英那河入海口,02-15 08:00,Ⅴ,3.6,7.45,12.02,264.3,5.9,0.98,0.374,0.324,6.72,*,*,正常
辽宁省,辽河流域,登化,02-15 08:00,Ⅲ,1.3,7.81,12.27,680.5,3.8,3.40,0.624,0.080,11.93,*,*,正常
辽宁省,辽河流域,小姐庙,02-15 08:00,Ⅲ,0.9,7.79,9.31,751.0,5.8,2.02,0.838,0.058,6.15,*,*,正常
辽宁省,辽河流域,口子街,02-15 08:00,Ⅱ,2.0,7.82,11.34,350.1,1.1,1.30,0.202,0.031,4.74,*,*,正常
辽宁省,辽河流域,牛庄,02-15 08:00,Ⅱ,1.6,8.30,9.23,850.1,15.0,2.16,0.255,0.053,12.81,*,*,正常
辽宁省,辽河流域,关门山大桥,02-15 08:00,Ⅰ,0.8,7.78,12.19,408.9,0.7,0.26,0.025,0.010,5.20,*,*,正常
辽宁省,辽河流域,大伙房水库,02-15 08:00,Ⅱ,3.9,7.21,13.31,231.8,1.0,2.00,0.025,0.024,3.58,0.018,*,正常
辽宁省,辽河流域,阿及堡,02-15 08:00,Ⅱ,1.9,7.86,9.75,581.6,18.4,0.79,0.114,0.062,7.46,*,*,正常
辽宁省,辽河流域,戈布桥,02-15 08:00,Ⅲ,0.6,7.69,15.19,540.1,3.8,3.03,0.403,0.122,4.59,*,*,正常
辽宁省,辽河流域,台沟,02-15 08:00,Ⅱ,3.6,7.33,9.39,280.4,1.4,2.50,0.025,0.019,3.83,*,*,正常
辽宁省,辽河流域,古楼,02-15 08:00,Ⅰ,0.6,7.69,13.01,275.9,2.8,1.99,0.025,0.016,5.45,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,02-15 08:00,Ⅳ,1.6,7.69,13.48,274.6,0.9,7.30,0.025,0.016,4.79,*,*,正常
辽宁省,辽河流域,老官砬子,02-15 08:00,Ⅰ,3.2,8.14,10.93,321.8,3.8,0.73,0.025,0.010,3.17,*,*,正常
辽宁省,辽河流域,兴安,02-15 08:00,Ⅲ,4.7,7.74,12.49,438.9,3.0,2.04,0.597,0.035,4.86,*,*,正常
辽宁省,辽河流域,凤鸣电站,02-15 08:00,Ⅰ,1.8,8.18,9.90,284.5,1.1,1.37,0.025,0.012,2.39,*,*,正常
辽宁省,辽河流域,南太子河入库口,02-15 08:00,Ⅰ,1.1,7.16,12.01,106.2,1.1,0.28,0.025,0.005,3.71,*,*,正常
辽宁省,辽河流域,江桥,02-15 08:00,Ⅱ,5.2,7.58,11.49,138.0,1.1,2.29,0.025,0.012,1.86,*,*,正常
辽宁省,辽河流域,爱河大桥,02-15 08:00,Ⅰ,2.6,7.40,9.51,196.8,1.2,0.61,0.025,0.020,3.87,*,*,正常
辽宁省,辽河流域,蒲石河大桥,02-15 08:00,Ⅰ,3.8,8.01,12.56,309.4,1.2,0.58,0.025,0.008,3.28,*,*,正常
辽宁省,辽河流域,王家沟,02-15 08:00,Ⅰ,0.7,7.97,11.65,855.6,7.0,1.45,0.037,0.018,6.33,*,*,正常
辽宁省,辽河流域,女儿河入河口,02-15 08:00,Ⅱ,4.9,7.70,12.78,1042.5,4.8,1.55,0.212,0.020,30.48,*,*,正常
辽宁省,辽河流域,何家信子,02-15 08:00,Ⅱ,3.0,8.07,13.75,355.6,2.4,2.21,0.025,0.032,1.26,*,*,正常
辽宁省,辽河流域,西树林,02-15 08:00,Ⅲ,8.0,8.11,13.64,1364.6,7.7,3.67,0.025,0.114,14.08,*,*,正常
辽宁省,辽河流域,高台子, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,茧场,02-15 08:00,Ⅰ,1.0,7.74,14.69,288.3,7.4,0.52,0.025,0.008,8.04,*,*,正常
辽宁省,辽河流域,大清河口,02-15 08:00,Ⅱ,4.2,7.73,15.56,470.3,4.2,1.80,0.148,0.029,18.15,*,*,正常
辽宁省,辽河流域,汤河水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,河洪桥,02-15 08:00,Ⅴ,3.2,7.74,10.65,948.4,17.1,2.30,1.862,0.106,9.02,*,*,正常
辽宁省,辽河流域,二道河水库口,02-15 08:00,Ⅰ,0.8,7.90,9.66,491.8,0.7,0.33,0.025,0.012,4.43,*,*,正常
辽宁省,辽河流域,下王家,02-15 08:00,Ⅲ,2.1,7.75,10.85,639.3,11.5,1.45,0.814,0.030,5.96,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,02-15 08:00,Ⅱ,1.6,7.85,9.28,531.8,1.1,0.82,0.025,0.020,6.54,*,*,正常
辽宁省,辽河流域,丁家柳河桥,02-15 08:00,Ⅳ,2.6,7.66,13.88,1311.0,5.3,7.25,0.980,0.123,5.43,*,*,正常
